signal_date,exit_date,role,underlying_strategy,cycle_ret,selected_count,market_amount_ratio_20,market_liquidity_bucket,index_bucket,market_bs_ratio,market_avg_score,avg_s_liquidity,avg_relative_amount,avg_amount_ratio_5_20,avg_low_impact_cost,avg_amount_stability,avg_vol_20,median_hist_mdd_20,top_industry,top_industry_weight,industry_count
2023-12-22,2024-01-08,balanced,baseline_full_liquidity_detail_market_gate,-0.05296361151770384,5,0.9898013800830431,normal_liquidity,index_weak,0.0,37.04914285714286,15.002991008991009,50.01000400160064,50.01000400160064,49.99000999000999,50.01000400160064,0.019176878515783286,-0.08092704398808076,电气设备,0.4,4
2023-12-22,2024-01-08,robust,baseline_full_liquidity_detail_vol_position,0.0031139189024151424,5,0.9898013800830431,normal_liquidity,index_weak,0.0,37.04914285714286,15.002991008991009,50.01000400160064,50.01000400160064,49.99000999000999,50.01000400160064,0.019176878515783286,-0.08092704398808076,电气设备,0.4,4
2023-12-22,2024-01-08,defensive,baseline_full_liquidity,-0.0755434227280781,5,0.9898013800830431,normal_liquidity,index_weak,0.0,37.04914285714286,15.002991008991009,50.01000400160064,50.01000400160064,49.99000999000999,50.01000400160064,0.019176878515783286,-0.08092704398808076,汽车整车,0.4,4
2023-12-22,2024-01-08,fallback,baseline_full_liquidity,-0.0755434227280781,5,0.9898013800830431,normal_liquidity,index_weak,0.0,37.04914285714286,15.002991008991009,50.01000400160064,50.01000400160064,49.99000999000999,50.01000400160064,0.019176878515783286,-0.08092704398808076,汽车整车,0.4,4
2023-12-25,2024-01-09,attack,tiered_liquidity_then_bs_v2,0.03823543238302172,5,0.7904649094088635,low_liquidity,index_weak,0.0,36.11576108669596,15.0029984019177,50.01,50.01,49.99001198561726,50.01000200040008,0.019076619289307574,-0.08510057310040897,生物制药,0.2,5
2023-12-25,2024-01-09,recent_champion,baseline_full_liquidity_detail_vol_position,0.02891960545103066,5,0.7904649094088635,low_liquidity,index_weak,0.0,36.11576108669596,15.0029984019177,50.01,50.01,49.99001198561726,50.01000200040008,0.019076619289307574,-0.08510057310040897,专用机械,0.2,5
2023-12-25,2024-01-09,balanced,baseline_full_liquidity_detail_market_gate,-0.0008749972817372357,5,0.7904649094088635,low_liquidity,index_weak,0.0,36.11576108669596,15.0029984019177,50.01,50.01,49.99001198561726,50.01000200040008,0.019076619289307574,-0.08510057310040897,专用机械,0.2,5
2023-12-25,2024-01-09,robust,baseline_full_liquidity_detail_vol_position,0.02891960545103066,5,0.7904649094088635,low_liquidity,index_weak,0.0,36.11576108669596,15.0029984019177,50.01,50.01,49.99001198561726,50.01000200040008,0.019076619289307574,-0.08510057310040897,专用机械,0.2,5
2023-12-25,2024-01-09,defensive,baseline_full_liquidity,-0.09705678214132829,5,0.7904649094088635,low_liquidity,index_weak,0.0,36.11576108669596,15.0029984019177,50.01,50.01,49.99001198561726,50.01000200040008,0.019076619289307574,-0.08510057310040897,汽车整车,0.4,4
2023-12-25,2024-01-09,fallback,baseline_full_liquidity,-0.09705678214132829,5,0.7904649094088635,low_liquidity,index_weak,0.0,36.11576108669596,15.0029984019177,50.01,50.01,49.99001198561726,50.01000200040008,0.019076619289307574,-0.08510057310040897,汽车整车,0.4,4
2023-12-26,2024-01-10,attack,tiered_liquidity_then_bs_v2,-0.02618981197881463,5,0.8044682114278866,normal_liquidity,index_weak,0.0,35.35878594249201,15.00300519169329,50.00999600159936,50.00999600159936,49.990015974440894,50.00999800039992,0.019057714065125367,-0.09399117701219473,服饰,0.2,5
2023-12-26,2024-01-10,recent_champion,baseline_full_liquidity_detail_vol_position,0.017252495259392996,5,0.8044682114278866,normal_liquidity,index_weak,0.0,35.35878594249201,15.00300519169329,50.00999600159936,50.00999600159936,49.990015974440894,50.00999800039992,0.019057714065125367,-0.09399117701219473,元器件,0.4,4
2023-12-26,2024-01-10,balanced,baseline_full_liquidity_detail_market_gate,-0.04856509451970979,5,0.8044682114278866,normal_liquidity,index_weak,0.0,35.35878594249201,15.00300519169329,50.00999600159936,50.00999600159936,49.990015974440894,50.00999800039992,0.019057714065125367,-0.09399117701219473,元器件,0.4,4
2023-12-26,2024-01-10,robust,baseline_full_liquidity_detail_vol_position,0.017252495259392996,5,0.8044682114278866,normal_liquidity,index_weak,0.0,35.35878594249201,15.00300519169329,50.00999600159936,50.00999600159936,49.990015974440894,50.00999800039992,0.019057714065125367,-0.09399117701219473,元器件,0.4,4
2023-12-26,2024-01-10,defensive,baseline_full_liquidity,-0.09956817362983436,5,0.8044682114278866,normal_liquidity,index_weak,0.0,35.35878594249201,15.00300519169329,50.00999600159936,50.00999600159936,49.990015974440894,50.00999800039992,0.019057714065125367,-0.09399117701219473,汽车整车,0.4,4
2023-12-26,2024-01-10,fallback,baseline_full_liquidity,-0.09956817362983436,5,0.8044682114278866,normal_liquidity,index_weak,0.0,35.35878594249201,15.00300519169329,50.00999600159936,50.00999600159936,49.990015974440894,50.00999800039992,0.019057714065125367,-0.09399117701219473,汽车整车,0.4,4
2023-12-27,2024-01-11,attack,tiered_liquidity_then_bs_v2,-0.06623637390116992,5,0.8438093290787009,normal_liquidity,index_weak,0.0,36.20633133732535,15.002988023952096,50.00999400359784,50.00999400359784,49.990019960079835,50.00999400359784,0.01932508863255466,-0.08252238224990271,元器件,0.2,5
2023-12-27,2024-01-11,recent_champion,baseline_full_liquidity_detail_vol_position,-0.021187745436842747,5,0.8438093290787009,normal_liquidity,index_weak,0.0,36.20633133732535,15.002988023952096,50.00999400359784,50.00999400359784,49.990019960079835,50.00999400359784,0.01932508863255466,-0.08252238224990271,元器件,0.4,4
2023-12-27,2024-01-11,balanced,baseline_full_liquidity_detail_market_gate,-0.024005864739804463,5,0.8438093290787009,normal_liquidity,index_weak,0.0,36.20633133732535,15.002988023952096,50.00999400359784,50.00999400359784,49.990019960079835,50.00999400359784,0.01932508863255466,-0.08252238224990271,元器件,0.4,4
2023-12-27,2024-01-11,robust,baseline_full_liquidity_detail_vol_position,-0.021187745436842747,5,0.8438093290787009,normal_liquidity,index_weak,0.0,36.20633133732535,15.002988023952096,50.00999400359784,50.00999400359784,49.990019960079835,50.00999400359784,0.01932508863255466,-0.08252238224990271,元器件,0.4,4
2023-12-27,2024-01-11,defensive,baseline_full_liquidity,-0.05009849012741357,5,0.8438093290787009,normal_liquidity,index_weak,0.0,36.20633133732535,15.002988023952096,50.00999400359784,50.00999400359784,49.990019960079835,50.00999400359784,0.01932508863255466,-0.08252238224990271,汽车整车,0.4,4
2023-12-27,2024-01-11,fallback,baseline_full_liquidity,-0.05009849012741357,5,0.8438093290787009,normal_liquidity,index_weak,0.0,36.20633133732535,15.002988023952096,50.00999400359784,50.00999400359784,49.990019960079835,50.00999400359784,0.01932508863255466,-0.08252238224990271,汽车整车,0.4,4
2023-12-28,2024-01-12,attack,tiered_liquidity_then_bs_v2,0.005404207136015103,5,1.157771394984736,normal_liquidity,index_neutral,0.0,38.513204872204476,15.002997204472843,50.00999800039992,50.00999800039992,49.990015974440894,50.00999999999999,0.0204020316742907,-0.06197982227065213,电气设备,0.6,3
2023-12-28,2024-01-12,recent_champion,baseline_full_liquidity_detail_vol_position,0.006131857413037963,5,1.157771394984736,normal_liquidity,index_neutral,0.0,38.513204872204476,15.002997204472843,50.00999800039992,50.00999800039992,49.990015974440894,50.00999999999999,0.0204020316742907,-0.06197982227065213,元器件,0.2,5
2023-12-28,2024-01-12,balanced,baseline_full_liquidity_detail_market_gate,-0.0074649472205932585,5,1.157771394984736,normal_liquidity,index_neutral,0.0,38.513204872204476,15.002997204472843,50.00999800039992,50.00999800039992,49.990015974440894,50.00999999999999,0.0204020316742907,-0.06197982227065213,元器件,0.2,5
2023-12-28,2024-01-12,robust,baseline_full_liquidity_detail_vol_position,0.006131857413037963,5,1.157771394984736,normal_liquidity,index_neutral,0.0,38.513204872204476,15.002997204472843,50.00999800039992,50.00999800039992,49.990015974440894,50.00999999999999,0.0204020316742907,-0.06197982227065213,元器件,0.2,5
2023-12-28,2024-01-12,defensive,baseline_full_liquidity,-0.07731713231423275,5,1.157771394984736,normal_liquidity,index_neutral,0.0,38.513204872204476,15.002997204472843,50.00999800039992,50.00999800039992,49.990015974440894,50.00999999999999,0.0204020316742907,-0.06197982227065213,汽车整车,0.4,4
2023-12-28,2024-01-12,fallback,baseline_full_liquidity,-0.07731713231423275,5,1.157771394984736,normal_liquidity,index_neutral,0.0,38.513204872204476,15.002997204472843,50.00999800039992,50.00999800039992,49.990015974440894,50.00999999999999,0.0204020316742907,-0.06197982227065213,汽车整车,0.4,4
2023-12-29,2024-01-15,attack,tiered_liquidity_then_bs_v2,-0.04820103719892762,5,1.0798903634571604,normal_liquidity,index_neutral,0.0,38.9879584913191,15.002979445220513,50.00999200639488,50.00999200639488,49.99002195170625,50.009994003597846,0.02071706974904703,-0.04630386449153029,医疗保健,0.2,5
2023-12-29,2024-01-15,recent_champion,baseline_full_liquidity_detail_vol_position,-0.06643116931712702,5,1.0798903634571604,normal_liquidity,index_neutral,0.0,38.9879584913191,15.002979445220513,50.00999200639488,50.00999200639488,49.99002195170625,50.009994003597846,0.02071706974904703,-0.04630386449153029,元器件,0.6,3
2023-12-29,2024-01-15,balanced,baseline_full_liquidity_detail_market_gate,-0.07879932191199505,5,1.0798903634571604,normal_liquidity,index_neutral,0.0,38.9879584913191,15.002979445220513,50.00999200639488,50.00999200639488,49.99002195170625,50.009994003597846,0.02071706974904703,-0.04630386449153029,元器件,0.6,3
2023-12-29,2024-01-15,robust,baseline_full_liquidity_detail_vol_position,-0.06643116931712702,5,1.0798903634571604,normal_liquidity,index_neutral,0.0,38.9879584913191,15.002979445220513,50.00999200639488,50.00999200639488,49.99002195170625,50.009994003597846,0.02071706974904703,-0.04630386449153029,元器件,0.6,3
2023-12-29,2024-01-15,defensive,baseline_full_liquidity,-0.08887245871535313,5,1.0798903634571604,normal_liquidity,index_neutral,0.0,38.9879584913191,15.002979445220513,50.00999200639488,50.00999200639488,49.99002195170625,50.009994003597846,0.02071706974904703,-0.04630386449153029,汽车整车,0.4,4
2023-12-29,2024-01-15,fallback,baseline_full_liquidity,-0.08887245871535313,5,1.0798903634571604,normal_liquidity,index_neutral,0.0,38.9879584913191,15.002979445220513,50.00999200639488,50.00999200639488,49.99002195170625,50.009994003597846,0.02071706974904703,-0.04630386449153029,汽车整车,0.4,4
2024-01-02,2024-01-16,attack,tiered_liquidity_then_bs_v2,-0.09181400633283804,5,1.0429264138762313,normal_liquidity,index_neutral,0.0,39.17579525044901,15.00298742765915,50.00999200639488,50.00999200639488,49.99002195170625,50.00999200639488,0.020926978820097898,-0.037210519276133946,化工原料,0.2,5
2024-01-02,2024-01-16,recent_champion,baseline_full_liquidity_detail_vol_position,-0.019929430054468344,5,1.0429264138762313,normal_liquidity,index_neutral,0.0,39.17579525044901,15.00298742765915,50.00999200639488,50.00999200639488,49.99002195170625,50.00999200639488,0.020926978820097898,-0.037210519276133946,元器件,0.4,4
2024-01-02,2024-01-16,balanced,baseline_full_liquidity_detail_market_gate,-0.031138671726882734,5,1.0429264138762313,normal_liquidity,index_neutral,0.0,39.17579525044901,15.00298742765915,50.00999200639488,50.00999200639488,49.99002195170625,50.00999200639488,0.020926978820097898,-0.037210519276133946,元器件,0.4,4
2024-01-02,2024-01-16,robust,baseline_full_liquidity_detail_vol_position,-0.019929430054468344,5,1.0429264138762313,normal_liquidity,index_neutral,0.0,39.17579525044901,15.00298742765915,50.00999200639488,50.00999200639488,49.99002195170625,50.00999200639488,0.020926978820097898,-0.037210519276133946,元器件,0.4,4
2024-01-02,2024-01-16,defensive,baseline_full_liquidity,-0.06712513585352015,5,1.0429264138762313,normal_liquidity,index_neutral,0.0,39.17579525044901,15.00298742765915,50.00999200639488,50.00999200639488,49.99002195170625,50.00999200639488,0.020926978820097898,-0.037210519276133946,汽车整车,0.4,4
2024-01-02,2024-01-16,fallback,baseline_full_liquidity,-0.06712513585352015,5,1.0429264138762313,normal_liquidity,index_neutral,0.0,39.17579525044901,15.00298742765915,50.00999200639488,50.00999200639488,49.99002195170625,50.00999200639488,0.020926978820097898,-0.037210519276133946,汽车整车,0.4,4
2024-01-03,2024-01-17,attack,tiered_liquidity_then_bs_v2,-0.024438803790414767,5,0.9789184550597545,normal_liquidity,index_neutral,0.0,39.382488028731046,15.00298683160415,50.00999000999001,50.00999000999001,49.99002394253791,50.00999200639488,0.02054511247067095,-0.04242211643831639,化工原料,0.2,5
2024-01-03,2024-01-17,recent_champion,baseline_full_liquidity_detail_vol_position,-0.02444994869255838,5,0.9789184550597545,normal_liquidity,index_neutral,0.0,39.382488028731046,15.00298683160415,50.00999000999001,50.00999000999001,49.99002394253791,50.00999200639488,0.02054511247067095,-0.04242211643831639,元器件,0.6,3
2024-01-03,2024-01-17,balanced,baseline_full_liquidity_detail_market_gate,-0.044374566986279174,5,0.9789184550597545,normal_liquidity,index_neutral,0.0,39.382488028731046,15.00298683160415,50.00999000999001,50.00999000999001,49.99002394253791,50.00999200639488,0.02054511247067095,-0.04242211643831639,元器件,0.6,3
2024-01-03,2024-01-17,robust,baseline_full_liquidity_detail_vol_position,-0.02444994869255838,5,0.9789184550597545,normal_liquidity,index_neutral,0.0,39.382488028731046,15.00298683160415,50.00999000999001,50.00999000999001,49.99002394253791,50.00999200639488,0.02054511247067095,-0.04242211643831639,元器件,0.6,3
2024-01-03,2024-01-17,defensive,baseline_full_liquidity,-0.0940348413719246,5,0.9789184550597545,normal_liquidity,index_neutral,0.0,39.382488028731046,15.00298683160415,50.00999000999001,50.00999000999001,49.99002394253791,50.00999200639488,0.02054511247067095,-0.04242211643831639,汽车整车,0.4,4
2024-01-03,2024-01-17,fallback,baseline_full_liquidity,-0.0940348413719246,5,0.9789184550597545,normal_liquidity,index_neutral,0.0,39.382488028731046,15.00298683160415,50.00999000999001,50.00999000999001,49.99002394253791,50.00999200639488,0.02054511247067095,-0.04242211643831639,汽车整车,0.4,4
2024-01-04,2024-01-18,attack,tiered_liquidity_then_bs_v2,0.021446356782074787,5,0.900611588280296,normal_liquidity,index_neutral,0.0,39.64458300079808,15.002986831604147,50.00998801438274,50.00998801438274,49.9900239425379,50.00999000999001,0.020492089784298274,-0.045051555852348824,煤炭开采,0.4,4
2024-01-04,2024-01-18,recent_champion,baseline_full_liquidity_detail_vol_position,-0.02300144026789852,5,0.900611588280296,normal_liquidity,index_neutral,0.0,39.64458300079808,15.002986831604147,50.00998801438274,50.00998801438274,49.9900239425379,50.00999000999001,0.020492089784298274,-0.045051555852348824,石油开采,0.2,5
2024-01-04,2024-01-18,balanced,baseline_full_liquidity_detail_market_gate,-0.022213448636003056,5,0.900611588280296,normal_liquidity,index_neutral,0.0,39.64458300079808,15.002986831604147,50.00998801438274,50.00998801438274,49.9900239425379,50.00999000999001,0.020492089784298274,-0.045051555852348824,石油开采,0.2,5
2024-01-04,2024-01-18,robust,baseline_full_liquidity_detail_vol_position,-0.02300144026789852,5,0.900611588280296,normal_liquidity,index_neutral,0.0,39.64458300079808,15.002986831604147,50.00998801438274,50.00998801438274,49.9900239425379,50.00999000999001,0.020492089784298274,-0.045051555852348824,石油开采,0.2,5
2024-01-04,2024-01-18,defensive,baseline_full_liquidity,-0.05626308178600675,5,0.900611588280296,normal_liquidity,index_neutral,0.0,39.64458300079808,15.002986831604147,50.00998801438274,50.00998801438274,49.9900239425379,50.00999000999001,0.020492089784298274,-0.045051555852348824,汽车整车,0.4,4
2024-01-04,2024-01-18,fallback,baseline_full_liquidity,-0.05626308178600675,5,0.900611588280296,normal_liquidity,index_neutral,0.0,39.64458300079808,15.002986831604147,50.00998801438274,50.00998801438274,49.9900239425379,50.00999000999001,0.020492089784298274,-0.045051555852348824,汽车整车,0.4,4
2024-01-05,2024-01-19,attack,tiered_liquidity_then_bs_v2,0.022491123464607354,5,0.9902203272011791,normal_liquidity,index_neutral,0.0,40.07890684221025,15.002994215040893,50.009984025559106,50.009984025559106,49.99002593257531,50.0099860195726,0.020707052866888995,-0.060733624731867164,煤炭开采,0.4,4
2024-01-05,2024-01-19,recent_champion,baseline_full_liquidity_detail_vol_position,-0.016512830606388286,5,0.9902203272011791,normal_liquidity,index_neutral,0.0,40.07890684221025,15.002994215040893,50.009984025559106,50.009984025559106,49.99002593257531,50.0099860195726,0.020707052866888995,-0.060733624731867164,银行,0.4,4
2024-01-05,2024-01-19,balanced,baseline_full_liquidity_detail_market_gate,-0.029971520168826343,5,0.9902203272011791,normal_liquidity,index_neutral,0.0,40.07890684221025,15.002994215040893,50.009984025559106,50.009984025559106,49.99002593257531,50.0099860195726,0.020707052866888995,-0.060733624731867164,银行,0.4,4
