strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-06-12,002798,,家居用品,12300,2025-02-05,87,5.98,73554.0,0.1117657963968725
vls_mom_contrarian_v1_frozen,2025-06-12,002963,,装修装饰,4200,2025-02-05,87,12.1,50820.0,0.07722133089823885
vls_mom_contrarian_v1_frozen,2025-06-12,603001,,服饰,9000,2025-02-05,87,6.48,58320.00000000001,0.0886176312078963
vls_mom_contrarian_v1_frozen,2025-06-12,920266,,中成药,5000,2025-02-05,87,10.95,54750.0,0.08319299226049935
vls_mom_contrarian_v1_frozen,2025-06-12,001218,,化工原料,3600,2025-03-12,62,17.93,64548.0,0.09808111898503584
vls_mom_contrarian_v1_frozen,2025-06-12,600287,,商贸代理,13600,2025-03-12,62,5.71,77656.0,0.11799881291290114
vls_mom_contrarian_v1_frozen,2025-06-12,603073,,纺织,3900,2025-03-12,62,16.76,65364.00000000001,0.09932103645872657
vls_mom_contrarian_v1_frozen,2025-06-12,605566,,染料涂料,4400,2025-03-18,58,21.32,93808.0,0.14254188525977943
vls_mom_contrarian_v1_frozen,2025-06-13,002798,,家居用品,12300,2025-02-05,88,5.76,70848.0,0.1100349221910177
vls_mom_contrarian_v1_frozen,2025-06-13,002963,,装修装饰,4200,2025-02-05,88,11.82,49644.0,0.07710272240925478
vls_mom_contrarian_v1_frozen,2025-06-13,603001,,服饰,9000,2025-02-05,88,6.14,55260.0,0.08582500282683544
vls_mom_contrarian_v1_frozen,2025-06-13,920266,,中成药,5000,2025-02-05,88,10.47,52350.0,0.08130544513182837
vls_mom_contrarian_v1_frozen,2025-06-13,001218,,化工原料,3600,2025-03-12,63,17.73,63828.0,0.09913207166904185
vls_mom_contrarian_v1_frozen,2025-06-13,600287,,商贸代理,13600,2025-03-12,63,5.79,78744.0,0.12229829935932557
vls_mom_contrarian_v1_frozen,2025-06-13,603073,,纺织,3900,2025-03-12,63,16.38,63881.99999999999,0.09921593974998012
vls_mom_contrarian_v1_frozen,2025-06-13,605566,,染料涂料,4400,2025-03-18,59,20.46,90024.0,0.13981740959976538
vls_mom_contrarian_v1_frozen,2025-06-16,002798,,家居用品,12300,2025-02-05,89,5.81,71463.0,0.11018492171884685
vls_mom_contrarian_v1_frozen,2025-06-16,002963,,装修装饰,4200,2025-02-05,89,11.96,50232.0,0.07744999493137868
vls_mom_contrarian_v1_frozen,2025-06-16,603001,,服饰,9000,2025-02-05,89,6.17,55530.0,0.08561869363233512
vls_mom_contrarian_v1_frozen,2025-06-16,920266,,中成药,5000,2025-02-05,89,10.45,52250.0,0.08056143962343797
vls_mom_contrarian_v1_frozen,2025-06-16,001218,,化工原料,3600,2025-03-12,64,17.73,63828.0,0.09841292953655117
vls_mom_contrarian_v1_frozen,2025-06-16,600287,,商贸代理,13600,2025-03-12,64,5.91,80376.0,0.12392739274973111
vls_mom_contrarian_v1_frozen,2025-06-16,603073,,纺织,3900,2025-03-12,64,16.5,64350.0,0.09921777300991834
vls_mom_contrarian_v1_frozen,2025-06-16,605566,,染料涂料,4400,2025-03-18,60,20.74,91256.0,0.14070267434021924
vls_mom_contrarian_v1_frozen,2025-06-17,002798,,家居用品,12300,2025-02-05,90,5.83,71709.0,0.11021804955888322
vls_mom_contrarian_v1_frozen,2025-06-17,002963,,装修装饰,4200,2025-02-05,90,11.92,50064.0,0.07694928716222411
vls_mom_contrarian_v1_frozen,2025-06-17,603001,,服饰,9000,2025-02-05,90,6.23,56070.00000000001,0.08618061943084665
vls_mom_contrarian_v1_frozen,2025-06-17,920266,,中成药,5000,2025-02-05,90,10.4,52000.0,0.07992495470668852
vls_mom_contrarian_v1_frozen,2025-06-17,001218,,化工原料,3600,2025-03-12,65,17.73,63828.0,0.09810480786574068
vls_mom_contrarian_v1_frozen,2025-06-17,600287,,商贸代理,13600,2025-03-12,65,6.2,84320.0,0.12960138809361493
vls_mom_contrarian_v1_frozen,2025-06-17,603073,,纺织,3900,2025-03-12,65,16.21,63219.0,0.09716876368465657
vls_mom_contrarian_v1_frozen,2025-06-17,605566,,染料涂料,4400,2025-03-18,61,20.48,90112.0,0.13850379843325222
vls_mom_contrarian_v1_frozen,2025-06-18,002798,,家居用品,12300,2025-02-05,91,5.89,72447.0,0.11209997760956411
vls_mom_contrarian_v1_frozen,2025-06-18,002963,,装修装饰,4200,2025-02-05,91,11.71,49182.0,0.07610116497292617
vls_mom_contrarian_v1_frozen,2025-06-18,603001,,服饰,9000,2025-02-05,91,6.18,55620.0,0.08606292537501836
vls_mom_contrarian_v1_frozen,2025-06-18,920266,,中成药,5000,2025-02-05,91,10.29,51449.99999999999,0.07961052697850943
vls_mom_contrarian_v1_frozen,2025-06-18,001218,,化工原料,3600,2025-03-12,66,17.57,63252.0,0.09787220704460017
vls_mom_contrarian_v1_frozen,2025-06-18,600287,,商贸代理,13600,2025-03-12,66,6.04,82144.0,0.12710451172250106
vls_mom_contrarian_v1_frozen,2025-06-18,603073,,纺织,3900,2025-03-12,66,16.04,62556.0,0.09679525997410372
vls_mom_contrarian_v1_frozen,2025-06-18,605566,,染料涂料,4400,2025-03-18,62,20.53,90332.0,0.13977411317828406
vls_mom_contrarian_v1_frozen,2025-06-19,002798,,家居用品,12300,2025-02-05,92,5.62,69126.0,0.10938708559796832
vls_mom_contrarian_v1_frozen,2025-06-19,002963,,装修装饰,4200,2025-02-05,92,11.41,47922.0,0.07583323085417698
vls_mom_contrarian_v1_frozen,2025-06-19,603001,,服饰,9000,2025-02-05,92,6.09,54810.0,0.08673301162550479
vls_mom_contrarian_v1_frozen,2025-06-19,920266,,中成药,5000,2025-02-05,92,9.99,49950.0,0.07904239975723341
vls_mom_contrarian_v1_frozen,2025-06-19,001218,,化工原料,3600,2025-03-12,67,17.23,62028.0,0.09815499443727076
vls_mom_contrarian_v1_frozen,2025-06-19,600287,,商贸代理,13600,2025-03-12,67,5.93,80648.0,0.12761984896138862
vls_mom_contrarian_v1_frozen,2025-06-19,603073,,纺织,3900,2025-03-12,67,15.45,60255.0,0.09534934529273473
vls_mom_contrarian_v1_frozen,2025-06-19,605566,,染料涂料,4400,2025-03-18,63,19.98,87912.0,0.13911462357273083
vls_mom_contrarian_v1_frozen,2025-06-20,002798,,家居用品,12300,2025-02-05,93,5.62,69126.0,0.10959971558950668
vls_mom_contrarian_v1_frozen,2025-06-20,002963,,装修装饰,4200,2025-02-05,93,11.41,47922.0,0.07598063782773977
vls_mom_contrarian_v1_frozen,2025-06-20,603001,,服饰,9000,2025-02-05,93,5.98,53820.00000000001,0.08533195459056289
vls_mom_contrarian_v1_frozen,2025-06-20,920266,,中成药,5000,2025-02-05,93,10.01,50050.0,0.07935459545257659
vls_mom_contrarian_v1_frozen,2025-06-20,001218,,化工原料,3600,2025-03-12,68,17.23,62028.0,0.0983457911435049
vls_mom_contrarian_v1_frozen,2025-06-20,600287,,商贸代理,13600,2025-03-12,68,5.92,80512.0,0.12765229149006685
vls_mom_contrarian_v1_frozen,2025-06-20,603073,,纺织,3900,2025-03-12,68,15.41,60099.0,0.09528734929279521
vls_mom_contrarian_v1_frozen,2025-06-20,605566,,染料涂料,4400,2025-03-18,64,19.97,87868.0,0.13931527658795204
vls_mom_contrarian_v1_frozen,2025-06-23,002798,,家居用品,12300,2025-02-05,94,5.74,70602.0,0.10969851676107883
vls_mom_contrarian_v1_frozen,2025-06-23,002963,,装修装饰,4200,2025-02-05,94,11.76,49392.0,0.07674328120822647
vls_mom_contrarian_v1_frozen,2025-06-23,603001,,服饰,9000,2025-02-05,94,6.15,55350.0,0.08600057934230919
vls_mom_contrarian_v1_frozen,2025-06-23,920266,,中成药,5000,2025-02-05,94,10.21,51050.00000000001,0.07931941419015148
vls_mom_contrarian_v1_frozen,2025-06-23,001218,,化工原料,3600,2025-03-12,69,17.58,63287.99999999999,0.09833432096505987
vls_mom_contrarian_v1_frozen,2025-06-23,600287,,商贸代理,13600,2025-03-12,69,6.13,83368.0,0.1295338084662987
vls_mom_contrarian_v1_frozen,2025-06-23,603073,,纺织,3900,2025-03-12,69,15.86,61854.0,0.09610623007478217
vls_mom_contrarian_v1_frozen,2025-06-23,605566,,染料涂料,4400,2025-03-18,65,20.32,89408.0,0.1389185148660737
vls_mom_contrarian_v1_frozen,2025-06-24,002798,,家居用品,12300,2025-02-05,95,5.89,72447.0,0.11028949762660059
vls_mom_contrarian_v1_frozen,2025-06-24,002963,,装修装饰,4200,2025-02-05,95,12.2,51240.0,0.07800507762070223
vls_mom_contrarian_v1_frozen,2025-06-24,603001,,服饰,9000,2025-02-05,95,6.42,57780.0,0.08796122921397687
vls_mom_contrarian_v1_frozen,2025-06-24,920266,,中成药,5000,2025-02-05,95,10.45,52250.0,0.07954264843250763
vls_mom_contrarian_v1_frozen,2025-06-24,001218,,化工原料,3600,2025-03-12,70,17.95,64620.0,0.09837408500877787
vls_mom_contrarian_v1_frozen,2025-06-24,600287,,商贸代理,13600,2025-03-12,70,6.1,82960.0,0.12629393519542265
vls_mom_contrarian_v1_frozen,2025-06-24,603073,,纺织,3900,2025-03-12,70,16.53,64467.00000000001,0.09814116586599944
vls_mom_contrarian_v1_frozen,2025-06-24,605566,,染料涂料,4400,2025-03-18,66,20.87,91828.0,0.13979411139254183
vls_mom_contrarian_v1_frozen,2025-06-25,002798,,家居用品,12300,2025-02-05,96,5.91,72693.0,0.1105327450722423
vls_mom_contrarian_v1_frozen,2025-06-25,002963,,装修装饰,4200,2025-02-05,96,12.21,51282.0,0.07797642459101604
vls_mom_contrarian_v1_frozen,2025-06-25,603001,,服饰,9000,2025-02-05,96,6.4,57600.0,0.0875832076838369
vls_mom_contrarian_v1_frozen,2025-06-25,920266,,中成药,5000,2025-02-05,96,10.47,52350.0,0.07960036323348718
vls_mom_contrarian_v1_frozen,2025-06-25,001218,,化工原料,3600,2025-03-12,71,18.01,64836.00000000001,0.09858584814911893
vls_mom_contrarian_v1_frozen,2025-06-25,600287,,商贸代理,13600,2025-03-12,71,6.16,83776.0,0.12738490984238057
vls_mom_contrarian_v1_frozen,2025-06-25,603073,,纺织,3900,2025-03-12,71,16.57,64623.0,0.09826197274570472
vls_mom_contrarian_v1_frozen,2025-06-25,605566,,染料涂料,4400,2025-03-18,67,20.73,91212.0,0.1386916586676759
vls_mom_contrarian_v1_frozen,2025-06-26,002798,,家居用品,12300,2025-02-05,97,5.9,72570.0,0.11055113372231468
vls_mom_contrarian_v1_frozen,2025-06-26,002963,,装修装饰,4200,2025-02-05,97,12.28,51576.0,0.07856945394601214
vls_mom_contrarian_v1_frozen,2025-06-26,603001,,服饰,9000,2025-02-05,97,6.42,57780.0,0.08802045620056968
vls_mom_contrarian_v1_frozen,2025-06-26,920266,,中成药,5000,2025-02-05,97,10.38,51900.00000000001,0.07906302659760414
vls_mom_contrarian_v1_frozen,2025-06-26,001218,,化工原料,3600,2025-03-12,72,17.89,64404.0,0.09811127485533903
vls_mom_contrarian_v1_frozen,2025-06-26,600287,,商贸代理,13600,2025-03-12,72,6.18,84048.0,0.12803640191667498
vls_mom_contrarian_v1_frozen,2025-06-26,603073,,纺织,3900,2025-03-12,72,16.56,64583.99999999999,0.09838548188400124
vls_mom_contrarian_v1_frozen,2025-06-26,605566,,染料涂料,4400,2025-03-18,68,20.52,90288.0,0.13754224557696496
vls_mom_contrarian_v1_frozen,2025-06-27,002798,,家居用品,12300,2025-02-05,98,6.03,74169.0,0.11195670304253756
vls_mom_contrarian_v1_frozen,2025-06-27,002963,,装修装饰,4200,2025-02-05,98,12.46,52332.0,0.07899416445714619
vls_mom_contrarian_v1_frozen,2025-06-27,603001,,服饰,9000,2025-02-05,98,6.43,57870.0,0.08735367073941469
vls_mom_contrarian_v1_frozen,2025-06-27,920266,,中成药,5000,2025-02-05,98,10.43,52150.0,0.07871943889857398
vls_mom_contrarian_v1_frozen,2025-06-27,001218,,化工原料,3600,2025-03-12,73,18.05,64980.0,0.09808608129682335
vls_mom_contrarian_v1_frozen,2025-06-27,600287,,商贸代理,13600,2025-03-12,73,6.35,86360.0,0.1303587870236021
vls_mom_contrarian_v1_frozen,2025-06-27,603073,,纺织,3900,2025-03-12,73,16.7,65130.0,0.09831250346048176
vls_mom_contrarian_v1_frozen,2025-06-27,605566,,染料涂料,4400,2025-03-18,69,20.5,90200.0,0.1361551944132574
vls_mom_contrarian_v1_frozen,2025-06-30,002798,,家居用品,12300,2025-02-05,99,6.63,81549.0,0.12059923564989317
vls_mom_contrarian_v1_frozen,2025-06-30,002963,,装修装饰,4200,2025-02-05,99,12.69,53298.0,0.0788200721243425
vls_mom_contrarian_v1_frozen,2025-06-30,603001,,服饰,9000,2025-02-05,99,6.8,61200.0,0.09050599298303427
vls_mom_contrarian_v1_frozen,2025-06-30,920266,,中成药,5000,2025-02-05,99,10.46,52300.00000000001,0.07734417374203746
vls_mom_contrarian_v1_frozen,2025-06-30,001218,,化工原料,3600,2025-03-12,74,18.25,65700.0,0.09716084540825738
vls_mom_contrarian_v1_frozen,2025-06-30,600287,,商贸代理,13600,2025-03-12,74,6.28,85408.0,0.12630614131854562
vls_mom_contrarian_v1_frozen,2025-06-30,603073,,纺织,3900,2025-03-12,74,16.85,65715.0,0.09718302824967479
vls_mom_contrarian_v1_frozen,2025-06-30,605566,,染料涂料,4400,2025-03-18,70,20.85,91740.0,0.13567025810888175
vls_mom_contrarian_v1_frozen,2025-07-01,002798,,家居用品,12300,2025-02-05,100,6.71,82533.0,0.12089500083445069
vls_mom_contrarian_v1_frozen,2025-07-01,002963,,装修装饰,4200,2025-02-05,100,12.8,53760.0,0.07874807949377909
vls_mom_contrarian_v1_frozen,2025-07-01,603001,,服饰,9000,2025-02-05,100,6.69,60210.0,0.08819609126340101
vls_mom_contrarian_v1_frozen,2025-07-01,920266,,中成药,5000,2025-02-05,100,10.85,54250.0,0.07946583542666509
vls_mom_contrarian_v1_frozen,2025-07-01,001218,,化工原料,3600,2025-03-12,75,18.4,66240.0,0.0970288836619778
vls_mom_contrarian_v1_frozen,2025-07-01,600287,,商贸代理,13600,2025-03-12,75,6.5,88400.0,0.1294890295247409
vls_mom_contrarian_v1_frozen,2025-07-01,603073,,纺织,3900,2025-03-12,75,16.9,65910.0,0.09654549701329947
vls_mom_contrarian_v1_frozen,2025-07-01,605566,,染料涂料,4400,2025-03-18,71,20.93,92092.0,0.134897100757833
vls_mom_contrarian_v1_frozen,2025-07-02,002798,,家居用品,12300,2025-02-05,101,6.5,79950.0,0.11749399366276693
vls_mom_contrarian_v1_frozen,2025-07-02,002963,,装修装饰,4200,2025-02-05,101,13.06,54852.0,0.08061013809118313
vls_mom_contrarian_v1_frozen,2025-07-02,603001,,服饰,9000,2025-02-05,101,6.62,59580.0,0.08755837576519893
vls_mom_contrarian_v1_frozen,2025-07-02,920266,,中成药,5000,2025-02-05,101,10.77,53850.0,0.07913760548767979
vls_mom_contrarian_v1_frozen,2025-07-02,001218,,化工原料,3600,2025-03-12,76,18.35,66060.0,0.09708134110522056
vls_mom_contrarian_v1_frozen,2025-07-02,600287,,商贸代理,13600,2025-03-12,76,6.56,89216.0,0.1311112462616312
vls_mom_contrarian_v1_frozen,2025-07-02,603073,,纺织,3900,2025-03-12,76,16.96,66144.0,0.09720478695222083
vls_mom_contrarian_v1_frozen,2025-07-02,605566,,染料涂料,4400,2025-03-18,72,20.8,91520.0,0.1344971894936389
vls_mom_contrarian_v1_frozen,2025-07-03,002798,,家居用品,12300,2025-02-05,102,6.43,79089.0,0.11635983199124043
vls_mom_contrarian_v1_frozen,2025-07-03,002963,,装修装饰,4200,2025-02-05,102,13.19,55398.0,0.08150440608239752
vls_mom_contrarian_v1_frozen,2025-07-03,603001,,服饰,9000,2025-02-05,102,6.71,60390.0,0.08884889496581079
vls_mom_contrarian_v1_frozen,2025-07-03,920266,,中成药,5000,2025-02-05,102,10.91,54550.0,0.08025678457335617
vls_mom_contrarian_v1_frozen,2025-07-03,001218,,化工原料,3600,2025-03-12,77,18.35,66060.0,0.09719089255574534
vls_mom_contrarian_v1_frozen,2025-07-03,600287,,商贸代理,13600,2025-03-12,77,6.23,84728.0,0.12465622077600955
vls_mom_contrarian_v1_frozen,2025-07-03,603073,,纺织,3900,2025-03-12,77,17.1,66690.0,0.09811778117684918
vls_mom_contrarian_v1_frozen,2025-07-03,605566,,染料涂料,4400,2025-03-18,73,21.25,93500.0,0.13756204138604586
vls_mom_contrarian_v1_frozen,2025-07-04,002798,,家居用品,12300,2025-02-05,103,6.47,79581.0,0.11850075958411631
vls_mom_contrarian_v1_frozen,2025-07-04,002963,,装修装饰,4200,2025-02-05,103,12.99,54558.0,0.08124005028072301
vls_mom_contrarian_v1_frozen,2025-07-04,603001,,服饰,9000,2025-02-05,103,6.7,60300.0,0.0897902238338575
vls_mom_contrarian_v1_frozen,2025-07-04,920266,,中成药,5000,2025-02-05,103,10.63,53150.00000000001,0.07914345599949464
vls_mom_contrarian_v1_frozen,2025-07-04,001218,,化工原料,3600,2025-03-12,78,17.8,64080.0,0.09541886473090529
vls_mom_contrarian_v1_frozen,2025-07-04,600287,,商贸代理,13600,2025-03-12,78,6.24,84864.0,0.12636745531403787
vls_mom_contrarian_v1_frozen,2025-07-04,603073,,纺织,3900,2025-03-12,78,16.84,65676.0,0.09779540199854768
vls_mom_contrarian_v1_frozen,2025-07-04,605566,,染料涂料,4400,2025-03-18,74,20.47,90068.0,0.13411651542732797
vls_mom_contrarian_v1_frozen,2025-07-07,002798,,家居用品,12300,2025-02-05,104,6.41,78843.0,0.11624435065736535
vls_mom_contrarian_v1_frozen,2025-07-07,002963,,装修装饰,4200,2025-02-05,104,13.15,55230.0,0.08142987312515111
vls_mom_contrarian_v1_frozen,2025-07-07,603001,,服饰,9000,2025-02-05,104,7.05,63450.0,0.09354925674073579
vls_mom_contrarian_v1_frozen,2025-07-07,920266,,中成药,5000,2025-02-05,104,10.41,52050.0,0.07674135245634828
vls_mom_contrarian_v1_frozen,2025-07-07,001218,,化工原料,3600,2025-03-12,79,18.47,66492.0,0.0980343133050434
vls_mom_contrarian_v1_frozen,2025-07-07,600287,,商贸代理,13600,2025-03-12,79,6.29,85544.0,0.12612415474593386
vls_mom_contrarian_v1_frozen,2025-07-07,603073,,纺织,3900,2025-03-12,79,17.05,66495.0,0.09803873643774982
vls_mom_contrarian_v1_frozen,2025-07-07,605566,,染料涂料,4400,2025-03-18,75,20.65,90860.0,0.13396194590170613
vls_mom_contrarian_v1_frozen,2025-07-08,002798,,家居用品,12300,2025-02-05,105,6.32,77736.0,0.11380663592901004
vls_mom_contrarian_v1_frozen,2025-07-08,002963,,装修装饰,4200,2025-02-05,105,13.28,55776.0,0.0816568761651804
vls_mom_contrarian_v1_frozen,2025-07-08,603001,,服饰,9000,2025-02-05,105,7.09,63810.0,0.09341876914981644
vls_mom_contrarian_v1_frozen,2025-07-08,920266,,中成药,5000,2025-02-05,105,10.64,53200.0,0.07788557465554355
vls_mom_contrarian_v1_frozen,2025-07-08,001218,,化工原料,3600,2025-03-12,80,18.2,65520.0,0.0959222340494589
vls_mom_contrarian_v1_frozen,2025-07-08,600287,,商贸代理,13600,2025-03-12,80,6.51,88536.0,0.12961799318990985
vls_mom_contrarian_v1_frozen,2025-07-08,603073,,纺织,3900,2025-03-12,80,17.17,66963.0,0.09803480706126247
vls_mom_contrarian_v1_frozen,2025-07-08,605566,,染料涂料,4400,2025-03-18,76,20.96,92224.0,0.1350172788915949
vls_mom_contrarian_v1_frozen,2025-07-09,002798,,家居用品,12300,2025-02-05,106,6.38,78474.0,0.11576960470645743
vls_mom_contrarian_v1_frozen,2025-07-09,002963,,装修装饰,4200,2025-02-05,106,13.15,55230.0,0.08147864602209196
vls_mom_contrarian_v1_frozen,2025-07-09,603001,,服饰,9000,2025-02-05,106,6.99,62910.0,0.09280864785894993
vls_mom_contrarian_v1_frozen,2025-07-09,920266,,中成药,5000,2025-02-05,106,10.56,52800.0,0.07789376262839862
vls_mom_contrarian_v1_frozen,2025-07-09,001218,,化工原料,3600,2025-03-12,81,18.08,65087.99999999999,0.09602176556737137
vls_mom_contrarian_v1_frozen,2025-07-09,600287,,商贸代理,13600,2025-03-12,81,6.28,85408.0,0.12599906209405812
vls_mom_contrarian_v1_frozen,2025-07-09,603073,,纺织,3900,2025-03-12,81,17.28,67392.0,0.09942076611842877
vls_mom_contrarian_v1_frozen,2025-07-09,605566,,染料涂料,4400,2025-03-18,77,20.74,91256.0,0.1346263864094156
vls_mom_contrarian_v1_frozen,2025-07-10,002798,,家居用品,12300,2025-02-05,107,6.64,81672.0,0.11981755980409535
vls_mom_contrarian_v1_frozen,2025-07-10,002963,,装修装饰,4200,2025-02-05,107,13.27,55734.0,0.08176500977227753
vls_mom_contrarian_v1_frozen,2025-07-10,603001,,服饰,9000,2025-02-05,107,6.92,62280.0,0.09136837134634952
vls_mom_contrarian_v1_frozen,2025-07-10,920266,,中成药,5000,2025-02-05,107,10.79,53949.99999999999,0.07914777832587598
vls_mom_contrarian_v1_frozen,2025-07-10,001218,,化工原料,3600,2025-03-12,82,17.97,64691.99999999999,0.09490691520773993
vls_mom_contrarian_v1_frozen,2025-07-10,600287,,商贸代理,13600,2025-03-12,82,6.29,85544.0,0.12549800832453636
vls_mom_contrarian_v1_frozen,2025-07-10,603073,,纺织,3900,2025-03-12,82,17.36,67704.0,0.09932569386052101
vls_mom_contrarian_v1_frozen,2025-07-10,605566,,染料涂料,4400,2025-03-18,78,20.63,90772.0,0.13316778747352023
vls_mom_contrarian_v1_frozen,2025-07-11,002798,,家居用品,12300,2025-02-05,108,6.55,80565.0,0.11864503604281372
vls_mom_contrarian_v1_frozen,2025-07-11,002963,,装修装饰,4200,2025-02-05,108,13.08,54936.0,0.08090217464218971
vls_mom_contrarian_v1_frozen,2025-07-11,603001,,服饰,9000,2025-02-05,108,7.01,63090.0,0.09291026281811106
vls_mom_contrarian_v1_frozen,2025-07-11,920266,,中成药,5000,2025-02-05,108,10.88,54400.00000000001,0.08011282766373819
vls_mom_contrarian_v1_frozen,2025-07-11,001218,,化工原料,3600,2025-03-12,83,17.89,64404.0,0.09484534104513591
vls_mom_contrarian_v1_frozen,2025-07-11,600287,,商贸代理,13600,2025-03-12,83,6.33,86088.0,0.12677854977786568
vls_mom_contrarian_v1_frozen,2025-07-11,603073,,纺织,3900,2025-03-12,83,17.37,67743.0,0.09976256037545249
vls_mom_contrarian_v1_frozen,2025-07-11,605566,,染料涂料,4400,2025-03-18,79,20.12,88528.0,0.13037184572454805
vls_mom_contrarian_v1_frozen,2025-07-14,002798,,家居用品,12300,2025-02-05,109,6.55,80565.0,0.11689702655866276
vls_mom_contrarian_v1_frozen,2025-07-14,002963,,装修装饰,4200,2025-02-05,109,13.13,55146.0,0.08001493733760337
vls_mom_contrarian_v1_frozen,2025-07-14,603001,,服饰,9000,2025-02-05,109,7.71,69390.0,0.10068248833743695
vls_mom_contrarian_v1_frozen,2025-07-14,920266,,中成药,5000,2025-02-05,109,10.87,54349.99999999999,0.07885996888801985
vls_mom_contrarian_v1_frozen,2025-07-14,001218,,化工原料,3600,2025-03-12,84,18.23,65628.0,0.09522395654430484
vls_mom_contrarian_v1_frozen,2025-07-14,600287,,商贸代理,13600,2025-03-12,84,6.24,84864.0,0.12313472676564706
vls_mom_contrarian_v1_frozen,2025-07-14,603073,,纺织,3900,2025-03-12,84,17.55,68445.0,0.09931132604490377
vls_mom_contrarian_v1_frozen,2025-07-14,605566,,染料涂料,4400,2025-03-18,80,20.8,91520.0,0.13279235239432527
vls_mom_contrarian_v1_frozen,2025-07-15,002798,,家居用品,12300,2025-02-05,110,6.75,83025.0,0.1361832853787004
vls_mom_contrarian_v1_frozen,2025-07-15,002963,,装修装饰,4200,2025-02-05,110,12.95,54390.0,0.08921419923815133
vls_mom_contrarian_v1_frozen,2025-07-15,603001,,服饰,9000,2025-02-05,110,8.48,76320.0,0.1251852856380899
vls_mom_contrarian_v1_frozen,2025-07-15,920266,,中成药,5000,2025-02-05,110,10.65,53250.0,0.0873442932419849
vls_mom_contrarian_v1_frozen,2025-07-15,001218,,化工原料,3600,2025-03-12,85,18.05,64980.0,0.10658464178148691
vls_mom_contrarian_v1_frozen,2025-07-15,600287,,商贸代理,13600,2025-03-12,85,,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-07-15,603073,,纺织,3900,2025-03-12,85,17.33,67587.0,0.11086082154640436
vls_mom_contrarian_v1_frozen,2025-07-15,605566,,染料涂料,4400,2025-03-18,81,20.64,90816.0,0.14896261662092206
vls_mom_contrarian_v1_frozen,2025-07-16,002798,,家居用品,12300,2025-02-05,111,6.66,81918.0,0.11896271353314292
vls_mom_contrarian_v1_frozen,2025-07-16,002963,,装修装饰,4200,2025-02-05,111,12.99,54558.0,0.0792300559698871
vls_mom_contrarian_v1_frozen,2025-07-16,603001,,服饰,9000,2025-02-05,111,8.31,74790.0,0.10861131064166311
vls_mom_contrarian_v1_frozen,2025-07-16,920266,,中成药,5000,2025-02-05,111,10.66,53300.0,0.07740316696350641
vls_mom_contrarian_v1_frozen,2025-07-16,001218,,化工原料,3600,2025-03-12,86,18.25,65700.0,0.0954106579643972
vls_mom_contrarian_v1_frozen,2025-07-16,600287,,商贸代理,13600,2025-03-12,86,5.93,80648.0,0.11711839792256781
vls_mom_contrarian_v1_frozen,2025-07-16,603073,,纺织,3900,2025-03-12,86,17.6,68640.0,0.09968017599202776
vls_mom_contrarian_v1_frozen,2025-07-16,605566,,染料涂料,4400,2025-03-18,82,20.4,89760.0,0.13035099937419015
vls_mom_contrarian_v1_frozen,2025-07-17,002798,,家居用品,12300,2025-02-05,112,6.67,82041.0,0.11872134750984197
vls_mom_contrarian_v1_frozen,2025-07-17,002963,,装修装饰,4200,2025-02-05,112,12.98,54516.0,0.07888998160488712
vls_mom_contrarian_v1_frozen,2025-07-17,603001,,服饰,9000,2025-02-05,112,8.59,77310.0,0.11187512799680505
vls_mom_contrarian_v1_frozen,2025-07-17,920266,,中成药,5000,2025-02-05,112,10.91,54550.0,0.07893918292880242
vls_mom_contrarian_v1_frozen,2025-07-17,001218,,化工原料,3600,2025-03-12,87,18.25,65700.0,0.0950743229774944
vls_mom_contrarian_v1_frozen,2025-07-17,600287,,商贸代理,13600,2025-03-12,87,5.87,79832.0,0.11552470855311008
vls_mom_contrarian_v1_frozen,2025-07-17,603073,,纺织,3900,2025-03-12,87,17.39,67821.0,0.0981436173311514
vls_mom_contrarian_v1_frozen,2025-07-17,605566,,染料涂料,4400,2025-03-18,83,20.45,89980.0,0.1302098566440631
vls_mom_contrarian_v1_frozen,2025-07-18,002798,,家居用品,12300,2025-02-05,113,6.63,81549.0,0.11762299423497716
vls_mom_contrarian_v1_frozen,2025-07-18,002963,,装修装饰,4200,2025-02-05,113,12.94,54348.0,0.07838936701470942
vls_mom_contrarian_v1_frozen,2025-07-18,603001,,服饰,9000,2025-02-05,113,8.87,79830.0,0.11514357784618115
vls_mom_contrarian_v1_frozen,2025-07-18,920266,,中成药,5000,2025-02-05,113,10.91,54550.0,0.07868072368168835
vls_mom_contrarian_v1_frozen,2025-07-18,001218,,化工原料,3600,2025-03-12,88,18.42,66312.0,0.09564575891439264
vls_mom_contrarian_v1_frozen,2025-07-18,600287,,商贸代理,13600,2025-03-12,88,5.81,79016.0,0.11396949701984029
vls_mom_contrarian_v1_frozen,2025-07-18,603073,,纺织,3900,2025-03-12,88,17.57,68523.0,0.09883481629404824
vls_mom_contrarian_v1_frozen,2025-07-18,605566,,染料涂料,4400,2025-03-18,84,20.43,89892.0,0.1296566015251023
vls_mom_contrarian_v1_frozen,2025-07-21,002798,,家居用品,12300,2025-02-05,114,6.7,82410.0,0.1187080287410239
