strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
adaptive_style_switch,2025-12-30,600693,东百集团,百货,SELL,18.29,5800,106082.0,79.5615,211303.39349999995,rebalance_unlocked
adaptive_style_switch,2025-12-30,603601,再升科技,玻璃,SELL,12.27,11000,134970.0,101.2275,346172.16599999997,rebalance_unlocked
adaptive_style_switch,2025-12-30,603650,彤程新材,化工原料,SELL,44.17,2000,88340.0,66.255,434445.91099999996,rebalance_unlocked
adaptive_style_switch,2025-12-30,688278,特宝生物,生物制药,SELL,82.88,1100,91168.0,68.376,525545.5349999999,rebalance_unlocked
adaptive_style_switch,2025-12-30,000973,佛塑科技,塑料,BUY,15.07,6900,103983.0,77.98725,421484.5477499999,rebalance_unlocked
adaptive_style_switch,2025-12-30,300337,银邦股份,铝,BUY,15.3,6800,104040.0,78.03,317366.5177499999,rebalance_unlocked
adaptive_style_switch,2025-12-30,300699,光威复材,化纤,BUY,40.0,2600,104000.0,78.0,213288.51774999988,rebalance_unlocked
adaptive_style_switch,2025-12-30,600498,烽火通信,通信设备,BUY,30.09,3400,102306.0,76.7295,110905.78824999988,rebalance_unlocked
adaptive_style_switch,2025-12-30,605598,上海港湾,建筑工程,BUY,68.49,1500,102734.99999999999,77.05125,8093.736999999892,rebalance_unlocked
adaptive_style_switch,2026-01-15,000973,佛塑科技,塑料,SELL,12.88,6900,88872.0,66.654,96899.0829999999,rebalance_unlocked
adaptive_style_switch,2026-01-15,300337,银邦股份,铝,SELL,16.77,6800,114036.0,85.527,210849.5559999999,rebalance_unlocked
adaptive_style_switch,2026-01-15,300699,光威复材,化纤,SELL,40.31,2600,104806.0,78.6045,315576.9514999999,rebalance_unlocked
adaptive_style_switch,2026-01-15,600498,烽火通信,通信设备,SELL,43.07,900,38763.0,29.07225,354310.8792499999,rebalance_unlocked
adaptive_style_switch,2026-01-15,605598,上海港湾,建筑工程,SELL,60.06,1500,90090.0,67.5675,444333.3117499999,rebalance_unlocked
adaptive_style_switch,2026-01-15,002342,巨力索具,机械基件,BUY,12.8,8600,110080.0,82.56,334170.7517499999,rebalance_unlocked
adaptive_style_switch,2026-01-15,600362,江西铜业,铜,BUY,59.09,1800,106362.0,79.7715,227728.98024999988,rebalance_unlocked
adaptive_style_switch,2026-01-15,600531,豫光金铅,铅锌,BUY,14.1,7800,109980.0,82.485,117666.49524999988,rebalance_unlocked
adaptive_style_switch,2026-01-15,600776,东方通信,通信设备,BUY,23.49,4700,110402.99999999999,82.80224999999999,7180.692999999897,rebalance_unlocked
adaptive_style_switch,2026-01-16,600498,烽火通信,通信设备,SELL,38.76,2500,96900.0,72.675,104008.0179999999,rebalance_unlocked
adaptive_style_switch,2026-01-16,002044,美年健康,医疗保健,BUY,7.67,13500,103545.0,77.65875,385.3592499998922,rebalance_unlocked
adaptive_style_switch,2026-01-29,002342,巨力索具,机械基件,SELL,14.88,8600,127968.0,95.976,128257.3832499999,rebalance_unlocked
adaptive_style_switch,2026-01-29,600362,江西铜业,铜,SELL,65.54,1800,117972.00000000001,88.47900000000001,246140.9042499999,rebalance_unlocked
adaptive_style_switch,2026-01-29,600531,豫光金铅,铅锌,SELL,24.78,7800,193284.0,144.963,439279.9412499999,rebalance_unlocked
adaptive_style_switch,2026-01-29,600776,东方通信,通信设备,SELL,18.54,4700,87138.0,65.3535,526352.58775,rebalance_unlocked
adaptive_style_switch,2026-01-29,002851,麦格米特,电气设备,BUY,135.1,900,121590.0,91.1925,404671.39524999994,rebalance_unlocked
adaptive_style_switch,2026-01-29,600877,电科芯片,半导体,BUY,24.58,5300,130273.99999999999,97.70549999999999,274299.68974999996,rebalance_unlocked
adaptive_style_switch,2026-01-29,600989,宝丰能源,化工原料,BUY,24.6433,5300,130609.49,97.95711750000001,143592.24263249995,rebalance_unlocked
adaptive_style_switch,2026-01-29,601619,嘉泽新能,新型电力,BUY,6.09,21600,131544.0,98.658,11949.584632499958,rebalance_unlocked
adaptive_style_switch,2026-01-30,002044,美年健康,医疗保健,SELL,7.2,13500,97200.0,72.9,109076.68463249996,rebalance_unlocked
adaptive_style_switch,2026-01-30,002237,恒邦股份,黄金,BUY,20.66,5200,107432.0,80.574,1564.110632499971,rebalance_unlocked
adaptive_style_switch,2026-02-12,002851,麦格米特,电气设备,SELL,117.5,900,105750.0,79.3125,107234.79813249997,rebalance_unlocked
adaptive_style_switch,2026-02-12,600877,电科芯片,半导体,SELL,19.39,5300,102767.0,77.07525,209924.72288249998,rebalance_unlocked
adaptive_style_switch,2026-02-12,600989,宝丰能源,化工原料,SELL,24.1667,5300,128083.51,96.06263249999999,337912.17024999997,rebalance_unlocked
adaptive_style_switch,2026-02-12,601619,嘉泽新能,新型电力,SELL,5.35,21600,115559.99999999999,86.66999999999999,453385.5002499999,rebalance_unlocked
adaptive_style_switch,2026-02-12,001330,博纳影业,影视音像,BUY,12.06,9400,113364.0,85.023,339936.47724999994,rebalance_unlocked
adaptive_style_switch,2026-02-12,002969,嘉美包装,广告包装,BUY,31.6,3500,110600.0,82.95,229253.52724999993,rebalance_unlocked
adaptive_style_switch,2026-02-12,300251,光线传媒,影视音像,BUY,25.5,4400,112200.0,84.15,116969.37724999993,rebalance_unlocked
adaptive_style_switch,2026-02-12,605376,博迁新材,小金属,BUY,114.1,900,102690.0,77.0175,14202.35974999993,rebalance_unlocked
adaptive_style_switch,2026-02-13,002237,恒邦股份,黄金,SELL,17.0,5200,88400.0,66.3,102536.05974999993,rebalance_unlocked
adaptive_style_switch,2026-02-13,000338,潍柴动力,汽车配件,BUY,27.41,3700,101417.0,76.06275000000001,1042.9969999999303,rebalance_unlocked
adaptive_style_switch,2026-03-06,001330,博纳影业,影视音像,SELL,7.91,9400,74354.0,55.7655,75341.23149999994,rebalance_unlocked
adaptive_style_switch,2026-03-06,002969,嘉美包装,广告包装,SELL,23.4,3500,81900.0,61.425000000000004,157179.80649999995,rebalance_unlocked
adaptive_style_switch,2026-03-06,300251,光线传媒,影视音像,SELL,17.37,4400,76428.0,57.321,233550.48549999995,rebalance_unlocked
adaptive_style_switch,2026-03-06,605376,博迁新材,小金属,SELL,99.94,900,89946.0,67.4595,323429.02599999995,rebalance_unlocked
adaptive_style_switch,2026-03-06,000988,华工科技,专用机械,BUY,106.75,700,74725.0,56.04375,248647.98224999994,rebalance_unlocked
adaptive_style_switch,2026-03-06,002126,银轮股份,汽车配件,BUY,55.68,1400,77952.0,58.464,170637.51824999994,rebalance_unlocked
adaptive_style_switch,2026-03-06,600482,中国动力,船舶,BUY,35.7,2200,78540.0,58.905,92038.61324999994,rebalance_unlocked
adaptive_style_switch,2026-03-06,600759,洲际油气,石油开采,BUY,7.88,10200,80376.0,60.282000000000004,11602.33124999993,rebalance_unlocked
adaptive_style_switch,2026-03-09,000338,潍柴动力,汽车配件,SELL,26.7,3700,98790.0,74.0925,110318.23874999993,rebalance_unlocked
adaptive_style_switch,2026-03-09,600216,浙江医药,化学制药,BUY,18.35,6000,110100.00000000001,82.57500000000002,135.66374999991967,rebalance_unlocked
adaptive_style_switch,2026-03-20,000988,华工科技,专用机械,SELL,123.09,700,86163.0,64.62225000000001,86234.04149999992,rebalance_unlocked
adaptive_style_switch,2026-03-20,002126,银轮股份,汽车配件,SELL,44.27,1400,61978.00000000001,46.48350000000001,148165.55799999993,rebalance_unlocked
adaptive_style_switch,2026-03-20,600482,中国动力,船舶,SELL,31.13,2200,68486.0,51.3645,216600.19349999994,rebalance_unlocked
adaptive_style_switch,2026-03-20,600759,洲际油气,石油开采,SELL,6.62,10200,67524.0,50.643,284073.55049999995,rebalance_unlocked
adaptive_style_switch,2026-03-20,001309,德明利,半导体,BUY,349.8684,200,69973.68000000001,52.48026000000001,214047.39023999995,rebalance_unlocked
adaptive_style_switch,2026-03-20,002463,沪电股份,元器件,BUY,88.0,800,70400.0,52.800000000000004,143594.59023999993,rebalance_unlocked
adaptive_style_switch,2026-03-20,300308,中际旭创,通信设备,BUY,605.7154,100,60571.54000000001,45.428655000000006,82977.62158499993,rebalance_unlocked
adaptive_style_switch,2026-03-20,300502,新易盛,通信设备,BUY,468.0,100,46800.0,35.1,36142.52158499993,rebalance_unlocked
adaptive_style_switch,2026-03-23,600216,浙江医药,化学制药,SELL,15.0,6000,90000.0,67.5,126075.02158499992,rebalance_unlocked
adaptive_style_switch,2026-03-23,688498,源杰科技,半导体,BUY,1059.25,100,105925.0,79.44375000000001,20070.577834999916,rebalance_unlocked
adaptive_style_switch,2026-04-03,001309,德明利,半导体,SELL,364.8,200,72960.0,54.72,92975.85783499992,rebalance_unlocked
adaptive_style_switch,2026-04-03,002463,沪电股份,元器件,SELL,77.39,800,61912.0,46.434,154841.4238349999,rebalance_unlocked
adaptive_style_switch,2026-04-03,300308,中际旭创,通信设备,SELL,600.7095,100,60070.950000000004,45.0532125,214867.32062249992,rebalance_unlocked
adaptive_style_switch,2026-04-03,300502,新易盛,通信设备,SELL,457.0,100,45700.0,34.275,260533.04562249992,rebalance_unlocked
adaptive_style_switch,2026-04-03,300342,天银机电,家用电器,BUY,55.8,1100,61380.0,46.035000000000004,199107.01062249992,rebalance_unlocked
adaptive_style_switch,2026-04-03,600276,恒瑞医药,化学制药,BUY,56.98,1100,62678.0,47.0085,136382.00212249992,rebalance_unlocked
adaptive_style_switch,2026-04-03,600487,亨通光电,通信设备,BUY,54.45,1100,59895.0,44.92125,76442.08087249992,rebalance_unlocked
adaptive_style_switch,2026-04-03,603778,国晟科技,电气设备,BUY,29.15,2200,64130.0,48.097500000000004,12263.983372499919,rebalance_unlocked
adaptive_style_switch,2026-04-07,688498,源杰科技,半导体,SELL,1070.0,100,107000.0,80.25,119183.73337249992,rebalance_unlocked
adaptive_style_switch,2026-04-07,688025,杰普特,专用机械,BUY,239.5,400,95800.0,71.85000000000001,23311.883372499913,rebalance_unlocked
adaptive_style_switch,2026-04-20,300342,天银机电,家用电器,SELL,57.3,1100,63030.0,47.2725,86294.6108724999,rebalance_unlocked
adaptive_style_switch,2026-04-20,600276,恒瑞医药,化学制药,SELL,56.33,1100,61963.0,46.47225,148211.13862249992,rebalance_unlocked
adaptive_style_switch,2026-04-20,600487,亨通光电,通信设备,SELL,58.35,1100,64185.0,48.13875,212347.9998724999,rebalance_unlocked
adaptive_style_switch,2026-04-20,603778,国晟科技,电气设备,SELL,24.82,2200,54604.0,40.953,266911.0468724999,rebalance_unlocked
adaptive_style_switch,2026-04-20,000657,中钨高新,小金属,BUY,57.16,1100,62875.99999999999,47.157,203987.88987249992,rebalance_unlocked
adaptive_style_switch,2026-04-20,300395,菲利华,玻璃,BUY,111.8,500,55900.0,41.925000000000004,148045.96487249993,rebalance_unlocked
adaptive_style_switch,2026-04-20,300476,胜宏科技,元器件,BUY,329.0,200,65800.0,49.35,82196.61487249992,rebalance_unlocked
adaptive_style_switch,2026-04-20,600176,中国巨石,玻璃,BUY,33.08,2000,66160.0,49.620000000000005,15986.994872499927,rebalance_unlocked
adaptive_style_switch,2026-04-21,688025,杰普特,专用机械,SELL,276.0,400,110400.0,82.8,126304.19487249992,rebalance_unlocked
adaptive_style_switch,2026-04-21,300870,欧陆通,电气设备,BUY,385.13,300,115539.0,86.65425,10678.540622499917,rebalance_unlocked
adaptive_style_switch,2026-05-07,000657,中钨高新,小金属,SELL,62.88,1100,69168.0,51.876,79794.66462249991,rebalance_unlocked
adaptive_style_switch,2026-05-07,300395,菲利华,玻璃,SELL,117.0,500,58500.0,43.875,138250.7896224999,rebalance_unlocked
adaptive_style_switch,2026-05-07,300476,胜宏科技,元器件,SELL,330.0,200,66000.0,49.5,204201.2896224999,rebalance_unlocked
adaptive_style_switch,2026-05-07,600176,中国巨石,玻璃,SELL,37.01,2000,74020.0,55.515,278165.7746224999,rebalance_unlocked
adaptive_style_switch,2026-05-07,002049,紫光国微,半导体,BUY,79.2,800,63360.0,47.52,214758.2546224999,rebalance_unlocked
adaptive_style_switch,2026-05-07,300475,香农芯创,元器件,BUY,194.77,300,58431.0,43.82325,156283.4313724999,rebalance_unlocked
adaptive_style_switch,2026-05-07,300806,斯迪克,塑料,BUY,83.41,800,66728.0,50.046,89505.3853724999,rebalance_unlocked
adaptive_style_switch,2026-05-07,601126,四方股份,电气设备,BUY,61.04,1100,67144.0,50.358000000000004,22311.027372499913,rebalance_unlocked
adaptive_style_switch,2026-05-08,300870,欧陆通,电气设备,SELL,389.0,300,116700.0,87.525,138923.5023724999,rebalance_unlocked
adaptive_style_switch,2026-05-08,300679,电连技术,元器件,BUY,50.0,2700,135000.0,101.25,3822.2523724999046,rebalance_unlocked
adaptive_style_switch,2026-05-21,002049,紫光国微,半导体,SELL,82.5,800,66000.0,49.5,69772.7523724999,rebalance_unlocked
adaptive_style_switch,2026-05-21,300475,香农芯创,元器件,SELL,190.82,300,57246.0,42.9345,126975.8178724999,rebalance_unlocked
adaptive_style_switch,2026-05-21,300806,斯迪克,塑料,SELL,87.0,800,69600.0,52.2,196523.61787249992,rebalance_unlocked
adaptive_style_switch,2026-05-21,601126,四方股份,电气设备,SELL,86.8,1100,95480.0,71.61,291932.00787249993,rebalance_unlocked
adaptive_style_switch,2026-05-21,002536,飞龙股份,汽车配件,BUY,48.2,1500,72300.0,54.225,219577.78287249993,rebalance_unlocked
adaptive_style_switch,2026-05-21,002980,华盛昌,电器仪表,BUY,112.81,600,67686.0,50.7645,151841.0183724999,rebalance_unlocked
adaptive_style_switch,2026-05-21,300672,国科微,半导体,BUY,266.98,200,53396.0,40.047000000000004,98404.97137249992,rebalance_unlocked
adaptive_style_switch,2026-05-21,688249,晶合集成,半导体,BUY,42.11,1700,71587.0,53.69025,26764.281122499917,rebalance_unlocked
adaptive_style_switch,2026-05-22,300679,电连技术,元器件,SELL,52.25,2700,141075.0,105.80625,167733.47487249994,rebalance_unlocked
adaptive_style_switch,2026-05-22,002371,北方华创,半导体,BUY,663.03,200,132606.0,99.4545,35028.020372499945,rebalance_unlocked
baseline_full_score,2025-12-02,000426,兴业银锡,铅锌,BUY,36.65,2700,98955.0,74.21625,400970.78375,rebalance_unlocked
baseline_full_score,2025-12-02,000603,盛达资源,铅锌,BUY,27.54,3600,99144.0,74.358,301752.42575,rebalance_unlocked
baseline_full_score,2025-12-02,301157,华塑科技,电气设备,BUY,53.95,1800,97110.0,72.8325,204569.59324999998,rebalance_unlocked
baseline_full_score,2025-12-02,603778,国晟科技,电气设备,BUY,13.0,7600,98800.0,74.10000000000001,105695.49324999997,rebalance_unlocked
baseline_full_score,2025-12-02,688562,航天软件,软件服务,BUY,20.29,4900,99421.0,74.56575000000001,6199.927499999976,rebalance_unlocked
baseline_full_score,2025-12-16,000426,兴业银锡,铅锌,SELL,34.47,2700,93069.0,69.80175,99199.12574999998,rebalance_unlocked
baseline_full_score,2025-12-16,000603,盛达资源,铅锌,SELL,30.7,3600,110520.0,82.89,209636.23575,rebalance_unlocked
baseline_full_score,2025-12-16,301157,华塑科技,电气设备,SELL,50.12,1800,90216.0,67.662,299784.57375,rebalance_unlocked
baseline_full_score,2025-12-16,603778,国晟科技,电气设备,SELL,11.5,7600,87400.0,65.55,387119.02375,rebalance_unlocked
baseline_full_score,2025-12-16,688562,航天软件,软件服务,SELL,22.5,4900,110250.0,82.6875,497286.33625,rebalance_unlocked
baseline_full_score,2025-12-16,301557,常友科技,电气设备,BUY,148.0,600,88800.0,66.6,408419.73624999996,rebalance_unlocked
baseline_full_score,2025-12-16,600693,东百集团,百货,BUY,16.88,5800,97904.0,73.428,310442.30824999994,rebalance_unlocked
baseline_full_score,2025-12-16,603601,再升科技,玻璃,BUY,9.0,11000,99000.0,74.25,211368.05824999994,rebalance_unlocked
baseline_full_score,2025-12-16,603650,彤程新材,化工原料,BUY,49.0,2000,98000.0,73.5,113294.55824999994,rebalance_unlocked
baseline_full_score,2025-12-16,688278,特宝生物,生物制药,BUY,85.15,1100,93665.0,70.24875,19559.309499999945,rebalance_unlocked
baseline_full_score,2025-12-30,301557,常友科技,电气设备,SELL,143.01,600,85806.0,64.3545,105300.95499999994,rebalance_unlocked
baseline_full_score,2025-12-30,600693,东百集团,百货,SELL,18.29,5800,106082.0,79.5615,211303.39349999995,rebalance_unlocked
baseline_full_score,2025-12-30,603601,再升科技,玻璃,SELL,12.27,11000,134970.0,101.2275,346172.16599999997,rebalance_unlocked
baseline_full_score,2025-12-30,603650,彤程新材,化工原料,SELL,44.17,2000,88340.0,66.255,434445.91099999996,rebalance_unlocked
baseline_full_score,2025-12-30,688278,特宝生物,生物制药,SELL,82.88,1100,91168.0,68.376,525545.5349999999,rebalance_unlocked
baseline_full_score,2025-12-30,002163,海南发展,装修装饰,BUY,23.51,4400,103444.0,77.583,422023.95199999993,rebalance_unlocked
baseline_full_score,2025-12-30,002969,嘉美包装,广告包装,BUY,11.85,8800,104280.0,78.21000000000001,317665.7419999999,rebalance_unlocked
baseline_full_score,2025-12-30,300095,华伍股份,专用机械,BUY,11.68,9000,105120.0,78.84,212466.9019999999,rebalance_unlocked
baseline_full_score,2025-12-30,688239,航宇科技,航空,BUY,68.01,1500,102015.00000000001,76.51125000000002,110375.3907499999,rebalance_unlocked
baseline_full_score,2025-12-31,601698,中国卫通,电信运营,BUY,32.24,3400,109616.0,82.212,677.1787499999045,rebalance_unlocked
baseline_full_score,2026-01-15,002163,海南发展,装修装饰,SELL,18.23,4400,80212.0,60.159,80829.0197499999,rebalance_unlocked
baseline_full_score,2026-01-15,002969,嘉美包装,广告包装,SELL,19.19,8800,168872.0,126.654,249574.36574999988,rebalance_unlocked
baseline_full_score,2026-01-15,300095,华伍股份,专用机械,SELL,11.74,9000,105660.0,79.245,355155.1207499999,rebalance_unlocked
baseline_full_score,2026-01-15,688239,航宇科技,航空,SELL,64.58,1500,96870.0,72.6525,451952.4682499999,rebalance_unlocked
baseline_full_score,2026-01-15,000593,德龙汇能,供气供热,BUY,15.67,7200,112824.0,84.618,339043.8502499999,rebalance_unlocked
baseline_full_score,2026-01-15,002044,美年健康,医疗保健,BUY,8.58,13100,112398.0,84.2985,226561.5517499999,rebalance_unlocked
baseline_full_score,2026-01-15,002342,巨力索具,机械基件,BUY,12.8,8800,112640.0,84.48,113837.0717499999,rebalance_unlocked
baseline_full_score,2026-01-15,003007,直真科技,软件服务,BUY,55.5,2000,111000.0,83.25,2753.821749999901,rebalance_unlocked
baseline_full_score,2026-01-16,601698,中国卫通,电信运营,SELL,39.31,3400,133654.0,100.2405,136307.58124999987,rebalance_unlocked
baseline_full_score,2026-01-16,002716,湖南白银,小金属,BUY,10.52,12900,135708.0,101.781,497.8002499998838,rebalance_unlocked
baseline_full_score,2026-01-29,000593,德龙汇能,供气供热,SELL,16.7,7200,120240.0,90.18,120647.62024999989,rebalance_unlocked
baseline_full_score,2026-01-29,002044,美年健康,医疗保健,SELL,6.96,13100,91176.0,68.382,211755.23824999988,rebalance_unlocked
baseline_full_score,2026-01-29,002342,巨力索具,机械基件,SELL,14.88,8800,130944.0,98.208,342601.0302499999,rebalance_unlocked
baseline_full_score,2026-01-29,003007,直真科技,软件服务,SELL,43.39,2000,86780.0,65.08500000000001,429315.9452499999,rebalance_unlocked
baseline_full_score,2026-01-29,000603,盛达资源,铅锌,BUY,70.0,1500,105000.0,78.75,324237.1952499999,rebalance_unlocked
baseline_full_score,2026-01-29,002109,兴化股份,化工原料,BUY,4.25,25200,107100.0,80.325,217056.87024999986,rebalance_unlocked
baseline_full_score,2026-01-29,002218,拓日新能,新型电力,BUY,6.88,15600,107328.0,80.496,109648.37424999986,rebalance_unlocked
baseline_full_score,2026-01-29,600877,电科芯片,半导体,BUY,24.58,4300,105693.99999999999,79.27049999999998,3875.1037499998783,rebalance_unlocked
baseline_full_score,2026-01-30,002716,湖南白银,小金属,SELL,19.04,12900,245616.0,184.21200000000002,249306.8917499999,rebalance_unlocked
baseline_full_score,2026-01-30,600531,豫光金铅,铅锌,BUY,22.31,11100,247641.0,185.73075,1480.1609999999055,rebalance_unlocked
baseline_full_score,2026-02-12,000603,盛达资源,铅锌,SELL,47.44,1500,71160.0,53.370000000000005,72586.79099999991,rebalance_unlocked
baseline_full_score,2026-02-12,002109,兴化股份,化工原料,SELL,4.4,25200,110880.00000000001,83.16000000000001,183383.63099999994,rebalance_unlocked
baseline_full_score,2026-02-12,002218,拓日新能,新型电力,SELL,7.24,15600,112944.0,84.708,296242.92299999995,rebalance_unlocked
baseline_full_score,2026-02-12,600877,电科芯片,半导体,SELL,19.39,4300,83377.0,62.53275,379557.39024999994,rebalance_unlocked
baseline_full_score,2026-02-12,001330,博纳影业,影视音像,BUY,12.06,7800,94068.0,70.551,285418.83924999996,rebalance_unlocked
baseline_full_score,2026-02-12,002969,嘉美包装,广告包装,BUY,31.6,3000,94800.0,71.10000000000001,190547.73924999996,rebalance_unlocked
baseline_full_score,2026-02-12,300440,运达科技,软件服务,BUY,15.55,6100,94855.0,71.14125,95621.59799999995,rebalance_unlocked
baseline_full_score,2026-02-12,300889,爱克股份,电气设备,BUY,25.01,3700,92537.0,69.40275,3015.1952499999607,rebalance_unlocked
baseline_full_score,2026-02-13,600531,豫光金铅,铅锌,SELL,16.18,11100,179598.0,134.6985,182478.49674999996,rebalance_unlocked
baseline_full_score,2026-02-13,002842,翔鹭钨业,小金属,BUY,37.59,4800,180432.00000000003,135.324,1911.1727499999397,rebalance_unlocked
baseline_full_score,2026-03-06,001330,博纳影业,影视音像,SELL,7.91,7800,61698.0,46.2735,63562.89924999994,rebalance_unlocked
baseline_full_score,2026-03-06,002969,嘉美包装,广告包装,SELL,23.4,3000,70200.0,52.65,133710.24924999994,rebalance_unlocked
baseline_full_score,2026-03-06,300440,运达科技,软件服务,SELL,16.63,6100,101443.0,76.08225,235077.16699999993,rebalance_unlocked
baseline_full_score,2026-03-06,300889,爱克股份,电气设备,SELL,27.61,3700,102157.0,76.61775,337157.5492499999,rebalance_unlocked
baseline_full_score,2026-03-06,000988,华工科技,专用机械,BUY,106.75,700,74725.0,56.04375,262376.5054999999,rebalance_unlocked
baseline_full_score,2026-03-06,002490,山东墨龙,化工机械,BUY,12.81,6500,83265.0,62.448750000000004,179049.05674999993,rebalance_unlocked
baseline_full_score,2026-03-06,600759,洲际油气,石油开采,BUY,7.88,10700,84316.0,63.237,94669.81974999994,rebalance_unlocked
baseline_full_score,2026-03-06,603826,坤彩科技,染料涂料,BUY,21.94,3800,83372.0,62.529,11235.290749999942,rebalance_unlocked
baseline_full_score,2026-03-09,002842,翔鹭钨业,小金属,SELL,42.56,4800,204288.0,153.216,215370.07474999997,rebalance_unlocked
baseline_full_score,2026-03-09,002126,银轮股份,汽车配件,BUY,52.01,4100,213241.0,159.93075000000002,1969.1439999999711,rebalance_unlocked
baseline_full_score,2026-03-20,000988,华工科技,专用机械,SELL,123.09,700,86163.0,64.62225000000001,88067.52174999997,rebalance_unlocked
baseline_full_score,2026-03-20,002490,山东墨龙,化工机械,SELL,10.5,6500,68250.0,51.1875,156266.33424999996,rebalance_unlocked
baseline_full_score,2026-03-20,600759,洲际油气,石油开采,SELL,6.62,10700,70834.0,53.1255,227047.20874999996,rebalance_unlocked
baseline_full_score,2026-03-20,603826,坤彩科技,染料涂料,SELL,23.83,3800,90554.0,67.9155,317533.29325,rebalance_unlocked
baseline_full_score,2026-03-20,000856,冀东装备,专用机械,BUY,11.77,6700,78859.0,59.14425,238615.14899999998,rebalance_unlocked
baseline_full_score,2026-03-20,300486,东杰智能,专用机械,BUY,26.53,2900,76937.0,57.70275,161620.44624999998,rebalance_unlocked
baseline_full_score,2026-03-20,601398,工商银行,银行,BUY,7.53,10500,79065.0,59.29875,82496.14749999998,rebalance_unlocked
baseline_full_score,2026-03-20,601939,建设银行,银行,BUY,9.33,8500,79305.0,59.47875,3131.6687499999825,rebalance_unlocked
baseline_full_score,2026-03-23,002126,银轮股份,汽车配件,SELL,42.46,4100,174086.0,130.5645,177087.10424999997,rebalance_unlocked
baseline_full_score,2026-03-23,600396,华电辽能,火力发电,BUY,6.65,26600,176890.0,132.6675,64.43674999996438,rebalance_unlocked
baseline_full_score,2026-04-03,000856,冀东装备,专用机械,SELL,10.97,6700,73499.0,55.12425,73508.31249999997,rebalance_unlocked
baseline_full_score,2026-04-03,300486,东杰智能,专用机械,SELL,25.3,2900,73370.0,55.0275,146823.28499999997,rebalance_unlocked
baseline_full_score,2026-04-03,601398,工商银行,银行,SELL,7.62,10500,80010.0,60.0075,226773.27749999997,rebalance_unlocked
baseline_full_score,2026-04-03,601939,建设银行,银行,SELL,9.53,8500,81005.0,60.753750000000004,307717.52374999993,rebalance_unlocked
baseline_full_score,2026-04-03,000001,平安银行,银行,BUY,11.28,6800,76704.0,57.528,230955.99574999994,rebalance_unlocked
baseline_full_score,2026-04-03,002082,万邦德,中成药,BUY,32.89,2300,75647.0,56.73525,155252.26049999995,rebalance_unlocked
baseline_full_score,2026-04-03,300692,中赋科技,环境保护,BUY,8.63,8900,76807.0,57.60525,78387.65524999995,rebalance_unlocked
baseline_full_score,2026-04-03,603429,集友股份,广告包装,BUY,10.82,7100,76822.0,57.6165,1508.0387499999488,rebalance_unlocked
baseline_full_score,2026-04-07,600396,华电辽能,火力发电,SELL,7.09,26600,188594.0,141.4455,189960.59324999995,rebalance_unlocked
baseline_full_score,2026-04-07,600488,津药药业,化学制药,BUY,7.3,26000,189800.0,142.35,18.243249999941327,rebalance_unlocked
baseline_full_score,2026-04-20,000001,平安银行,银行,SELL,11.01,6800,74868.0,56.151,74830.09224999994,rebalance_unlocked
baseline_full_score,2026-04-20,002082,万邦德,中成药,SELL,29.28,2300,67344.0,50.508,142123.58424999996,rebalance_unlocked
baseline_full_score,2026-04-20,300692,中赋科技,环境保护,SELL,8.7,8900,77430.0,58.0725,219495.51174999995,rebalance_unlocked
baseline_full_score,2026-04-20,603429,集友股份,广告包装,SELL,10.2,7100,72420.0,54.315,291861.19674999994,rebalance_unlocked
baseline_full_score,2026-04-20,002297,博云新材,航空,BUY,18.73,3800,71174.0,53.3805,220633.81624999995,rebalance_unlocked
baseline_full_score,2026-04-20,300489,光智科技,专用机械,BUY,70.26,1000,70260.0,52.695,150321.12124999994,rebalance_unlocked
baseline_full_score,2026-04-20,300855,图南股份,小金属,BUY,44.41,1600,71056.0,53.292,79211.82924999994,rebalance_unlocked
baseline_full_score,2026-04-20,301528,多浦乐,电器仪表,BUY,71.98,1000,71980.0,53.985,7177.844249999936,rebalance_unlocked
baseline_full_score,2026-04-21,600488,津药药业,化学制药,SELL,6.4,26000,166400.0,124.8,173453.04424999995,rebalance_unlocked
baseline_full_score,2026-04-21,688010,福光股份,元器件,BUY,35.09,4900,171941.00000000003,128.95575000000002,1383.0884999999253,rebalance_unlocked
baseline_full_score,2026-05-07,002297,博云新材,航空,SELL,24.33,3800,92454.0,69.3405,93767.74799999992,rebalance_unlocked
baseline_full_score,2026-05-07,300489,光智科技,专用机械,SELL,112.31,1000,112310.0,84.2325,205993.51549999992,rebalance_unlocked
baseline_full_score,2026-05-07,300855,图南股份,小金属,SELL,38.71,1600,61936.0,46.452,267883.06349999993,rebalance_unlocked
baseline_full_score,2026-05-07,301528,多浦乐,电器仪表,SELL,74.09,1000,74090.0,55.5675,341917.4959999999,rebalance_unlocked
baseline_full_score,2026-05-07,002049,紫光国微,半导体,BUY,79.2,1000,79200.0,59.4,262658.0959999999,rebalance_unlocked
baseline_full_score,2026-05-07,301086,鸿富瀚,元器件,BUY,205.0,400,82000.0,61.5,180596.5959999999,rebalance_unlocked
baseline_full_score,2026-05-07,601126,四方股份,电气设备,BUY,61.04,1400,85456.0,64.092,95076.5039999999,rebalance_unlocked
baseline_full_score,2026-05-07,688627,精智达,专用机械,BUY,302.0,200,60400.0,45.300000000000004,34631.203999999896,rebalance_unlocked
