strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002239:SELL,002239,SELL,2026-02-13,2026-02-24,18200,3.21,58422.0,43.8165,18200,3.20679,58363.577999999994,43.7726835,FILLED,,0,strict_t1_execution,0.00075,100,282770.4639782502,,0.11610856571216514,0.0,0.0,0.11610856571216514,48121.43900000001,0,0.08859255638585584,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002376:SELL,002376,SELL,2026-02-13,2026-02-24,7000,8.02,56140.0,42.105000000000004,7000,8.01198,56083.85999999999,42.062895,FILLED,,0,strict_t1_execution,0.00075,100,338812.2610832502,,0.11610856571216514,0.0,0.0,0.11610856571216514,48121.43900000001,0,0.08859255638585584,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002434:SELL,002434,SELL,2026-02-13,2026-02-24,5700,9.99,56943.0,42.70725,5700,9.98001,56886.057,42.66454275,FILLED,,0,strict_t1_execution,0.00075,100,395655.6535405002,,0.11610856571216514,0.0,0.0,0.11610856571216514,48121.43900000001,0,0.08859255638585584,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:601899:SELL,601899,SELL,2026-02-13,2026-02-24,1500,39.49,59235.0,44.42625,1500,39.45051,59175.765,44.38182375,FILLED,,0,strict_t1_execution,0.00075,100,454787.0367167502,,0.11610856571216514,0.0,0.0,0.11610856571216514,48121.43900000001,0,0.08859255638585584,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:603076:SELL,603076,SELL,2026-02-13,2026-02-24,2300,26.21,60283.0,45.212250000000004,2300,26.183790000000002,60222.717000000004,45.167037750000006,FILLED,,0,strict_t1_execution,0.00075,100,514964.5866790002,,0.11610856571216514,0.0,0.0,0.11610856571216514,48121.43900000001,0,0.08859255638585584,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:920950:SELL,920950,SELL,2026-02-13,2026-02-24,2900,18.22,52838.0,39.6285,2900,18.20178,52785.162,39.588871499999996,FILLED,,0,strict_t1_execution,0.00075,100,567710.1598075002,,0.11610856571216514,0.0,0.0,0.11610856571216514,48121.43900000001,0,0.08859255638585584,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:000935:BUY,000935,BUY,2026-02-13,2026-02-24,1900,31.7,60230.0,45.1725,1900,29.018989999999995,55136.08099999999,41.35206074999999,FILLED,,0,strict_t1_execution,0.00075,100,512532.7267467502,-116.05623454841479,0.11610856571216514,0.0,0.0,0.11610856571216514,48121.43900000001,0,0.08859255638585584,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002029:BUY,002029,BUY,2026-02-13,2026-02-24,5000,12.287,61435.00000000001,46.07625000000001,5000,11.22121,56106.049999999996,42.0795375,FILLED,,0,strict_t1_execution,0.00075,100,456384.5972092502,-100.30288273898041,0.11610856571216514,0.0,0.0,0.11610856571216514,48121.43900000001,0,0.08859255638585584,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:002512:BUY,002512,BUY,2026-02-13,2026-02-24,9700,6.4,62080.0,46.56,9700,5.9059,57287.229999999996,42.965422499999995,FILLED,,0,strict_t1_execution,0.00075,100,399054.4017867502,-81.11923450870972,0.11610856571216514,0.0,0.0,0.11610856571216514,48121.43900000001,0,0.08859255638585584,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:600377:BUY,600377,BUY,2026-02-13,2026-02-24,4700,13.200000000000001,62040.00000000001,46.53000000000001,4700,12.09208,56832.776,42.624582,FILLED,,0,strict_t1_execution,0.00075,100,342179.0012047502,-88.50006187866133,0.11610856571216514,0.0,0.0,0.11610856571216514,48121.43900000001,0,0.08859255638585584,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:600620:BUY,600620,BUY,2026-02-13,2026-02-24,8200,7.535,61787.0,46.34025,8200,6.846839999999999,56144.087999999996,42.108066,FILLED,,0,strict_t1_execution,0.00075,100,285992.80513875023,-99.68510423664964,0.11610856571216514,0.0,0.0,0.11610856571216514,48121.43900000001,0,0.08859255638585584,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:600686:BUY,600686,BUY,2026-02-13,2026-02-24,3100,19.92,61752.00000000001,46.31400000000001,3100,18.47846,57283.225999999995,42.962419499999996,FILLED,,0,strict_t1_execution,0.00075,100,228666.61671925025,-81.18426382474453,0.11610856571216514,0.0,0.0,0.11610856571216514,48121.43900000001,0,0.08859255638585584,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:600841:BUY,600841,BUY,2026-02-13,2026-02-24,5300,11.55,61215.00000000001,45.91125000000001,5300,10.610599999999998,56236.17999999999,42.17713499999999,FILLED,,0,strict_t1_execution,0.00075,100,172388.25958425025,-98.18942996784902,0.11610856571216514,0.0,0.0,0.11610856571216514,48121.43900000001,0,0.08859255638585584,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:601888:BUY,601888,BUY,2026-02-13,2026-02-24,500,104.10000000000001,52050.00000000001,39.03750000000001,500,88.088,44044.0,33.033,FILLED,,0,strict_t1_execution,0.00075,100,128311.22658425025,-296.2036972938641,0.11610856571216514,0.0,0.0,0.11610856571216514,48121.43900000001,0,0.08859255638585584,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-24,2026-02-13:920099:BUY,920099,BUY,2026-02-13,2026-02-24,1700,35.64,60588.0,45.441,1700,32.9329,55985.92999999999,41.9894475,FILLED,,0,strict_t1_execution,0.00075,100,72283.30713675026,-102.25376222002494,0.11610856571216514,0.0,0.0,0.11610856571216514,48121.43900000001,0,0.08859255638585584,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-25,2026-02-24:603227:SELL,603227,SELL,2026-02-24,2026-02-25,6500,8.73,56745.0,42.55875,6500,8.72127,56688.255000000005,42.516191250000006,FILLED,,0,strict_t1_execution,0.00075,100,128929.04594550026,,0.01942692150895148,0.0,0.0,0.01942692150895148,11545.38000000002,0,0.09000000000000014,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-02-25,2026-02-24:002337:BUY,002337,BUY,2026-02-24,2026-02-25,17000,7.546000000000001,128282.00000000001,96.21150000000002,17000,6.86686,116736.62,87.552465,FILLED,,0,strict_t1_execution,0.00075,100,12104.87348050026,-195.69609615886608,0.01942692150895148,0.0,0.0,0.01942692150895148,11545.38000000002,0,0.09000000000000014,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:002512:SELL,002512,SELL,2026-03-23,2026-03-24,9700,3.87,37539.0,28.15425,9700,3.86613,37501.461,28.12609575,FILLED,,0,strict_t1_execution,0.00075,100,49578.208384750265,,0.0586531489873282,0.0,0.0,0.0586531489873282,23780.46900000004,0,0.07332596696326417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:600377:SELL,600377,SELL,2026-03-23,2026-03-24,4700,12.0,56400.0,42.300000000000004,4700,11.988,56343.6,42.2577,FILLED,,0,strict_t1_execution,0.00075,100,105879.55068475025,,0.0586531489873282,0.0,0.0,0.0586531489873282,23780.46900000004,0,0.07332596696326417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:600620:SELL,600620,SELL,2026-03-23,2026-03-24,8200,5.96,48872.0,36.654,8200,5.95404,48823.128,36.617346,FILLED,,0,strict_t1_execution,0.00075,100,154666.06133875024,,0.0586531489873282,0.0,0.0,0.0586531489873282,23780.46900000004,0,0.07332596696326417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:600686:SELL,600686,SELL,2026-03-23,2026-03-24,3100,15.67,48577.0,36.43275,3100,15.65433,48528.423,36.39631725,FILLED,,0,strict_t1_execution,0.00075,100,203158.08802150024,,0.0586531489873282,0.0,0.0,0.0586531489873282,23780.46900000004,0,0.07332596696326417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:600841:SELL,600841,SELL,2026-03-23,2026-03-24,5300,7.9,41870.0,31.4025,5300,7.8921,41828.13,31.371097499999998,FILLED,,0,strict_t1_execution,0.00075,100,244954.84692400025,,0.0586531489873282,0.0,0.0,0.0586531489873282,23780.46900000004,0,0.07332596696326417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:601888:SELL,601888,SELL,2026-03-23,2026-03-24,500,71.51,35755.0,26.81625,500,71.43849,35719.245,26.789433750000004,FILLED,,0,strict_t1_execution,0.00075,100,280647.30249025027,,0.0586531489873282,0.0,0.0,0.0586531489873282,23780.46900000004,0,0.07332596696326417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:920099:SELL,920099,SELL,2026-03-23,2026-03-24,1700,29.96,50932.0,38.199,1700,29.93004,50881.06800000001,38.160801000000006,FILLED,,0,strict_t1_execution,0.00075,100,331490.2096892503,,0.0586531489873282,0.0,0.0,0.0586531489873282,23780.46900000004,0,0.07332596696326417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:000601:BUY,000601,BUY,2026-03-23,2026-03-24,5800,8.06,46748.0,35.061,5800,7.507499999999999,43543.5,32.657625,FILLED,,0,strict_t1_execution,0.00075,100,287914.0520642503,-63.63244478924654,0.0586531489873282,0.0,0.0,0.0586531489873282,23780.46900000004,0,0.07332596696326417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:000829:BUY,000829,BUY,2026-03-23,2026-03-24,4500,10.395,46777.5,35.083125,4500,9.549539999999999,42972.92999999999,32.22969749999999,FILLED,,0,strict_t1_execution,0.00075,100,244908.89236675028,-74.66919409020431,0.0586531489873282,0.0,0.0,0.0586531489873282,23780.46900000004,0,0.07332596696326417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:000965:BUY,000965,BUY,2026-03-23,2026-03-24,12100,3.85,46585.0,34.93875,12100,3.5735699999999992,43240.19699999999,32.430147749999996,FILLED,,0,strict_t1_execution,0.00075,100,201636.26521900028,-69.49934836501886,0.0586531489873282,0.0,0.0,0.0586531489873282,23780.46900000004,0,0.07332596696326417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:002292:BUY,002292,BUY,2026-03-23,2026-03-24,5700,8.16,46512.0,34.884,5700,7.547539999999999,43020.977999999996,32.265733499999996,FILLED,,0,strict_t1_execution,0.00075,100,158583.0214855003,-73.73978362275518,0.0586531489873282,0.0,0.0,0.0586531489873282,23780.46900000004,0,0.07332596696326417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:003042:BUY,003042,BUY,2026-03-23,2026-03-24,2700,16.995,45886.5,34.414875,2700,15.825809999999999,42729.687,32.04726525,FILLED,,0,strict_t1_execution,0.00075,100,115821.28722025029,-79.37433458166512,0.0586531489873282,0.0,0.0,0.0586531489873282,23780.46900000004,0,0.07332596696326417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:920000:BUY,920000,BUY,2026-03-23,2026-03-24,2800,16.335,45738.0,34.3035,2800,15.025009999999998,42070.028,31.552521,FILLED,,0,strict_t1_execution,0.00075,100,73719.7066992503,-92.134365791018,0.0586531489873282,0.0,0.0,0.0586531489873282,23780.46900000004,0,0.07332596696326417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-24,2026-03-23:920371:BUY,920371,BUY,2026-03-23,2026-03-24,4700,9.801,46064.700000000004,34.548525000000005,4700,9.13913,42953.911,32.215433250000004,FILLED,,0,strict_t1_execution,0.00075,100,30733.580266000296,-75.03708573356943,0.0586531489873282,0.0,0.0,0.0586531489873282,23780.46900000004,0,0.07332596696326417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-25,2026-03-24:000935:SELL,000935,SELL,2026-03-24,2026-03-25,1900,24.0,45600.0,34.2,1900,23.976,45554.4,34.165800000000004,FILLED,,0,strict_t1_execution,0.00075,100,76253.8144660003,,0.04339959939094935,0.0,0.0,0.04339959939094935,19580.454000000027,0,0.08720593841746727,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-25,2026-03-24:002029:SELL,002029,SELL,2026-03-24,2026-03-25,5000,9.94,49700.0,37.275,5000,9.93006,49650.299999999996,37.237725,FILLED,,0,strict_t1_execution,0.00075,100,125866.8767410003,,0.04339959939094935,0.0,0.0,0.04339959939094935,19580.454000000027,0,0.08720593841746727,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-25,2026-03-24:002337:SELL,002337,SELL,2026-03-24,2026-03-25,17000,6.05,102850.0,77.1375,17000,6.04395,102747.15,77.0603625,FILLED,,0,strict_t1_execution,0.00075,100,228536.9663785003,,0.04339959939094935,0.0,0.0,0.04339959939094935,19580.454000000027,0,0.08720593841746727,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-25,2026-03-24:000733:BUY,000733,BUY,2026-03-24,2026-03-25,1500,50.09,75135.0,56.35125,1500,45.78574,68678.61,51.5089575,FILLED,,0,strict_t1_execution,0.00075,100,159806.8474210003,-127.8639163727871,0.04339959939094935,0.0,0.0,0.04339959939094935,19580.454000000027,0,0.08720593841746727,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-25,2026-03-24:600546:BUY,600546,BUY,2026-03-24,2026-03-25,5800,12.99,75342.0,56.5065,5800,11.621609999999999,67405.33799999999,50.55400349999999,FILLED,,0,strict_t1_execution,0.00075,100,92350.95541750031,-151.71034684090034,0.04339959939094935,0.0,0.0,0.04339959939094935,19580.454000000027,0,0.08720593841746727,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-03-25,2026-03-24:920670:BUY,920670,BUY,2026-03-24,2026-03-25,4100,18.062000000000005,74054.20000000003,55.54065000000002,4100,16.79678,68866.798,51.6500985,FILLED,,0,strict_t1_execution,0.00075,100,23432.507319000317,-124.33944394510982,0.04339959939094935,0.0,0.0,0.04339959939094935,19580.454000000027,0,0.08720593841746727,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:000601:SELL,000601,SELL,2026-07-28,2026-07-29,5800,6.36,36888.0,27.666,5800,6.35364,36851.112,27.638334,FILLED,,0,strict_t1_execution,0.00075,100,60255.980985000315,,0.10583206923923459,0.0,0.0,0.10583206923923459,37256.37600000005,0,0.09121377535431417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:000733:SELL,000733,SELL,2026-07-28,2026-07-29,1500,39.08,58620.0,43.965,1500,39.04092,58561.38,43.921034999999996,FILLED,,0,strict_t1_execution,0.00075,100,118773.43995000032,,0.10583206923923459,0.0,0.0,0.10583206923923459,37256.37600000005,0,0.09121377535431417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:000965:SELL,000965,SELL,2026-07-28,2026-07-29,12100,3.07,37147.0,27.86025,12100,3.0669299999999997,37109.852999999996,27.832389749999997,FILLED,,0,strict_t1_execution,0.00075,100,155855.46056025033,,0.10583206923923459,0.0,0.0,0.10583206923923459,37256.37600000005,0,0.09121377535431417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:002292:SELL,002292,SELL,2026-07-28,2026-07-29,5700,7.92,45144.0,33.858000000000004,5700,7.91208,45098.856,33.824142,FILLED,,0,strict_t1_execution,0.00075,100,200920.49241825033,,0.10583206923923459,0.0,0.0,0.10583206923923459,37256.37600000005,0,0.09121377535431417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:003042:SELL,003042,SELL,2026-07-28,2026-07-29,2700,11.86,32022.0,24.0165,2700,11.848139999999999,31989.977999999996,23.9924835,FILLED,,0,strict_t1_execution,0.00075,100,232886.47793475032,,0.10583206923923459,0.0,0.0,0.10583206923923459,37256.37600000005,0,0.09121377535431417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:600546:SELL,600546,SELL,2026-07-28,2026-07-29,5800,12.11,70238.0,52.6785,5800,12.09789,70167.762,52.6258215,FILLED,,0,strict_t1_execution,0.00075,100,303001.61411325034,,0.10583206923923459,0.0,0.0,0.10583206923923459,37256.37600000005,0,0.09121377535431417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:920000:SELL,920000,SELL,2026-07-28,2026-07-29,2800,12.9,36120.0,27.09,2800,12.8871,36083.88,27.06291,FILLED,,0,strict_t1_execution,0.00075,100,339058.4312032503,,0.10583206923923459,0.0,0.0,0.10583206923923459,37256.37600000005,0,0.09121377535431417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:920371:SELL,920371,SELL,2026-07-28,2026-07-29,4700,6.65,31255.0,23.44125,4700,6.643350000000001,31223.745000000003,23.417808750000003,FILLED,,0,strict_t1_execution,0.00075,100,370258.7583945003,,0.10583206923923459,0.0,0.0,0.10583206923923459,37256.37600000005,0,0.09121377535431417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:920670:SELL,920670,SELL,2026-07-28,2026-07-29,4100,12.12,49692.0,37.269,4100,12.10788,49642.308,37.231730999999996,FILLED,,0,strict_t1_execution,0.00075,100,419863.8346635003,,0.10583206923923459,0.0,0.0,0.10583206923923459,37256.37600000005,0,0.09121377535431417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:000590:BUY,000590,BUY,2026-07-28,2026-07-29,5200,8.888000000000002,46217.600000000006,34.6632,5200,8.048039999999999,41849.80799999999,31.387355999999993,FILLED,,0,strict_t1_execution,0.00075,100,377982.6393075003,-105.48593144361726,0.10583206923923459,0.0,0.0,0.10583206923923459,37256.37600000005,0,0.09121377535431417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:000623:BUY,000623,BUY,2026-07-28,2026-07-29,2300,19.580000000000002,45034.00000000001,33.77550000000001,2300,17.79778,40934.894,30.7011705,FILLED,,0,strict_t1_execution,0.00075,100,337017.04413700034,-125.45260655715707,0.10583206923923459,0.0,0.0,0.10583206923923459,37256.37600000005,0,0.09121377535431417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:000828:BUY,000828,BUY,2026-07-28,2026-07-29,4300,10.846,46637.8,34.978350000000006,4300,9.879869999999999,42483.44099999999,31.862580749999996,FILLED,,0,strict_t1_execution,0.00075,100,294501.7405562503,-91.65780743172355,0.10583206923923459,0.0,0.0,0.10583206923923459,37256.37600000005,0,0.09121377535431417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:001215:BUY,001215,BUY,2026-07-28,2026-07-29,1300,33.935,44115.5,33.086625,1300,30.730699999999995,39949.909999999996,29.9624325,FILLED,,0,strict_t1_execution,0.00075,100,254521.86812375032,-146.94845810171248,0.10583206923923459,0.0,0.0,0.10583206923923459,37256.37600000005,0,0.09121377535431417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:002593:BUY,002593,BUY,2026-07-28,2026-07-29,10100,4.598,46439.799999999996,34.82985,10100,4.19419,42361.318999999996,31.770989249999996,FILLED,,0,strict_t1_execution,0.00075,100,212128.77813450032,-94.32294349720691,0.10583206923923459,0.0,0.0,0.10583206923923459,37256.37600000005,0,0.09121377535431417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:600153:BUY,600153,BUY,2026-07-28,2026-07-29,4800,9.72,46656.0,34.992,4800,8.84884,42474.43199999999,31.855823999999995,FILLED,,0,strict_t1_execution,0.00075,100,169622.49031050032,-91.85441582999678,0.10583206923923459,0.0,0.0,0.10583206923923459,37256.37600000005,0,0.09121377535431417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:601798:BUY,601798,BUY,2026-07-28,2026-07-29,5700,8.06,45942.0,34.4565,5700,7.327319999999999,41765.723999999995,31.324292999999997,FILLED,,0,strict_t1_execution,0.00075,100,127825.44201750032,-107.32094316083531,0.10583206923923459,0.0,0.0,0.10583206923923459,37256.37600000005,0,0.09121377535431417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:603150:BUY,603150,BUY,2026-07-28,2026-07-29,800,52.92,42336.0,31.752,800,48.168119999999995,38534.496,28.900872,FILLED,,0,strict_t1_execution,0.00075,100,89262.04514550032,-177.83782200821747,0.10583206923923459,0.0,0.0,0.10583206923923459,37256.37600000005,0,0.09121377535431417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28:920066:BUY,920066,BUY,2026-07-28,2026-07-29,2500,18.029000000000003,45072.50000000001,33.80437500000001,2500,16.336319999999997,40840.799999999996,30.630599999999998,FILLED,,0,strict_t1_execution,0.00075,100,48390.61454550033,-127.50607205023468,0.10583206923923459,0.0,0.0,0.10583206923923459,37256.37600000005,0,0.09121377535431417,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-30,2026-07-29:000829:SELL,000829,SELL,2026-07-29,2026-07-30,4500,8.69,39105.0,29.32875,4500,8.68131,39065.895,29.299421249999998,FILLED,,0,strict_t1_execution,0.00075,100,87427.21012425033,,0.019610477025404065,0.0,0.0,0.019610477025404065,7815.390000000014,0,0.09076728499156846,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2026-07-30,2026-07-29:002395:BUY,002395,BUY,2026-07-29,2026-07-30,6600,13.046000000000001,86103.6,64.57770000000001,6600,11.861849999999999,78288.20999999999,58.716157499999994,FILLED,,0,strict_t1_execution,0.00075,100,9080.283966750329,-188.00817840856936,0.019610477025404065,0.0,0.0,0.019610477025404065,7815.390000000014,0,0.09076728499156846,0,0,0,,0,0
