strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-07-30,603100,0,20.22,20.17,20.22
vls_mom_contrarian_v1_frozen,2025-07-30,920663,0,24.32,23.89,25.31
vls_mom_contrarian_v1_frozen,2025-07-30,920799,0,59.36,58.79,59.32
vls_mom_contrarian_v1_frozen,2025-07-30,002104,0,21.19,19.77,21.45
vls_mom_contrarian_v1_frozen,2025-07-30,002181,0,7.03,7.57,7.16
vls_mom_contrarian_v1_frozen,2025-07-30,002440,7300,7.66,7.66,7.69
vls_mom_contrarian_v1_frozen,2025-07-30,600738,0,5.34,5.4,5.33
vls_mom_contrarian_v1_frozen,2025-07-30,600831,0,3.85,3.82,3.86
vls_mom_contrarian_v1_frozen,2025-07-30,600918,0,6.91,6.84,6.92
vls_mom_contrarian_v1_frozen,2025-07-30,600960,0,4.62,4.58,4.63
vls_mom_contrarian_v1_frozen,2025-07-30,603256,0,23.18,21.4,23.21
vls_mom_contrarian_v1_frozen,2025-07-30,603275,0,55.7,54.4,55.58
vls_mom_contrarian_v1_frozen,2025-07-30,920019,0,25.42,25.08,25.35
vls_mom_contrarian_v1_frozen,2025-07-30,000404,7200,7.19,7.19,7.16
vls_mom_contrarian_v1_frozen,2025-07-30,002629,8200,8.21,7.97,8.2
vls_mom_contrarian_v1_frozen,2025-07-30,600581,14500,4.1,4.48,4.07
vls_mom_contrarian_v1_frozen,2025-07-30,600765,2800,17.6,17.37,17.56
vls_mom_contrarian_v1_frozen,2025-07-30,600906,7000,7.34,7.27,7.35
vls_mom_contrarian_v1_frozen,2025-07-30,601077,7500,6.76,6.83,6.76
vls_mom_contrarian_v1_frozen,2025-07-30,603056,3300,16.22,16.13,16.15
vls_mom_contrarian_v1_frozen,2025-07-30,603676,5000,13.07,13.51,13.18
vls_mom_contrarian_v1_frozen,2025-07-30,920640,1700,27.46,26.93,27.3
vls_mom_contrarian_v1_frozen,2025-07-31,001337,0,23.23,23.15,23.57
vls_mom_contrarian_v1_frozen,2025-07-31,002051,0,8.6,8.49,8.62
vls_mom_contrarian_v1_frozen,2025-07-31,002235,0,8.1,8.03,8.14
vls_mom_contrarian_v1_frozen,2025-07-31,002540,0,6.06,5.91,5.95
vls_mom_contrarian_v1_frozen,2025-07-31,002992,0,62.6,60.82,63.0
vls_mom_contrarian_v1_frozen,2025-07-31,600798,0,4.04,3.94,4.08
vls_mom_contrarian_v1_frozen,2025-07-31,601279,0,4.04,3.97,4.04
vls_mom_contrarian_v1_frozen,2025-07-31,603100,0,20.2,20.12,20.17
vls_mom_contrarian_v1_frozen,2025-07-31,920663,0,24.5,23.99,23.89
vls_mom_contrarian_v1_frozen,2025-07-31,920799,0,58.62,58.04,58.79
vls_mom_contrarian_v1_frozen,2025-07-31,002104,0,19.45,19.91,19.77
vls_mom_contrarian_v1_frozen,2025-07-31,002181,0,7.4,7.3,7.57
vls_mom_contrarian_v1_frozen,2025-07-31,002440,7300,7.69,7.61,7.66
vls_mom_contrarian_v1_frozen,2025-07-31,600738,0,5.35,5.31,5.4
vls_mom_contrarian_v1_frozen,2025-07-31,600831,0,3.82,3.86,3.82
vls_mom_contrarian_v1_frozen,2025-07-31,600918,0,6.79,6.68,6.84
vls_mom_contrarian_v1_frozen,2025-07-31,600960,0,4.57,4.58,4.58
vls_mom_contrarian_v1_frozen,2025-07-31,603256,0,22.4,23.54,21.4
vls_mom_contrarian_v1_frozen,2025-07-31,603275,0,55.49,54.4,54.4
vls_mom_contrarian_v1_frozen,2025-07-31,920019,0,24.8,24.16,25.08
vls_mom_contrarian_v1_frozen,2025-07-31,000404,7200,7.22,7.17,7.19
vls_mom_contrarian_v1_frozen,2025-07-31,002629,8200,7.98,7.98,7.97
vls_mom_contrarian_v1_frozen,2025-07-31,600581,14500,4.56,4.26,4.48
vls_mom_contrarian_v1_frozen,2025-07-31,600765,2800,17.3,17.15,17.37
vls_mom_contrarian_v1_frozen,2025-07-31,600906,7000,7.25,7.11,7.27
vls_mom_contrarian_v1_frozen,2025-07-31,601077,7500,6.83,6.78,6.83
vls_mom_contrarian_v1_frozen,2025-07-31,603056,3300,15.94,15.56,16.13
vls_mom_contrarian_v1_frozen,2025-07-31,603676,5000,13.43,13.25,13.51
vls_mom_contrarian_v1_frozen,2025-07-31,920640,1700,26.8,26.7,26.93
vls_mom_contrarian_v1_frozen,2025-08-01,001337,0,23.14,23.19,23.15
vls_mom_contrarian_v1_frozen,2025-08-01,002051,0,8.48,8.5,8.49
vls_mom_contrarian_v1_frozen,2025-08-01,002235,0,8.02,7.98,8.03
vls_mom_contrarian_v1_frozen,2025-08-01,002540,0,5.89,5.92,5.91
vls_mom_contrarian_v1_frozen,2025-08-01,002992,0,60.82,60.06,60.82
vls_mom_contrarian_v1_frozen,2025-08-01,600798,0,3.96,4.0,3.94
vls_mom_contrarian_v1_frozen,2025-08-01,601279,0,3.97,4.0,3.97
vls_mom_contrarian_v1_frozen,2025-08-01,603100,0,20.13,20.24,20.12
vls_mom_contrarian_v1_frozen,2025-08-01,920663,0,23.5,22.64,23.99
vls_mom_contrarian_v1_frozen,2025-08-01,920799,0,58.35,58.25,58.04
vls_mom_contrarian_v1_frozen,2025-08-01,002104,0,19.42,19.26,19.91
vls_mom_contrarian_v1_frozen,2025-08-01,002181,0,7.23,7.1,7.3
vls_mom_contrarian_v1_frozen,2025-08-01,002440,7300,7.6,7.6,7.61
vls_mom_contrarian_v1_frozen,2025-08-01,600738,0,5.31,5.33,5.31
vls_mom_contrarian_v1_frozen,2025-08-01,600831,0,3.86,4.04,3.86
vls_mom_contrarian_v1_frozen,2025-08-01,600918,0,6.68,6.67,6.68
vls_mom_contrarian_v1_frozen,2025-08-01,600960,0,4.6,4.68,4.58
vls_mom_contrarian_v1_frozen,2025-08-01,603256,0,22.9,25.89,23.54
vls_mom_contrarian_v1_frozen,2025-08-01,603275,0,55.0,54.05,54.4
vls_mom_contrarian_v1_frozen,2025-08-01,920019,0,24.26,24.28,24.16
vls_mom_contrarian_v1_frozen,2025-08-01,000404,7200,7.14,7.29,7.17
vls_mom_contrarian_v1_frozen,2025-08-01,002629,8200,7.95,7.83,7.98
vls_mom_contrarian_v1_frozen,2025-08-01,600581,14500,4.26,4.05,4.26
vls_mom_contrarian_v1_frozen,2025-08-01,600765,2800,17.17,17.02,17.15
vls_mom_contrarian_v1_frozen,2025-08-01,600906,7000,7.1,7.12,7.11
vls_mom_contrarian_v1_frozen,2025-08-01,601077,7500,6.78,6.71,6.78
vls_mom_contrarian_v1_frozen,2025-08-01,603056,3300,15.77,16.2,15.56
vls_mom_contrarian_v1_frozen,2025-08-01,603676,5000,13.15,13.12,13.25
vls_mom_contrarian_v1_frozen,2025-08-01,920640,1700,26.75,26.4,26.7
vls_mom_contrarian_v1_frozen,2025-08-04,001337,0,23.53,23.77,23.19
vls_mom_contrarian_v1_frozen,2025-08-04,002051,0,8.5,8.5,8.5
vls_mom_contrarian_v1_frozen,2025-08-04,002235,0,7.92,7.95,7.98
vls_mom_contrarian_v1_frozen,2025-08-04,002540,0,5.9,6.01,5.92
vls_mom_contrarian_v1_frozen,2025-08-04,002992,0,60.12,64.0,60.06
vls_mom_contrarian_v1_frozen,2025-08-04,600798,0,3.96,3.98,4.0
vls_mom_contrarian_v1_frozen,2025-08-04,601279,0,3.99,4.06,4.0
vls_mom_contrarian_v1_frozen,2025-08-04,603100,0,20.23,20.41,20.24
vls_mom_contrarian_v1_frozen,2025-08-04,920663,0,22.84,23.29,22.64
vls_mom_contrarian_v1_frozen,2025-08-04,920799,0,58.06,58.41,58.25
vls_mom_contrarian_v1_frozen,2025-08-04,002104,0,19.1,18.68,19.26
vls_mom_contrarian_v1_frozen,2025-08-04,002181,0,7.16,7.09,7.1
vls_mom_contrarian_v1_frozen,2025-08-04,002440,7300,7.57,7.62,7.6
vls_mom_contrarian_v1_frozen,2025-08-04,600738,0,5.3,5.3,5.33
vls_mom_contrarian_v1_frozen,2025-08-04,600831,0,4.05,4.16,4.04
vls_mom_contrarian_v1_frozen,2025-08-04,600918,0,6.68,6.71,6.67
vls_mom_contrarian_v1_frozen,2025-08-04,600960,0,4.62,4.69,4.68
vls_mom_contrarian_v1_frozen,2025-08-04,603256,0,25.0,26.96,25.89
vls_mom_contrarian_v1_frozen,2025-08-04,603275,0,53.93,56.65,54.05
vls_mom_contrarian_v1_frozen,2025-08-04,920019,0,24.37,24.11,24.28
vls_mom_contrarian_v1_frozen,2025-08-04,000404,7200,7.23,7.33,7.29
vls_mom_contrarian_v1_frozen,2025-08-04,002629,8200,7.4,7.54,7.83
vls_mom_contrarian_v1_frozen,2025-08-04,600581,14500,4.05,4.02,4.05
vls_mom_contrarian_v1_frozen,2025-08-04,600765,2800,16.95,17.36,17.02
vls_mom_contrarian_v1_frozen,2025-08-04,600906,7000,7.09,7.14,7.12
vls_mom_contrarian_v1_frozen,2025-08-04,601077,7500,6.68,6.87,6.71
vls_mom_contrarian_v1_frozen,2025-08-04,603056,3300,16.05,16.33,16.2
vls_mom_contrarian_v1_frozen,2025-08-04,603676,5000,13.12,13.46,13.12
vls_mom_contrarian_v1_frozen,2025-08-04,920640,1700,26.34,27.1,26.4
vls_mom_contrarian_v1_frozen,2025-08-05,001337,0,23.69,23.7,23.77
vls_mom_contrarian_v1_frozen,2025-08-05,002051,0,8.51,8.55,8.5
vls_mom_contrarian_v1_frozen,2025-08-05,002235,0,7.96,8.04,7.95
vls_mom_contrarian_v1_frozen,2025-08-05,002540,0,6.02,6.04,6.01
vls_mom_contrarian_v1_frozen,2025-08-05,002992,0,63.1,63.71,64.0
vls_mom_contrarian_v1_frozen,2025-08-05,600798,0,3.98,4.04,3.98
vls_mom_contrarian_v1_frozen,2025-08-05,601279,0,4.08,4.09,4.06
vls_mom_contrarian_v1_frozen,2025-08-05,603100,0,20.4,20.43,20.41
vls_mom_contrarian_v1_frozen,2025-08-05,920663,0,23.2,24.04,23.29
vls_mom_contrarian_v1_frozen,2025-08-05,920799,0,58.8,58.55,58.41
vls_mom_contrarian_v1_frozen,2025-08-05,002104,0,18.71,19.14,18.68
vls_mom_contrarian_v1_frozen,2025-08-05,002181,0,7.11,7.17,7.09
vls_mom_contrarian_v1_frozen,2025-08-05,002440,7300,7.61,7.62,7.62
vls_mom_contrarian_v1_frozen,2025-08-05,600738,0,5.3,5.32,5.3
vls_mom_contrarian_v1_frozen,2025-08-05,600831,0,4.13,4.24,4.16
vls_mom_contrarian_v1_frozen,2025-08-05,600918,0,6.73,6.82,6.71
vls_mom_contrarian_v1_frozen,2025-08-05,600960,0,4.68,4.79,4.69
vls_mom_contrarian_v1_frozen,2025-08-05,603256,0,27.0,24.26,26.96
vls_mom_contrarian_v1_frozen,2025-08-05,603275,0,57.14,58.27,56.65
vls_mom_contrarian_v1_frozen,2025-08-05,920019,0,24.21,24.32,24.11
vls_mom_contrarian_v1_frozen,2025-08-05,000404,7200,7.35,7.39,7.33
vls_mom_contrarian_v1_frozen,2025-08-05,002629,8200,7.54,7.77,7.54
vls_mom_contrarian_v1_frozen,2025-08-05,600581,14500,3.95,3.95,4.02
vls_mom_contrarian_v1_frozen,2025-08-05,600765,2800,17.37,17.37,17.36
vls_mom_contrarian_v1_frozen,2025-08-05,600906,7000,7.15,7.23,7.14
vls_mom_contrarian_v1_frozen,2025-08-05,601077,7500,6.85,6.91,6.87
vls_mom_contrarian_v1_frozen,2025-08-05,603056,3300,16.35,16.38,16.33
vls_mom_contrarian_v1_frozen,2025-08-05,603676,5000,13.36,13.17,13.46
vls_mom_contrarian_v1_frozen,2025-08-05,920640,1700,27.38,27.66,27.1
vls_mom_contrarian_v1_frozen,2025-08-06,001337,0,23.68,23.71,23.7
vls_mom_contrarian_v1_frozen,2025-08-06,002051,0,8.53,8.58,8.55
vls_mom_contrarian_v1_frozen,2025-08-06,002235,0,8.04,8.05,8.04
vls_mom_contrarian_v1_frozen,2025-08-06,002540,0,6.05,6.08,6.04
vls_mom_contrarian_v1_frozen,2025-08-06,002992,0,63.87,63.28,63.71
vls_mom_contrarian_v1_frozen,2025-08-06,600798,0,4.04,4.04,4.04
vls_mom_contrarian_v1_frozen,2025-08-06,601279,0,4.07,4.1,4.09
vls_mom_contrarian_v1_frozen,2025-08-06,603100,0,20.45,20.59,20.43
vls_mom_contrarian_v1_frozen,2025-08-06,920663,0,24.08,27.82,24.04
vls_mom_contrarian_v1_frozen,2025-08-06,920799,0,58.71,58.56,58.55
vls_mom_contrarian_v1_frozen,2025-08-06,002104,0,19.45,19.89,19.14
vls_mom_contrarian_v1_frozen,2025-08-06,002181,0,7.13,7.09,7.17
vls_mom_contrarian_v1_frozen,2025-08-06,002440,7300,7.63,7.71,7.62
vls_mom_contrarian_v1_frozen,2025-08-06,600738,0,5.33,5.3,5.32
vls_mom_contrarian_v1_frozen,2025-08-06,600831,0,4.26,4.39,4.24
vls_mom_contrarian_v1_frozen,2025-08-06,600918,0,6.81,6.83,6.82
vls_mom_contrarian_v1_frozen,2025-08-06,600960,0,4.8,4.85,4.79
vls_mom_contrarian_v1_frozen,2025-08-06,603256,0,24.26,26.69,24.26
vls_mom_contrarian_v1_frozen,2025-08-06,603275,0,58.25,60.1,58.27
vls_mom_contrarian_v1_frozen,2025-08-06,920019,0,24.32,25.0,24.32
vls_mom_contrarian_v1_frozen,2025-08-06,000404,7200,7.33,7.35,7.39
vls_mom_contrarian_v1_frozen,2025-08-06,002629,8200,7.83,7.53,7.77
vls_mom_contrarian_v1_frozen,2025-08-06,600581,14500,3.93,3.86,3.95
vls_mom_contrarian_v1_frozen,2025-08-06,600765,2800,17.37,17.65,17.37
vls_mom_contrarian_v1_frozen,2025-08-06,600906,7000,7.21,7.26,7.23
vls_mom_contrarian_v1_frozen,2025-08-06,601077,7500,6.91,6.91,6.91
vls_mom_contrarian_v1_frozen,2025-08-06,603056,3300,16.35,16.48,16.38
vls_mom_contrarian_v1_frozen,2025-08-06,603676,5000,13.16,12.89,13.17
vls_mom_contrarian_v1_frozen,2025-08-06,920640,1700,27.46,27.75,27.66
vls_mom_contrarian_v1_frozen,2025-08-07,001337,0,23.73,23.99,23.71
vls_mom_contrarian_v1_frozen,2025-08-07,002051,0,8.62,8.56,8.58
vls_mom_contrarian_v1_frozen,2025-08-07,002235,0,8.04,7.97,8.05
vls_mom_contrarian_v1_frozen,2025-08-07,002540,0,6.08,6.09,6.08
vls_mom_contrarian_v1_frozen,2025-08-07,002992,0,63.28,62.57,63.28
vls_mom_contrarian_v1_frozen,2025-08-07,600798,0,4.05,4.02,4.04
vls_mom_contrarian_v1_frozen,2025-08-07,601279,0,4.11,4.07,4.1
vls_mom_contrarian_v1_frozen,2025-08-07,603100,0,20.65,20.38,20.59
vls_mom_contrarian_v1_frozen,2025-08-07,920663,0,27.6,26.27,27.82
vls_mom_contrarian_v1_frozen,2025-08-07,920799,0,58.65,58.36,58.56
vls_mom_contrarian_v1_frozen,2025-08-07,002104,0,19.67,19.41,19.89
vls_mom_contrarian_v1_frozen,2025-08-07,002181,0,7.08,7.11,7.09
vls_mom_contrarian_v1_frozen,2025-08-07,002440,7300,7.71,7.72,7.71
vls_mom_contrarian_v1_frozen,2025-08-07,600738,0,5.3,5.29,5.3
vls_mom_contrarian_v1_frozen,2025-08-07,600831,0,4.4,4.39,4.39
vls_mom_contrarian_v1_frozen,2025-08-07,600918,0,6.83,6.89,6.83
vls_mom_contrarian_v1_frozen,2025-08-07,600960,0,4.84,4.84,4.85
vls_mom_contrarian_v1_frozen,2025-08-07,603256,0,26.06,25.89,26.69
vls_mom_contrarian_v1_frozen,2025-08-07,603275,0,60.0,56.75,60.1
vls_mom_contrarian_v1_frozen,2025-08-07,920019,0,24.95,24.73,25.0
vls_mom_contrarian_v1_frozen,2025-08-07,000404,7200,7.38,7.3,7.35
vls_mom_contrarian_v1_frozen,2025-08-07,002629,8200,7.53,7.42,7.53
vls_mom_contrarian_v1_frozen,2025-08-07,600581,14500,3.85,3.85,3.86
vls_mom_contrarian_v1_frozen,2025-08-07,600765,2800,17.65,17.43,17.65
vls_mom_contrarian_v1_frozen,2025-08-07,600906,7000,7.3,7.78,7.26
vls_mom_contrarian_v1_frozen,2025-08-07,601077,7500,6.9,6.9,6.91
vls_mom_contrarian_v1_frozen,2025-08-07,603056,3300,16.51,16.89,16.48
vls_mom_contrarian_v1_frozen,2025-08-07,603676,5000,12.85,12.64,12.89
vls_mom_contrarian_v1_frozen,2025-08-07,920640,1700,27.75,28.0,27.75
vls_mom_contrarian_v1_frozen,2025-08-08,001337,0,24.22,23.92,23.99
vls_mom_contrarian_v1_frozen,2025-08-08,002051,0,8.69,8.72,8.56
vls_mom_contrarian_v1_frozen,2025-08-08,002235,0,7.97,7.96,7.97
vls_mom_contrarian_v1_frozen,2025-08-08,002540,0,6.09,6.14,6.09
vls_mom_contrarian_v1_frozen,2025-08-08,002992,0,62.3,62.15,62.57
vls_mom_contrarian_v1_frozen,2025-08-08,600798,0,4.01,4.01,4.02
vls_mom_contrarian_v1_frozen,2025-08-08,601279,0,4.08,4.09,4.07
vls_mom_contrarian_v1_frozen,2025-08-08,603100,0,20.4,20.27,20.38
vls_mom_contrarian_v1_frozen,2025-08-08,920663,0,25.08,25.05,26.27
vls_mom_contrarian_v1_frozen,2025-08-08,920799,0,58.69,57.58,58.36
vls_mom_contrarian_v1_frozen,2025-08-08,002104,0,19.21,19.44,19.41
vls_mom_contrarian_v1_frozen,2025-08-08,002181,0,7.11,7.22,7.11
vls_mom_contrarian_v1_frozen,2025-08-08,002440,7300,7.68,7.61,7.72
vls_mom_contrarian_v1_frozen,2025-08-08,600738,0,5.29,5.29,5.29
vls_mom_contrarian_v1_frozen,2025-08-08,600831,0,4.37,4.51,4.39
vls_mom_contrarian_v1_frozen,2025-08-08,600918,0,6.87,6.84,6.89
vls_mom_contrarian_v1_frozen,2025-08-08,600960,0,4.83,4.82,4.84
vls_mom_contrarian_v1_frozen,2025-08-08,603256,0,25.15,24.69,25.89
vls_mom_contrarian_v1_frozen,2025-08-08,603275,0,56.38,54.75,56.75
vls_mom_contrarian_v1_frozen,2025-08-08,920019,0,24.69,24.23,24.73
vls_mom_contrarian_v1_frozen,2025-08-08,000404,7200,7.3,7.39,7.3
vls_mom_contrarian_v1_frozen,2025-08-08,002629,8200,7.45,7.7,7.42
vls_mom_contrarian_v1_frozen,2025-08-08,600581,14500,3.84,4.24,3.85
vls_mom_contrarian_v1_frozen,2025-08-08,600765,2800,17.44,17.44,17.43
vls_mom_contrarian_v1_frozen,2025-08-08,600906,7000,7.76,7.57,7.78
vls_mom_contrarian_v1_frozen,2025-08-08,601077,7500,6.92,6.88,6.9
vls_mom_contrarian_v1_frozen,2025-08-08,603056,3300,16.85,16.48,16.89
vls_mom_contrarian_v1_frozen,2025-08-08,603676,5000,12.6,12.7,12.64
vls_mom_contrarian_v1_frozen,2025-08-08,920640,1700,28.15,28.0,28.0
vls_mom_contrarian_v1_frozen,2025-08-11,001337,0,23.57,23.59,23.92
vls_mom_contrarian_v1_frozen,2025-08-11,002051,0,8.98,8.91,8.72
vls_mom_contrarian_v1_frozen,2025-08-11,002235,0,7.96,8.06,7.96
vls_mom_contrarian_v1_frozen,2025-08-11,002540,0,6.14,6.14,6.14
vls_mom_contrarian_v1_frozen,2025-08-11,002992,0,62.25,63.01,62.15
vls_mom_contrarian_v1_frozen,2025-08-11,600798,0,4.01,4.05,4.01
vls_mom_contrarian_v1_frozen,2025-08-11,601279,0,4.1,4.18,4.09
vls_mom_contrarian_v1_frozen,2025-08-11,603100,0,20.27,20.42,20.27
vls_mom_contrarian_v1_frozen,2025-08-11,920663,0,25.28,25.59,25.05
vls_mom_contrarian_v1_frozen,2025-08-11,920799,0,57.8,58.36,57.58
vls_mom_contrarian_v1_frozen,2025-08-11,002104,0,19.23,20.3,19.44
vls_mom_contrarian_v1_frozen,2025-08-11,002181,0,7.14,7.16,7.22
vls_mom_contrarian_v1_frozen,2025-08-11,002440,7300,7.6,7.64,7.61
vls_mom_contrarian_v1_frozen,2025-08-11,600738,0,5.3,5.33,5.29
vls_mom_contrarian_v1_frozen,2025-08-11,600831,0,4.5,4.53,4.51
vls_mom_contrarian_v1_frozen,2025-08-11,600918,0,6.87,6.89,6.84
vls_mom_contrarian_v1_frozen,2025-08-11,600960,0,4.8,4.85,4.82
vls_mom_contrarian_v1_frozen,2025-08-11,603256,0,24.6,25.08,24.69
vls_mom_contrarian_v1_frozen,2025-08-11,603275,0,54.75,57.03,54.75
vls_mom_contrarian_v1_frozen,2025-08-11,920019,0,24.5,24.33,24.23
vls_mom_contrarian_v1_frozen,2025-08-11,000404,7200,7.43,7.57,7.39
vls_mom_contrarian_v1_frozen,2025-08-11,002629,8200,7.7,7.55,7.7
vls_mom_contrarian_v1_frozen,2025-08-11,600581,14500,4.66,4.66,4.24
vls_mom_contrarian_v1_frozen,2025-08-11,600765,2800,17.45,17.43,17.44
vls_mom_contrarian_v1_frozen,2025-08-11,600906,7000,7.5,7.57,7.57
vls_mom_contrarian_v1_frozen,2025-08-11,601077,7500,6.86,6.77,6.88
vls_mom_contrarian_v1_frozen,2025-08-11,603056,3300,16.35,16.44,16.48
vls_mom_contrarian_v1_frozen,2025-08-11,603676,5000,12.71,12.98,12.7
vls_mom_contrarian_v1_frozen,2025-08-11,920640,1700,27.98,28.06,28.0
vls_mom_contrarian_v1_frozen,2025-08-12,001337,0,23.51,23.52,23.59
vls_mom_contrarian_v1_frozen,2025-08-12,002051,0,8.87,9.02,8.91
vls_mom_contrarian_v1_frozen,2025-08-12,002235,0,8.06,8.2,8.06
vls_mom_contrarian_v1_frozen,2025-08-12,002540,0,6.14,6.09,6.14
vls_mom_contrarian_v1_frozen,2025-08-12,002992,0,62.98,63.13,63.01
vls_mom_contrarian_v1_frozen,2025-08-12,600798,0,4.12,4.31,4.05
vls_mom_contrarian_v1_frozen,2025-08-12,601279,0,4.17,4.18,4.18
vls_mom_contrarian_v1_frozen,2025-08-12,603100,0,20.42,20.46,20.42
vls_mom_contrarian_v1_frozen,2025-08-12,920663,0,25.15,24.28,25.59
vls_mom_contrarian_v1_frozen,2025-08-12,920799,0,58.2,58.36,58.36
vls_mom_contrarian_v1_frozen,2025-08-12,002104,0,20.19,22.33,20.3
vls_mom_contrarian_v1_frozen,2025-08-12,002181,0,7.14,7.05,7.16
vls_mom_contrarian_v1_frozen,2025-08-12,002440,7300,7.71,7.67,7.64
vls_mom_contrarian_v1_frozen,2025-08-12,600738,0,5.33,5.35,5.33
vls_mom_contrarian_v1_frozen,2025-08-12,600831,0,4.51,4.45,4.53
vls_mom_contrarian_v1_frozen,2025-08-12,600918,0,6.9,6.88,6.89
vls_mom_contrarian_v1_frozen,2025-08-12,600960,0,4.84,4.85,4.85
vls_mom_contrarian_v1_frozen,2025-08-12,603256,0,25.08,24.68,25.08
vls_mom_contrarian_v1_frozen,2025-08-12,603275,0,56.98,55.42,57.03
vls_mom_contrarian_v1_frozen,2025-08-12,920019,0,24.38,23.98,24.33
vls_mom_contrarian_v1_frozen,2025-08-12,000404,7200,7.57,7.52,7.57
vls_mom_contrarian_v1_frozen,2025-08-12,002629,8200,7.54,7.51,7.55
vls_mom_contrarian_v1_frozen,2025-08-12,600581,14500,4.94,5.13,4.66
vls_mom_contrarian_v1_frozen,2025-08-12,600765,2800,17.4,17.21,17.43
vls_mom_contrarian_v1_frozen,2025-08-12,600906,7000,7.56,7.58,7.57
vls_mom_contrarian_v1_frozen,2025-08-12,601077,7500,6.77,6.76,6.77
vls_mom_contrarian_v1_frozen,2025-08-12,603056,3300,16.46,16.61,16.44
vls_mom_contrarian_v1_frozen,2025-08-12,603676,5000,12.98,12.75,12.98
vls_mom_contrarian_v1_frozen,2025-08-12,920640,1700,28.16,27.45,28.06
vls_mom_contrarian_v1_frozen,2025-08-13,001337,0,23.52,23.65,23.52
vls_mom_contrarian_v1_frozen,2025-08-13,002051,0,9.02,9.12,9.02
vls_mom_contrarian_v1_frozen,2025-08-13,002235,0,8.18,8.41,8.2
vls_mom_contrarian_v1_frozen,2025-08-13,002540,0,6.09,6.21,6.09
vls_mom_contrarian_v1_frozen,2025-08-13,002992,0,62.85,65.02,63.13
vls_mom_contrarian_v1_frozen,2025-08-13,600798,0,4.19,4.17,4.31
vls_mom_contrarian_v1_frozen,2025-08-13,601279,0,4.2,4.22,4.18
vls_mom_contrarian_v1_frozen,2025-08-13,603100,0,20.54,20.46,20.46
vls_mom_contrarian_v1_frozen,2025-08-13,920663,0,24.36,24.61,24.28
vls_mom_contrarian_v1_frozen,2025-08-13,920799,0,58.59,58.86,58.36
vls_mom_contrarian_v1_frozen,2025-08-13,002104,0,23.0,24.56,22.33
vls_mom_contrarian_v1_frozen,2025-08-13,002181,0,7.04,7.04,7.05
vls_mom_contrarian_v1_frozen,2025-08-13,002440,7300,7.7,7.65,7.67
vls_mom_contrarian_v1_frozen,2025-08-13,600738,0,5.38,5.47,5.35
vls_mom_contrarian_v1_frozen,2025-08-13,600831,0,4.47,4.54,4.45
vls_mom_contrarian_v1_frozen,2025-08-13,600918,0,6.9,7.05,6.88
vls_mom_contrarian_v1_frozen,2025-08-13,600960,0,4.85,4.95,4.85
vls_mom_contrarian_v1_frozen,2025-08-13,603256,0,25.07,27.15,24.68
vls_mom_contrarian_v1_frozen,2025-08-13,603275,0,55.31,55.79,55.42
vls_mom_contrarian_v1_frozen,2025-08-13,920019,0,24.0,24.39,23.98
vls_mom_contrarian_v1_frozen,2025-08-13,000404,7200,7.53,7.52,7.52
vls_mom_contrarian_v1_frozen,2025-08-13,002629,8200,7.5,7.49,7.51
vls_mom_contrarian_v1_frozen,2025-08-13,600581,14500,5.37,5.23,5.13
vls_mom_contrarian_v1_frozen,2025-08-13,600765,2800,17.21,17.25,17.21
vls_mom_contrarian_v1_frozen,2025-08-13,600906,7000,7.6,7.65,7.58
vls_mom_contrarian_v1_frozen,2025-08-13,601077,7500,6.76,6.73,6.76
vls_mom_contrarian_v1_frozen,2025-08-13,603056,3300,16.6,16.63,16.61
vls_mom_contrarian_v1_frozen,2025-08-13,603676,5000,12.74,12.77,12.75
vls_mom_contrarian_v1_frozen,2025-08-13,920640,1700,27.66,27.89,27.45
vls_mom_contrarian_v1_frozen,2025-08-14,001337,0,23.64,23.24,23.65
vls_mom_contrarian_v1_frozen,2025-08-14,002051,0,9.11,8.97,9.12
vls_mom_contrarian_v1_frozen,2025-08-14,002235,0,8.32,8.8,8.41
vls_mom_contrarian_v1_frozen,2025-08-14,002540,0,6.23,6.1,6.21
vls_mom_contrarian_v1_frozen,2025-08-14,002992,0,65.59,63.03,65.02
vls_mom_contrarian_v1_frozen,2025-08-14,600798,0,4.12,4.04,4.17
vls_mom_contrarian_v1_frozen,2025-08-14,601279,0,4.21,4.1,4.22
vls_mom_contrarian_v1_frozen,2025-08-14,603100,0,20.46,20.26,20.46
vls_mom_contrarian_v1_frozen,2025-08-14,920663,0,24.88,23.64,24.61
vls_mom_contrarian_v1_frozen,2025-08-14,920799,0,59.01,57.77,58.86
vls_mom_contrarian_v1_frozen,2025-08-14,002104,0,25.47,27.02,24.56
vls_mom_contrarian_v1_frozen,2025-08-14,002181,0,7.04,6.86,7.04
vls_mom_contrarian_v1_frozen,2025-08-14,002440,7300,7.62,7.58,7.65
vls_mom_contrarian_v1_frozen,2025-08-14,600738,0,5.4,5.31,5.47
vls_mom_contrarian_v1_frozen,2025-08-14,600831,0,4.56,4.54,4.54
vls_mom_contrarian_v1_frozen,2025-08-14,600918,0,7.04,6.96,7.05
vls_mom_contrarian_v1_frozen,2025-08-14,600960,0,4.95,4.8,4.95
