strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
dual_system_adaptive_route,2026-04-10,300548,长芯博创,通信设备,BUY,229.96,300,68988.0,51.741,389731.7306075002,rebalance_unlocked
dual_system_adaptive_route,2026-04-10,600487,亨通光电,通信设备,BUY,59.21,1200,71052.0,53.289,318626.4416075002,rebalance_unlocked
dual_system_adaptive_route,2026-04-10,601869,长飞光纤,通信设备,BUY,392.0,100,39200.0,29.400000000000002,279397.04160750017,rebalance_unlocked
dual_system_adaptive_route,2026-04-10,603588,高能环境,环境保护,BUY,18.3301,4000,73320.40000000001,54.990300000000005,206021.65130750014,rebalance_unlocked
dual_system_adaptive_route,2026-04-13,300308,中际旭创,通信设备,SELL,739.6736,100,73967.36,55.47552,279933.53578750015,rebalance_unlocked
dual_system_adaptive_route,2026-04-13,300664,鹏鹞环保,环境保护,BUY,6.23,20100,125223.00000000001,93.91725000000001,154616.61853750015,rebalance_unlocked
dual_system_adaptive_route,2026-04-24,300548,长芯博创,通信设备,SELL,265.15,300,79545.0,59.65875,234101.95978750015,rebalance_unlocked
dual_system_adaptive_route,2026-04-24,600487,亨通光电,通信设备,SELL,68.0,100,6800.0,5.1000000000000005,240896.85978750014,rebalance_unlocked
dual_system_adaptive_route,2026-04-24,601869,长飞光纤,通信设备,SELL,378.39,100,37839.0,28.37925,278707.4805375001,rebalance_unlocked
dual_system_adaptive_route,2026-04-24,603588,高能环境,环境保护,SELL,15.3204,4000,61281.6,45.9612,339943.11933750013,rebalance_unlocked
dual_system_adaptive_route,2026-04-24,002281,光迅科技,通信设备,BUY,129.7,500,64849.99999999999,48.637499999999996,275044.4818375001,rebalance_unlocked
dual_system_adaptive_route,2026-04-24,002938,鹏鼎控股,元器件,BUY,74.89,1000,74890.0,56.167500000000004,200098.31433750014,rebalance_unlocked
dual_system_adaptive_route,2026-04-24,300395,菲利华,玻璃,BUY,110.19,600,66114.0,49.5855,133934.72883750015,rebalance_unlocked
dual_system_adaptive_route,2026-04-27,300664,鹏鹞环保,环境保护,SELL,5.7,20100,114570.0,85.9275,248418.80133750016,rebalance_unlocked
dual_system_adaptive_route,2026-04-27,600487,亨通光电,通信设备,SELL,69.54,1100,76494.0,57.3705,324855.43083750014,rebalance_unlocked
dual_system_adaptive_route,2026-04-27,002156,通富微电,半导体,BUY,50.86,2100,106806.0,80.1045,217969.32633750013,rebalance_unlocked
dual_system_adaptive_route,2026-04-27,300502,新易盛,通信设备,BUY,549.4,100,54940.0,41.205,162988.1213375001,rebalance_unlocked
dual_system_adaptive_route,2026-05-13,002281,光迅科技,通信设备,SELL,196.01,500,98005.0,73.50375,260919.6175875001,rebalance_unlocked
dual_system_adaptive_route,2026-05-13,002938,鹏鼎控股,元器件,SELL,78.2,1000,78200.0,58.65,339060.9675875001,rebalance_unlocked
dual_system_adaptive_route,2026-05-13,300395,菲利华,玻璃,SELL,143.17,600,85901.99999999999,64.42649999999999,424898.5410875001,rebalance_unlocked
dual_system_adaptive_route,2026-05-13,600703,三安光电,半导体,BUY,16.39,6100,99979.0,74.98425,324844.55683750013,rebalance_unlocked
dual_system_adaptive_route,2026-05-13,603738,泰晶科技,元器件,BUY,53.32,1900,101308.0,75.981,223460.57583750013,rebalance_unlocked
dual_system_adaptive_route,2026-05-13,688668,鼎通科技,通信设备,BUY,246.96,400,98784.0,74.08800000000001,124602.48783750013,rebalance_unlocked
dual_system_adaptive_route,2026-05-14,002156,通富微电,半导体,SELL,60.93,2100,127953.0,95.96475,252459.52308750013,rebalance_unlocked
dual_system_adaptive_route,2026-05-14,300502,新易盛,通信设备,SELL,641.5,100,64150.0,48.112500000000004,316561.41058750014,rebalance_unlocked
dual_system_adaptive_route,2026-05-14,002491,通鼎互联,通信设备,BUY,26.16,3600,94176.0,70.632,222314.77858750016,rebalance_unlocked
dual_system_adaptive_route,2026-05-14,300776,帝尔激光,专用机械,BUY,128.41,700,89887.0,67.41525,132360.36333750014,rebalance_unlocked
dual_system_adaptive_route,2026-05-27,600703,三安光电,半导体,SELL,15.95,6100,97295.0,72.97125,229582.39208750013,rebalance_unlocked
dual_system_adaptive_route,2026-05-27,603738,泰晶科技,元器件,SELL,46.09,1900,87571.0,65.67825,317087.71383750014,rebalance_unlocked
dual_system_adaptive_route,2026-05-27,688668,鼎通科技,通信设备,SELL,285.38,400,114152.0,85.614,431154.09983750014,rebalance_unlocked
dual_system_adaptive_route,2026-05-27,002916,深南电路,元器件,BUY,410.15,100,41015.0,30.76125,390108.33858750015,rebalance_unlocked
dual_system_adaptive_route,2026-05-27,600584,长电科技,半导体,BUY,86.5,900,77850.0,58.3875,312199.95108750014,rebalance_unlocked
dual_system_adaptive_route,2026-05-27,603986,兆易创新,半导体,BUY,541.0,100,54100.0,40.575,258059.37608750013,rebalance_unlocked
dual_system_adaptive_route,2026-05-28,002491,通鼎互联,通信设备,SELL,20.89,3600,75204.0,56.403,333206.97308750014,rebalance_unlocked
dual_system_adaptive_route,2026-05-28,300776,帝尔激光,专用机械,SELL,167.02,700,116914.0,87.6855,450033.2875875001,rebalance_unlocked
dual_system_adaptive_route,2026-05-28,002463,沪电股份,元器件,BUY,126.1,1000,126100.0,94.575,323838.7125875001,rebalance_unlocked
dual_system_adaptive_route,2026-05-28,600183,生益科技,元器件,BUY,132.77,1000,132770.0,99.5775,190969.1350875001,rebalance_unlocked
