strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2024-07-17,600088,1700,14.7,14.69,14.74
vls_mom_contrarian_v1_frozen,2024-07-17,600097,0,7.72,7.73,7.64
vls_mom_contrarian_v1_frozen,2024-07-17,603126,0,5.01,5.03,5.01
vls_mom_contrarian_v1_frozen,2024-07-17,603959,0,1.6,1.61,1.53
vls_mom_contrarian_v1_frozen,2024-07-17,920656,0,13.8,14.51,13.73
vls_mom_contrarian_v1_frozen,2024-07-17,920895,3600,8.35,9.04,7.9
vls_mom_contrarian_v1_frozen,2024-07-17,600640,5300,10.02,9.89,10.0
vls_mom_contrarian_v1_frozen,2024-07-17,000628,600,40.35,40.23,40.68
vls_mom_contrarian_v1_frozen,2024-07-17,002217,24400,1.26,1.28,1.26
vls_mom_contrarian_v1_frozen,2024-07-17,002272,7000,4.23,4.15,4.23
vls_mom_contrarian_v1_frozen,2024-07-17,002309,22000,1.56,1.64,1.56
vls_mom_contrarian_v1_frozen,2024-07-17,002875,3400,11.05,11.22,11.1
vls_mom_contrarian_v1_frozen,2024-07-17,600661,4100,9.0,9.12,9.04
vls_mom_contrarian_v1_frozen,2024-07-18,000049,0,26.4,26.5,27.17
vls_mom_contrarian_v1_frozen,2024-07-18,002123,0,6.18,6.09,6.2
vls_mom_contrarian_v1_frozen,2024-07-18,600520,0,14.14,14.76,14.57
vls_mom_contrarian_v1_frozen,2024-07-18,600589,0,2.74,2.75,2.72
vls_mom_contrarian_v1_frozen,2024-07-18,600986,0,3.91,3.91,3.96
vls_mom_contrarian_v1_frozen,2024-07-18,603023,0,1.82,1.9,1.82
vls_mom_contrarian_v1_frozen,2024-07-18,603363,0,3.75,3.78,3.79
vls_mom_contrarian_v1_frozen,2024-07-18,603613,0,18.15,19.02,18.48
vls_mom_contrarian_v1_frozen,2024-07-18,603949,0,10.4,10.3,10.42
vls_mom_contrarian_v1_frozen,2024-07-18,603985,0,10.66,10.7,10.76
vls_mom_contrarian_v1_frozen,2024-07-18,002632,0,6.84,6.91,7.04
vls_mom_contrarian_v1_frozen,2024-07-18,002771,2100,14.75,14.79,14.93
vls_mom_contrarian_v1_frozen,2024-07-18,002862,0,12.71,12.5,12.72
vls_mom_contrarian_v1_frozen,2024-07-18,600610,0,3.75,3.76,3.78
vls_mom_contrarian_v1_frozen,2024-07-18,603004,0,17.15,17.6,17.54
vls_mom_contrarian_v1_frozen,2024-07-18,603052,0,28.01,28.4,28.4
vls_mom_contrarian_v1_frozen,2024-07-18,603577,0,6.83,6.81,6.87
vls_mom_contrarian_v1_frozen,2024-07-18,605118,0,13.89,13.86,14.07
vls_mom_contrarian_v1_frozen,2024-07-18,605178,0,13.5,12.93,14.37
vls_mom_contrarian_v1_frozen,2024-07-18,003027,0,11.84,11.82,11.86
vls_mom_contrarian_v1_frozen,2024-07-18,000798,0,5.87,5.83,5.84
vls_mom_contrarian_v1_frozen,2024-07-18,001376,0,17.08,17.48,17.2
vls_mom_contrarian_v1_frozen,2024-07-18,002883,0,8.78,8.8,8.89
vls_mom_contrarian_v1_frozen,2024-07-18,600088,1700,14.61,14.6,14.69
vls_mom_contrarian_v1_frozen,2024-07-18,600097,0,7.64,7.64,7.73
vls_mom_contrarian_v1_frozen,2024-07-18,603126,0,4.97,4.94,5.03
vls_mom_contrarian_v1_frozen,2024-07-18,603959,0,1.69,1.69,1.61
vls_mom_contrarian_v1_frozen,2024-07-18,920656,0,14.19,14.13,14.51
vls_mom_contrarian_v1_frozen,2024-07-18,920895,3600,8.96,8.79,9.04
vls_mom_contrarian_v1_frozen,2024-07-18,600640,5300,9.81,9.85,9.89
vls_mom_contrarian_v1_frozen,2024-07-18,000628,600,39.5,40.79,40.23
vls_mom_contrarian_v1_frozen,2024-07-18,002217,24400,1.27,1.25,1.28
vls_mom_contrarian_v1_frozen,2024-07-18,002272,7000,4.15,4.15,4.15
vls_mom_contrarian_v1_frozen,2024-07-18,002309,22000,1.63,1.69,1.64
vls_mom_contrarian_v1_frozen,2024-07-18,002875,3400,11.12,11.22,11.22
vls_mom_contrarian_v1_frozen,2024-07-18,600661,4100,9.04,9.46,9.12
vls_mom_contrarian_v1_frozen,2024-07-19,000049,0,26.5,25.76,26.5
vls_mom_contrarian_v1_frozen,2024-07-19,002123,0,6.07,6.12,6.09
vls_mom_contrarian_v1_frozen,2024-07-19,600520,0,14.91,16.24,14.76
vls_mom_contrarian_v1_frozen,2024-07-19,600589,0,2.75,2.74,2.75
vls_mom_contrarian_v1_frozen,2024-07-19,600986,0,3.89,3.97,3.91
vls_mom_contrarian_v1_frozen,2024-07-19,603023,0,1.89,1.9,1.9
vls_mom_contrarian_v1_frozen,2024-07-19,603363,0,3.77,3.89,3.78
vls_mom_contrarian_v1_frozen,2024-07-19,603613,0,18.81,19.82,19.02
vls_mom_contrarian_v1_frozen,2024-07-19,603949,0,10.34,10.45,10.3
vls_mom_contrarian_v1_frozen,2024-07-19,603985,0,10.7,10.88,10.7
vls_mom_contrarian_v1_frozen,2024-07-19,002632,0,6.86,6.87,6.91
vls_mom_contrarian_v1_frozen,2024-07-19,002771,2100,14.65,15.13,14.79
vls_mom_contrarian_v1_frozen,2024-07-19,002862,0,12.51,13.06,12.5
vls_mom_contrarian_v1_frozen,2024-07-19,600610,0,3.76,3.77,3.76
vls_mom_contrarian_v1_frozen,2024-07-19,603004,0,17.35,17.82,17.6
vls_mom_contrarian_v1_frozen,2024-07-19,603052,0,28.4,28.52,28.4
vls_mom_contrarian_v1_frozen,2024-07-19,603577,0,6.81,6.87,6.81
vls_mom_contrarian_v1_frozen,2024-07-19,605118,0,13.71,14.21,13.86
vls_mom_contrarian_v1_frozen,2024-07-19,605178,0,12.68,12.86,12.93
vls_mom_contrarian_v1_frozen,2024-07-19,003027,0,11.8,11.95,11.82
vls_mom_contrarian_v1_frozen,2024-07-19,000798,0,5.8,5.89,5.83
vls_mom_contrarian_v1_frozen,2024-07-19,001376,0,17.58,17.5,17.48
vls_mom_contrarian_v1_frozen,2024-07-19,002883,0,8.79,8.82,8.8
vls_mom_contrarian_v1_frozen,2024-07-19,600088,1700,14.56,14.74,14.6
vls_mom_contrarian_v1_frozen,2024-07-19,600097,0,7.62,7.57,7.64
vls_mom_contrarian_v1_frozen,2024-07-19,603126,0,4.93,4.94,4.94
vls_mom_contrarian_v1_frozen,2024-07-19,603959,0,1.64,1.7,1.69
vls_mom_contrarian_v1_frozen,2024-07-19,920656,0,14.18,13.91,14.13
vls_mom_contrarian_v1_frozen,2024-07-19,920895,3600,8.65,8.45,8.79
vls_mom_contrarian_v1_frozen,2024-07-19,600640,5300,9.77,9.9,9.85
vls_mom_contrarian_v1_frozen,2024-07-19,000628,600,40.3,43.5,40.79
vls_mom_contrarian_v1_frozen,2024-07-19,002217,24400,1.24,1.27,1.25
vls_mom_contrarian_v1_frozen,2024-07-19,002272,7000,4.14,4.57,4.15
vls_mom_contrarian_v1_frozen,2024-07-19,002309,22000,1.65,1.69,1.69
vls_mom_contrarian_v1_frozen,2024-07-19,002875,3400,11.28,11.6,11.22
vls_mom_contrarian_v1_frozen,2024-07-19,600661,4100,9.6,9.52,9.46
vls_mom_contrarian_v1_frozen,2024-07-22,000049,0,25.61,25.24,25.76
vls_mom_contrarian_v1_frozen,2024-07-22,002123,0,6.19,6.21,6.12
vls_mom_contrarian_v1_frozen,2024-07-22,600520,0,16.5,16.33,16.24
vls_mom_contrarian_v1_frozen,2024-07-22,600589,0,2.74,2.82,2.74
vls_mom_contrarian_v1_frozen,2024-07-22,600986,0,4.0,4.0,3.97
vls_mom_contrarian_v1_frozen,2024-07-22,603023,0,1.9,1.96,1.9
vls_mom_contrarian_v1_frozen,2024-07-22,603363,0,3.95,3.89,3.89
vls_mom_contrarian_v1_frozen,2024-07-22,603613,0,20.0,20.37,19.82
vls_mom_contrarian_v1_frozen,2024-07-22,603949,0,10.3,10.45,10.45
vls_mom_contrarian_v1_frozen,2024-07-22,603985,0,10.9,11.02,10.88
vls_mom_contrarian_v1_frozen,2024-07-22,002632,0,6.83,6.91,6.87
vls_mom_contrarian_v1_frozen,2024-07-22,002771,2100,15.2,15.42,15.13
vls_mom_contrarian_v1_frozen,2024-07-22,002862,0,13.01,13.59,13.06
vls_mom_contrarian_v1_frozen,2024-07-22,600610,0,3.78,3.78,3.77
vls_mom_contrarian_v1_frozen,2024-07-22,603004,0,17.83,17.86,17.82
vls_mom_contrarian_v1_frozen,2024-07-22,603052,0,28.8,28.41,28.52
vls_mom_contrarian_v1_frozen,2024-07-22,603577,0,6.86,6.91,6.87
vls_mom_contrarian_v1_frozen,2024-07-22,605118,0,14.21,14.25,14.21
vls_mom_contrarian_v1_frozen,2024-07-22,605178,0,12.42,13.02,12.86
vls_mom_contrarian_v1_frozen,2024-07-22,003027,0,11.97,12.09,11.95
vls_mom_contrarian_v1_frozen,2024-07-22,000798,0,5.9,6.05,5.89
vls_mom_contrarian_v1_frozen,2024-07-22,001376,0,17.5,17.38,17.5
vls_mom_contrarian_v1_frozen,2024-07-22,002883,0,8.74,8.87,8.82
vls_mom_contrarian_v1_frozen,2024-07-22,600088,1700,14.74,14.84,14.74
vls_mom_contrarian_v1_frozen,2024-07-22,600097,0,7.59,7.64,7.57
vls_mom_contrarian_v1_frozen,2024-07-22,603126,0,4.95,4.98,4.94
vls_mom_contrarian_v1_frozen,2024-07-22,603959,0,1.71,1.79,1.7
vls_mom_contrarian_v1_frozen,2024-07-22,920656,0,13.91,13.76,13.91
vls_mom_contrarian_v1_frozen,2024-07-22,920895,3600,8.1,7.73,8.45
vls_mom_contrarian_v1_frozen,2024-07-22,600640,5300,9.9,10.03,9.9
vls_mom_contrarian_v1_frozen,2024-07-22,000628,600,42.88,44.01,43.5
vls_mom_contrarian_v1_frozen,2024-07-22,002217,24400,1.25,1.25,1.27
vls_mom_contrarian_v1_frozen,2024-07-22,002272,7000,4.57,4.49,4.57
vls_mom_contrarian_v1_frozen,2024-07-22,002309,22000,1.67,1.7,1.69
vls_mom_contrarian_v1_frozen,2024-07-22,002875,3400,11.47,11.39,11.6
vls_mom_contrarian_v1_frozen,2024-07-22,600661,4100,9.47,9.21,9.52
vls_mom_contrarian_v1_frozen,2024-07-23,000049,0,25.3,24.56,25.24
vls_mom_contrarian_v1_frozen,2024-07-23,002123,0,6.17,5.99,6.21
vls_mom_contrarian_v1_frozen,2024-07-23,600520,0,16.27,16.31,16.33
vls_mom_contrarian_v1_frozen,2024-07-23,600589,0,2.81,2.7,2.82
vls_mom_contrarian_v1_frozen,2024-07-23,600986,0,4.02,3.95,4.0
vls_mom_contrarian_v1_frozen,2024-07-23,603023,0,1.95,1.9,1.96
vls_mom_contrarian_v1_frozen,2024-07-23,603363,0,3.85,3.79,3.89
vls_mom_contrarian_v1_frozen,2024-07-23,603613,0,20.27,19.6,20.37
vls_mom_contrarian_v1_frozen,2024-07-23,603949,0,10.45,10.26,10.45
vls_mom_contrarian_v1_frozen,2024-07-23,603985,0,11.04,10.76,11.02
vls_mom_contrarian_v1_frozen,2024-07-23,002632,0,6.92,6.72,6.91
vls_mom_contrarian_v1_frozen,2024-07-23,002771,2100,15.53,15.1,15.42
vls_mom_contrarian_v1_frozen,2024-07-23,002862,0,13.52,13.25,13.59
vls_mom_contrarian_v1_frozen,2024-07-23,600610,0,3.78,3.78,3.78
vls_mom_contrarian_v1_frozen,2024-07-23,603004,0,17.86,17.21,17.86
vls_mom_contrarian_v1_frozen,2024-07-23,603052,0,28.45,28.4,28.41
vls_mom_contrarian_v1_frozen,2024-07-23,603577,0,6.92,6.72,6.91
vls_mom_contrarian_v1_frozen,2024-07-23,605118,0,14.39,13.69,14.25
vls_mom_contrarian_v1_frozen,2024-07-23,605178,0,12.9,12.85,13.02
vls_mom_contrarian_v1_frozen,2024-07-23,003027,0,12.11,11.94,12.09
vls_mom_contrarian_v1_frozen,2024-07-23,000798,0,6.05,5.97,6.05
vls_mom_contrarian_v1_frozen,2024-07-23,001376,0,17.26,16.99,17.38
vls_mom_contrarian_v1_frozen,2024-07-23,002883,0,8.88,8.63,8.87
vls_mom_contrarian_v1_frozen,2024-07-23,600088,1700,14.86,14.36,14.84
vls_mom_contrarian_v1_frozen,2024-07-23,600097,0,7.63,7.56,7.64
vls_mom_contrarian_v1_frozen,2024-07-23,603126,0,4.97,4.92,4.98
vls_mom_contrarian_v1_frozen,2024-07-23,603959,0,1.87,1.7,1.79
vls_mom_contrarian_v1_frozen,2024-07-23,920656,0,13.9,13.44,13.76
vls_mom_contrarian_v1_frozen,2024-07-23,920895,3600,7.69,7.73,7.73
vls_mom_contrarian_v1_frozen,2024-07-23,600640,5300,10.04,9.87,10.03
vls_mom_contrarian_v1_frozen,2024-07-23,000628,600,44.01,41.81,44.01
vls_mom_contrarian_v1_frozen,2024-07-23,002217,24400,1.25,1.25,1.25
vls_mom_contrarian_v1_frozen,2024-07-23,002272,7000,4.49,4.44,4.49
vls_mom_contrarian_v1_frozen,2024-07-23,002309,22000,1.7,1.62,1.7
vls_mom_contrarian_v1_frozen,2024-07-23,002875,3400,11.39,10.89,11.39
vls_mom_contrarian_v1_frozen,2024-07-23,600661,4100,9.1,9.02,9.21
vls_mom_contrarian_v1_frozen,2024-07-24,000049,0,24.38,23.48,24.56
vls_mom_contrarian_v1_frozen,2024-07-24,002123,0,5.95,5.86,5.99
vls_mom_contrarian_v1_frozen,2024-07-24,600520,0,16.0,16.95,16.31
vls_mom_contrarian_v1_frozen,2024-07-24,600589,0,2.72,2.62,2.7
vls_mom_contrarian_v1_frozen,2024-07-24,600986,0,3.93,3.87,3.95
vls_mom_contrarian_v1_frozen,2024-07-24,603023,0,1.87,1.88,1.9
vls_mom_contrarian_v1_frozen,2024-07-24,603363,0,3.74,3.68,3.79
vls_mom_contrarian_v1_frozen,2024-07-24,603613,0,19.4,19.47,19.6
vls_mom_contrarian_v1_frozen,2024-07-24,603949,0,10.22,9.99,10.26
vls_mom_contrarian_v1_frozen,2024-07-24,603985,0,10.8,10.72,10.76
vls_mom_contrarian_v1_frozen,2024-07-24,002632,0,6.66,6.63,6.72
vls_mom_contrarian_v1_frozen,2024-07-24,002771,2100,15.0,14.8,15.1
vls_mom_contrarian_v1_frozen,2024-07-24,002862,0,13.26,13.57,13.25
vls_mom_contrarian_v1_frozen,2024-07-24,600610,0,3.78,3.61,3.78
vls_mom_contrarian_v1_frozen,2024-07-24,603004,0,17.06,17.4,17.21
vls_mom_contrarian_v1_frozen,2024-07-24,603052,0,28.38,28.98,28.4
vls_mom_contrarian_v1_frozen,2024-07-24,603577,0,6.7,6.53,6.72
vls_mom_contrarian_v1_frozen,2024-07-24,605118,0,13.64,13.43,13.69
vls_mom_contrarian_v1_frozen,2024-07-24,605178,0,12.59,12.02,12.85
vls_mom_contrarian_v1_frozen,2024-07-24,003027,0,11.86,11.79,11.94
vls_mom_contrarian_v1_frozen,2024-07-24,000798,0,5.94,5.84,5.97
vls_mom_contrarian_v1_frozen,2024-07-24,001376,0,17.06,16.97,16.99
vls_mom_contrarian_v1_frozen,2024-07-24,002883,0,8.54,8.33,8.63
vls_mom_contrarian_v1_frozen,2024-07-24,600088,1700,14.37,14.19,14.36
vls_mom_contrarian_v1_frozen,2024-07-24,600097,0,7.55,7.47,7.56
vls_mom_contrarian_v1_frozen,2024-07-24,603126,0,4.92,4.9,4.92
vls_mom_contrarian_v1_frozen,2024-07-24,603959,0,1.7,1.75,1.7
vls_mom_contrarian_v1_frozen,2024-07-24,920656,0,13.56,13.44,13.44
vls_mom_contrarian_v1_frozen,2024-07-24,920895,3600,7.73,7.56,7.73
vls_mom_contrarian_v1_frozen,2024-07-24,600640,5300,9.89,9.69,9.87
vls_mom_contrarian_v1_frozen,2024-07-24,000628,600,41.58,44.09,41.81
vls_mom_contrarian_v1_frozen,2024-07-24,002217,24400,1.24,1.22,1.25
vls_mom_contrarian_v1_frozen,2024-07-24,002272,7000,4.45,4.88,4.44
vls_mom_contrarian_v1_frozen,2024-07-24,002309,22000,1.6,1.68,1.62
vls_mom_contrarian_v1_frozen,2024-07-24,002875,3400,10.89,10.58,10.89
vls_mom_contrarian_v1_frozen,2024-07-24,600661,4100,8.88,8.88,9.02
vls_mom_contrarian_v1_frozen,2024-07-25,000049,0,23.3,23.9,23.48
vls_mom_contrarian_v1_frozen,2024-07-25,002123,0,5.85,5.88,5.86
vls_mom_contrarian_v1_frozen,2024-07-25,600520,0,16.5,16.24,16.95
vls_mom_contrarian_v1_frozen,2024-07-25,600589,0,2.57,2.59,2.62
vls_mom_contrarian_v1_frozen,2024-07-25,600986,0,3.87,3.93,3.87
vls_mom_contrarian_v1_frozen,2024-07-25,603023,0,1.87,1.88,1.88
vls_mom_contrarian_v1_frozen,2024-07-25,603363,0,3.65,3.79,3.68
vls_mom_contrarian_v1_frozen,2024-07-25,603613,0,19.22,19.79,19.47
vls_mom_contrarian_v1_frozen,2024-07-25,603949,0,9.88,10.07,9.99
vls_mom_contrarian_v1_frozen,2024-07-25,603985,0,10.6,10.8,10.72
vls_mom_contrarian_v1_frozen,2024-07-25,002632,0,6.62,6.58,6.63
vls_mom_contrarian_v1_frozen,2024-07-25,002771,2100,14.68,14.78,14.8
vls_mom_contrarian_v1_frozen,2024-07-25,002862,0,13.44,13.17,13.57
vls_mom_contrarian_v1_frozen,2024-07-25,600610,0,3.59,3.65,3.61
vls_mom_contrarian_v1_frozen,2024-07-25,603004,0,17.5,17.72,17.4
vls_mom_contrarian_v1_frozen,2024-07-25,603052,0,28.9,29.31,28.98
vls_mom_contrarian_v1_frozen,2024-07-25,603577,0,6.49,6.58,6.53
vls_mom_contrarian_v1_frozen,2024-07-25,605118,0,13.48,13.38,13.43
vls_mom_contrarian_v1_frozen,2024-07-25,605178,0,11.5,11.8,12.02
vls_mom_contrarian_v1_frozen,2024-07-25,003027,0,11.79,12.02,11.79
vls_mom_contrarian_v1_frozen,2024-07-25,000798,0,5.83,5.92,5.84
vls_mom_contrarian_v1_frozen,2024-07-25,001376,0,16.84,16.97,16.97
vls_mom_contrarian_v1_frozen,2024-07-25,002883,0,8.22,8.38,8.33
vls_mom_contrarian_v1_frozen,2024-07-25,600088,1700,14.06,14.21,14.19
vls_mom_contrarian_v1_frozen,2024-07-25,600097,0,7.45,7.51,7.47
vls_mom_contrarian_v1_frozen,2024-07-25,603126,0,4.9,4.94,4.9
vls_mom_contrarian_v1_frozen,2024-07-25,603959,0,1.72,1.72,1.75
vls_mom_contrarian_v1_frozen,2024-07-25,920656,0,13.32,13.48,13.44
vls_mom_contrarian_v1_frozen,2024-07-25,920895,3600,7.67,7.8,7.56
vls_mom_contrarian_v1_frozen,2024-07-25,600640,5300,9.65,9.77,9.69
vls_mom_contrarian_v1_frozen,2024-07-25,000628,600,44.28,46.66,44.09
vls_mom_contrarian_v1_frozen,2024-07-25,002217,24400,1.2,1.25,1.22
vls_mom_contrarian_v1_frozen,2024-07-25,002272,7000,4.9,4.83,4.88
vls_mom_contrarian_v1_frozen,2024-07-25,002309,22000,1.64,1.63,1.68
vls_mom_contrarian_v1_frozen,2024-07-25,002875,3400,10.58,10.64,10.58
vls_mom_contrarian_v1_frozen,2024-07-25,600661,4100,8.85,9.02,8.88
vls_mom_contrarian_v1_frozen,2024-07-26,000049,0,24.0,24.08,23.9
vls_mom_contrarian_v1_frozen,2024-07-26,002123,0,5.89,5.96,5.88
vls_mom_contrarian_v1_frozen,2024-07-26,600520,0,16.24,15.84,16.24
vls_mom_contrarian_v1_frozen,2024-07-26,600589,0,2.57,2.6,2.59
vls_mom_contrarian_v1_frozen,2024-07-26,600986,0,3.94,3.98,3.93
vls_mom_contrarian_v1_frozen,2024-07-26,603023,0,1.88,1.89,1.88
vls_mom_contrarian_v1_frozen,2024-07-26,603363,0,3.77,3.79,3.79
vls_mom_contrarian_v1_frozen,2024-07-26,603613,0,19.96,20.34,19.79
vls_mom_contrarian_v1_frozen,2024-07-26,603949,0,10.08,10.42,10.07
vls_mom_contrarian_v1_frozen,2024-07-26,603985,0,10.78,11.07,10.8
vls_mom_contrarian_v1_frozen,2024-07-26,002632,0,6.59,6.7,6.58
vls_mom_contrarian_v1_frozen,2024-07-26,002771,2100,14.76,14.93,14.78
vls_mom_contrarian_v1_frozen,2024-07-26,002862,0,13.16,13.64,13.17
vls_mom_contrarian_v1_frozen,2024-07-26,600610,0,3.65,3.72,3.65
vls_mom_contrarian_v1_frozen,2024-07-26,603004,0,17.52,17.7,17.72
vls_mom_contrarian_v1_frozen,2024-07-26,603052,0,29.25,29.8,29.31
vls_mom_contrarian_v1_frozen,2024-07-26,603577,0,6.62,6.73,6.58
vls_mom_contrarian_v1_frozen,2024-07-26,605118,0,13.0,13.69,13.38
vls_mom_contrarian_v1_frozen,2024-07-26,605178,0,11.78,11.93,11.8
vls_mom_contrarian_v1_frozen,2024-07-26,003027,0,12.02,12.14,12.02
vls_mom_contrarian_v1_frozen,2024-07-26,000798,0,5.91,5.99,5.92
vls_mom_contrarian_v1_frozen,2024-07-26,001376,0,16.84,17.35,16.97
vls_mom_contrarian_v1_frozen,2024-07-26,002883,0,8.42,8.48,8.38
vls_mom_contrarian_v1_frozen,2024-07-26,600088,1700,14.2,14.49,14.21
vls_mom_contrarian_v1_frozen,2024-07-26,600097,0,7.5,7.63,7.51
vls_mom_contrarian_v1_frozen,2024-07-26,603126,0,4.94,5.0,4.94
vls_mom_contrarian_v1_frozen,2024-07-26,603959,0,1.7,1.67,1.72
vls_mom_contrarian_v1_frozen,2024-07-26,920656,0,13.64,13.55,13.48
vls_mom_contrarian_v1_frozen,2024-07-26,920895,3600,8.09,8.46,7.8
vls_mom_contrarian_v1_frozen,2024-07-26,600640,5300,9.79,9.96,9.77
vls_mom_contrarian_v1_frozen,2024-07-26,000628,600,45.0,44.68,46.66
vls_mom_contrarian_v1_frozen,2024-07-26,002217,24400,1.25,1.25,1.25
vls_mom_contrarian_v1_frozen,2024-07-26,002272,7000,4.73,4.75,4.83
vls_mom_contrarian_v1_frozen,2024-07-26,002309,22000,1.62,1.63,1.63
vls_mom_contrarian_v1_frozen,2024-07-26,002875,3400,10.77,10.64,10.64
vls_mom_contrarian_v1_frozen,2024-07-26,600661,4100,8.91,9.0,9.02
vls_mom_contrarian_v1_frozen,2024-07-29,000049,0,23.91,23.56,24.08
vls_mom_contrarian_v1_frozen,2024-07-29,002123,0,5.98,5.99,5.96
vls_mom_contrarian_v1_frozen,2024-07-29,600520,0,15.89,15.99,15.84
vls_mom_contrarian_v1_frozen,2024-07-29,600589,0,2.63,2.6,2.6
vls_mom_contrarian_v1_frozen,2024-07-29,600986,0,3.95,4.03,3.98
vls_mom_contrarian_v1_frozen,2024-07-29,603023,0,1.9,1.91,1.89
vls_mom_contrarian_v1_frozen,2024-07-29,603363,0,3.79,3.76,3.79
vls_mom_contrarian_v1_frozen,2024-07-29,603613,0,20.2,20.63,20.34
vls_mom_contrarian_v1_frozen,2024-07-29,603949,0,10.46,10.39,10.42
vls_mom_contrarian_v1_frozen,2024-07-29,603985,0,11.08,10.81,11.07
vls_mom_contrarian_v1_frozen,2024-07-29,002632,0,6.77,6.72,6.7
vls_mom_contrarian_v1_frozen,2024-07-29,002771,2100,14.95,15.14,14.93
vls_mom_contrarian_v1_frozen,2024-07-29,002862,0,13.63,13.4,13.64
vls_mom_contrarian_v1_frozen,2024-07-29,600610,0,3.72,3.76,3.72
vls_mom_contrarian_v1_frozen,2024-07-29,603004,0,17.6,17.67,17.7
vls_mom_contrarian_v1_frozen,2024-07-29,603052,0,29.52,29.05,29.8
vls_mom_contrarian_v1_frozen,2024-07-29,603577,0,6.76,6.77,6.73
vls_mom_contrarian_v1_frozen,2024-07-29,605118,0,13.96,13.83,13.69
vls_mom_contrarian_v1_frozen,2024-07-29,605178,0,11.95,12.25,11.93
vls_mom_contrarian_v1_frozen,2024-07-29,003027,0,12.14,12.13,12.14
vls_mom_contrarian_v1_frozen,2024-07-29,000798,0,6.01,6.04,5.99
vls_mom_contrarian_v1_frozen,2024-07-29,001376,0,17.31,17.38,17.35
vls_mom_contrarian_v1_frozen,2024-07-29,002883,0,8.51,8.56,8.48
vls_mom_contrarian_v1_frozen,2024-07-29,600088,1700,14.51,14.45,14.49
vls_mom_contrarian_v1_frozen,2024-07-29,600097,0,7.65,7.66,7.63
vls_mom_contrarian_v1_frozen,2024-07-29,603126,0,5.0,5.04,5.0
vls_mom_contrarian_v1_frozen,2024-07-29,603959,0,1.65,1.71,1.67
vls_mom_contrarian_v1_frozen,2024-07-29,920656,0,13.58,13.5,13.55
vls_mom_contrarian_v1_frozen,2024-07-29,920895,3600,8.36,7.92,8.46
vls_mom_contrarian_v1_frozen,2024-07-29,600640,5300,9.98,10.06,9.96
vls_mom_contrarian_v1_frozen,2024-07-29,000628,600,44.17,43.55,44.68
vls_mom_contrarian_v1_frozen,2024-07-29,002217,24400,1.24,1.22,1.25
vls_mom_contrarian_v1_frozen,2024-07-29,002272,7000,4.78,4.71,4.75
vls_mom_contrarian_v1_frozen,2024-07-29,002309,22000,1.65,1.62,1.63
vls_mom_contrarian_v1_frozen,2024-07-29,002875,3400,10.65,10.6,10.64
vls_mom_contrarian_v1_frozen,2024-07-29,600661,4100,8.99,9.37,9.0
vls_mom_contrarian_v1_frozen,2024-07-30,000049,0,23.7,23.43,23.56
vls_mom_contrarian_v1_frozen,2024-07-30,002123,0,5.98,6.07,5.99
vls_mom_contrarian_v1_frozen,2024-07-30,600520,0,15.66,16.52,15.99
vls_mom_contrarian_v1_frozen,2024-07-30,600589,0,2.6,2.66,2.6
vls_mom_contrarian_v1_frozen,2024-07-30,600986,0,4.02,4.13,4.03
vls_mom_contrarian_v1_frozen,2024-07-30,603023,0,1.91,1.96,1.91
vls_mom_contrarian_v1_frozen,2024-07-30,603363,0,3.72,3.8,3.76
vls_mom_contrarian_v1_frozen,2024-07-30,603613,0,20.54,21.56,20.63
vls_mom_contrarian_v1_frozen,2024-07-30,603949,0,10.29,10.36,10.39
vls_mom_contrarian_v1_frozen,2024-07-30,603985,0,10.75,10.86,10.81
vls_mom_contrarian_v1_frozen,2024-07-30,002632,0,6.72,6.67,6.72
vls_mom_contrarian_v1_frozen,2024-07-30,002771,2100,15.25,15.28,15.14
vls_mom_contrarian_v1_frozen,2024-07-30,002862,0,13.41,13.2,13.4
vls_mom_contrarian_v1_frozen,2024-07-30,600610,0,3.74,3.85,3.76
vls_mom_contrarian_v1_frozen,2024-07-30,603004,0,17.56,17.57,17.67
vls_mom_contrarian_v1_frozen,2024-07-30,603052,0,28.88,28.48,29.05
vls_mom_contrarian_v1_frozen,2024-07-30,603577,0,6.75,6.81,6.77
vls_mom_contrarian_v1_frozen,2024-07-30,605118,0,13.77,13.74,13.83
vls_mom_contrarian_v1_frozen,2024-07-30,605178,0,12.23,13.48,12.25
vls_mom_contrarian_v1_frozen,2024-07-30,003027,0,12.13,12.24,12.13
vls_mom_contrarian_v1_frozen,2024-07-30,000798,0,6.08,6.15,6.04
vls_mom_contrarian_v1_frozen,2024-07-30,001376,0,17.22,17.52,17.38
vls_mom_contrarian_v1_frozen,2024-07-30,002883,0,8.57,8.68,8.56
vls_mom_contrarian_v1_frozen,2024-07-30,600088,1700,14.43,14.47,14.45
vls_mom_contrarian_v1_frozen,2024-07-30,600097,0,7.7,7.83,7.66
vls_mom_contrarian_v1_frozen,2024-07-30,603126,0,5.05,5.05,5.04
vls_mom_contrarian_v1_frozen,2024-07-30,603959,0,1.69,1.76,1.71
vls_mom_contrarian_v1_frozen,2024-07-30,920656,0,13.35,13.6,13.5
vls_mom_contrarian_v1_frozen,2024-07-30,920895,3600,7.76,7.93,7.92
