strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
baseline_full_liquidity_detail,2026-03-24,601398,工商银行,银行,BUY,7.267259999999999,100,726.7259999999999,0.7267259999999999,4056.2544780402854,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-25,001309,德明利,半导体,SELL,354.9588858,200,70991.77716,70.99177716,74977.03986088028,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-25,002261,拓维信息,软件服务,SELL,34.965,3400,118881.00000000001,118.88100000000001,193739.1588608803,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-25,300475,香农芯创,元器件,SELL,144.34551000000002,900,129910.95900000002,129.91095900000002,323520.20690188033,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-25,002738,中矿资源,小金属,BUY,64.064,1500,96095.99999999999,96.09599999999999,227328.11090188034,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-25,300342,天银机电,家用电器,BUY,46.6466,2100,97957.86,97.95786,129272.29304188034,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-25,603259,药明康德,化学制药,BUY,94.72462999999999,1000,94724.62999999999,94.72462999999999,34452.93841188036,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-26,001309,德明利,半导体,SELL,361.0391994,100,36103.91994,36.10391994,70520.75443194035,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-26,002281,光迅科技,通信设备,SELL,84.68522999999999,600,50811.13799999999,50.81113799999999,121281.08129394034,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-26,601179,中国西电,电气设备,SELL,16.60338,3000,49810.14000000001,49.81014000000001,171041.41115394034,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-26,601669,中国电建,建筑工程,SELL,6.11388,8900,54413.532,54.413532000000004,225400.52962194034,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-26,601689,拓普集团,汽车配件,BUY,58.04799,900,52243.191,52.243191,173105.09543094033,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-26,603799,华友钴业,小金属,BUY,58.85879999999999,800,47087.03999999999,47.087039999999995,125970.96839094034,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-27,001309,德明利,半导体,SELL,360.1091304,100,36010.91304,36.01091304,161945.87051790033,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-27,300827,上能电气,电气设备,SELL,43.53642,500,21768.21,21.76821,183692.31230790034,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-27,002460,赣锋锂业,小金属,BUY,71.56148999999999,1200,85873.78799999999,85.87378799999999,97732.65051990036,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-30,002384,东山精密,元器件,SELL,100.70919,200,20141.838,20.141838,117854.34668190035,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-30,002466,天齐锂业,小金属,BUY,58.078019999999995,1000,58078.02,58.078019999999995,59718.248661900354,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-30,300390,天华新能,电气设备,BUY,64.064,900,57657.59999999999,57.657599999999995,2002.991061900364,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-01,601012,隆基绿能,电气设备,SELL,17.70228,200,3540.4559999999997,3.540456,5539.9066059003635,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-09,002738,中矿资源,小金属,SELL,77.922,1500,116883.0,116.883,122306.02360590037,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-09,300342,天银机电,家用电器,SELL,58.62132,1000,58621.32,58.621320000000004,180868.72228590038,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-09,601398,工商银行,银行,SELL,7.31268,100,731.268,0.731268,181599.2590179004,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-09,603259,药明康德,化学制药,SELL,103.62627,1000,103626.27,103.62627,285121.9027479004,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-09,300433,蓝思科技,元器件,BUY,29.339309999999994,2300,67480.41299999999,67.48041299999998,217574.00933490042,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-09,300548,长芯博创,通信设备,BUY,200.31010999999998,300,60093.032999999996,60.093033,157420.8833019004,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-09,600487,亨通光电,通信设备,BUY,57.26720999999999,1200,68720.65199999999,68.72065199999999,88631.51064990042,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-09,601869,长飞光纤,通信设备,BUY,355.21486,100,35521.486,35.521485999999996,53074.50316390042,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-10,300342,天银机电,家用电器,SELL,54.5454,1100,59999.94,59.99994,113014.44322390042,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-10,601689,拓普集团,汽车配件,SELL,59.030910000000006,900,53127.819,53.127819,166089.13440490043,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-10,603799,华友钴业,小金属,SELL,59.83011,800,47864.087999999996,47.864087999999995,213905.3583169004,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-10,603588,高能环境,环境保护,BUY,18.348430099999998,5800,106420.89458,106.42089458,107378.04284232041,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-10,603778,国晟科技,电气设备,BUY,33.032999999999994,3200,105705.59999999998,105.70559999999998,1566.737242320436,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-14,002460,赣锋锂业,小金属,SELL,84.90500999999999,1200,101886.01199999999,101.886012,103350.86323032042,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-14,002466,天齐锂业,小金属,SELL,62.4375,1000,62437.5,62.4375,165725.92573032042,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-14,300390,天华新能,电气设备,SELL,76.55337,900,68898.033,68.898033,234555.0606973204,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-14,300570,太辰光,通信设备,BUY,135.12499,800,108099.992,108.099992,126346.96870532041,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-14,688041,海光信息,半导体,BUY,251.26100999999997,400,100504.404,100.504404,25742.06030132041,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-15,002080,中材科技,玻璃,BUY,50.750699999999995,100,5075.07,5.07507,20661.91523132041,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-15,002436,兴森科技,元器件,BUY,25.41539,200,5083.0779999999995,5.0830779999999995,15573.754153320411,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-15,600176,中国巨石,玻璃,BUY,31.831799999999998,100,3183.18,3.18318,12387.390973320411,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-23,300433,蓝思科技,元器件,SELL,27.1728,2300,62497.439999999995,62.49744,74822.3335333204,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-23,300548,长芯博创,通信设备,SELL,279.05066999999997,300,83715.20099999999,83.715201,158453.8193323204,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-23,600487,亨通光电,通信设备,SELL,66.70322999999999,1200,80043.87599999999,80.043876,238417.65145632037,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-23,601869,长飞光纤,通信设备,SELL,410.7888,100,41078.88,41.07888,279455.4525763204,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-23,002156,通富微电,半导体,BUY,49.259209999999996,1400,68962.894,68.962894,210423.5956823204,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-23,300395,菲利华,玻璃,BUY,124.13400999999999,500,62067.005,62.067005,148294.5236773204,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-23,601166,XD兴业银,银行,BUY,18.23822,3800,69305.23599999999,69.305236,78919.9824413204,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-23,688048,长光华芯,半导体,BUY,384.28389999999996,100,38428.39,38.42839,40453.164051320404,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-24,603588,高能环境,环境保护,SELL,15.3050796,5800,88769.46168,88.76946167999999,129133.8562696404,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-24,603778,国晟科技,电气设备,SELL,26.15382,3200,83692.224,83.69222400000001,212742.3880456404,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-24,002281,光迅科技,通信设备,BUY,129.82969999999997,400,51931.87999999999,51.93187999999999,160758.5761656404,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-24,002938,鹏鼎控股,元器件,BUY,74.96489,700,52475.422999999995,52.475423,108230.6777426404,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-24,600487,亨通光电,通信设备,BUY,68.068,700,47647.6,47.6476,60535.430142640405,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-24,600522,中天科技,通信设备,BUY,34.034,1500,51051.0,51.051,9433.379142640406,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-28,300570,太辰光,通信设备,SELL,148.851,800,119080.8,119.08080000000001,128395.09834264041,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-28,688041,海光信息,半导体,SELL,289.71,400,115883.99999999999,115.88399999999999,244163.2143426404,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-28,002812,恩捷股份,电气设备,BUY,80.94085999999999,1000,80940.85999999999,80.94085999999999,163141.4134826404,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-28,688106,金宏气体,化工原料,BUY,41.041,1900,77977.9,77.97789999999999,85085.53558264041,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-28,688268,华特气体,化工原料,BUY,189.189,400,75675.59999999999,75.67559999999999,9334.259982640418,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-29,002080,中材科技,玻璃,SELL,52.69725,100,5269.724999999999,5.269724999999999,14598.715257640419,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-29,002436,兴森科技,元器件,SELL,27.442529999999998,200,5488.505999999999,5.488505999999999,20081.73275164042,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-29,600176,中国巨石,玻璃,SELL,34.14582,100,3414.582,3.414582,23492.90016964042,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-29,000062,深圳华强,元器件,BUY,35.15512,300,10546.535999999998,10.546535999999998,12935.817633640421,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-29,300408,三环集团,元器件,BUY,81.36128,100,8136.128,8.136128,4791.5535056404215,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-12,002156,通富微电,半导体,SELL,61.15878,1400,85622.292,85.622292,90328.22321364042,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-12,300395,菲利华,玻璃,SELL,135.66420000000002,500,67832.1,67.83210000000001,158092.49111364043,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-12,601166,XD兴业银,银行,SELL,17.71227,3800,67306.626,67.30662600000001,225331.81048764044,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-12,688048,长光华芯,半导体,SELL,443.99556,100,44399.556000000004,44.399556000000004,269686.96693164046,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-12,000100,TCL科技,元器件,BUY,4.354349999999999,12400,53993.93999999999,53.99393999999999,215639.03299164047,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-12,002222,福晶科技,元器件,BUY,111.05093999999998,400,44420.376,44.420376,171174.23661564046,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-12,600584,长电科技,半导体,BUY,56.816759999999995,900,51135.083999999995,51.135084,119988.01753164046,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-12,688008,澜起科技,半导体,BUY,241.09084999999996,200,48218.16999999999,48.21816999999999,71721.62936164047,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-13,002281,光迅科技,通信设备,SELL,195.81399,400,78325.59599999999,78.32559599999999,149968.89976564047,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-13,002938,鹏鼎控股,元器件,SELL,78.12180000000001,700,54685.26,54.68526000000001,204599.47450564048,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-13,600487,亨通光电,通信设备,SELL,73.26666,700,51286.662000000004,51.28666200000001,255834.8498436405,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-13,300395,菲利华,玻璃,BUY,143.31316999999999,1100,157644.487,157.644487,98032.71835664049,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-13,600522,中天科技,通信设备,BUY,42.582539999999995,2200,93681.58799999999,93.68158799999999,4257.44876864049,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-14,600522,中天科技,通信设备,SELL,44.4555,3700,164485.35,164.48535,168578.3134186405,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-14,002281,光迅科技,通信设备,BUY,199.15895999999998,400,79663.58399999999,79.66358399999999,88835.06583464051,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-14,301308,江波龙,半导体,BUY,606.3957899999999,100,60639.57899999999,60.63957899999999,28134.847255640518,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-15,002812,恩捷股份,电气设备,SELL,75.02489999999999,1000,75024.9,75.0249,103084.72235564051,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-15,688106,金宏气体,化工原料,SELL,30.28968,1900,57550.392,57.550392,160577.5639636405,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-15,688268,华特气体,化工原料,SELL,168.831,400,67532.4,67.5324,228042.4315636405,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-15,000021,深科技,元器件,BUY,34.724689999999995,3200,111119.00799999999,111.119008,116812.30455564053,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-15,300782,卓胜微,半导体,BUY,140.90075999999996,800,112720.60799999996,112.72060799999997,3978.9759476405598,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-18,000062,深圳华强,元器件,SELL,31.65831,300,9497.493,9.497493,13466.97145464056,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-18,300408,三环集团,元器件,SELL,84.97494,100,8497.494,8.497494000000001,21955.967960640563,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-18,603667,五洲新春,机械基件,BUY,81.7817,200,16356.34,16.35634,5583.271620640562,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-21,002185,华天科技,半导体,BUY,16.016,100,1601.6,1.6016,3980.0700206405622,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-26,000100,TCL科技,元器件,SELL,4.37562,12400,54257.687999999995,54.257687999999995,58183.50033264056,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-26,002222,福晶科技,元器件,SELL,110.889,400,44355.6,44.3556,102494.74473264055,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-26,600584,长电科技,半导体,SELL,82.917,400,33166.8,33.1668,135628.37793264055,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-26,688008,澜起科技,半导体,SELL,285.714,200,57142.8,57.1428,192714.03513264057,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-26,300408,三环集团,元器件,BUY,113.11299999999999,400,45245.2,45.2452,147423.58993264058,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-26,300433,蓝思科技,元器件,BUY,39.049009999999996,1200,46858.812,46.858812,100517.91912064058,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-26,600183,生益科技,元器件,BUY,115.79567999999999,400,46318.272,46.318272,54153.32884864059,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-27,300395,菲利华,玻璃,SELL,148.3515,1100,163186.65,163.18665,217176.79219864059,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-27,002463,沪电股份,元器件,BUY,130.34020999999998,500,65170.104999999996,65.17010499999999,151941.51709364058,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-27,002916,深南电路,元器件,BUY,410.5601499999999,100,41056.01499999999,41.056014999999995,110844.44607864058,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-27,600584,长电科技,半导体,BUY,86.58649999999999,200,17317.299999999996,17.317299999999996,93509.82877864059,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-27,603986,兆易创新,半导体,BUY,541.5409999999999,100,54154.09999999999,54.15409999999999,39301.574678640594,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-28,002281,光迅科技,通信设备,SELL,199.8,400,79920.0,79.92,119141.6546786406,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-28,301308,江波龙,半导体,SELL,540.459,100,54045.899999999994,54.045899999999996,173133.5087786406,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-28,600584,长电科技,半导体,BUY,83.09300999999999,2000,166186.02,166.18601999999998,6781.30275864061,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-29,000021,深科技,元器件,SELL,42.32763,3200,135448.416,135.448416,142094.2703426406,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-29,300782,卓胜微,半导体,SELL,118.37151,800,94697.208,94.697208,236696.78113464062,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-29,300373,扬杰科技,半导体,BUY,114.11399999999999,2000,228227.99999999997,228.22799999999998,8240.55313464065,rebalance_unlocked
