strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
tiered_liquidity_then_bs_v2_market_gate,2025-07-24,601003,柳钢股份,普钢,BUY,7.41,600,4446.0,3.3345000000000002,263.9005967999028,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-07-25,601288,农业银行,银行,SELL,6.2878,400,2515.12,1.88634,2777.1342567999027,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-07-29,600744,华银电力,火力发电,SELL,7.17,5500,39435.0,29.57625,42182.5580067999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-07-29,600208,衢州发展,全国地产,BUY,4.09,5100,20859.0,15.64425,21307.913756799902,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-07-29,603259,药明康德,化学制药,BUY,93.7558,200,18751.16,14.06337,2542.6903867999026,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-07-30,601138,工业富联,通信设备,SELL,31.782,800,25425.6,19.0692,27949.2211867999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-07-30,300502,新易盛,通信设备,BUY,188.0,100,18800.0,14.1,9135.1211867999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-07-31,300007,汉威科技,电器仪表,SELL,42.99,300,12897.0,9.67275,22022.448436799903,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-07-31,601138,工业富联,通信设备,BUY,33.4425,600,20065.5,15.049125,1941.8993117999016,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-08-07,601003,柳钢股份,普钢,SELL,6.12,600,3672.0,2.754,5611.145311799902,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-08-07,600410,华胜天成,软件服务,BUY,12.25,400,4900.0,3.6750000000000003,707.4703117999015,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-08-12,603259,药明康德,化学制药,SELL,91.8495,200,18369.9,13.777425000000001,19063.592886799903,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-08-12,002046,国机精工,机械基件,BUY,31.95,200,6390.0,4.7925,12668.800386799903,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-08-12,002738,中矿资源,小金属,BUY,41.5,200,8300.0,6.2250000000000005,4362.575386799903,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-08-13,300502,新易盛,通信设备,SELL,206.0,100,20600.0,15.450000000000001,24947.125386799904,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-08-13,600208,衢州发展,全国地产,SELL,4.53,5100,23103.0,17.32725,48032.7981367999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-08-13,002008,大族激光,专用机械,BUY,34.21,1400,47894.0,35.920500000000004,102.87763679990167,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-08-14,601138,工业富联,通信设备,SELL,44.2013,600,26520.780000000002,19.890585,26603.767051799903,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-08-14,300394,天孚通信,通信设备,BUY,114.1877,200,22837.54,17.128155,3749.0988967999037,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-08-21,600410,华胜天成,软件服务,SELL,21.55,400,8620.0,6.465,12362.633896799904,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-08-21,002120,韵达股份,仓储物流,BUY,8.86,1300,11518.0,8.6385,835.9953967999045,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-08-26,002046,国机精工,机械基件,SELL,34.39,200,6878.0,5.1585,7708.836896799905,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-08-26,002738,中矿资源,小金属,SELL,40.31,200,8062.0,6.0465,15764.790396799905,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-08-27,002008,大族激光,专用机械,SELL,37.54,1400,52556.0,39.417,68281.3733967999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-08-27,002558,巨人网络,互联网,BUY,31.6055,700,22123.85,16.5928875,46140.9305092999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-08-27,300724,捷佳伟创,专用机械,BUY,86.6,200,17320.0,12.99,28807.940509299897,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-08-27,600246,万通发展,区域地产,BUY,13.66,1600,21856.0,16.392,6935.548509299897,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-08-28,300394,天孚通信,通信设备,SELL,155.4425,200,31088.5,23.316375,38000.7321342999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-08-28,002364,中恒电气,电气设备,BUY,27.9,1300,36270.0,27.2025,1703.529634299899,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-09-04,002120,韵达股份,仓储物流,SELL,7.65,1300,9945.0,7.45875,11641.0708842999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-09-04,600021,上海电力,火力发电,BUY,19.23,600,11538.0,8.6535,94.41738429989891,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-09-10,002558,巨人网络,互联网,SELL,39.3715,700,27560.05,20.6700375,27633.797346799896,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-09-10,300724,捷佳伟创,专用机械,SELL,95.1,200,19020.0,14.265,46639.5323467999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-09-10,600246,万通发展,区域地产,SELL,12.73,1600,20368.0,15.276,66992.2563467999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-09-10,002074,国轩高科,电气设备,BUY,46.0,400,18400.0,13.8,48578.456346799896,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-09-10,002555,三七互娱,互联网,BUY,22.5035,900,20253.149999999998,15.189862499999998,28310.1164842999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-09-10,603179,新泉股份,汽车配件,BUY,64.5,300,19350.0,14.512500000000001,8945.603984299898,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-09-11,002364,中恒电气,电气设备,SELL,27.1,1300,35230.0,26.4225,44149.1814842999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-09-11,002251,步步高,超市连锁,BUY,7.0,6300,44100.0,33.075,16.10648429990397,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-09-18,600021,上海电力,火力发电,SELL,20.08,600,12047.999999999998,9.036,12055.070484299902,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-09-18,300503,昊志机电,机械基件,BUY,33.71,300,10113.0,7.5847500000000005,1934.485734299902,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-09-24,002074,国轩高科,电气设备,SELL,43.88,400,17552.0,13.164,19473.3217342999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-09-24,002555,三七互娱,互联网,SELL,21.7164,900,19544.76,14.65857,39003.4231642999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-09-24,603179,新泉股份,汽车配件,SELL,80.41,300,24123.0,18.09225,63108.3309142999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-09-24,002916,深南电路,元器件,BUY,209.5,100,20950.0,15.7125,42142.6184142999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-09-24,300398,飞凯材料,化工原料,BUY,25.1237,800,20098.96,15.07422,22028.5841942999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-09-24,300655,晶瑞电材,半导体,BUY,14.3604,1400,20104.56,15.078420000000001,1908.9457742998966,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-09-25,002251,步步高,超市连锁,SELL,5.48,6300,34524.0,25.893,36407.0527742999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-09-25,300274,阳光电源,电气设备,BUY,154.9834,200,30996.679999999997,23.24751,5387.125264299899,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-10-10,300503,昊志机电,机械基件,SELL,30.21,300,9063.0,6.79725,14443.3280142999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-10-10,688472,阿特斯,电气设备,BUY,14.25,1000,14250.0,10.6875,182.64051429989922,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-10-16,002916,深南电路,元器件,SELL,200.0,100,20000.0,15.0,20167.6405142999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-10-16,300398,飞凯材料,化工原料,SELL,24.3925,800,19514.0,14.6355,39667.005014299895,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-10-16,300655,晶瑞电材,半导体,SELL,15.5613,1400,21785.82,16.339365,61436.485649299895,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-10-16,002518,科士达,电气设备,BUY,44.04,400,17616.0,13.212,43807.273649299896,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-10-16,300373,扬杰科技,半导体,BUY,80.0,200,16000.0,12.0,27795.273649299896,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-10-16,600546,山煤国际,煤炭开采,BUY,10.71,1900,20349.0,15.261750000000001,7431.011899299894,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-10-17,300274,阳光电源,电气设备,SELL,161.2238,200,32244.760000000002,24.183570000000003,39651.58832929989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-10-17,300001,特锐德,电气设备,BUY,29.59,1300,38467.0,28.85025,1155.7380792998883,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-10-24,688472,阿特斯,电气设备,SELL,12.03,1000,12030.0,9.0225,13176.71557929989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-10-24,002128,电投能源,铝,BUY,25.026,500,12513.0,9.38475,654.33082929989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-10-30,002518,科士达,电气设备,SELL,44.55,400,17820.0,13.365,18460.965829299887,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-10-30,300373,扬杰科技,半导体,SELL,73.6,200,14719.999999999998,11.04,33169.925829299886,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-10-30,600546,山煤国际,煤炭开采,SELL,10.9,1900,20710.0,15.5325,53864.393329299884,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-10-30,002028,思源电气,电气设备,BUY,133.0,100,13300.0,9.975,40554.418329299886,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-10-30,300136,信维通信,元器件,BUY,33.07,500,16535.0,12.401250000000001,24007.017079299887,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-10-31,300001,特锐德,电气设备,SELL,29.1,1300,37830.0,28.372500000000002,61808.644579299886,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-10-31,000592,平潭发展,林业,BUY,6.55,4700,30785.0,23.08875,31000.555829299887,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-10-31,301358,湖南裕能,电气设备,BUY,70.65,400,28260.000000000004,21.195000000000004,2719.3608292998833,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-11-07,002128,电投能源,铝,SELL,26.7515,500,13375.75,10.031812500000001,16085.079016799884,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-11-07,000636,风华高科,元器件,BUY,17.86,899,16056.14,12.042105,16.896911799884037,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-11-13,002028,思源电气,电气设备,SELL,140.5,100,14050.0,10.5375,14056.359411799884,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-11-13,300136,信维通信,元器件,SELL,33.75,500,16875.0,12.65625,30918.703161799884,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-11-13,600938,中国海油,石油开采,BUY,29.02,500,14510.0,10.8825,16397.820661799884,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-11-13,601857,中国石油,石油开采,BUY,9.78,1500,14669.999999999998,11.0025,1716.8181617998853,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-11-14,000592,平潭发展,林业,SELL,9.98,4700,46906.0,35.1795,48587.63866179989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-11-14,301358,湖南裕能,电气设备,SELL,87.0,400,34800.0,26.1,83361.53866179989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-11-14,000807,云铝股份,铝,BUY,26.32,1500,39480.0,29.61,43851.92866179989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-11-14,601600,中国铝业,铝,BUY,11.85,3500,41475.0,31.10625,2345.8224117998907,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-11-21,000636,风华高科,元器件,SELL,16.56,800,13247.999999999998,9.935999999999998,15583.88641179989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-11-21,002240,盛新锂能,小金属,BUY,36.63,400,14652.000000000002,10.989,920.8974117998878,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-11-27,600938,中国海油,石油开采,SELL,27.88,500,13940.0,10.455,14850.442411799888,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-11-27,601857,中国石油,石油开采,SELL,9.72,1500,14580.000000000002,10.935000000000002,29419.50741179989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-11-27,300102,乾照光电,半导体,BUY,15.6,900,14040.0,10.53,15368.977411799888,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-11-27,300456,赛微电子,半导体,BUY,41.3558,300,12406.74,9.305055,2952.932356799887,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-11-28,000807,云铝股份,铝,SELL,24.45,1500,36675.0,27.50625,39600.42610679989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-11-28,601600,中国铝业,铝,SELL,10.39,3500,36365.0,27.27375,75938.1523567999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-11-28,688048,长光华芯,半导体,BUY,114.65,300,34395.0,25.79625,41517.356106799896,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-11-28,688110,东芯股份,半导体,BUY,134.55,200,26910.000000000004,20.182500000000005,14587.173606799894,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-12-05,002240,盛新锂能,小金属,SELL,30.04,400,12016.0,9.012,26594.16160679989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-12-05,000547,航天发展,通信设备,BUY,18.0,1400,25200.0,18.900000000000002,1375.2616067998897,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-12-11,300102,乾照光电,半导体,SELL,26.54,900,23886.0,17.9145,25243.34710679989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-12-11,300456,赛微电子,半导体,SELL,58.7873,300,17636.190000000002,13.227142500000001,42866.30996429989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-12-11,002281,光迅科技,通信设备,BUY,68.16,300,20448.0,15.336,22402.973964299894,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-12-11,300395,菲利华,玻璃,BUY,91.8,200,18360.0,13.77,4029.2039642998934,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-12-12,688048,长光华芯,半导体,SELL,148.0,300,44400.0,33.3,48395.90396429989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-12-12,688110,东芯股份,半导体,SELL,119.47,200,23894.0,17.9205,72271.98346429989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-12-12,002565,顺灏股份,造纸,BUY,15.0,2400,36000.0,27.0,36244.98346429989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-12-12,002625,光启技术,航空,BUY,52.56,600,31536.0,23.652,4685.331464299892,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-12-19,000547,航天发展,通信设备,SELL,21.25,1400,29750.0,22.3125,34413.01896429989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-12-19,002837,英维克,专用机械,BUY,94.16,300,28248.0,21.186,6143.832964299887,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-12-25,002281,光迅科技,通信设备,SELL,70.41,300,21123.0,15.84225,27250.990714299885,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-12-25,300395,菲利华,玻璃,SELL,108.03,200,21606.0,16.2045,48840.786214299886,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-12-25,300223,北京君正,半导体,BUY,112.0,200,22400.0,16.8,26423.986214299886,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-12-25,601126,四方股份,电气设备,BUY,31.4,700,21980.0,16.485,4427.501214299886,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-12-26,002565,顺灏股份,造纸,SELL,15.61,2400,37464.0,28.098,41863.40321429989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-12-26,002625,光启技术,航空,SELL,51.71,600,31026.0,23.2695,72866.1337142999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-12-26,002171,楚江新材,铜,BUY,13.08,2700,35316.0,26.487000000000002,37523.646714299895,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2025-12-26,601601,中国太保,保险,BUY,42.51,800,34008.0,25.506,3490.140714299894,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-01-06,002837,英维克,专用机械,SELL,106.9,300,32070.0,24.052500000000002,35536.08821429989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-01-06,002985,北摩高科,航空,BUY,32.2112,1100,35432.32,26.57424,77.19397429988749,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-01-12,300223,北京君正,半导体,SELL,120.2,200,24040.0,18.03,24099.16397429989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-01-12,601126,四方股份,电气设备,SELL,32.97,700,23079.0,17.30925,47160.85472429989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-01-12,002255,海陆重工,专用机械,BUY,14.98,1500,22470.0,16.8525,24674.00222429989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-01-12,300342,天银机电,家用电器,BUY,40.98,500,20490.0,15.3675,4168.634724299889,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-01-13,002171,楚江新材,铜,SELL,15.9,2700,42930.0,32.1975,47066.43722429989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-01-13,601601,中国太保,保险,SELL,45.6,800,36480.0,27.36,83519.0772242999,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-01-13,002173,创新医疗,医疗保健,BUY,36.99,1100,40689.0,30.516750000000002,42799.56047429989,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-01-13,002555,三七互娱,互联网,BUY,30.27,1300,39351.0,29.51325,3419.0472242998876,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-01-20,002985,北摩高科,航空,SELL,37.1282,1100,40841.02,30.630764999999997,44229.43645929988,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-01-20,300672,国科微,半导体,BUY,142.01,300,42603.0,31.95225,1594.4842092998806,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-01-26,002255,海陆重工,专用机械,SELL,13.34,1500,20010.0,15.0075,21589.47670929988,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-01-26,300342,天银机电,家用电器,SELL,60.0,500,30000.0,22.5,51566.97670929988,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-01-26,000060,中金岭南,铅锌,BUY,8.08,3100,25048.0,18.786,26500.19070929988,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-01-26,600759,洲际油气,石油开采,BUY,4.52,5700,25763.999999999996,19.322999999999997,716.8677092998842,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-01-27,002173,创新医疗,医疗保健,SELL,27.96,1100,30756.0,23.067,31449.800709299885,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-01-27,002555,三七互娱,互联网,SELL,26.91,1300,34983.0,26.23725,66406.56345929988,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-01-27,000878,云南铜业,铜,BUY,24.35,1300,31655.000000000004,23.741250000000004,34727.82220929988,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-01-27,600096,云天化,农药化肥,BUY,38.55,800,30839.999999999996,23.13,3864.6922092998793,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-02-03,300672,国科微,半导体,SELL,135.5,300,40650.0,30.4875,44484.20470929988,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-02-03,601869,长飞光纤,通信设备,BUY,160.0,200,32000.0,24.0,12460.204709299876,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-02-09,000060,中金岭南,铅锌,SELL,7.0,3100,21700.0,16.275,34143.929709299875,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-02-09,600759,洲际油气,石油开采,SELL,5.6,5700,31919.999999999996,23.939999999999998,66039.98970929987,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-02-09,002342,巨力索具,机械基件,BUY,19.28,1700,32776.0,24.582,33239.40770929987,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-02-09,601231,环旭电子,元器件,BUY,37.36,800,29888.0,22.416,3328.9917092998694,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-02-10,000878,云南铜业,铜,SELL,22.9,1300,29769.999999999996,22.327499999999997,33076.664209299866,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-02-10,600096,云天化,农药化肥,SELL,35.57,800,28456.0,21.342,61511.32220929986,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-02-10,600352,浙江龙盛,染料涂料,BUY,16.3,1800,29340.0,22.005,32149.31720929986,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-02-10,600487,亨通光电,通信设备,BUY,39.0,700,27300.0,20.475,4828.842209299863,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-02-25,601869,长飞光纤,通信设备,SELL,240.0,200,48000.0,36.0,52792.842209299866,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-02-25,002008,大族激光,专用机械,BUY,58.6,900,52740.0,39.555,13.287209299865935,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-03-03,002342,巨力索具,机械基件,SELL,15.33,1700,26061.0,19.54575,26054.741459299865,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-03-03,601231,环旭电子,元器件,SELL,48.13,800,38504.0,28.878,64529.86345929987,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-03-03,002128,电投能源,铝,BUY,33.4722,900,30124.98,22.593735,34382.28972429987,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-03-03,601958,金钼股份,小金属,BUY,26.0,1200,31200.0,23.400000000000002,3158.889724299872,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-03-04,600352,浙江龙盛,染料涂料,SELL,15.52,1800,27936.0,20.952,31073.93772429987,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-03-04,600487,亨通光电,通信设备,SELL,46.9,700,32830.0,24.622500000000002,63879.31522429988,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-03-04,002001,新和成,化学制药,BUY,33.11,900,29799.0,22.34925,34057.96597429988,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-03-04,601225,陕西煤业,煤炭开采,BUY,24.94,1200,29928.0,22.446,4107.5199742998775,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-03-11,002008,大族激光,专用机械,SELL,73.27,900,65943.0,49.45725,70001.06272429987,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-03-11,000533,顺钠股份,电气设备,BUY,18.19,3800,69122.0,51.8415,827.2212242998794,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-03-17,002128,电投能源,铝,SELL,32.89,900,29601.0,22.20075,30406.02047429988,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-03-17,601958,金钼股份,小金属,SELL,21.8,1200,26160.0,19.62,56546.40047429988,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-03-17,002594,比亚迪,汽车整车,BUY,104.63,200,20926.0,15.6945,35604.70597429988,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-03-18,002001,新和成,化学制药,SELL,35.49,900,31941.0,23.955750000000002,67521.75022429987,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-03-18,601225,陕西煤业,煤炭开采,SELL,25.54,1200,30648.0,22.986,98146.76422429987,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-03-18,002294,信立泰,化学制药,BUY,58.02,500,29010.0,21.7575,69115.00672429986,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-03-18,600367,红星发展,化工原料,BUY,27.4,1100,30140.0,22.605,38952.40172429987,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-03-18,600722,金牛化工,化工原料,BUY,18.7,1700,31790.0,23.8425,7138.559224299868,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-03-25,000533,顺钠股份,电气设备,SELL,16.71,3800,63498.0,47.6235,70588.93572429987,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-03-25,688195,腾景科技,元器件,BUY,272.0,200,54400.0,40.800000000000004,16148.135724299864,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-03-31,002594,比亚迪,汽车整车,SELL,107.0,200,21400.0,16.05,37532.08572429986,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-03-31,002192,融捷股份,小金属,BUY,82.24,400,32896.0,24.672,4611.413724299862,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-04-01,002294,信立泰,化学制药,SELL,61.84,500,30920.0,23.19,35508.22372429987,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-04-01,600367,红星发展,化工原料,SELL,20.88,1100,22968.0,17.226,58458.99772429987,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-04-01,600722,金牛化工,化工原料,SELL,14.81,1700,25177.0,18.88275,83617.11497429987,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-04-01,301128,强瑞技术,专用机械,BUY,150.99,100,15099.0,11.324250000000001,68506.79072429986,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-04-01,601398,工商银行,银行,BUY,7.6,3600,27360.0,20.52,41126.27072429986,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-04-01,603601,再升科技,玻璃,BUY,15.49,1800,27882.0,20.9115,13223.35922429986,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-04-09,688195,腾景科技,元器件,SELL,331.05,200,66210.0,49.6575,79383.70172429986,rebalance_unlocked
tiered_liquidity_then_bs_v2_market_gate,2026-04-09,002432,九安医疗,医疗保健,BUY,86.74,900,78066.0,58.5495,1259.1522242998617,rebalance_unlocked
