signal_date,exit_date,role,underlying_strategy,cycle_ret,selected_count,market_amount_ratio_20,market_liquidity_bucket,index_bucket,market_bs_ratio,market_avg_score,avg_s_liquidity,avg_relative_amount,avg_amount_ratio_5_20,avg_low_impact_cost,avg_amount_stability,avg_vol_20,median_hist_mdd_20,top_industry,top_industry_weight,industry_count
2026-02-10,2026-03-04,defensive,baseline_full_liquidity,-0.02611198343803824,5,0.7626367283255133,low_liquidity,index_neutral,0.054514,41.49144624903326,15.002900232018561,50.00966744006187,50.00966744006187,49.99033255993813,50.00966744006187,0.027805867604664577,-0.05675008265616882,通信设备,0.4,4
2026-02-10,2026-03-04,fallback,baseline_full_liquidity,-0.02611198343803824,5,0.7626367283255133,low_liquidity,index_neutral,0.054514,41.49144624903326,15.002900232018561,50.00966744006187,50.00966744006187,49.99033255993813,50.00966744006187,0.027805867604664577,-0.05675008265616882,通信设备,0.4,4
2026-02-11,2026-03-05,attack,tiered_liquidity_then_bs_v2,-0.17313673955201692,5,0.7447794473208063,low_liquidity,index_neutral,0.054524,41.56805840263006,15.002900792883388,50.0096693096113,50.0096693096113,49.9903306903887,50.0096693096113,0.027446547151631667,-0.05606258148631027,影视音像,0.4,4
2026-02-11,2026-03-05,recent_champion,baseline_full_liquidity_detail_vol_position,-0.0291543542152786,5,0.7447794473208063,low_liquidity,index_neutral,0.054524,41.56805840263006,15.002900792883388,50.0096693096113,50.0096693096113,49.9903306903887,50.0096693096113,0.027446547151631667,-0.05606258148631027,影视音像,0.4,4
2026-02-11,2026-03-05,balanced,baseline_full_liquidity_detail_market_gate,-0.057986780133819874,5,0.7447794473208063,low_liquidity,index_neutral,0.054524,41.56805840263006,15.002900792883388,50.0096693096113,50.0096693096113,49.9903306903887,50.0096693096113,0.027446547151631667,-0.05606258148631027,影视音像,0.4,4
2026-02-11,2026-03-05,robust,baseline_full_liquidity_detail_vol_position,-0.0291543542152786,5,0.7447794473208063,low_liquidity,index_neutral,0.054524,41.56805840263006,15.002900792883388,50.0096693096113,50.0096693096113,49.9903306903887,50.0096693096113,0.027446547151631667,-0.05606258148631027,影视音像,0.4,4
2026-02-11,2026-03-05,defensive,baseline_full_liquidity,0.026627070442550613,5,0.7447794473208063,low_liquidity,index_neutral,0.054524,41.56805840263006,15.002900792883388,50.0096693096113,50.0096693096113,49.9903306903887,50.0096693096113,0.027446547151631667,-0.05606258148631027,通信设备,0.4,4
2026-02-11,2026-03-05,fallback,baseline_full_liquidity,0.026627070442550613,5,0.7447794473208063,low_liquidity,index_neutral,0.054524,41.56805840263006,15.002900792883388,50.0096693096113,50.0096693096113,49.9903306903887,50.0096693096113,0.027446547151631667,-0.05606258148631027,通信设备,0.4,4
2026-02-12,2026-03-06,attack,tiered_liquidity_then_bs_v2,0.04587439927644727,5,0.8160399724852667,normal_liquidity,index_neutral,0.054482,41.80099323671498,15.002898550724638,50.009661835748794,50.009661835748794,49.990338164251206,50.009661835748794,0.027230722839021393,-0.0565217391304349,小金属,0.4,4
2026-02-12,2026-03-06,recent_champion,baseline_full_liquidity_detail_vol_position,0.06733311255781478,5,0.8160399724852667,normal_liquidity,index_neutral,0.054482,41.80099323671498,15.002898550724638,50.009661835748794,50.009661835748794,49.990338164251206,50.009661835748794,0.027230722839021393,-0.0565217391304349,玻璃,0.2,5
2026-02-12,2026-03-06,balanced,baseline_full_liquidity_detail_market_gate,0.046334215839537805,5,0.8160399724852667,normal_liquidity,index_neutral,0.054482,41.80099323671498,15.002898550724638,50.009661835748794,50.009661835748794,49.990338164251206,50.009661835748794,0.027230722839021393,-0.0565217391304349,玻璃,0.2,5
2026-02-12,2026-03-06,robust,baseline_full_liquidity_detail_vol_position,0.06733311255781478,5,0.8160399724852667,normal_liquidity,index_neutral,0.054482,41.80099323671498,15.002898550724638,50.009661835748794,50.009661835748794,49.990338164251206,50.009661835748794,0.027230722839021393,-0.0565217391304349,玻璃,0.2,5
2026-02-12,2026-03-06,defensive,baseline_full_liquidity,0.015287731559420564,5,0.8160399724852667,normal_liquidity,index_neutral,0.054482,41.80099323671498,15.002898550724638,50.009661835748794,50.009661835748794,49.990338164251206,50.009661835748794,0.027230722839021393,-0.0565217391304349,通信设备,0.4,4
2026-02-12,2026-03-06,fallback,baseline_full_liquidity,0.015287731559420564,5,0.8160399724852667,normal_liquidity,index_neutral,0.054482,41.80099323671498,15.002898550724638,50.009661835748794,50.009661835748794,49.990338164251206,50.009661835748794,0.027230722839021393,-0.0565217391304349,通信设备,0.4,4
2026-02-13,2026-03-09,attack,tiered_liquidity_then_bs_v2,0.12000554271188918,5,0.7703067255737079,low_liquidity,index_neutral,0.049057,40.80785465861249,15.00274574409665,50.009152480322165,50.009152480322165,49.990847519677835,50.009152480322165,0.02681032402585777,-0.06517814461090932,航空,0.4,4
2026-02-13,2026-03-09,recent_champion,baseline_full_liquidity_detail_vol_position,-0.14216209905763977,5,0.7703067255737079,low_liquidity,index_neutral,0.049057,40.80785465861249,15.00274574409665,50.009152480322165,50.009152480322165,49.990847519677835,50.009152480322165,0.02681032402585777,-0.06517814461090932,互联网,0.2,5
2026-02-13,2026-03-09,balanced,baseline_full_liquidity_detail_market_gate,-0.155693654975088,5,0.7703067255737079,low_liquidity,index_neutral,0.049057,40.80785465861249,15.00274574409665,50.009152480322165,50.009152480322165,49.990847519677835,50.009152480322165,0.02681032402585777,-0.06517814461090932,互联网,0.2,5
2026-02-13,2026-03-09,robust,baseline_full_liquidity_detail_vol_position,-0.14216209905763977,5,0.7703067255737079,low_liquidity,index_neutral,0.049057,40.80785465861249,15.00274574409665,50.009152480322165,50.009152480322165,49.990847519677835,50.009152480322165,0.02681032402585777,-0.06517814461090932,互联网,0.2,5
2026-02-13,2026-03-09,defensive,baseline_full_liquidity,-0.04801165706231329,5,0.7703067255737079,low_liquidity,index_neutral,0.049057,40.80785465861249,15.00274574409665,50.009152480322165,50.009152480322165,49.990847519677835,50.009152480322165,0.02681032402585777,-0.06517814461090932,通信设备,0.4,4
2026-02-13,2026-03-09,fallback,baseline_full_liquidity,-0.04801165706231329,5,0.7703067255737079,low_liquidity,index_neutral,0.049057,40.80785465861249,15.00274574409665,50.009152480322165,50.009152480322165,49.990847519677835,50.009152480322165,0.02681032402585777,-0.06517814461090932,通信设备,0.4,4
2026-02-24,2026-03-10,attack,tiered_liquidity_then_bs_v2,0.03312891523063542,5,0.8633354968324773,normal_liquidity,index_neutral,0.052169,42.322989200073216,15.00274574409665,50.009152480322165,50.009152480322165,49.990847519677835,50.009152480322165,0.02687424058641143,-0.05252100840336138,专用机械,0.2,5
2026-02-24,2026-03-10,recent_champion,baseline_full_liquidity_detail_vol_position,0.09484181458991668,5,0.8633354968324773,normal_liquidity,index_neutral,0.052169,42.322989200073216,15.00274574409665,50.009152480322165,50.009152480322165,49.990847519677835,50.009152480322165,0.02687424058641143,-0.05252100840336138,软件服务,0.2,5
2026-02-24,2026-03-10,balanced,baseline_full_liquidity_detail_market_gate,0.11222786620566713,5,0.8633354968324773,normal_liquidity,index_neutral,0.052169,42.322989200073216,15.00274574409665,50.009152480322165,50.009152480322165,49.990847519677835,50.009152480322165,0.02687424058641143,-0.05252100840336138,软件服务,0.2,5
2026-02-24,2026-03-10,robust,baseline_full_liquidity_detail_vol_position,0.09484181458991668,5,0.8633354968324773,normal_liquidity,index_neutral,0.052169,42.322989200073216,15.00274574409665,50.009152480322165,50.009152480322165,49.990847519677835,50.009152480322165,0.02687424058641143,-0.05252100840336138,软件服务,0.2,5
2026-02-24,2026-03-10,defensive,baseline_full_liquidity,-0.006710139755219438,5,0.8633354968324773,normal_liquidity,index_neutral,0.052169,42.322989200073216,15.00274574409665,50.009152480322165,50.009152480322165,49.990847519677835,50.009152480322165,0.02687424058641143,-0.05252100840336138,通信设备,0.4,4
2026-02-24,2026-03-10,fallback,baseline_full_liquidity,-0.006710139755219438,5,0.8633354968324773,normal_liquidity,index_neutral,0.052169,42.322989200073216,15.00274574409665,50.009152480322165,50.009152480322165,49.990847519677835,50.009152480322165,0.02687424058641143,-0.05252100840336138,通信设备,0.4,4
2026-02-25,2026-03-11,attack,tiered_liquidity_then_bs_v2,-0.03602369276321458,5,0.9717081756487974,normal_liquidity,index_neutral,0.057692,42.67934798534798,15.002747252747254,50.00915750915751,50.00915750915751,49.99084249084249,50.00915750915751,0.026761568452979195,-0.043543429312306314,矿物制品,0.2,5
2026-02-25,2026-03-11,recent_champion,baseline_full_liquidity_detail_vol_position,0.03879459229276112,5,0.9717081756487974,normal_liquidity,index_neutral,0.057692,42.67934798534798,15.002747252747254,50.00915750915751,50.00915750915751,49.99084249084249,50.00915750915751,0.026761568452979195,-0.043543429312306314,软件服务,0.2,5
2026-02-25,2026-03-11,balanced,baseline_full_liquidity_detail_market_gate,0.04276658885583423,5,0.9717081756487974,normal_liquidity,index_neutral,0.057692,42.67934798534798,15.002747252747254,50.00915750915751,50.00915750915751,49.99084249084249,50.00915750915751,0.026761568452979195,-0.043543429312306314,软件服务,0.2,5
2026-02-25,2026-03-11,robust,baseline_full_liquidity_detail_vol_position,0.03879459229276112,5,0.9717081756487974,normal_liquidity,index_neutral,0.057692,42.67934798534798,15.002747252747254,50.00915750915751,50.00915750915751,49.99084249084249,50.00915750915751,0.026761568452979195,-0.043543429312306314,软件服务,0.2,5
2026-02-25,2026-03-11,defensive,baseline_full_liquidity,-0.04134589171053164,5,0.9717081756487974,normal_liquidity,index_neutral,0.057692,42.67934798534798,15.002747252747254,50.00915750915751,50.00915750915751,49.99084249084249,50.00915750915751,0.026761568452979195,-0.043543429312306314,通信设备,0.6,3
2026-02-25,2026-03-11,fallback,baseline_full_liquidity,-0.04134589171053164,5,0.9717081756487974,normal_liquidity,index_neutral,0.057692,42.67934798534798,15.002747252747254,50.00915750915751,50.00915750915751,49.99084249084249,50.00915750915751,0.026761568452979195,-0.043543429312306314,通信设备,0.6,3
2026-02-26,2026-03-12,attack,tiered_liquidity_then_bs_v2,0.09860208373020185,5,1.0026944802147273,normal_liquidity,index_neutral,0.061,42.54846675215241,15.002747755999268,50.00915918666423,50.00915918666423,49.99084081333577,50.00915918666423,0.0266830810291525,-0.04379322909876204,电气设备,0.4,4
2026-02-26,2026-03-12,recent_champion,baseline_full_liquidity_detail_vol_position,-0.0689087555867315,5,1.0026944802147273,normal_liquidity,index_neutral,0.061,42.54846675215241,15.002747755999268,50.00915918666423,50.00915918666423,49.99084081333577,50.00915918666423,0.0266830810291525,-0.04379322909876204,元器件,0.4,4
2026-02-26,2026-03-12,balanced,baseline_full_liquidity_detail_market_gate,-0.07755483777828905,5,1.0026944802147273,normal_liquidity,index_neutral,0.061,42.54846675215241,15.002747755999268,50.00915918666423,50.00915918666423,49.99084081333577,50.00915918666423,0.0266830810291525,-0.04379322909876204,元器件,0.4,4
2026-02-26,2026-03-12,robust,baseline_full_liquidity_detail_vol_position,-0.0689087555867315,5,1.0026944802147273,normal_liquidity,index_neutral,0.061,42.54846675215241,15.002747755999268,50.00915918666423,50.00915918666423,49.99084081333577,50.00915918666423,0.0266830810291525,-0.04379322909876204,元器件,0.4,4
2026-02-26,2026-03-12,defensive,baseline_full_liquidity,-0.043729164281453084,5,1.0026944802147273,normal_liquidity,index_neutral,0.061,42.54846675215241,15.002747755999268,50.00915918666423,50.00915918666423,49.99084081333577,50.00915918666423,0.0266830810291525,-0.04379322909876204,通信设备,0.6,3
2026-02-26,2026-03-12,fallback,baseline_full_liquidity,-0.043729164281453084,5,1.0026944802147273,normal_liquidity,index_neutral,0.061,42.54846675215241,15.002747755999268,50.00915918666423,50.00915918666423,49.99084081333577,50.00915918666423,0.0266830810291525,-0.04379322909876204,通信设备,0.6,3
2026-02-27,2026-03-13,attack,tiered_liquidity_then_bs_v2,-0.057092990066978475,5,0.9867114034923488,normal_liquidity,index_neutral,0.063015,43.23345667704707,15.002747755999268,50.00915918666423,50.00915918666423,49.99084081333577,50.00915918666423,0.026608212919994115,-0.03930706585698818,IT设备,0.2,5
2026-02-27,2026-03-13,recent_champion,baseline_full_liquidity_detail_vol_position,-0.08611046505325645,5,0.9867114034923488,normal_liquidity,index_neutral,0.063015,43.23345667704707,15.002747755999268,50.00915918666423,50.00915918666423,49.99084081333577,50.00915918666423,0.026608212919994115,-0.03930706585698818,玻璃,0.2,5
2026-02-27,2026-03-13,balanced,baseline_full_liquidity_detail_market_gate,-0.10099324297439156,5,0.9867114034923488,normal_liquidity,index_neutral,0.063015,43.23345667704707,15.002747755999268,50.00915918666423,50.00915918666423,49.99084081333577,50.00915918666423,0.026608212919994115,-0.03930706585698818,玻璃,0.2,5
2026-02-27,2026-03-13,robust,baseline_full_liquidity_detail_vol_position,-0.08611046505325645,5,0.9867114034923488,normal_liquidity,index_neutral,0.063015,43.23345667704707,15.002747755999268,50.00915918666423,50.00915918666423,49.99084081333577,50.00915918666423,0.026608212919994115,-0.03930706585698818,玻璃,0.2,5
2026-02-27,2026-03-13,defensive,baseline_full_liquidity,-0.04042164651436828,5,0.9867114034923488,normal_liquidity,index_neutral,0.063015,43.23345667704707,15.002747755999268,50.00915918666423,50.00915918666423,49.99084081333577,50.00915918666423,0.026608212919994115,-0.03930706585698818,通信设备,0.6,3
2026-02-27,2026-03-13,fallback,baseline_full_liquidity,-0.04042164651436828,5,0.9867114034923488,normal_liquidity,index_neutral,0.063015,43.23345667704707,15.002747755999268,50.00915918666423,50.00915918666423,49.99084081333577,50.00915918666423,0.026608212919994115,-0.03930706585698818,通信设备,0.6,3
2026-03-02,2026-03-16,attack,tiered_liquidity_then_bs_v2,0.006792148189427019,5,1.2011980354170648,high_liquidity,index_neutral,0.058446,43.243156834005134,15.002748259435691,50.009160864785635,50.009160864785635,49.990839135214365,50.009160864785635,0.027145541400873857,-0.054560720555682785,小金属,0.2,5
2026-03-02,2026-03-16,recent_champion,baseline_full_liquidity_detail_vol_position,-0.11705895413634844,5,1.2011980354170648,high_liquidity,index_neutral,0.058446,43.243156834005134,15.002748259435691,50.009160864785635,50.009160864785635,49.990839135214365,50.009160864785635,0.027145541400873857,-0.054560720555682785,水运,0.2,5
2026-03-02,2026-03-16,balanced,baseline_full_liquidity_detail_market_gate,-0.1194970349020586,5,1.2011980354170648,high_liquidity,index_neutral,0.058446,43.243156834005134,15.002748259435691,50.009160864785635,50.009160864785635,49.990839135214365,50.009160864785635,0.027145541400873857,-0.054560720555682785,水运,0.2,5
2026-03-02,2026-03-16,robust,baseline_full_liquidity_detail_vol_position,-0.11705895413634844,5,1.2011980354170648,high_liquidity,index_neutral,0.058446,43.243156834005134,15.002748259435691,50.009160864785635,50.009160864785635,49.990839135214365,50.009160864785635,0.027145541400873857,-0.054560720555682785,水运,0.2,5
2026-03-02,2026-03-16,defensive,baseline_full_liquidity,-0.0664273322923515,5,1.2011980354170648,high_liquidity,index_neutral,0.058446,43.243156834005134,15.002748259435691,50.009160864785635,50.009160864785635,49.990839135214365,50.009160864785635,0.027145541400873857,-0.054560720555682785,通信设备,0.6,3
2026-03-02,2026-03-16,fallback,baseline_full_liquidity,-0.0664273322923515,5,1.2011980354170648,high_liquidity,index_neutral,0.058446,43.243156834005134,15.002748259435691,50.009160864785635,50.009160864785635,49.990839135214365,50.009160864785635,0.027145541400873857,-0.054560720555682785,通信设备,0.6,3
2026-03-03,2026-03-17,attack,tiered_liquidity_then_bs_v2,0.020695391997846913,5,1.2483171960650117,high_liquidity,index_neutral,0.048352,40.9810641025641,15.002747252747254,50.00915750915751,50.00915750915751,49.99084249084249,50.00915750915751,0.028015217893810448,-0.08849731463608818,煤炭开采,0.4,4
2026-03-03,2026-03-17,recent_champion,baseline_full_liquidity_detail_vol_position,-0.08259005753678259,5,1.2483171960650117,high_liquidity,index_neutral,0.048352,40.9810641025641,15.002747252747254,50.00915750915751,50.00915750915751,49.99084249084249,50.00915750915751,0.028015217893810448,-0.08849731463608818,小金属,0.6,3
2026-03-03,2026-03-17,balanced,baseline_full_liquidity_detail_market_gate,-0.08628853195278752,5,1.2483171960650117,high_liquidity,index_neutral,0.048352,40.9810641025641,15.002747252747254,50.00915750915751,50.00915750915751,49.99084249084249,50.00915750915751,0.028015217893810448,-0.08849731463608818,小金属,0.6,3
2026-03-03,2026-03-17,robust,baseline_full_liquidity_detail_vol_position,-0.08259005753678259,5,1.2483171960650117,high_liquidity,index_neutral,0.048352,40.9810641025641,15.002747252747254,50.00915750915751,50.00915750915751,49.99084249084249,50.00915750915751,0.028015217893810448,-0.08849731463608818,小金属,0.6,3
2026-03-03,2026-03-17,defensive,baseline_full_liquidity,-0.05358932158354451,5,1.2483171960650117,high_liquidity,index_neutral,0.048352,40.9810641025641,15.002747252747254,50.00915750915751,50.00915750915751,49.99084249084249,50.00915750915751,0.028015217893810448,-0.08849731463608818,通信设备,0.6,3
2026-03-03,2026-03-17,fallback,baseline_full_liquidity,-0.05358932158354451,5,1.2483171960650117,high_liquidity,index_neutral,0.048352,40.9810641025641,15.002747252747254,50.00915750915751,50.00915750915751,49.99084249084249,50.00915750915751,0.028015217893810448,-0.08849731463608818,通信设备,0.6,3
2026-03-04,2026-03-18,attack,tiered_liquidity_then_bs_v2,-0.1008108628018457,5,0.9541172748809058,normal_liquidity,index_neutral,0.045596,39.12448635780993,15.002746749679545,50.00915583226515,50.00915583226515,49.99084416773485,50.00915583226515,0.02799631242624672,-0.09063136456211818,石油开采,0.4,4
2026-03-04,2026-03-18,recent_champion,baseline_full_liquidity_detail_vol_position,-0.08995196236674655,5,0.9541172748809058,normal_liquidity,index_neutral,0.045596,39.12448635780993,15.002746749679545,50.00915583226515,50.00915583226515,49.99084416773485,50.00915583226515,0.02799631242624672,-0.09063136456211818,小金属,0.4,4
2026-03-04,2026-03-18,balanced,baseline_full_liquidity_detail_market_gate,-0.10196864740352887,5,0.9541172748809058,normal_liquidity,index_neutral,0.045596,39.12448635780993,15.002746749679545,50.00915583226515,50.00915583226515,49.99084416773485,50.00915583226515,0.02799631242624672,-0.09063136456211818,小金属,0.4,4
2026-03-04,2026-03-18,robust,baseline_full_liquidity_detail_vol_position,-0.08995196236674655,5,0.9541172748809058,normal_liquidity,index_neutral,0.045596,39.12448635780993,15.002746749679545,50.00915583226515,50.00915583226515,49.99084416773485,50.00915583226515,0.02799631242624672,-0.09063136456211818,小金属,0.4,4
2026-03-04,2026-03-18,defensive,baseline_full_liquidity,-0.024022800761058297,5,0.9541172748809058,normal_liquidity,index_neutral,0.045596,39.12448635780993,15.002746749679545,50.00915583226515,50.00915583226515,49.99084416773485,50.00915583226515,0.02799631242624672,-0.09063136456211818,通信设备,0.6,3
2026-03-04,2026-03-18,fallback,baseline_full_liquidity,-0.024022800761058297,5,0.9541172748809058,normal_liquidity,index_neutral,0.045596,39.12448635780993,15.002746749679545,50.00915583226515,50.00915583226515,49.99084416773485,50.00915583226515,0.02799631242624672,-0.09063136456211818,通信设备,0.6,3
2026-03-05,2026-03-19,attack,tiered_liquidity_then_bs_v2,-0.07406336155059368,5,0.9752605813573314,normal_liquidity,index_neutral,0.044306,39.31648297326986,15.002746246796045,50.00915415598682,50.00915415598682,49.99084584401318,50.00915415598682,0.028081505932713014,-0.07810369259181821,石油开采,0.2,5
2026-03-05,2026-03-19,recent_champion,baseline_full_liquidity_detail_vol_position,0.07133533376082081,5,0.9752605813573314,normal_liquidity,index_neutral,0.044306,39.31648297326986,15.002746246796045,50.00915415598682,50.00915415598682,49.99084584401318,50.00915415598682,0.028081505932713014,-0.07810369259181821,水运,0.2,5
2026-03-05,2026-03-19,balanced,baseline_full_liquidity_detail_market_gate,0.05618367438635567,5,0.9752605813573314,normal_liquidity,index_neutral,0.044306,39.31648297326986,15.002746246796045,50.00915415598682,50.00915415598682,49.99084584401318,50.00915415598682,0.028081505932713014,-0.07810369259181821,水运,0.2,5
2026-03-05,2026-03-19,robust,baseline_full_liquidity_detail_vol_position,0.07133533376082081,5,0.9752605813573314,normal_liquidity,index_neutral,0.044306,39.31648297326986,15.002746246796045,50.00915415598682,50.00915415598682,49.99084584401318,50.00915415598682,0.028081505932713014,-0.07810369259181821,水运,0.2,5
2026-03-05,2026-03-19,defensive,baseline_full_liquidity,-0.027863194704341177,5,0.9752605813573314,normal_liquidity,index_neutral,0.044306,39.31648297326986,15.002746246796045,50.00915415598682,50.00915415598682,49.99084584401318,50.00915415598682,0.028081505932713014,-0.07810369259181821,通信设备,0.6,3
2026-03-05,2026-03-19,fallback,baseline_full_liquidity,-0.027863194704341177,5,0.9752605813573314,normal_liquidity,index_neutral,0.044306,39.31648297326986,15.002746246796045,50.00915415598682,50.00915415598682,49.99084584401318,50.00915415598682,0.028081505932713014,-0.07810369259181821,通信设备,0.6,3
2026-03-06,2026-03-20,attack,tiered_liquidity_then_bs_v2,-0.09792516223574323,5,0.9163660778147229,normal_liquidity,index_neutral,0.046503,39.853207616257784,15.002746246796045,50.00915415598682,50.00915415598682,49.99084584401318,50.00915415598682,0.028118110059264588,-0.06314319317847694,化学制药,0.4,4
2026-03-06,2026-03-20,recent_champion,baseline_full_liquidity_detail_vol_position,-0.00781358455217863,5,0.9163660778147229,normal_liquidity,index_neutral,0.046503,39.853207616257784,15.002746246796045,50.00915415598682,50.00915415598682,49.99084584401318,50.00915415598682,0.028118110059264588,-0.06314319317847694,半导体,0.2,5
2026-03-06,2026-03-20,balanced,baseline_full_liquidity_detail_market_gate,-0.017983276048794197,5,0.9163660778147229,normal_liquidity,index_neutral,0.046503,39.853207616257784,15.002746246796045,50.00915415598682,50.00915415598682,49.99084584401318,50.00915415598682,0.028118110059264588,-0.06314319317847694,半导体,0.2,5
2026-03-06,2026-03-20,robust,baseline_full_liquidity_detail_vol_position,-0.00781358455217863,5,0.9163660778147229,normal_liquidity,index_neutral,0.046503,39.853207616257784,15.002746246796045,50.00915415598682,50.00915415598682,49.99084584401318,50.00915415598682,0.028118110059264588,-0.06314319317847694,半导体,0.2,5
2026-03-06,2026-03-20,defensive,baseline_full_liquidity,0.10280202638727093,5,0.9163660778147229,normal_liquidity,index_neutral,0.046503,39.853207616257784,15.002746246796045,50.00915415598682,50.00915415598682,49.99084584401318,50.00915415598682,0.028118110059264588,-0.06314319317847694,通信设备,0.6,3
2026-03-06,2026-03-20,fallback,baseline_full_liquidity,0.10280202638727093,5,0.9163660778147229,normal_liquidity,index_neutral,0.046503,39.853207616257784,15.002746246796045,50.00915415598682,50.00915415598682,49.99084584401318,50.00915415598682,0.028118110059264588,-0.06314319317847694,通信设备,0.6,3
2026-03-09,2026-03-23,attack,tiered_liquidity_then_bs_v2,-0.08718880973675007,5,1.1071192742174643,normal_liquidity,index_neutral,0.045197,39.833632204940535,15.00274473924977,50.00914913083257,50.00914913083257,49.99085086916743,50.00914913083257,0.027947853371189154,-0.07025411061285514,电气设备,0.4,4
2026-03-09,2026-03-23,recent_champion,baseline_full_liquidity_detail_vol_position,-0.015571589704997791,5,1.1071192742174643,normal_liquidity,index_neutral,0.045197,39.833632204940535,15.00274473924977,50.00914913083257,50.00914913083257,49.99085086916743,50.00914913083257,0.027947853371189154,-0.07025411061285514,半导体,0.2,5
2026-03-09,2026-03-23,balanced,baseline_full_liquidity_detail_market_gate,-0.009172079031865569,5,1.1071192742174643,normal_liquidity,index_neutral,0.045197,39.833632204940535,15.00274473924977,50.00914913083257,50.00914913083257,49.99085086916743,50.00914913083257,0.027947853371189154,-0.07025411061285514,半导体,0.2,5
2026-03-09,2026-03-23,robust,baseline_full_liquidity_detail_vol_position,-0.015571589704997791,5,1.1071192742174643,normal_liquidity,index_neutral,0.045197,39.833632204940535,15.00274473924977,50.00914913083257,50.00914913083257,49.99085086916743,50.00914913083257,0.027947853371189154,-0.07025411061285514,半导体,0.2,5
2026-03-09,2026-03-23,defensive,baseline_full_liquidity,0.016597546871224965,5,1.1071192742174643,normal_liquidity,index_neutral,0.045197,39.833632204940535,15.00274473924977,50.00914913083257,50.00914913083257,49.99085086916743,50.00914913083257,0.027947853371189154,-0.07025411061285514,通信设备,0.6,3
2026-03-09,2026-03-23,fallback,baseline_full_liquidity,0.016597546871224965,5,1.1071192742174643,normal_liquidity,index_neutral,0.045197,39.833632204940535,15.00274473924977,50.00914913083257,50.00914913083257,49.99085086916743,50.00914913083257,0.027947853371189154,-0.07025411061285514,通信设备,0.6,3
2026-03-10,2026-03-24,attack,tiered_liquidity_then_bs_v2,-0.00044189678734973814,5,1.0058809391378285,normal_liquidity,index_neutral,0.048325,40.86597656965037,15.00274574409665,50.009152480322165,50.009152480322165,49.990847519677835,50.009152480322165,0.027416190478297294,-0.0544970099625971,电气设备,0.2,5
2026-03-10,2026-03-24,recent_champion,baseline_full_liquidity_detail_vol_position,0.014532545657202451,5,1.0058809391378285,normal_liquidity,index_neutral,0.048325,40.86597656965037,15.00274574409665,50.009152480322165,50.009152480322165,49.990847519677835,50.009152480322165,0.027416190478297294,-0.0544970099625971,半导体,0.2,5
2026-03-10,2026-03-24,balanced,baseline_full_liquidity_detail_market_gate,0.015152121799018347,5,1.0058809391378285,normal_liquidity,index_neutral,0.048325,40.86597656965037,15.00274574409665,50.009152480322165,50.009152480322165,49.990847519677835,50.009152480322165,0.027416190478297294,-0.0544970099625971,半导体,0.2,5
2026-03-10,2026-03-24,robust,baseline_full_liquidity_detail_vol_position,0.014532545657202451,5,1.0058809391378285,normal_liquidity,index_neutral,0.048325,40.86597656965037,15.00274574409665,50.009152480322165,50.009152480322165,49.990847519677835,50.009152480322165,0.027416190478297294,-0.0544970099625971,半导体,0.2,5
2026-03-10,2026-03-24,defensive,baseline_full_liquidity,0.005818513075115855,5,1.0058809391378285,normal_liquidity,index_neutral,0.048325,40.86597656965037,15.00274574409665,50.009152480322165,50.009152480322165,49.990847519677835,50.009152480322165,0.027416190478297294,-0.0544970099625971,通信设备,0.6,3
2026-03-10,2026-03-24,fallback,baseline_full_liquidity,0.005818513075115855,5,1.0058809391378285,normal_liquidity,index_neutral,0.048325,40.86597656965037,15.00274574409665,50.009152480322165,50.009152480322165,49.990847519677835,50.009152480322165,0.027416190478297294,-0.0544970099625971,通信设备,0.6,3
2026-03-11,2026-03-25,attack,tiered_liquidity_then_bs_v2,-0.08357576937314447,5,1.0530900964961987,normal_liquidity,index_neutral,0.050494,41.082202707647276,15.002744237102085,50.009147457006954,50.009147457006954,49.990852542993046,50.009147457006954,0.026991254863803434,-0.056113165862922976,建筑工程,0.2,5
2026-03-11,2026-03-25,recent_champion,baseline_full_liquidity_detail_vol_position,-0.022776716502783935,5,1.0530900964961987,normal_liquidity,index_neutral,0.050494,41.082202707647276,15.002744237102085,50.009147457006954,50.009147457006954,49.990852542993046,50.009147457006954,0.026991254863803434,-0.056113165862922976,半导体,0.2,5
2026-03-11,2026-03-25,balanced,baseline_full_liquidity_detail_market_gate,-0.019177825320599154,5,1.0530900964961987,normal_liquidity,index_neutral,0.050494,41.082202707647276,15.002744237102085,50.009147457006954,50.009147457006954,49.990852542993046,50.009147457006954,0.026991254863803434,-0.056113165862922976,半导体,0.2,5
2026-03-11,2026-03-25,robust,baseline_full_liquidity_detail_vol_position,-0.022776716502783935,5,1.0530900964961987,normal_liquidity,index_neutral,0.050494,41.082202707647276,15.002744237102085,50.009147457006954,50.009147457006954,49.990852542993046,50.009147457006954,0.026991254863803434,-0.056113165862922976,半导体,0.2,5
2026-03-11,2026-03-25,defensive,baseline_full_liquidity,0.035441850118031096,5,1.0530900964961987,normal_liquidity,index_neutral,0.050494,41.082202707647276,15.002744237102085,50.009147457006954,50.009147457006954,49.990852542993046,50.009147457006954,0.026991254863803434,-0.056113165862922976,通信设备,0.6,3
