strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
baseline_full_liquidity_detail_market_gate,2024-09-11,601288,农业银行,银行,SELL,4.8826,7600,37107.76,27.830820000000003,101251.38189499982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-09-11,000538,云南白药,中成药,BUY,57.2888,600,34373.28,25.77996,66852.32193499983,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-09-13,000333,美的集团,家用电器,SELL,65.4571,900,58911.39,44.1835425,125719.52839249982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-09-13,600028,中国石化,石油加工,SELL,6.4627,8400,54286.68,40.71501,179965.49338249982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-09-13,002466,天齐锂业,小金属,BUY,27.43,2100,57603.0,43.20225,122319.29113249981,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-09-13,603259,药明康德,化学制药,BUY,40.9799,1400,57371.86,43.028895,64904.40223749981,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-09-19,601988,中国银行,银行,SELL,4.9629,11300,56080.770000000004,42.0605775,120943.11165999982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-09-19,600660,福耀玻璃,汽车配件,BUY,53.0585,1100,58364.350000000006,43.77326250000001,62534.988397499816,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-09-30,601857,中国石油,石油开采,SELL,9.0045,5400,48624.3,36.468225000000004,111122.82017249982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-09-30,000001,平安银行,银行,BUY,12.5056,3100,38767.36,29.07552,72326.38465249982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-10-08,000538,云南白药,中成药,SELL,73.3323,600,43999.380000000005,32.999535,116292.76511749983,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-10-08,000063,中兴通讯,通信设备,BUY,34.9439,1000,34943.9,26.207925000000003,81322.65719249983,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-10-10,002466,天齐锂业,小金属,SELL,35.42,2100,74382.0,55.786500000000004,155648.87069249983,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-10-10,603259,药明康德,化学制药,SELL,57.4826,1400,80475.64,60.35673,236064.1539624998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-10-10,300122,智飞生物,生物制药,BUY,36.7638,2100,77203.98000000001,57.90298500000001,158802.2709774998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-10-10,300223,北京君正,半导体,BUY,78.7212,1000,78721.2,59.0409,80022.0300774998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-10-14,600660,福耀玻璃,汽车配件,SELL,60.4695,1100,66516.45,49.8873375,146488.59273999982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-10-14,302132,中航成飞,电器仪表,BUY,64.2772,1100,70704.92,53.02869,75730.64404999981,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-10-23,000001,平安银行,银行,SELL,12.4486,3100,38590.66,28.942995000000003,114292.36105499981,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-10-23,300184,力源信息,元器件,BUY,12.2,3300,40260.0,30.195,74002.1660549998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-10-24,000063,中兴通讯,通信设备,SELL,31.7116,1000,31711.600000000002,23.783700000000003,105689.98235499981,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-10-24,600418,江淮汽车,汽车整车,BUY,34.71,900,31239.0,23.42925,74427.55310499981,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-10-28,300122,智飞生物,生物制药,SELL,30.3478,2100,63730.38,47.797785,138110.1353199998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-10-28,300223,北京君正,半导体,SELL,72.1111,1000,72111.09999999999,54.083324999999995,210167.1519949998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-10-28,002312,川发龙蟒,化工原料,BUY,13.0599,5300,69217.47,51.9131025,140897.7688924998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-10-28,300053,航宇微,半导体,BUY,17.53,3900,68367.0,51.27525,72479.49364249979,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-10-30,302132,中航成飞,电器仪表,SELL,75.3091,1100,82840.01,62.1300075,155257.3736349998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-10-30,000829,天音控股,其他商业,BUY,15.4562,5000,77281.0,57.960750000000004,77918.4128849998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-08,300184,力源信息,元器件,SELL,12.5,3300,41250.0,30.9375,119137.4753849998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-08,600733,北汽蓝谷,汽车整车,BUY,9.76,4300,41968.0,31.476,77137.9993849998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-11,600418,江淮汽车,汽车整车,SELL,42.6,900,38340.0,28.755,115449.2443849998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-11,002384,东山精密,元器件,BUY,30.6757,1200,36810.84,27.60813,78610.79625499979,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-13,002312,川发龙蟒,化工原料,SELL,17.0994,5300,90626.81999999999,67.97011499999999,169169.6461399998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-13,300053,航宇微,半导体,SELL,17.31,3900,67509.0,50.631750000000004,236628.0143899998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-13,000063,中兴通讯,通信设备,BUY,35.1275,2200,77280.5,57.960375,159289.5540149998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-13,000625,长安汽车,汽车整车,BUY,15.5618,5100,79365.18,59.52388499999999,79864.8501299998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-15,000829,天音控股,其他商业,SELL,15.0658,5000,75329.0,56.49675,155137.3533799998,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-15,002230,科大讯飞,软件服务,BUY,53.0926,1400,74329.64,55.74723,80751.96614999982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-26,600733,北汽蓝谷,汽车整车,SELL,9.22,4300,39646.0,29.7345,120368.23164999983,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-26,301171,易点天下,互联网,BUY,46.4021,1000,46402.1,34.801575,73931.33007499983,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-27,002384,东山精密,元器件,SELL,24.7109,1200,29653.079999999998,22.23981,103562.17026499983,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-27,300364,中文在线,出版业,BUY,28.0,1100,30800.0,23.1,72739.07026499984,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-29,000063,中兴通讯,通信设备,SELL,31.2629,2200,68778.37999999999,51.58378499999999,141465.86647999985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-29,000625,长安汽车,汽车整车,SELL,13.9594,5100,71192.94,53.394705,212605.41177499987,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-29,002131,利欧股份,互联网,BUY,3.7022,19200,71082.24,53.31168,141469.86009499987,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-29,603019,中科曙光,IT设备,BUY,80.6126,800,64490.08,48.367560000000005,76931.41253499986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-03,002230,科大讯飞,软件服务,SELL,51.2587,1400,71762.18,53.82163499999999,148639.77089999986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-03,300377,赢时胜,软件服务,BUY,36.0,2000,72000.0,54.0,76585.77089999986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-12,301171,易点天下,互联网,SELL,44.4704,1000,44470.4,33.3528,121022.81809999986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-12,688165,埃夫特-U,专用机械,BUY,36.82,1300,47866.0,35.8995,73120.91859999986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-13,300364,中文在线,出版业,SELL,30.33,1100,33363.0,25.02225,106458.89634999985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-13,600887,伊利股份,乳制品,BUY,31.79,1000,31790.0,23.8425,74645.05384999985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-17,002131,利欧股份,互联网,SELL,4.0149,19200,77086.08,57.81456,151673.31928999984,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-17,603019,中科曙光,IT设备,SELL,71.9282,800,57542.560000000005,43.15692000000001,209172.72236999986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-17,002281,光迅科技,通信设备,BUY,47.2646,1400,66170.44,49.62783,142952.65453999984,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-17,300296,利亚德,元器件,BUY,8.0622,8600,69334.92000000001,52.00119000000001,73565.73334999983,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-19,300377,赢时胜,软件服务,SELL,29.14,2000,58280.0,43.71,131802.02334999983,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-19,601919,中远海控,水运,BUY,16.4166,3900,64024.74,48.018555,67729.26479499982,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-30,688165,埃夫特-U,专用机械,SELL,26.97,1300,35061.0,26.29575,102763.96904499983,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-30,601398,工商银行,银行,BUY,7.2974,4700,34297.78,25.723335,68440.46570999983,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-31,600887,伊利股份,乳制品,SELL,31.7688,1000,31768.8,23.8266,100185.43910999983,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-31,600584,长电科技,半导体,BUY,43.1723,700,30220.61,22.665457500000002,69942.16365249983,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-03,002281,光迅科技,通信设备,SELL,50.8655,1400,71211.7,53.408775,141100.45487749984,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-03,300296,利亚德,元器件,SELL,6.4558,8600,55519.88,41.63991,196578.69496749985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-03,601288,农业银行,银行,BUY,5.5088,11900,65554.72,49.16604,130974.80892749985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-03,601988,中国银行,银行,BUY,5.719,11500,65768.5,49.326375,65156.982552499845,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-07,601919,中远海控,水运,SELL,16.3833,3900,63894.869999999995,47.9211525,129003.93139999984,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-07,601899,紫金矿业,铜,BUY,15.8984,4100,65183.44,48.88758,63771.60381999984,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-16,601398,工商银行,银行,SELL,6.8966,4700,32414.02,24.310515000000002,96161.31330499984,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-16,002681,奋达科技,元器件,BUY,7.06,4400,31064.0,23.298000000000002,65074.01530499985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-17,600584,长电科技,半导体,SELL,39.6868,700,27780.76,20.83557,92833.93973499985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-21,601288,农业银行,银行,SELL,5.2069,11900,61962.11,46.471582500000004,154749.57815249986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-21,601988,中国银行,银行,SELL,5.7723,11500,66381.45000000001,49.78608750000001,221081.24206499988,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-21,002400,省广集团,广告包装,BUY,9.1857,5600,51439.920000000006,38.57994000000001,169602.74212499987,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-21,603893,瑞芯微,半导体,BUY,147.7301,300,44319.03,33.2392725,125250.47285249986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-22,300493,润欣科技,元器件,BUY,32.6459,1800,58762.619999999995,44.071965,66443.78088749986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-23,601899,紫金矿业,铜,SELL,16.5527,4100,67866.07,50.899552500000006,134258.95133499987,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-23,300502,新易盛,通信设备,BUY,198.9023,300,59670.69,44.753017500000006,74543.50831749987,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-11,002681,奋达科技,元器件,SELL,7.84,4400,34496.0,25.872,109013.63631749987,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-11,600050,中国联通,电信运营,BUY,5.5716,8100,45129.96,33.84747,63849.82884749987,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-14,002400,省广集团,广告包装,SELL,9.9286,5600,55600.159999999996,41.70012,119408.28872749986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-14,603893,瑞芯微,半导体,SELL,170.3975,300,51119.25,38.3394375,170489.19928999987,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-14,300251,光线传媒,影视音像,BUY,32.8731,1600,52596.96,39.44772,117852.79156999988,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-14,600186,莲花控股,食品,BUY,7.33,7300,53509.0,40.131750000000004,64303.659819999884,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-17,300493,润欣科技,元器件,SELL,26.6374,1800,47947.32,35.96049,112215.0193299999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-17,000938,紫光股份,IT设备,BUY,31.101,1500,46651.5,34.988625,65528.530704999896,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-18,300502,新易盛,通信设备,SELL,169.8612,300,50958.36,38.21877,116448.6719349999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-18,600498,烽火通信,通信设备,BUY,24.7201,2100,51912.21,38.9341575,64497.527777499905,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-27,600050,中国联通,电信运营,SELL,6.7787,8100,54907.47,41.1806025,119363.81717499992,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-27,688525,佰维存储,半导体,BUY,74.5,700,52150.0,39.112500000000004,67174.70467499991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-04,300251,光线传媒,影视音像,SELL,24.268,1600,38828.8,29.121600000000004,105974.38307499992,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-04,600186,莲花控股,食品,SELL,6.87,7300,50151.0,37.61325,156087.7698249999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-04,300035,中科电气,电气设备,BUY,18.0103,2600,46826.78,35.120085,109225.86973999991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-04,603496,恒为科技,IT设备,BUY,39.5319,1200,47438.28,35.57871,61752.01102999991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-05,000938,紫光股份,IT设备,SELL,29.5866,1500,44379.9,33.284925,106098.62610499992,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-05,300458,全志科技,半导体,BUY,100.6499,400,40259.96,30.19497,65808.47113499991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-06,600498,烽火通信,通信设备,SELL,25.5273,2100,53607.33,40.2054975,119375.59563749991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-06,300476,胜宏科技,元器件,BUY,59.0155,1000,59015.5,44.261625,60315.83401249991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-17,688525,佰维存储,半导体,SELL,77.5,700,54250.0,40.6875,114525.14651249991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-17,002155,湖南黄金,黄金,BUY,31.2407,1600,49985.12,37.48884,64502.53767249991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-20,300035,中科电气,电气设备,SELL,17.8068,2600,46297.68,34.72326,110765.49441249992,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-20,603496,恒为科技,IT设备,SELL,35.4286,1200,42514.32000000001,31.885740000000006,153247.92867249993,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-20,000333,美的集团,家用电器,BUY,80.5951,500,40297.55,30.223162500000004,112920.15550999992,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-20,601899,紫金矿业,铜,BUY,18.71,2300,43033.0,32.27475,69854.88075999993,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-21,300458,全志科技,半导体,SELL,89.4351,400,35774.04,26.83053,105602.09022999993,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-21,300100,双林股份,汽车配件,BUY,93.1377,400,37255.08,27.94131,68319.06891999993,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-24,300476,胜宏科技,元器件,SELL,86.8558,1000,86855.8,65.14185,155109.72706999994,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-24,002553,南方精工,汽车配件,BUY,26.0024,3400,88408.16,66.30612,66635.26094999994,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-04-02,002155,湖南黄金,黄金,SELL,29.1151,1600,46584.16,34.938120000000005,113184.48282999994,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-04-02,600276,恒瑞医药,化学制药,BUY,51.5053,1000,51505.299999999996,38.628975,61640.55385499994,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-04-08,000333,美的集团,家用电器,SELL,71.7338,500,35866.9,26.900175,97480.55367999994,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-04-08,601899,紫金矿业,铜,SELL,15.8882,2300,36542.86,27.407145,133996.00653499993,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-04-08,300760,迈瑞医疗,医疗保健,BUY,218.2893,100,21828.93,16.3716975,112150.70483749994,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-04-08,601288,农业银行,银行,BUY,5.2069,7600,39572.44,29.679330000000004,72548.58550749994,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-04-09,300100,双林股份,汽车配件,SELL,73.4847,400,29393.88,22.04541,101920.42009749994,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-04-10,002553,南方精工,汽车配件,SELL,17.2713,3400,58722.42,44.041815,160598.79828249995,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-04-10,603501,豪威集团,半导体,BUY,124.3707,400,49748.28,37.31121,110813.20707249995,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-04-11,000564,供销大集,百货,BUY,2.98,19000,56620.0,42.465,54150.742072499954,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-04-21,600276,恒瑞医药,化学制药,SELL,47.8722,1000,47872.2,35.90415,101987.03792249995,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-04-21,600171,上海贝岭,半导体,BUY,36.3934,1300,47311.42,35.483565,54640.13435749995,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-04-24,300760,迈瑞医疗,医疗保健,SELL,221.5358,100,22153.579999999998,16.615185,76777.09917249995,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-04-24,601288,农业银行,银行,SELL,5.684,7600,43198.4,32.3988,119943.10037249995,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-04-24,002155,湖南黄金,黄金,BUY,31.4244,1000,31424.399999999998,23.568299999999997,88495.13207249995,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-04-24,600988,赤峰黄金,黄金,BUY,29.0832,1100,31991.52,23.99364,56479.61843249995,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-04-28,603501,豪威集团,半导体,SELL,122.4306,400,48972.24,36.72918,105415.12925249994,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-04-28,300773,拉卡拉,软件服务,BUY,24.3009,2100,51031.89,38.2739175,54344.96533499994,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-04-29,000564,供销大集,百货,SELL,2.67,19000,50730.0,38.0475,105036.91783499994,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-04-29,300766,每日互动,互联网,BUY,38.0,1400,53200.0,39.9,51797.01783499994,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-05-12,600171,上海贝岭,半导体,SELL,35.2674,1300,45847.62,34.385715000000005,97610.25211999995,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-05-12,301236,软通动力,软件服务,BUY,60.1828,700,42127.96,31.59597,55450.696149999945,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-05-15,002155,湖南黄金,黄金,SELL,29.2594,1000,29259.399999999998,21.94455,84688.15159999994,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-05-15,600988,赤峰黄金,黄金,SELL,26.0642,1100,28670.62,21.502965,113337.26863499994,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-05-15,601166,XD兴业银,银行,BUY,24.7777,1200,29733.239999999998,22.29993,83581.72870499994,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-05-15,601919,中远海控,水运,BUY,18.4132,1600,29461.12,22.09584,54098.51286499994,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-05-19,300773,拉卡拉,软件服务,SELL,21.5556,2100,45266.759999999995,33.95007,99331.32279499993,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-05-19,300963,中洲特材,小金属,BUY,32.8255,1400,45955.7,34.466775,53341.15601999993,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-05-20,300766,每日互动,互联网,SELL,38.9,1400,54460.0,40.845,107760.31101999994,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-05-21,300750,宁德时代,电气设备,BUY,272.1553,100,27215.530000000002,20.4116475,80524.36937249993,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-05-28,301236,软通动力,软件服务,SELL,52.9893,700,37092.51,27.819382500000003,117589.05998999994,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-05-29,601229,上海银行,银行,BUY,11.0844,5700,63181.08,47.38581,54360.594179999935,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-06-03,601166,XD兴业银,银行,SELL,24.8424,1200,29810.88,22.35816,84149.11601999993,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-06-03,601919,中远海控,水运,SELL,18.1137,1600,28981.920000000002,21.73644,113109.29957999993,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-06-03,002639,雪人集团,专用机械,BUY,11.33,2600,29458.0,22.0935,83629.20607999993,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-06-03,300468,四方精创,软件服务,BUY,27.149,1100,29863.9,22.397925,53742.908154999925,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-06-05,300963,中洲特材,小金属,SELL,42.6942,1400,59771.880000000005,44.82891000000001,113469.95924499993,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-06-05,002550,千红制药,生物制药,BUY,8.6,7000,60200.0,45.15,53224.80924499993,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-06-09,300750,宁德时代,电气设备,SELL,253.6949,100,25369.489999999998,19.0271175,78575.27212749992,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-06-09,300255,常山药业,生物制药,BUY,44.46,500,22230.0,16.6725,56328.59962749992,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-06-17,601229,上海银行,银行,SELL,10.7836,5700,61466.52,46.09989,117749.01973749991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-06-17,300085,银之杰,软件服务,BUY,41.36,1400,57904.0,43.428000000000004,59801.59173749991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-06-19,002639,雪人集团,专用机械,SELL,10.77,2600,28002.0,21.0015,87782.59023749991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-06-19,300468,四方精创,软件服务,SELL,41.0,1100,45100.0,33.825,132848.7652374999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-06-19,600415,小商品城,商品城,BUY,19.94,1900,37886.0,28.4145,94934.3507374999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-06-19,600809,山西汾酒,白酒,BUY,180.2741,200,36054.82,27.041115,58852.4896224999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-06-23,002550,千红制药,生物制药,SELL,8.43,7000,59010.0,44.2575,117818.2321224999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-06-23,601328,交通银行,银行,BUY,8.1166,7900,64121.14,48.090855,53649.0012674999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-06-25,300255,常山药业,生物制药,SELL,50.98,500,25490.0,19.1175,79119.88376749991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-06-25,601318,中国平安,保险,BUY,59.4035,300,17821.05,13.3657875,61285.467979999914,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-07-03,300085,银之杰,软件服务,SELL,43.5,1400,60900.0,45.675000000000004,122139.79297999991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-07-03,600150,中国船舶,船舶,BUY,33.03,2000,66060.0,49.545,56030.24797999991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-07-07,600415,小商品城,商品城,SELL,19.52,1900,37088.0,27.816,93090.4319799999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-07-07,600809,山西汾酒,白酒,SELL,173.1,200,34620.0,25.965,127684.46697999991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-07-07,002987,京北方,软件服务,BUY,24.2,1400,33880.0,25.41,93779.0569799999,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-07-07,603228,景旺电子,元器件,BUY,45.8,700,32059.999999999996,24.044999999999998,61695.01197999991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-07-09,601328,交通银行,银行,SELL,8.3415,7900,65897.85,49.423387500000004,127543.43859249991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-07-09,600744,华银电力,火力发电,BUY,7.59,9300,70587.0,52.94025,56903.49834249991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-07-11,601318,中国平安,保险,SELL,57.9376,300,17381.280000000002,13.035960000000003,74271.74238249991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-07-11,300476,胜宏科技,元器件,BUY,145.9474,100,14594.739999999998,10.946055,59666.056327499915,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-07-21,600150,中国船舶,船舶,SELL,35.02,2000,70040.0,52.53,129653.52632749992,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-07-21,002602,世纪华通,互联网,BUY,11.47,6200,71114.0,53.3355,58486.190827499915,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-07-23,002987,京北方,软件服务,SELL,21.32,1400,29848.0,22.386,88311.80482749992,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-07-23,603228,景旺电子,元器件,SELL,54.2,700,37940.0,28.455000000000002,126223.34982749991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-07-23,002611,东方精工,轻工机械,BUY,13.36,2500,33400.0,25.05,92798.29982749991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-07-23,601888,中国中免,旅游服务,BUY,66.2085,500,33104.25,24.828187500000002,59669.22163999991,rebalance_unlocked
