strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
baseline_full_dynamic_factor_industry_cap2,2025-12-09,300456,赛微电子,半导体,SELL,53.4339,2400,128241.36,96.18102,134171.45181249996,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-09,000547,航天发展,通信设备,BUY,21.5,6200,133300.0,99.97500000000001,771.4768124999537,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-11,603778,国晟科技,电气设备,SELL,13.18,10700,141026.0,105.76950000000001,141691.70731249996,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-11,002682,龙洲股份,仓储物流,BUY,10.5,13484,141582.0,106.1865,3.5208124999480788,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-17,300437,清水源,化工原料,SELL,17.39,1500,26085.0,19.56375,26068.957062499947,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-17,300456,赛微电子,半导体,BUY,62.8302,400,25132.079999999998,18.849059999999998,918.0280024999483,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-18,603122,合富中国,医药商业,SELL,27.94,400,11176.0,8.382,12085.646002499949,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-18,688227,品高股份,软件服务,SELL,67.0,100,6700.0,5.025,18780.62100249995,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-18,600343,航天动力,机械基件,BUY,36.2,200,7240.000000000001,5.430000000000001,11535.191002499949,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-19,002837,英维克,专用机械,BUY,94.16,100,9416.0,7.062,2112.129002499949,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-23,000547,航天发展,通信设备,SELL,22.63,6200,140306.0,105.2295,142312.89950249996,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-23,601899,紫金矿业,铜,BUY,33.06,4300,142158.0,106.6185,48.281002499948954,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-25,002682,龙洲股份,仓储物流,SELL,8.27,13400,110818.0,83.1135,110783.16750249994,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-25,000547,航天发展,通信设备,BUY,24.5,4500,110250.0,82.6875,450.4800024999422,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-31,300456,赛微电子,半导体,SELL,60.3702,400,24148.079999999998,18.11106,24580.44894249994,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-31,601698,中国卫通,电信运营,BUY,32.24,700,22568.0,16.926000000000002,1995.5229424999416,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-05,600343,航天动力,机械基件,SELL,46.7,200,9340.0,7.005,11328.517942499942,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-05,002050,三花智控,家用电器,BUY,54.6193,200,10923.86,8.192895,396.46504749994165,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-06,002837,英维克,专用机械,SELL,106.9,100,10690.0,8.0175,11078.447547499942,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-06,300058,蓝色光标,广告包装,BUY,13.6,800,10880.0,8.16,190.28754749994187,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-08,601899,紫金矿业,铜,SELL,36.2,4300,155660.0,116.745,155733.54254749994,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-08,002151,北斗星通,通信设备,BUY,55.88,2700,150876.0,113.157,4744.385547499929,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-12,000547,航天发展,通信设备,SELL,37.76,4500,169920.0,127.44,174536.94554749993,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-12,002413,雷科防务,通信设备,BUY,18.4,9400,172960.0,129.72,1447.2255474999256,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-16,601698,中国卫通,电信运营,SELL,39.31,700,27517.0,20.63775,28943.587797499924,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-16,002716,湖南白银,小金属,BUY,10.52,2700,28404.0,21.303,518.284797499924,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-19,002050,三花智控,家用电器,SELL,58.22,200,11644.0,8.733,12153.551797499924,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-20,300058,蓝色光标,广告包装,SELL,17.6,800,14080.000000000002,10.560000000000002,26222.991797499926,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-20,603179,新泉股份,汽车配件,BUY,103.85,100,10385.0,7.78875,15830.203047499926,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-21,601179,中国西电,电气设备,BUY,15.4,1000,15400.0,11.55,418.6530474999272,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-22,002151,北斗星通,通信设备,SELL,46.61,2700,125847.0,94.38525,126171.26779749992,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-22,300139,晓程科技,黄金,BUY,42.74,2900,123946.0,92.9595,2132.308297499927,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-26,002413,雷科防务,通信设备,SELL,15.01,9400,141094.0,105.8205,143120.48779749993,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-26,001337,四川黄金,黄金,BUY,53.7,2600,139620.0,104.715,3395.772797499929,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-30,002716,湖南白银,小金属,SELL,19.04,2700,51408.0,38.556,54765.21679749993,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-30,600489,中金黄金,黄金,BUY,36.9,1400,51660.0,38.745,3066.4717974999294,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-03,603179,新泉股份,汽车配件,SELL,86.27,100,8627.0,6.47025,11687.001547499929,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-04,601179,中国西电,电气设备,SELL,15.7,1000,15700.0,11.775,27375.22654749993,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-05,300139,晓程科技,黄金,SELL,61.88,2900,179452.0,134.589,206692.6375474999,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-05,300316,晶盛机电,专用机械,BUY,57.55,1100,63305.0,47.47875,143340.1587974999,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-05,300775,三角防务,航空,BUY,47.29,1400,66206.0,49.6545,77084.5042974999,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-05,688516,奥特维,专用机械,BUY,105.23,600,63138.0,47.353500000000004,13899.150797499897,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-09,001337,四川黄金,黄金,SELL,47.81,2600,124306.0,93.2295,138111.9212974999,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-09,002342,巨力索具,机械基件,BUY,19.28,7100,136888.0,102.666,1121.2552974999126,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-13,600489,中金黄金,黄金,SELL,29.99,1400,41986.0,31.4895,43075.76579749991,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-13,002842,翔鹭钨业,小金属,BUY,37.59,1100,41349.00000000001,31.011750000000006,1695.7540474999041,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-27,300316,晶盛机电,专用机械,SELL,54.91,1100,60400.99999999999,45.300749999999994,62051.453297499895,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-27,300775,三角防务,航空,SELL,44.61,1400,62454.0,46.8405,124458.6127974999,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-27,688516,奥特维,专用机械,SELL,96.33,600,57798.0,43.3485,182213.2642974999,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-27,000657,中钨高新,小金属,BUY,60.6,1000,60600.0,45.45,121567.8142974999,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-27,300395,菲利华,玻璃,BUY,127.43,400,50972.0,38.229,70557.5852974999,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-27,300442,润泽科技,软件服务,BUY,97.89,600,58734.0,44.0505,11779.534797499902,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-03,002342,巨力索具,机械基件,SELL,15.33,7100,108843.0,81.63225,120540.9025474999,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-03,600498,烽火通信,通信设备,BUY,58.41,2000,116820.0,87.615,3633.287547499902,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-09,002842,翔鹭钨业,小金属,SELL,42.56,1100,46816.0,35.112,50414.1755474999,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-09,000988,华工科技,专用机械,BUY,112.0,400,44800.0,33.6,5580.575547499902,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-13,000657,中钨高新,小金属,SELL,59.7,1000,59700.0,44.775,65235.8005474999,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-13,300395,菲利华,玻璃,SELL,112.0,400,44800.0,33.6,110002.2005474999,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-13,300442,润泽科技,软件服务,SELL,87.92,600,52752.0,39.564,162714.63654749992,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-13,002015,协鑫能科,新型电力,BUY,21.36,2500,53400.0,40.050000000000004,109274.58654749992,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-13,002281,光迅科技,通信设备,BUY,93.1,500,46550.0,34.9125,62689.67404749992,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-13,601868,中国能建,建筑工程,BUY,3.8,14200,53960.0,40.47,8689.204047499916,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-17,600498,烽火通信,通信设备,SELL,51.33,2000,102660.0,76.995,111272.20904749993,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-17,688525,佰维存储,半导体,BUY,232.95,400,93180.0,69.885,18022.324047499933,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-23,000988,华工科技,专用机械,SELL,111.3,400,44520.0,33.39,62508.93404749993,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-23,300502,新易盛,通信设备,BUY,456.13,100,45613.0,34.20975,16861.72429749993,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-27,002015,协鑫能科,新型电力,SELL,17.99,2500,44974.99999999999,33.731249999999996,61802.99304749993,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-27,002281,光迅科技,通信设备,SELL,83.56,500,41780.0,31.335,103551.65804749992,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-27,601868,中国能建,建筑工程,SELL,3.12,14200,44304.0,33.228,147822.43004749992,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-27,600726,华电能源,火力发电,BUY,6.54,7500,49050.0,36.7875,98735.64254749991,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-27,601869,长飞光纤,通信设备,BUY,258.0,100,25800.0,19.35,72916.2925474999,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-27,603659,璞泰来,化工原料,BUY,33.7262,1400,47216.68,35.41251,25664.200037499904,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-31,688525,佰维存储,半导体,SELL,220.02,400,88008.0,66.006,113606.19403749991,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-03-31,002192,融捷股份,小金属,BUY,82.24,1300,106912.0,80.184,6614.0100374999165,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-07,300502,新易盛,通信设备,SELL,450.0,100,45000.0,33.75,51580.26003749992,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-07,600488,津药药业,化学制药,BUY,7.3,7000,51100.0,38.325,441.9350374999194,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-13,600726,华电能源,火力发电,SELL,4.75,7500,35625.0,26.71875,36040.21628749992,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-13,601869,长飞光纤,通信设备,SELL,372.0,100,37200.0,27.900000000000002,73212.31628749991,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-13,603659,璞泰来,化工原料,SELL,33.696,1400,47174.399999999994,35.380799999999994,120351.3354874999,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-15,002192,融捷股份,小金属,SELL,79.8,1300,103740.0,77.805,224013.5304874999,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-15,300274,阳光电源,电气设备,BUY,138.9,400,55560.0,41.67,168411.86048749991,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-15,300502,新易盛,通信设备,BUY,525.02,100,52502.0,39.3765,115870.48398749992,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-15,300750,宁德时代,电气设备,BUY,445.7625,100,44576.25,33.4321875,71260.80179999991,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-16,000988,华工科技,专用机械,BUY,109.9,600,65940.0,49.455,5271.346799999912,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-21,600488,津药药业,化学制药,SELL,6.4,7000,44800.0,33.6,50037.74679999991,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-21,300476,胜宏科技,元器件,BUY,330.0,100,33000.0,24.75,17012.996799999913,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-29,300274,阳光电源,电气设备,SELL,129.0,400,51600.0,38.7,68574.29679999992,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-29,300502,新易盛,通信设备,SELL,529.0,100,52900.0,39.675000000000004,121434.62179999992,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-29,300750,宁德时代,电气设备,SELL,432.0,100,43200.0,32.4,164602.2217999999,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-29,301308,江波龙,半导体,BUY,381.1,100,38110.0,28.5825,126463.63929999992,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-29,600150,中国船舶,船舶,BUY,41.0,1300,53300.0,39.975,73123.66429999992,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-29,688012,中微公司,半导体,BUY,358.92,100,35892.0,26.919,37204.745299999915,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-30,000988,华工科技,专用机械,SELL,119.11,600,71466.0,53.5995,108617.14579999991,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-04-30,002709,天赐材料,化工原料,BUY,59.59,1800,107262.0,80.4465,1274.6992999999056,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-08,300476,胜宏科技,元器件,SELL,333.03,100,33303.0,24.97725,34552.7220499999,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-08,000066,中国长城,IT设备,BUY,23.78,1400,33292.0,24.969,1235.7530499999048,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-18,301308,江波龙,半导体,SELL,586.0,100,58600.0,43.95,59791.80304999991,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-18,600150,中国船舶,船舶,SELL,40.2,1300,52260.00000000001,39.19500000000001,112012.60804999992,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-18,688017,绿的谐波,机械基件,BUY,300.0,100,30000.0,22.5,81990.10804999992,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-18,688146,中船特气,半导体,BUY,141.36,300,42408.00000000001,31.806000000000004,39550.30204999992,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-19,002709,天赐材料,化工原料,SELL,55.66,1800,100188.0,75.141,139663.1610499999,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-19,688012,中微公司,半导体,SELL,432.17,100,43217.0,32.41275,182847.74829999992,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-19,002484,江海股份,元器件,BUY,52.39,1700,89063.0,66.79725,93717.95104999992,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-19,603986,兆易创新,半导体,BUY,390.0,200,78000.0,58.5,15659.451049999916,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-22,000066,中国长城,IT设备,SELL,20.98,1400,29372.0,22.029,45009.42204999992,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-05-25,300408,三环集团,元器件,BUY,121.0,300,36300.0,27.225,8682.197049999922,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-03,600584,长电科技,半导体,BUY,38.3106,2600,99607.56,74.70567,400317.73433,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-03,600745,闻泰科技,半导体,BUY,36.88,2700,99576.0,74.682,300667.05233,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-03,601288,农业银行,银行,BUY,5.5088,18100,99709.28,74.78196,200882.99036999998,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-03,601398,工商银行,银行,BUY,7.2232,13800,99680.16,74.76012,101128.07024999998,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-03,601988,中国银行,银行,BUY,5.719,17400,99510.6,74.63295000000001,1542.8372999999701,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-17,600584,长电科技,半导体,SELL,39.6868,2600,103185.68,77.38926,104651.12803999997,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-17,600745,闻泰科技,半导体,SELL,32.81,2700,88587.0,66.44025,193171.68778999997,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-17,601288,农业银行,银行,SELL,5.2691,18100,95370.70999999999,71.5280325,288470.86975749995,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-17,601398,工商银行,银行,SELL,6.9278,13800,95603.64,71.70273,384002.80702749995,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-17,601988,中国银行,银行,SELL,5.8362,17400,101549.87999999999,76.16241,485476.5246174999,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-17,002265,建设工业,专用机械,BUY,30.51,3100,94581.0,70.93575,390824.5888674999,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-17,002400,省广集团,广告包装,BUY,8.9347,10800,96494.76,72.37107,294257.4577974999,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-17,002681,奋达科技,元器件,BUY,6.85,14100,96585.0,72.43875,197600.0190474999,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-17,300493,润欣科技,元器件,BUY,30.8934,3100,95769.54,71.82715499999999,101758.6518924999,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-17,688256,寒武纪-U,半导体,BUY,577.0,100,57700.0,43.275,44015.376892499895,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-10,002265,建设工业,专用机械,SELL,29.18,3100,90458.0,67.8435,134405.5333924999,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-10,002400,省广集团,广告包装,SELL,8.7841,10800,94868.28,71.15121,229202.6621824999,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-10,002681,奋达科技,元器件,SELL,7.74,14100,109134.0,81.8505,338254.8116824999,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-10,300493,润欣科技,元器件,SELL,27.5587,3100,85431.97,64.0739775,423622.7077049999,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-10,688256,寒武纪-U,半导体,SELL,609.99,100,60999.0,45.74925,484575.9584549999,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-10,300017,网宿科技,软件服务,BUY,14.116,6800,95988.8,71.9916,388515.1668549999,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-10,300115,长盈精密,元器件,BUY,22.5416,4300,96928.87999999999,72.69666,291513.59019499994,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-10,300418,昆仑万维,互联网,BUY,43.65,2200,96030.0,72.02250000000001,195411.56769499992,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-10,600050,中国联通,电信运营,BUY,5.6128,17200,96540.16,72.40512000000001,98799.00257499992,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-10,688343,云天励飞-U,软件服务,BUY,67.0,1400,93800.0,70.35000000000001,4928.652574999913,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-24,300017,网宿科技,软件服务,SELL,15.3741,6800,104543.88,78.40791,109394.12466499992,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-24,300115,长盈精密,元器件,SELL,28.1769,4300,121160.67,90.8705025,230463.92416249993,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-24,300418,昆仑万维,互联网,SELL,42.2,2200,92840.0,69.63,323234.29416249995,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-24,600050,中国联通,电信运营,SELL,7.0986,17200,122095.92,91.57194,445238.64222249994,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-24,688343,云天励飞-U,软件服务,SELL,70.49,1400,98686.0,74.0145,543850.6277224999,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-24,000988,华工科技,专用机械,BUY,48.33,2200,106326.0,79.7445,437444.88322249986,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-24,002747,埃斯顿,机械基件,BUY,23.64,4600,108744.0,81.558,328619.32522249984,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-24,300718,长盛轴承,机械基件,BUY,102.4633,1000,102463.3,76.847475,226079.17774749984,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-24,300738,奥飞数据,软件服务,BUY,22.2107,4900,108832.43,81.62432249999999,117165.12342499984,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-24,600498,烽火通信,通信设备,BUY,29.4624,3600,106064.64,79.54848,11020.93494499984,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-10,000988,华工科技,专用机械,SELL,46.3108,2200,101883.76,76.41282,112828.28212499984,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-10,002747,埃斯顿,机械基件,SELL,24.98,4600,114908.0,86.181,227650.10112499984,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-10,300718,长盛轴承,机械基件,SELL,101.5284,1000,101528.40000000001,76.14630000000001,329102.3548249999,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-10,300738,奥飞数据,软件服务,SELL,24.6919,4900,120990.31,90.7427325,450001.92209249985,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-10,600498,烽火通信,通信设备,SELL,24.821,3600,89355.6,67.0167,539290.5053924999,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-10,002155,湖南黄金,黄金,BUY,29.5087,3600,106231.32,79.67349,432979.5119024998,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-10,002195,岩山科技,软件服务,BUY,6.43,16700,107381.0,80.53575000000001,325517.97615249985,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-10,300476,胜宏科技,元器件,BUY,62.6534,1700,106510.78,79.883085,218927.31306749984,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-10,600150,中国船舶,船舶,BUY,31.3238,3400,106500.92,79.87569,112346.51737749984,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-10,688525,佰维存储,半导体,BUY,76.98,1400,107772.0,80.82900000000001,4493.688377499842,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-24,002155,湖南黄金,黄金,SELL,31.3587,3600,112891.31999999999,84.66848999999999,117300.33988749984,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-24,002195,岩山科技,软件服务,SELL,6.18,16700,103206.0,77.4045,220428.93538749983,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-24,300476,胜宏科技,元器件,SELL,86.8558,400,34742.32,26.05674,255145.19864749984,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-24,600150,中国船舶,船舶,SELL,32.9067,3400,111882.78,83.912085,366944.06656249985,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-24,688525,佰维存储,半导体,SELL,73.95,1400,103530.0,77.64750000000001,470396.41906249983,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-24,002553,南方精工,汽车配件,BUY,26.0024,4400,114410.56000000001,85.80792000000001,355900.0511424998,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-24,300100,双林股份,汽车配件,BUY,92.4213,1200,110905.56,83.17917,244911.31197249977,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-24,600797,浙大网新,软件服务,BUY,14.2,8200,116440.0,87.33,128383.98197249977,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-24,601899,紫金矿业,铜,BUY,18.0557,6400,115556.48000000001,86.66736000000002,12740.834612499748,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-25,300476,胜宏科技,元器件,BUY,91.9591,100,9195.91,6.8969325,3538.027679999748,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-27,300476,胜宏科技,元器件,SELL,84.7337,1400,118627.18,88.970385,122076.23729499975,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-27,600580,卧龙电驱,电气设备,BUY,36.285,3300,119740.49999999999,89.805375,2245.93191999977,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-08,002553,南方精工,汽车配件,SELL,15.8948,4400,69937.12,52.452839999999995,72130.59907999977,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-08,300100,双林股份,汽车配件,SELL,83.8099,1200,100571.88,75.42891,172627.05016999977,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-08,600797,浙大网新,软件服务,SELL,8.97,8200,73554.0,55.1655,246125.88466999977,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-08,601899,紫金矿业,铜,SELL,15.8882,6400,101684.48,76.26335999999999,347734.10130999977,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-08,002371,北方华创,半导体,BUY,592.7324,100,59273.24,44.45493,288416.40637999977,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-08,300760,迈瑞医疗,医疗保健,BUY,218.2893,300,65486.79,49.1150925,222880.50128749976,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-08,600900,长江电力,水力发电,BUY,29.1924,2900,84657.95999999999,63.493469999999995,138159.04781749978,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-08,601288,农业银行,银行,BUY,5.2069,16700,86955.23,65.2164225,51138.60139499979,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-11,600580,卧龙电驱,电气设备,SELL,27.2865,3300,90045.45,67.5340875,141116.51730749977,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-11,000564,供销大集,百货,BUY,2.98,47300,140954.0,105.7155,56.80180749978172,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-22,002371,北方华创,半导体,SELL,613.7081,100,61370.81,46.0281075,61381.58369999978,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-22,300760,迈瑞医疗,医疗保健,SELL,220.5659,300,66169.77,49.62732750000001,127501.72637249978,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-22,600900,长江电力,水力发电,SELL,30.2874,2900,87833.46,65.875095,215269.31127749977,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-22,601288,农业银行,银行,SELL,5.5699,16700,93017.32999999999,69.7629975,308216.8782799998,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-22,002155,湖南黄金,黄金,BUY,34.5733,2200,76061.26000000001,57.04594500000001,232098.57233499974,rebalance_unlocked
