strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
tiered_liquidity_then_bs_v2,2024-11-15,002851,麦格米特,电气设备,BUY,49.2885,400,19715.4,14.786550000000002,66834.44750499951,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,300115,长盈精密,元器件,SELL,16.5338,1900,31414.219999999998,23.560665,98225.1068399995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,300429,强力新材,化工原料,SELL,14.17,2200,31174.0,23.3805,129375.7263399995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,600622,光大嘉宝,区域地产,SELL,3.84,6800,26112.0,19.584,155468.1423399995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,600104,上汽集团,汽车整车,BUY,17.2083,1900,32695.770000000004,24.521827500000004,122747.85051249948,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,600206,有研新材,半导体,BUY,19.7324,1600,31571.839999999997,23.67888,91152.3316324995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,601865,福莱特,玻璃,BUY,26.4477,1200,31737.24,23.80293,59391.28870249949,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-29,002232,启明信息,软件服务,SELL,20.7511,800,16600.88,12.450660000000001,75979.7180424995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-29,002851,麦格米特,电气设备,SELL,40.1295,400,16051.8,12.03885,92019.47919249951,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-29,002292,奥飞娱乐,影视音像,BUY,9.21,1900,17499.0,13.12425,74507.35494249951,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-29,603366,日出东方,家用电器,BUY,19.7474,800,15797.919999999998,11.848439999999998,58697.586502499515,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,600104,上汽集团,汽车整车,SELL,19.0075,1900,36114.25,27.0856875,94784.75081499951,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,600206,有研新材,半导体,SELL,21.6634,1600,34661.44,25.996080000000003,129420.19473499952,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,601865,福莱特,玻璃,SELL,26.2465,1200,31495.800000000003,23.621850000000002,160892.37288499952,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,003021,兆威机电,元器件,BUY,79.8912,400,31956.48,23.96736,128911.92552499953,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,300231,银信科技,软件服务,BUY,15.1356,2200,33298.32,24.97374,95588.63178499954,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,600577,精达股份,电气设备,BUY,6.583,5200,34231.6,25.6737,61331.35808499954,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-13,002292,奥飞娱乐,影视音像,SELL,10.88,1900,20672.0,15.504,81987.85408499953,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-13,603366,日出东方,家用电器,SELL,15.8783,800,12702.64,9.52698,94680.96710499954,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-13,002127,南极电商,互联网,BUY,5.0771,3500,17769.85,13.327387499999999,76897.78971749955,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-13,002403,爱仕达,家用电器,BUY,23.432,700,16402.399999999998,12.301799999999998,60483.08791749955,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,003021,兆威机电,元器件,SELL,77.5651,400,31026.04,23.26953,91485.85838749955,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,300231,银信科技,软件服务,SELL,14.3788,2200,31633.36,23.72502,123095.49336749956,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,600577,精达股份,电气设备,SELL,6.7042,5200,34861.840000000004,26.146380000000004,157931.18698749956,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,002115,三维通信,互联网,BUY,11.58,2800,32424.0,24.318,125482.86898749956,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,600986,浙文互联,互联网,BUY,7.7641,4300,33385.63,25.039222499999997,92072.19976499956,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,688343,云天励飞-U,软件服务,BUY,49.66,600,29795.999999999996,22.346999999999998,62253.85276499957,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-27,002127,南极电商,互联网,SELL,4.3201,3500,15120.35,11.3402625,77362.86250249957,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-27,002403,爱仕达,家用电器,SELL,15.5612,700,10892.84,8.16963,88247.53287249958,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-27,002384,东山精密,元器件,BUY,31.7683,500,15884.15,11.9131125,72351.46975999957,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-27,300476,胜宏科技,元器件,BUY,48.5059,300,14551.769999999999,10.9138275,57788.78593249957,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,002115,三维通信,互联网,SELL,7.0,2800,19600.0,14.700000000000001,77374.08593249957,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,600986,浙文互联,互联网,SELL,6.27,4300,26960.999999999996,20.22075,104314.86518249956,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,688343,云天励飞-U,软件服务,SELL,50.97,600,30582.0,22.9365,134873.92868249957,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,600104,上汽集团,汽车整车,BUY,20.8671,1300,27127.23,20.3454225,107726.35325999957,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,601166,XD兴业银,银行,BUY,21.0055,1300,27307.15,20.480362500000002,80398.72289749957,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,601919,中远海控,水运,BUY,17.4149,1600,27863.84,20.89788,52513.985017499566,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-13,002384,东山精密,元器件,SELL,29.8035,500,14901.75,11.1763125,67404.55870499957,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-13,300476,胜宏科技,元器件,SELL,48.3846,300,14515.38,10.886535,81909.05216999957,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-13,002050,三花智控,家用电器,BUY,27.5153,600,16509.18,12.381885,65387.49028499957,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-13,603063,禾望电气,电气设备,BUY,29.6299,500,14814.949999999999,11.111212499999999,50561.42907249957,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,600104,上汽集团,汽车整车,SELL,16.8867,1300,21952.710000000003,16.4645325,72497.67453999957,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,601166,XD兴业银,银行,SELL,21.1564,1300,27503.320000000003,20.62749,99980.36704999958,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,601919,中远海控,水运,SELL,16.106,1600,25769.600000000002,19.3272,125730.63984999958,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,002472,双环传动,汽车配件,BUY,32.9661,700,23076.269999999997,17.3072025,102637.06264749958,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,002648,卫星化学,化工原料,BUY,20.4913,1200,24589.559999999998,18.442169999999997,78029.06047749959,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,688017,绿的谐波,机械基件,BUY,145.1231,100,14512.31,10.8842325,63505.86624499959,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-27,002050,三花智控,家用电器,SELL,31.4908,600,18894.48,14.17086,82386.17538499959,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-27,603063,禾望电气,电气设备,SELL,33.2545,500,16627.25,12.470437500000001,99000.95494749959,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-27,300766,每日互动,互联网,BUY,24.1,1000,24100.0,18.075,74882.87994749959,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-27,301171,易点天下,互联网,BUY,44.379,500,22189.5,16.642125,52676.73782249959,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,002472,双环传动,汽车配件,SELL,35.9391,700,25157.370000000003,18.868027500000004,77815.2397949996,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,002648,卫星化学,化工原料,SELL,20.4294,1200,24515.280000000002,18.386460000000003,102312.1333349996,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,688017,绿的谐波,机械基件,SELL,160.1359,100,16013.59,12.0101925,118313.7131424996,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,600988,赤峰黄金,黄金,BUY,19.5129,1100,21464.19,16.098142499999998,96833.42499999961,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,603809,豪能股份,汽车配件,BUY,20.3188,1000,20318.8,15.2391,76499.38589999962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,603893,瑞芯微,半导体,BUY,164.0619,100,16406.190000000002,12.304642500000002,60080.891257499614,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-18,300766,每日互动,互联网,SELL,51.99,1000,51990.0,38.9925,112031.89875749961,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-18,301171,易点天下,互联网,SELL,44.9011,500,22450.55,16.837912499999998,134465.6108449996,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-18,600050,中国联通,电信运营,BUY,6.7581,5600,37845.36,28.38402,96591.86682499961,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-18,600699,均胜电子,汽车配件,BUY,20.2646,1800,36476.280000000006,27.357210000000006,60088.229614999604,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-20,600988,赤峰黄金,黄金,SELL,19.8551,1100,21840.61,16.380457500000002,81912.4591574996,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-20,603809,豪能股份,汽车配件,SELL,22.3573,1000,22357.3,16.767975,104252.9911824996,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-20,603893,瑞芯微,半导体,SELL,176.2202,100,17622.02,13.216515000000001,121861.79466749959,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-20,300403,汉宇集团,家用电器,BUY,14.6532,1400,20514.48,15.38586,101331.92880749959,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-20,300660,江苏雷利,电气设备,BUY,82.318,200,16463.6,12.3477,84855.9811074996,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-20,300693,盛弘股份,电气设备,BUY,35.111,500,17555.5,13.166625,67287.3144824996,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-04,600050,中国联通,电信运营,SELL,6.3351,5600,35476.56,26.607419999999998,102737.2670624996,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-04,600699,均胜电子,汽车配件,SELL,18.5505,1800,33390.9,25.043175,136103.1238874996,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-04,000833,粤桂股份,综合类,BUY,14.5152,2600,37739.52,28.30464,98335.29924749958,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-04,600031,三一重工,工程机械,BUY,19.338,2000,38676.0,29.007,59630.29224749959,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-06,300403,汉宇集团,家用电器,SELL,18.6184,1400,26065.760000000002,19.54932,85676.50292749959,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-06,300660,江苏雷利,电气设备,SELL,88.813,200,17762.600000000002,13.321950000000001,103425.78097749958,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-06,300693,盛弘股份,电气设备,SELL,36.1168,500,18058.399999999998,13.5438,121470.63717749958,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-06,300680,隆盛科技,汽车配件,BUY,42.1044,400,16841.76,12.631319999999999,104616.24585749958,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-06,601177,杭齿前进,机械基件,BUY,20.1875,1000,20187.5,15.140625,84413.60523249958,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-07,300454,深信服,软件服务,BUY,130.0905,100,13009.05,9.7567875,71394.79844499959,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-18,000833,粤桂股份,综合类,SELL,13.7678,2600,35796.28,26.84721,107164.23123499958,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-18,600031,三一重工,工程机械,SELL,21.1787,2000,42357.4,31.768050000000002,149489.8631849996,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-18,001339,智微智能,IT设备,BUY,64.2685,600,38561.1,28.920825,110899.84235999959,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-18,600797,浙大网新,软件服务,BUY,12.5,3500,43750.0,32.8125,67117.02985999959,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-20,300680,隆盛科技,汽车配件,SELL,45.9046,400,18361.84,13.77138,85465.0984799996,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-20,601177,杭齿前进,机械基件,SELL,21.3012,1000,21301.2,15.975900000000001,106750.3225799996,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-20,002765,蓝黛科技,元器件,BUY,14.7,1600,23520.0,17.64,83212.6825799996,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-20,601020,华钰矿业,铅锌,BUY,25.941,900,23346.899999999998,17.510175,59848.2724049996,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-21,300454,深信服,软件服务,SELL,107.4348,100,10743.48,8.05761,70583.69479499961,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-21,600480,凌云股份,汽车配件,BUY,24.9838,400,9993.519999999999,7.495139999999999,60582.67965499961,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-01,001339,智微智能,IT设备,SELL,51.1062,600,30663.72,22.997790000000002,91223.40186499961,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-01,600797,浙大网新,软件服务,SELL,11.26,3500,39410.0,29.5575,130603.84436499962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-01,000333,美的集团,家用电器,BUY,82.3884,400,32955.36,24.716520000000003,97623.76784499962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-01,600988,赤峰黄金,黄金,BUY,23.3068,1600,37290.88,27.968159999999997,60304.91968499962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-03,002765,蓝黛科技,元器件,SELL,14.33,1600,22928.0,17.196,83215.72368499963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-03,601020,华钰矿业,铅锌,SELL,19.4457,900,17501.129999999997,13.125847499999999,100703.72783749962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-03,300233,金城医药,化学制药,BUY,20.8983,1100,22988.129999999997,17.2410975,77698.35673999962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-03,603063,禾望电气,电气设备,BUY,34.2586,600,20555.16,15.41637,57127.78036999963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-07,600480,凌云股份,汽车配件,SELL,19.2194,400,7687.76,5.765820000000001,64809.77454999963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-07,002255,海陆重工,专用机械,BUY,8.1988,1800,14757.84,11.068380000000001,50040.86616999963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-16,000333,美的集团,家用电器,SELL,75.099,400,30039.600000000002,22.529700000000002,80057.93646999964,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-16,600988,赤峰黄金,黄金,SELL,29.0832,1600,46533.12,34.899840000000005,126556.15662999963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-16,000975,山金国际,黄金,BUY,22.5175,1600,36028.0,27.021,90501.13562999963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-16,300963,中洲特材,小金属,BUY,24.1887,1500,36283.05,27.212287500000002,54190.873342499624,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-18,300233,金城医药,化学制药,SELL,16.2847,1100,17913.170000000002,13.434877500000002,72090.60846499962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-18,603063,禾望电气,电气设备,SELL,27.7924,600,16675.44,12.50658,88753.54188499962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-18,000753,漳州发展,综合类,BUY,6.111,3000,18333.0,13.74975,70406.79213499962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-18,600300,维维股份,软饮料,BUY,4.3318,4200,18193.56,13.645170000000002,52199.58696499962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-21,002255,海陆重工,专用机械,SELL,8.6616,1800,15590.88,11.693159999999999,67778.77380499961,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-21,000859,国风新材,塑料,BUY,7.04,2300,16192.0,12.144,51574.62980499961,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-30,000975,山金国际,黄金,SELL,20.8284,1600,33325.439999999995,24.994079999999997,84875.07572499961,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-30,300963,中洲特材,小金属,SELL,22.7889,1500,34183.350000000006,25.637512500000003,119032.78821249961,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-30,600926,杭州银行,银行,BUY,15.3965,2200,33872.299999999996,25.404224999999997,85135.08398749962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-30,603319,美湖股份,汽车配件,BUY,52.1752,600,31305.12,23.478839999999998,53806.48514749962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-07,000753,漳州发展,综合类,SELL,5.4999,3000,16499.7,12.374775000000001,70293.81037249962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-07,600300,维维股份,软饮料,SELL,3.7411,4200,15712.619999999999,11.784464999999999,85994.64590749962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-07,002602,世纪华通,互联网,BUY,7.78,2200,17116.0,12.837,68865.80890749962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-07,300184,力源信息,元器件,BUY,10.88,1600,17408.0,13.056000000000001,51444.75290749963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-08,000859,国风新材,塑料,SELL,6.86,2300,15778.0,11.8335,67210.91940749963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-08,002229,鸿博股份,广告包装,BUY,17.05,1000,17050.0,12.7875,50148.131907499635,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-19,600926,杭州银行,银行,SELL,15.9173,2200,35018.06,26.263544999999997,85139.92836249963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-19,603319,美湖股份,汽车配件,SELL,52.288,600,31372.8,23.5296,116489.19876249963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-19,603011,合锻智能,专用机械,BUY,12.62,2600,32812.0,24.609,83652.58976249963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-19,688313,仕佳光子,通信设备,BUY,31.6602,1000,31660.2,23.745150000000002,51968.64461249963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-21,002602,世纪华通,互联网,SELL,8.68,2200,19096.0,14.322000000000001,71050.32261249963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-21,300184,力源信息,元器件,SELL,10.1,1600,16160.0,12.120000000000001,87198.20261249963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-21,002190,成飞集成,汽车配件,BUY,41.25,400,16500.0,12.375,70685.82761249963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-21,002891,中宠股份,饲料,BUY,67.8973,200,13579.460000000001,10.184595000000002,57096.18301749963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-22,002229,鸿博股份,广告包装,SELL,15.01,1000,15010.0,11.2575,72094.92551749962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-22,603955,大千生态,建筑工程,BUY,38.274,600,22964.4,17.223300000000002,49113.302217499615,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-03,603011,合锻智能,专用机械,SELL,19.42,2600,50492.00000000001,37.86900000000001,99567.43321749962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-03,688313,仕佳光子,通信设备,SELL,28.4451,1000,28445.1,21.333825,127991.19939249962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-03,002345,潮宏基,服饰,BUY,15.1204,2500,37801.0,28.35075,90161.84864249962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-03,002465,海格通信,通信设备,BUY,14.39,2600,37414.0,28.0605,52719.78814249962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-05,002190,成飞集成,汽车配件,SELL,35.51,400,14204.0,10.653,66913.13514249962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-05,002891,中宠股份,饲料,SELL,72.4917,200,14498.339999999998,10.873755,81400.60138749963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-05,002250,联化科技,化工原料,BUY,10.9306,1200,13116.72,9.837539999999999,68274.04384749963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-05,002580,圣阳股份,电气设备,BUY,15.3432,800,12274.56,9.205919999999999,55990.277927499636,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-06,603955,大千生态,建筑工程,SELL,34.94,600,20964.0,15.723,76938.55492749963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-06,002177,御银股份,其他商业,BUY,8.22,2900,23838.000000000004,17.878500000000003,53082.676427499624,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-17,002345,潮宏基,服饰,SELL,15.1044,2500,37761.0,28.32075,90815.35567749963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-17,002465,海格通信,通信设备,SELL,13.2,2600,34320.0,25.740000000000002,125109.61567749962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-17,002463,沪电股份,元器件,BUY,40.68,800,32544.0,24.408,92541.20767749962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-17,002558,巨人网络,互联网,BUY,20.4684,1700,34796.28,26.09721,57718.830467499625,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-19,002250,联化科技,化工原料,SELL,11.7021,1200,14042.52,10.53189,71750.81857749962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-19,002580,圣阳股份,电气设备,SELL,13.2373,800,10589.84,7.94238,82332.71619749963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-19,002104,恒宝股份,通信设备,BUY,15.85,900,14265.0,10.69875,68057.01744749963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-19,600884,杉杉股份,电气设备,BUY,9.01,1600,14416.0,10.812,53630.20544749963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-20,002177,御银股份,其他商业,SELL,6.84,2900,19836.0,14.877,73451.32844749963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-20,300308,中际旭创,通信设备,BUY,130.288,100,13028.800000000001,9.771600000000001,60412.75684749963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-01,002463,沪电股份,元器件,SELL,42.0,800,33600.0,25.2,93987.55684749963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-01,002558,巨人网络,互联网,SELL,23.8898,1700,40612.66,30.459495000000004,134569.75735249964,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-01,300674,宇信科技,软件服务,BUY,29.41,1300,38233.0,28.67475,96308.08260249963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-01,688183,生益电子,元器件,BUY,49.9628,800,39970.24,29.97768,56307.86492249963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-03,002104,恒宝股份,通信设备,SELL,18.86,900,16974.0,12.730500000000001,73269.13442249963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-03,600884,杉杉股份,电气设备,SELL,9.24,1600,14784.0,11.088000000000001,88042.04642249962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-03,000737,北方铜业,铜,BUY,13.1443,1300,17087.59,12.8156925,70941.64072999962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-03,300003,乐普医疗,医疗保健,BUY,15.5377,1100,17091.469999999998,12.818602499999999,53837.352127499624,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-04,300308,中际旭创,通信设备,SELL,143.4271,100,14342.71,10.7570325,68169.30509499962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-04,300485,赛升药业,生物制药,BUY,14.8,1000,14800.0,11.1,53358.20509499963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-15,300674,宇信科技,软件服务,SELL,29.85,1300,38805.0,29.10375,92134.10134499962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-15,688183,生益电子,元器件,SELL,48.267,800,38613.600000000006,28.960200000000004,130718.74114499963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-15,002916,深南电路,元器件,BUY,124.3,300,37290.0,27.9675,93400.77364499963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-15,600744,华银电力,火力发电,BUY,8.7,4400,38280.0,28.71,55092.06364499963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-17,000737,北方铜业,铜,SELL,10.64,1300,13832.0,10.374,68913.68964499963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-17,300003,乐普医疗,医疗保健,SELL,14.9121,1100,16403.31,12.302482500000002,85304.69716249962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-17,300007,汉威科技,电器仪表,BUY,43.63,300,13089.0,9.81675,72205.88041249962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-17,300660,江苏雷利,电气设备,BUY,46.9289,300,14078.67,10.5590025,58116.65140999963,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-18,300485,赛升药业,生物制药,SELL,13.61,1000,13610.0,10.2075,71716.44390999962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-18,300395,菲利华,玻璃,BUY,63.0,300,18900.0,14.175,52802.26890999962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-29,002916,深南电路,元器件,SELL,145.0,300,43500.0,32.625,96269.64390999962,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-29,600744,华银电力,火力发电,SELL,7.17,4400,31548.0,23.661,127793.98290999961,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-29,600208,衢州发展,全国地产,BUY,4.09,9000,36810.0,27.6075,90956.37540999961,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-29,603259,药明康德,化学制药,BUY,93.7558,300,28126.739999999998,21.095055,62808.54035499961,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-31,300007,汉威科技,电器仪表,SELL,42.99,300,12897.0,9.67275,75695.86760499961,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-31,300660,江苏雷利,电气设备,SELL,45.4351,300,13630.529999999999,10.2228975,89316.17470749961,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-31,300677,英科医疗,医疗保健,BUY,33.7463,600,20247.78,15.185834999999999,69053.20887249961,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-31,601138,工业富联,通信设备,BUY,33.4425,600,20065.5,15.049125,48972.65974749961,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-01,300395,菲利华,玻璃,SELL,83.63,300,25089.0,18.81675,74042.84299749961,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-01,002437,誉衡药业,化学制药,BUY,3.65,8400,30660.0,22.995,43359.847997499615,rebalance_unlocked
