strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
tiered_liquidity_then_dynamic_ic_factor,2026-05-27,2026-05-26,10539.02650750018,747780.0,758319.0265075002,1.5166380530150003,5,0.9861021204280755,3.0,441650.0,5.0,4.0,775505.3770075002,5.0,1.0,2.0
tiered_liquidity_then_dynamic_ic_factor,2026-05-28,2026-05-27,10539.02650750018,742343.0800000001,752882.1065075003,1.5057642130150006,5,0.9860017572254585,5.0,733067.4199999999,5.0,0.0,743606.4465075001,5.0,1.0,4.0
tiered_liquidity_then_dynamic_ic_factor,2026-05-29,2026-05-28,10539.02650750018,719451.0,729990.0265075002,1.4599800530150004,5,0.9855627801410901,5.0,746836.0,5.0,0.0,757375.0265075002,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-01-06,2026-01-05,23522.76989499999,480149.63,503672.399895,1.00734479979,5,0.9532974808627518,0.0,0.0,5.0,5.0,500000.0,5.0,1.0,0.0
tiered_liquidity_then_bs_v2,2026-01-07,2026-01-06,23522.76989499999,496809.11,520331.87989499996,1.04066375979,5,0.9547927566926194,5.0,485256.95999999996,5.0,0.0,508779.72989499994,5.0,1.0,4.0
tiered_liquidity_then_bs_v2,2026-01-08,2026-01-07,23522.76989499999,493408.85,516931.61989499995,1.0338632397899998,5,0.9544953936078084,5.0,493591.68,5.0,0.0,517114.44989499997,5.0,1.0,4.0
tiered_liquidity_then_bs_v2,2026-01-09,2026-01-08,23522.76989499999,514845.53,538368.2998950001,1.07673659979,5,0.9563072901959723,5.0,497160.43,5.0,0.0,520683.19989499997,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-01-12,2026-01-09,23522.76989499999,547673.3,571196.0698950001,1.14239213979,5,0.9588183968084303,5.0,524630.88,5.0,0.0,548153.649895,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-01-13,2026-01-12,23522.76989499999,533911.9099999999,557434.679895,1.11486935979,5,0.957801746566197,5.0,556108.57,5.0,0.0,579631.339895,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-01-14,2026-01-13,23522.76989499999,549917.73,573440.499895,1.14688099979,5,0.9589795804459099,5.0,533793.02,5.0,0.0,557315.789895,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-01-15,2026-01-14,23522.76989499999,537571.52,561094.289895,1.1221885797900002,5,0.9580769750848793,5.0,537264.5,5.0,0.0,560787.269895,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-01-16,2026-01-15,23522.76989499999,547731.4,571254.169895,1.1425083397900002,5,0.9588225852262511,5.0,538514.91,5.0,0.0,562037.6798950001,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-01-19,2026-01-16,23522.76989499999,557605.98,581128.749895,1.16225749979,5,0.9595222747123591,5.0,542430.36,5.0,0.0,565953.129895,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-01-20,2026-01-19,11288.095122500017,554337.0,565625.0951225,1.1312501902449998,5,0.9800431501009423,0.0,0.0,5.0,10.0,582965.7998950001,5.0,1.0,0.0
tiered_liquidity_then_bs_v2,2026-01-21,2026-01-20,11288.095122500017,580034.0,591322.0951225,1.182644190245,5,0.9809104120823331,5.0,554800.0,5.0,0.0,566088.0951225,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-01-22,2026-01-21,11288.095122500017,584694.0,595982.0951225,1.191964190245,5,0.9810596740826923,5.0,584800.0,5.0,0.0,596088.0951225,5.0,1.0,4.0
tiered_liquidity_then_bs_v2,2026-01-23,2026-01-22,11288.095122500017,601788.0,613076.0951225,1.2261521902449999,5,0.9815877748091867,5.0,589659.0,5.0,0.0,600947.0951225,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-01-26,2026-01-23,11288.095122500017,610621.0,621909.0951225,1.2438181902449998,5,0.9818492843873323,5.0,606438.0,5.0,0.0,617726.0951225,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-01-27,2026-01-26,11288.095122500017,622309.0,633597.0951225,1.267194190245,5,0.9821841116233061,5.0,608796.0,5.0,0.0,620084.0951225,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-01-28,2026-01-27,11288.095122500017,632799.0,644087.0951225,1.288174190245,5,0.9824742721784341,5.0,620980.0,5.0,0.0,632268.0951225,5.0,1.0,4.0
tiered_liquidity_then_bs_v2,2026-01-29,2026-01-28,11288.095122500017,606469.0,617757.0951225,1.235514190245,5,0.9817272918245292,5.0,634930.0,5.0,0.0,646218.0951225,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-01-30,2026-01-29,11288.095122500017,602880.0,614168.0951225,1.2283361902449998,5,0.9816205120191916,5.0,589540.0,5.0,0.0,600828.0951225,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-02-02,2026-01-30,11288.095122500017,576020.0,587308.0951225,1.1746161902449999,5,0.9807799429017822,5.0,585629.0,5.0,0.0,596917.0951225,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-02-03,2026-02-02,20286.295872500006,624234.0,644520.2958725,1.289040591745,5,0.9685249696519826,0.0,0.0,5.0,10.0,603427.0951225,5.0,1.0,0.0
tiered_liquidity_then_bs_v2,2026-02-04,2026-02-03,20286.295872500006,623311.0,643597.2958725,1.287194591745,5,0.9684798304738078,5.0,622853.0,5.0,0.0,643139.2958725,5.0,1.0,3.0
tiered_liquidity_then_bs_v2,2026-02-05,2026-02-04,20286.295872500006,598592.0,618878.2958725,1.2377565917450002,5,0.967220863927858,5.0,597467.0,5.0,0.0,617753.2958725,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-02-06,2026-02-05,20286.295872500006,487527.0,507813.2958725,1.015626591745,5,0.9600516645834468,5.0,485207.0,5.0,0.0,505493.2958725,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-02-09,2026-02-06,20286.295872500006,507765.0,528051.2958725,1.0561025917450002,5,0.9615827173778999,5.0,497734.0,5.0,0.0,518020.2958725,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-02-10,2026-02-09,20286.295872500006,525730.0,546016.2958725,1.092032591745,5,0.9628467208289383,5.0,511009.0,5.0,0.0,531295.2958725,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-02-11,2026-02-10,20286.295872500006,530350.0,550636.2958725,1.1012725917450001,5,0.9631584477366212,5.0,520788.0,5.0,0.0,541074.2958725,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-02-12,2026-02-11,20286.295872500006,536478.0,556764.2958725,1.1135285917450002,5,0.9635639425464422,5.0,529420.0,5.0,0.0,549706.2958725,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-02-13,2026-02-12,20286.295872500006,529339.0,549625.2958725,1.0992505917450002,5,0.9630906800963434,5.0,533020.0,5.0,0.0,553306.2958725,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-02-24,2026-02-13,20286.295872500006,667155.0,687441.2958725,1.374882591745,5,0.9704901407664888,5.0,669256.0,5.0,0.0,689542.2958725,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-02-25,2026-02-24,5817.956372499961,691586.0,697403.9563724999,1.394807912745,5,0.9916576952004091,0.0,0.0,5.0,10.0,692454.2958725,5.0,1.0,0.0
tiered_liquidity_then_bs_v2,2026-02-26,2026-02-25,5817.956372499961,709879.0,715696.9563724999,1.431393912745,5,0.9918709220142724,5.0,689466.0,5.0,0.0,695283.9563724999,5.0,1.0,4.0
tiered_liquidity_then_bs_v2,2026-02-27,2026-02-26,5817.956372499961,707686.0,713503.9563724999,1.427007912745,5,0.9918459367736673,5.0,701482.0,5.0,0.0,707299.9563724999,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-03-02,2026-02-27,5817.956372499961,724612.0,730429.9563724999,1.460859912745,5,0.9920348880522462,5.0,718772.0,5.0,0.0,724589.9563724999,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-03-03,2026-03-02,5817.956372499961,704984.0,710801.9563724999,1.4216039127449998,5,0.9918149404059167,5.0,730214.0,5.0,0.0,736031.9563724999,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-03-04,2026-03-03,5817.956372499961,708194.0,714011.9563724999,1.4280239127449998,5,0.991851738166882,5.0,700616.0,5.0,0.0,706433.9563724999,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-03-05,2026-03-04,5817.956372499961,713796.0,719613.9563724999,1.4392279127449998,5,0.9919151701812071,5.0,711466.0,5.0,0.0,717283.9563724999,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-03-06,2026-03-05,5817.956372499961,701922.0,707739.9563724999,1.415479912745,5,0.9917795281725795,5.0,704477.0,5.0,0.0,710294.9563724999,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-03-09,2026-03-06,5817.956372499961,695660.0,701477.9563724999,1.4029559127449998,5,0.9917061451188204,5.0,696758.0,5.0,0.0,702575.9563724999,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-03-10,2026-03-09,5817.956372499961,707773.0,713590.9563724999,1.4271819127449998,5,0.9918469309055216,5.0,689169.0,5.0,0.0,694986.9563724999,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-03-11,2026-03-10,8244.761622500082,715504.0,723748.7616225001,1.4474975232450003,5,0.9886082546047926,0.0,0.0,5.0,10.0,710354.9563724999,5.0,1.0,0.0
tiered_liquidity_then_bs_v2,2026-03-12,2026-03-11,8244.761622500082,723995.0,732239.7616225001,1.4644795232450003,5,0.9887403524711205,5.0,710707.0,5.0,0.0,718951.7616225001,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-03-13,2026-03-12,8244.761622500082,678670.0,686914.7616225001,1.3738295232450002,5,0.9879974021769078,5.0,716546.0,5.0,0.0,724790.7616225001,5.0,1.0,4.0
tiered_liquidity_then_bs_v2,2026-03-16,2026-03-13,8244.761622500082,699928.0,708172.7616225001,1.4163455232450002,5,0.9883576973454747,5.0,677508.0,5.0,0.0,685752.7616225001,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-03-17,2026-03-13,8244.761622500082,685612.0,693856.7616225001,1.3877135232450002,5,0.988117487529817,,,,,,,,
tiered_liquidity_then_bs_v2,2026-03-18,2026-03-17,8244.761622500082,730949.0,739193.7616225001,1.4783875232450003,5,0.9888462781336206,5.0,696783.0,5.0,0.0,705027.7616225001,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-03-19,2026-03-18,8244.761622500082,740911.0,749155.7616225001,1.4983115232450004,5,0.9889945962577343,5.0,725361.0,5.0,0.0,733605.7616225001,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-03-20,2026-03-19,8244.761622500082,706322.0,714566.7616225001,1.4291335232450002,5,0.9884618735920776,5.0,738912.0,5.0,0.0,747156.7616225001,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-03-23,2026-03-20,8244.761622500082,675093.0,683337.7616225001,1.3666755232450003,5,0.9879345733756554,5.0,683934.0,5.0,0.0,692178.7616225001,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-03-24,2026-03-23,8244.761622500082,700807.0,709051.7616225001,1.4181035232450003,5,0.9883721301197618,5.0,685700.0,5.0,0.0,693944.7616225001,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-03-25,2026-03-24,8492.648622500128,712348.0,720840.6486225001,1.4416812972450002,5,0.9882184104923477,0.0,0.0,5.0,10.0,715640.7616225001,5.0,1.0,0.0
tiered_liquidity_then_bs_v2,2026-03-26,2026-03-25,8492.648622500128,688863.0,697355.6486225001,1.3947112972450002,5,0.9878216393037386,5.0,692905.0,5.0,0.0,701397.6486225001,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-03-27,2026-03-26,8492.648622500128,724022.0,732514.6486225001,1.4650292972450003,5,0.98840617230185,5.0,664241.0,5.0,0.0,672733.6486225001,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-03-30,2026-03-27,8492.648622500128,706035.0,714527.6486225001,1.4290552972450004,5,0.9881143177050284,5.0,708297.0,5.0,0.0,716789.6486225001,5.0,1.0,4.0
tiered_liquidity_then_bs_v2,2026-03-31,2026-03-30,8492.648622500128,685070.0,693562.6486225001,1.3871252972450003,5,0.98775503750185,5.0,693021.0,5.0,0.0,701513.6486225001,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-04-01,2026-03-31,8492.648622500128,710708.0,719200.6486225001,1.4384012972450002,5,0.988191544823039,5.0,704542.0,5.0,0.0,713034.6486225001,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-04-02,2026-04-01,8492.648622500128,691566.0,700058.6486225001,1.4001172972450002,5,0.9878686612340108,5.0,703773.0,5.0,0.0,712265.6486225001,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-04-03,2026-04-02,8492.648622500128,707695.0,716187.6486225001,1.4323752972450003,5,0.988141866675815,5.0,704270.0,5.0,0.0,712762.6486225001,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-04-07,2026-04-03,8492.648622500128,700648.0,709140.6486225001,1.4182812972450003,5,0.9880240279005342,5.0,696585.0,5.0,0.0,705077.6486225001,5.0,1.0,4.0
tiered_liquidity_then_bs_v2,2026-04-08,2026-04-03,8492.648622500128,732369.0,740861.6486225001,1.4817232972450003,5,0.9885367954485285,,,,,,,,
tiered_liquidity_then_bs_v2,2026-04-09,2026-04-08,67914.65079250021,686623.28,754537.9307925003,1.5090758615850006,5,0.9099917339858996,0.0,0.0,5.0,10.0,734430.6486225001,5.0,1.0,0.0
tiered_liquidity_then_bs_v2,2026-04-10,2026-04-09,67914.65079250021,683789.64,751704.2907925003,1.5034085815850005,5,0.9096524369697294,5.0,686435.8400000001,5.0,0.0,754350.4907925003,5.0,1.0,4.0
tiered_liquidity_then_bs_v2,2026-04-13,2026-04-09,67914.65079250021,678962.88,746877.5307925002,1.4937550615850004,5,0.9090685581069268,,,,,,,,
tiered_liquidity_then_bs_v2,2026-04-14,2026-04-13,67914.65079250021,670310.56,738225.2107925003,1.4764504215850005,5,0.9080028021264779,5.0,680186.2,5.0,0.0,748100.8507925002,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-04-15,2026-04-14,67914.65079250021,649106.52,717021.1707925003,1.4340423415850005,5,0.9052822237906359,5.0,670527.12,5.0,0.0,738441.7707925002,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-04-16,2026-04-14,67914.65079250021,659973.24,727887.8907925002,1.4557757815850005,5,0.9066962761002151,,,,,,,,
tiered_liquidity_then_bs_v2,2026-04-17,2026-04-14,67914.65079250021,693645.4,761560.0507925003,1.5231201015850004,5,0.9108216735872288,,,,,,,,
tiered_liquidity_then_bs_v2,2026-04-20,2026-04-14,67914.65079250021,704520.28,772434.9307925003,1.5448698615850005,5,0.9120771885305324,,,,,,,,
tiered_liquidity_then_bs_v2,2026-04-21,2026-04-14,67914.65079250021,720309.3200000001,788223.9707925003,1.5764479415850006,5,0.9138383843817676,,,,,,,,
tiered_liquidity_then_bs_v2,2026-04-22,2026-04-14,67914.65079250021,749766.12,817680.7707925002,1.6353615415850005,5,0.9169423408029065,,,,,,,,
tiered_liquidity_then_bs_v2,2026-04-23,2026-04-22,18816.204812500247,783773.0,802589.2048125003,1.6051784096250006,5,0.9765556218552727,0.0,0.0,5.0,10.0,818003.2907925003,5.0,1.0,0.0
tiered_liquidity_then_bs_v2,2026-04-24,2026-04-23,18816.204812500247,772987.0,791803.2048125003,1.5836064096250007,5,0.9762362608560596,5.0,785909.0,5.0,0.0,804725.2048125003,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-04-27,2026-04-24,18816.204812500247,783444.0,802260.2048125003,1.6045204096250005,5,0.9765460075177256,5.0,784380.0,5.0,0.0,803196.2048125003,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-04-28,2026-04-27,18816.204812500247,771648.0,790464.2048125003,1.5809284096250005,5,0.97619600647576,5.0,787442.0,5.0,0.0,806258.2048125003,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-04-29,2026-04-28,18816.204812500247,781087.0,799903.2048125003,1.5998064096250006,5,0.9764768978305183,5.0,763630.0,5.0,0.0,782446.2048125003,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-04-30,2026-04-29,18816.204812500247,791021.0,809837.2048125003,1.6196744096250006,5,0.9767654477953297,5.0,796326.0,5.0,0.0,815142.2048125003,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-05-06,2026-04-30,18816.204812500247,793058.0,811874.2048125003,1.6237484096250006,5,0.9768237435048872,5.0,811021.0,5.0,0.0,829837.2048125003,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-05-07,2026-05-06,18816.204812500247,818320.0,837136.2048125003,1.6742724096250006,5,0.9775231262196876,5.0,803525.0,5.0,0.0,822341.2048125003,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-05-08,2026-05-07,18816.204812500247,831590.08,850406.2848125002,1.7008125696250005,5,0.9778738643533791,5.0,801163.32,5.0,0.0,819979.5248125002,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-05-11,2026-05-08,18816.204812500247,851471.0,870287.2048125003,1.7405744096250007,5,0.9783793158069535,5.0,852701.0,5.0,0.0,871517.2048125003,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-05-12,2026-05-11,12661.42156250021,848722.0,861383.4215625002,1.7227668431250003,5,0.9853010619364684,0.0,0.0,5.0,10.0,876239.2048125003,5.0,1.0,0.0
tiered_liquidity_then_bs_v2,2026-05-13,2026-05-12,12661.42156250021,869003.0,881664.4215625002,1.7633288431250003,5,0.9856391828309672,5.0,831720.0,5.0,0.0,844381.4215625002,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-05-14,2026-05-13,12661.42156250021,871835.0,884496.4215625002,1.7689928431250004,5,0.9856851636096693,5.0,873482.0,5.0,0.0,886143.4215625002,5.0,1.0,4.0
tiered_liquidity_then_bs_v2,2026-05-15,2026-05-14,12661.42156250021,849954.0,862615.4215625002,1.7252308431250003,5,0.9853220551754501,5.0,866744.0,5.0,0.0,879405.4215625002,5.0,1.0,3.0
tiered_liquidity_then_bs_v2,2026-05-18,2026-05-15,12661.42156250021,845701.0,858362.4215625002,1.7167248431250004,5,0.9852493291359933,5.0,850435.0,5.0,0.0,863096.4215625002,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-05-19,2026-05-18,12661.42156250021,842388.0,855049.4215625002,1.7100988431250004,5,0.9851921757465634,5.0,848154.0,5.0,0.0,860815.4215625002,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-05-20,2026-05-19,12661.42156250021,849360.0,862021.4215625002,1.7240428431250003,5,0.9853119409265374,5.0,835997.0,5.0,0.0,848658.4215625002,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-05-21,2026-05-20,12661.42156250021,823426.0,836087.4215625002,1.6721748431250003,5,0.9848563424876813,5.0,871555.0,5.0,0.0,884216.4215625002,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-05-22,2026-05-21,12661.42156250021,868943.0,881604.4215625002,1.7632088431250004,5,0.9856382054662794,5.0,826534.0,5.0,0.0,839195.4215625002,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-05-25,2026-05-22,12661.42156250021,858753.0,871414.4215625002,1.7428288431250003,5,0.9854702639189773,5.0,870109.0,5.0,0.0,882770.4215625002,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-05-26,2026-05-25,45533.50731250024,838887.0,884420.5073125003,1.7688410146250004,5,0.9485159978358445,0.0,0.0,5.0,10.0,862331.4215625002,5.0,1.0,0.0
tiered_liquidity_then_bs_v2,2026-05-27,2026-05-26,45533.50731250024,846329.0,891862.5073125003,1.7837250146250005,5,0.9489455976238883,5.0,841815.0,5.0,0.0,887348.5073125003,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-05-28,2026-05-27,45533.50731250024,867882.7,913416.2073125002,1.8268324146250003,5,0.9501503181704305,5.0,843582.05,5.0,0.0,889115.5573125003,5.0,1.0,5.0
tiered_liquidity_then_bs_v2,2026-05-29,2026-05-28,45533.50731250024,881189.0,926722.5073125003,1.8534450146250006,5,0.9508660823998463,5.0,882710.0,5.0,0.0,928243.5073125003,5.0,1.0,5.0
baseline_full_score_market_gate,2026-01-06,2026-01-05,5113.393210000024,515023.85,520137.24321,1.04027448642,5,0.9901691461691092,0.0,0.0,5.0,5.0,500000.0,5.0,1.0,0.0
baseline_full_score_market_gate,2026-01-07,2026-01-06,5113.393210000024,416844.47,421957.86321,0.84391572642,5,0.9878817444682737,5.0,410896.23,5.0,0.0,416009.62321,5.0,1.0,5.0
baseline_full_score_market_gate,2026-01-08,2026-01-07,5113.393210000024,434599.8,439713.19321,0.87942638642,5,0.9883710716690779,5.0,423601.06,5.0,0.0,428714.45321,5.0,1.0,5.0
baseline_full_score_market_gate,2026-01-09,2026-01-08,5113.393210000024,445105.35,450218.74321,0.90043748642,5,0.9886424248498803,5.0,447003.20999999996,5.0,0.0,452116.60321,5.0,1.0,5.0
baseline_full_score_market_gate,2026-01-12,2026-01-09,5113.393210000024,592622.4,597735.79321,1.19547158642,5,0.9914453956612842,5.0,578369.62,5.0,0.0,583483.01321,5.0,1.0,4.0
baseline_full_score_market_gate,2026-01-13,2026-01-12,5113.393210000024,598159.59,603272.98321,1.20654596642,5,0.9915239147909595,5.0,627248.1,5.0,0.0,632361.49321,5.0,1.0,5.0
baseline_full_score_market_gate,2026-01-14,2026-01-13,5113.393210000024,448234.83,453348.22321,0.90669644642,5,0.9887208266224276,5.0,445941.66000000003,5.0,0.0,451055.05321000004,5.0,1.0,4.0
baseline_full_score_market_gate,2026-01-15,2026-01-14,5113.393210000024,423295.29,428408.68321,0.85681736642,5,0.9880642166921404,5.0,443845.28,5.0,0.0,448958.67321000004,5.0,1.0,5.0
baseline_full_score_market_gate,2026-01-16,2026-01-15,5113.393210000024,411861.15,416974.54321000003,0.8339490864200001,5,0.9877369175330573,5.0,421198.22,5.0,0.0,426311.61321,5.0,1.0,5.0
baseline_full_score_market_gate,2026-01-19,2026-01-16,5113.393210000024,611607.11,616720.50321,1.23344100642,5,0.9917087348590081,5.0,593768.05,5.0,0.0,598881.44321,5.0,1.0,5.0
baseline_full_score_market_gate,2026-01-20,2026-01-19,6479.377144999991,626346.0,632825.377145,1.2656507542900002,5,0.9897611926148856,0.0,0.0,5.0,9.0,647581.81321,5.0,1.0,0.0
baseline_full_score_market_gate,2026-01-21,2026-01-20,31.964895000011893,651416.0,651447.964895,1.30289592979,5,0.999950932543008,4.0,493354.0,5.0,2.0,639658.377145,5.0,1.0,4.0
baseline_full_score_market_gate,2026-01-22,2026-01-21,31.964895000011893,654341.0,654372.964895,1.30874592979,5,0.999951151871005,5.0,644738.0,5.0,0.0,644769.964895,5.0,1.0,5.0
baseline_full_score_market_gate,2026-01-23,2026-01-22,31.964895000011893,688645.0,688676.964895,1.37735392979,5,0.9999535850672676,5.0,673411.0,5.0,0.0,673442.964895,5.0,1.0,5.0
baseline_full_score_market_gate,2026-01-26,2026-01-23,31.964895000011893,705972.0,706003.964895,1.41200792979,5,0.9999547241990281,5.0,715055.0,5.0,0.0,715086.964895,5.0,1.0,5.0
baseline_full_score_market_gate,2026-01-27,2026-01-26,31.964895000011893,740138.0,740169.964895,1.48033992979,5,0.9999568141149789,5.0,702676.0,5.0,0.0,702707.964895,5.0,1.0,5.0
baseline_full_score_market_gate,2026-01-28,2026-01-27,31.964895000011893,715713.0,715744.964895,1.43148992979,5,0.9999553403843998,5.0,743654.0,5.0,0.0,743685.964895,5.0,1.0,5.0
baseline_full_score_market_gate,2026-01-29,2026-01-28,31.964895000011893,722723.0,722754.964895,1.44550992979,5,0.9999557735379865,5.0,715544.0,5.0,0.0,715575.964895,5.0,1.0,5.0
baseline_full_score_market_gate,2026-01-30,2026-01-29,31.964895000011893,722905.0,722936.964895,1.44587392979,5,0.9999557846720362,5.0,730485.0,5.0,0.0,730516.964895,5.0,1.0,5.0
baseline_full_score_market_gate,2026-02-02,2026-01-30,31.964895000011893,719441.0,719472.964895,1.43894592979,5,0.9999555717913533,5.0,724145.0,5.0,0.0,724176.964895,5.0,1.0,5.0
baseline_full_score_market_gate,2026-02-03,2026-02-02,3101.437394999957,756257.0,759358.4373949999,1.5187168747899997,5,0.9959157135256975,1.0,153582.0,5.0,8.0,741272.964895,5.0,1.0,1.0
baseline_full_score_market_gate,2026-02-04,2026-02-03,2.0474999999278225,739394.0,739396.0474999999,1.4787920949999998,5,0.9999972308480594,4.0,583905.0,5.0,2.0,758606.4373949999,5.0,1.0,4.0
baseline_full_score_market_gate,2026-02-05,2026-02-04,2.0474999999278225,753255.0,753257.0474999999,1.5065140949999998,5,0.9999972818043898,5.0,716656.0,5.0,0.0,716658.0474999999,5.0,1.0,5.0
baseline_full_score_market_gate,2026-02-06,2026-02-05,2.0474999999278225,751439.0,751441.0474999999,1.5028820949999997,5,0.9999972752353539,5.0,750336.0,5.0,0.0,750338.0474999999,5.0,1.0,5.0
baseline_full_score_market_gate,2026-02-09,2026-02-06,2.0474999999278225,795270.0,795272.0474999999,1.5905440949999998,5,0.9999974254093221,5.0,780046.0,5.0,0.0,780048.0474999999,5.0,1.0,5.0
baseline_full_score_market_gate,2026-02-10,2026-02-09,2.0474999999278225,838957.0,838959.0474999999,1.6779180949999997,5,0.9999975594756312,5.0,813191.0,5.0,0.0,813193.0474999999,5.0,1.0,5.0
baseline_full_score_market_gate,2026-02-11,2026-02-10,2.0474999999278225,830325.0,830327.0474999999,1.6606540949999997,5,0.9999975341041749,5.0,845246.0,5.0,0.0,845248.0474999999,5.0,1.0,5.0
baseline_full_score_market_gate,2026-02-12,2026-02-11,2.0474999999278225,838162.0,838164.0474999999,1.6763280949999997,5,0.9999975571607898,5.0,808953.0,5.0,0.0,808955.0474999999,5.0,1.0,4.0
baseline_full_score_market_gate,2026-02-13,2026-02-12,2.0474999999278225,838775.0,838777.0474999999,1.6775540949999996,5,0.9999975589460799,5.0,820222.0,5.0,0.0,820224.0474999999,5.0,1.0,5.0
baseline_full_score_market_gate,2026-02-24,2026-02-13,2.0474999999278225,886272.0,886274.0474999999,1.7725480949999997,5,0.9999976897664942,5.0,849112.0,5.0,0.0,849114.0474999999,5.0,1.0,5.0
baseline_full_score_market_gate,2026-02-25,2026-02-24,18777.847999999824,862621.0,881398.8479999998,1.7627976959999996,5,0.9786954021523752,1.0,188330.0,5.0,8.0,882366.0474999999,5.0,1.0,1.0
baseline_full_score_market_gate,2026-02-26,2026-02-25,1074.379999999801,903896.0,904970.3799999998,1.8099407599999995,5,0.9988128009228326,4.0,679425.0,5.0,2.0,875802.8479999998,5.0,1.0,3.0
baseline_full_score_market_gate,2026-02-27,2026-02-26,1074.379999999801,961884.0,962958.3799999998,1.9259167599999996,5,0.998884292382398,5.0,901075.0,5.0,0.0,902149.3799999998,5.0,1.0,3.0
baseline_full_score_market_gate,2026-03-02,2026-02-27,1074.379999999801,994817.0,995891.3799999998,1.9917827599999995,5,0.9989211875696727,5.0,965429.0,5.0,0.0,966503.3799999998,5.0,1.0,4.0
baseline_full_score_market_gate,2026-03-03,2026-03-02,1074.379999999801,934904.0,935978.3799999998,1.8719567599999996,5,0.9988521316058606,5.0,997276.0,5.0,0.0,998350.3799999998,5.0,1.0,5.0
