strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
tiered_liquidity_then_liq_breakout_adj,2026/2/3,300442,润泽科技,软件服务,BUY,85.5,1300,111150,83.3625,225051.22112250002,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/2/3,601869,长飞光纤,通信设备,BUY,160,600,96000,72,128979.22112250002,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/2/3,688777,中控技术,专用机械,BUY,86,1200,103200,77.4,25701.821122500027,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/2/25,002969,嘉美包装,广告包装,SELL,28.8,4600,132480,99.36,158082.46112250004,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/2/25,300442,润泽科技,软件服务,SELL,88.02,1300,114426,85.8195,272422.6416,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/2/25,601869,长飞光纤,通信设备,SELL,240,600,144000,108,416314.6416,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/2/25,688777,中控技术,专用机械,SELL,79.5,1200,95400,71.55,511643.09162250004,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/2/25,000688,国城矿业,铅锌,BUY,34.2184,3700,126608.08000000002,94.95606000000001,384940.0556,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/2/25,002008,大族激光,专用机械,BUY,58.6,2100,123060,92.295,261787.76056250004,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/2/25,002497,雅化集团,小金属,BUY,28.24,4500,127080,95.31,134612.45056250005,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/2/25,300008,天海防务,船舶,BUY,9.51,13400,127434,95.5755,7082.875062500039,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/2/26,002009,天奇股份,工程机械,SELL,32.2,3700,119140.00000000001,89.35500000000002,126133.52006250006,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/2/26,301487,盟固利,化工原料,BUY,25.08,5000,125399.99999999999,94.05,639.4700625000696,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/3/11,000688,国城矿业,铅锌,SELL,34.7099,3700,128426.62999999999,96.31997249999999,128969.78009000006,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/3/11,002008,大族激光,专用机械,SELL,73.27,2100,153867,115.40025,282721.37984000007,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/3/11,002497,雅化集团,小金属,SELL,24.51,4500,110295,82.72125,392933.65859000006,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/3/11,300008,天海防务,船舶,SELL,9,13400,120600,90.45,513443.20859000005,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/3/11,000533,顺钠股份,电气设备,BUY,18.19,7000,127330.00000000001,95.49750000000002,386017.71109000006,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/3/11,300499,高澜股份,专用机械,BUY,41.29,3100,127999,95.99925,257922.71184000006,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/3/11,300693,盛弘股份,电气设备,BUY,48.5,2600,126100,94.575,131728.13684000005,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/3/11,300900,广联航空,航空,BUY,43.64,2900,126556,94.917,5077.219840000049,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/3/12,301487,盟固利,化工原料,SELL,24.24,5000,121199.99999999999,90.89999999999999,126186.31984000004,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/3/12,601778,晶科科技,新型电力,BUY,5.91,21300,125883,94.41225,208.90759000004618,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/3/25,000533,顺钠股份,电气设备,SELL,16.71,7000,116970,87.7275,117091.18009000005,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/3/25,300499,高澜股份,专用机械,SELL,38.48,3100,119287.99999999999,89.466,236289.71409000002,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/3/25,300693,盛弘股份,电气设备,SELL,44.66,2600,116115.99999999999,87.08699999999999,352318.6271,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/3/25,300900,广联航空,航空,SELL,35.46,2900,102834,77.1255,455075.5016,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/3/25,000617,中油资本,多元金融,BUY,10.46,10800,112968.00000000001,84.72600000000001,342022.7756,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/3/25,300051,琏升科技,综合类,BUY,11.8,9600,113280,84.96000000000001,228657.81558999995,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/3/25,601016,节能风电,新型电力,BUY,4.98,22800,113544.00000000001,85.15800000000002,115028.65758999994,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/3/25,688195,腾景科技,元器件,BUY,272,400,108800,81.60000000000001,6147.0575899999385,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/3/26,601778,晶科科技,新型电力,SELL,5.8,21300,123540,92.655,129594.40258999994,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/3/26,600930,华电新能,新型电力,BUY,7.29,17700,129033,96.77475,464.6278399999428,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/4/9,000617,中油资本,多元金融,SELL,10.55,10800,113940.00000000001,85.45500000000001,114319.17283999996,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/4/9,300051,琏升科技,综合类,SELL,12.1,9600,116160,87.12,230392.05283999996,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/4/9,601016,节能风电,新型电力,SELL,4.07,22800,92796,69.59700000000001,323118.45583999995,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/4/9,688195,腾景科技,元器件,SELL,331.05,400,132420,99.315,455439.14083999995,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/4/9,003031,中瓷电子,元器件,BUY,92,1200,110400,82.8,344956.34083999996,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/4/9,300502,新易盛,通信设备,BUY,491.3,200,98260,73.69500000000001,246622.64583999995,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/4/9,301183,东田微,元器件,BUY,188.7,600,113220,84.915,133317.73083999997,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/4/9,688700,东威科技,专用机械,BUY,57.66,1900,109554,82.16550000000001,23681.565339999972,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/4/10,600930,华电新能,新型电力,SELL,6.06,17700,107262,80.4465,130863.11883999997,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/4/10,603588,高能环境,环境保护,BUY,18.3301,7100,130143.71,97.60778250000001,621.8010574999644,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/4/23,003031,中瓷电子,元器件,SELL,126.12,1200,151344,113.508,151852.29305749998,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/4/23,300502,新易盛,通信设备,SELL,619,200,123800,92.85000000000001,275559.44305749994,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/4/23,301183,东田微,元器件,SELL,216.29,600,129774,97.3305,405236.11255749996,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/4/23,688700,东威科技,专用机械,SELL,64.5,1900,122550,91.91250000000001,527694.2000574999,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/4/23,300179,四方达,矿物制品,BUY,27.88,4700,131036,98.277,396559.9230574999,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/4/23,300661,圣邦股份,半导体,BUY,85.96,1500,128939.99999999999,96.70499999999998,267523.21805749997,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/4/23,603083,剑桥科技,通信设备,BUY,170,700,119000,89.25,148433.96805749997,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/4/23,688008,澜起科技,半导体,BUY,166.65,700,116655,87.49125000000001,31691.47680749996,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/4/24,603588,高能环境,环境保护,SELL,15.3204,7100,108774.84,81.58113,140384.73567749996,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/4/24,002081,金螳螂,装修装饰,BUY,5.45,25700,140065,105.04875,214.68692749997717,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/5/12,300179,四方达,矿物制品,SELL,28.06,4700,131882,98.9115,131997.7754,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/5/12,300661,圣邦股份,半导体,SELL,97.99,1500,146985,110.23875,278872.5367,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/5/12,603083,剑桥科技,通信设备,SELL,203.03,700,142121,106.59075,420886.9459,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/5/12,688008,澜起科技,半导体,SELL,240.85,700,168595,126.44625,589355.4997,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/5/12,002273,水晶光电,元器件,BUY,38.18,3800,145084,108.813,444162.6867,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/5/12,002902,铭普光磁,通信设备,BUY,38.23,3800,145274,108.9555,298779.7312,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/5/12,300806,斯迪克,塑料,BUY,90,1600,144000,108,154671.73117749998,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/5/12,688126,沪硅产业,半导体,BUY,24.3,6000,145800,109.35000000000001,8762.381177499978,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/5/13,002081,金螳螂,装修装饰,SELL,8.05,25700,206885.00000000003,155.16375000000002,215492.2174,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/5/13,601991,大唐发电,火力发电,BUY,7.14,30158,215328.12,161.49609,2.601337500003865,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/5/26,002273,水晶光电,元器件,SELL,40.04,3800,152152,114.114,152040.4873,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/5/26,002902,铭普光磁,通信设备,SELL,36.06,3800,137028,102.771,288965.7163,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/5/26,300806,斯迪克,塑料,SELL,84,1600,134400,100.8,423264.91633750004,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/5/26,688126,沪硅产业,半导体,SELL,29,6000,174000,130.5,597134.4163375001,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/5/26,603186,华正新材,元器件,BUY,125.99,1100,138589,103.94175,458441.4745875001,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/5/26,603501,豪威集团,半导体,BUY,108.94,1300,141622,106.2165,316713.2580875001,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/5/26,603629,利通电子,元器件,BUY,197.89,700,138523,103.89225,178086.3658375001,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/5/26,605376,博迁新材,小金属,BUY,162.2,900,145980,109.485,31996.880837500124,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/5/27,601991,大唐发电,火力发电,SELL,7,30100,210700,158.025,242538.85583750013,rebalance_unlocked
tiered_liquidity_then_liq_breakout_adj,2026/5/27,002156,通富微电,半导体,BUY,72.97,3300,240801,180.60075,1557.255087500118,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/1/6,002465,海格通信,通信设备,BUY,18.32,5400,98928,74.196,400997.804,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/1/6,300058,蓝色光标,广告包装,BUY,13.6,7300,99280,74.46000000000001,301643.344,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/1/6,300136,信维通信,元器件,BUY,63.5,1500,95250,71.4375,206321.90649999998,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/1/6,600118,中国卫星,航空,BUY,96.89,1000,96890,72.6675,109359.23899999999,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/1/6,600362,江西铜业,铜,BUY,56,1700,95200,71.4,14087.838999999993,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/1/20,002465,海格通信,通信设备,SELL,18.6,5400,100440.00000000001,75.33000000000001,114452.509,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/1/20,300058,蓝色光标,广告包装,SELL,17.6,7300,128480.00000000001,96.36000000000001,242836.14900000003,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/1/20,300136,信维通信,元器件,SELL,81,1500,121500,91.125,364245.02400000003,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/1/20,600118,中国卫星,航空,SELL,105.99,1000,105990,79.4925,470155.53150000004,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/1/20,600362,江西铜业,铜,SELL,61.64,1700,104788,78.59100000000001,574864.9405,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/1/20,000338,潍柴动力,汽车配件,BUY,22.1,5200,114920.00000000001,86.19000000000001,459858.7505,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/1/20,000938,紫光股份,IT设备,BUY,27.79,4100,113939,85.45425,345834.2963,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/1/20,002156,通富微电,半导体,BUY,47.7,2400,114480,85.86,231268.43625000003,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/1/20,600089,特变电工,电气设备,BUY,30.9,3700,114330,85.7475,116852.68875000003,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/1/20,688525,佰维存储,半导体,BUY,177,600,106200,79.65,10573.038750000036,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/2/3,000338,潍柴动力,汽车配件,SELL,23.2,5200,120640,90.48,131122.55875000003,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/2/3,000938,紫光股份,IT设备,SELL,24.74,4100,101434,76.0755,232480.48325000002,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/2/3,002156,通富微电,半导体,SELL,50,2400,120000,90,352390.48325000005,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/2/3,600089,特变电工,电气设备,SELL,28.5,3700,105450,79.0875,457761.3958,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/2/3,688525,佰维存储,半导体,SELL,174.5,600,104700,78.525,562382.8708,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/2/3,002149,西部材料,小金属,BUY,53,2100,111300,83.47500000000001,450999.3958,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/2/3,300394,天孚通信,通信设备,BUY,252,400,100800,75.60000000000001,350123.79575000005,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/2/3,300502,新易盛,通信设备,BUY,457,200,91400,68.55,258655.24575000006,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/2/3,601899,紫金矿业,铜,BUY,37.84,2900,109736.00000000001,82.302,148836.94375000003,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/2/3,603993,洛阳钼业,小金属,BUY,22.78,4900,111622,83.7165,37131.22725000004,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/2/25,002149,西部材料,小金属,SELL,48.05,2100,100905,75.67875000000001,137960.54850000003,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/2/25,300394,天孚通信,通信设备,SELL,352.31,400,140924,105.693,278778.85550000006,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/2/25,300502,新易盛,通信设备,SELL,370,200,74000,55.5,352723.35550000006,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/2/25,601899,紫金矿业,铜,SELL,39.4,2900,114260,85.69500000000001,466897.66050000006,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/2/25,603993,洛阳钼业,小金属,SELL,23,4900,112700,84.525,579513.1355000001,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/2/25,300395,菲利华,玻璃,BUY,103,1100,113300,84.97500000000001,466128.1605000001,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/2/25,600150,中国船舶,船舶,BUY,37.14,3100,115134,86.3505,350907.8100000001,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/2/25,600410,华胜天成,软件服务,BUY,24.01,4800,115248.00000000001,86.436,235573.3740000001,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/2/25,601872,招商轮船,水运,BUY,13.99,8200,114718,86.0385,120769.3355000001,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/2/25,688521,芯原股份,半导体,BUY,250,400,100000,75,20694.335500000103,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/3/11,300395,菲利华,玻璃,SELL,113.9,1100,125290,93.9675,145890.3680000001,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/3/11,600150,中国船舶,船舶,SELL,37.01,3100,114731,86.04825,260535.31975000008,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/3/11,600410,华胜天成,软件服务,SELL,31.2,4800,149760,112.32000000000001,410182.9997500001,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/3/11,601872,招商轮船,水运,SELL,16.35,400,6540.000000000001,4.905000000000001,416718.09475000005,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/3/11,688521,芯原股份,半导体,SELL,242.31,400,96924,72.693,513569.4017500001,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/3/11,001309,德明利,半导体,BUY,294.3199,400,117727.96,88.29597000000001,395753.1457800001,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/3/11,002261,拓维信息,软件服务,BUY,41.51,3000,124530,93.39750000000001,271129.74828000006,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/3/11,300475,香农芯创,元器件,BUY,160.51,700,112357,84.26775,158688.48053000006,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/3/11,601868,中国能建,建筑工程,BUY,3.15,40700,128205,96.15375,30387.32678000006,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/3/12,601872,招商轮船,水运,SELL,16.3,7800,127140,95.355,157431.97178000008,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/3/12,601669,中国电建,建筑工程,BUY,6.48,24276,157308.48,117.98136000000001,5.510420000064187,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/3/25,001309,德明利,半导体,SELL,355.3142,100,35531.420000000006,26.648565000000005,35510.28185500007,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/3/25,002261,拓维信息,软件服务,SELL,35,3000,105000,78.75,140431.53185500007,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/3/25,300475,香农芯创,元器件,SELL,144.49,700,101143,75.85725000000001,241498.67460500007,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/3/25,601868,中国能建,建筑工程,SELL,3.27,40700,133089,99.81675,374487.85785500007,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/3/25,002738,中矿资源,小金属,BUY,64,1800,115200,86.4,259201.45785500007,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/3/25,300342,天银机电,家用电器,BUY,46.6,2500,116500,87.375,142614.08285500007,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/3/25,603259,药明康德,化学制药,BUY,94.63,1200,113556,85.167,28972.915855000072,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/3/26,001309,德明利,半导体,SELL,361.4006,300,108420.18,81.315135,137311.78072000007,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/3/26,601669,中国电建,建筑工程,SELL,6.12,24200,148104,111.078,285304.70272000006,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/3/26,300308,中际旭创,通信设备,BUY,627.6313,200,125526.26000000001,94.14469500000001,159684.29802500005,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/3/26,688498,源杰科技,半导体,BUY,1118.18,100,111818,83.8635,47782.43452500005,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/4/9,002738,中矿资源,小金属,SELL,78,1800,140400,105.3,188077.13452500006,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/4/9,300342,天银机电,家用电器,SELL,58.68,2500,146700,110.025,334667.1095250001,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/4/9,603259,药明康德,化学制药,SELL,103.73,1200,124476,93.357,459049.7525250001,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/4/9,300433,蓝思科技,元器件,BUY,29.31,5200,152412,114.309,306523.44352500007,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/4/9,600487,亨通光电,通信设备,BUY,57.21,2600,148746,111.5595,157665.88402500006,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/4/9,601869,长飞光纤,通信设备,BUY,354.86,400,141944,106.458,15615.426025000052,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/4/10,300308,中际旭创,通信设备,SELL,700.8278,200,140165.56,105.12417,155675.86185500005,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/4/10,688498,源杰科技,半导体,SELL,1129,100,112900,84.675,268491.18685500004,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/4/10,300548,长芯博创,通信设备,BUY,229.96,500,114980,86.235,153424.95185500005,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/4/10,603588,高能环境,环境保护,BUY,18.3301,7300,133809.73,100.35729750000002,19514.864557500026,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/4/23,300433,蓝思科技,元器件,SELL,27.2,5200,141440,106.08,160848.78455750004,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/4/23,600487,亨通光电,通信设备,SELL,66.77,2600,173602,130.2015,334320.5830575001,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/4/23,601869,长飞光纤,通信设备,SELL,411.2,400,164480,123.36,498677.2230575001,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/4/23,002436,兴森科技,元器件,BUY,29.05,5700,165585,124.18875,332968.0343075001,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/4/23,601166,XD兴业银,银行,BUY,18.22,9100,165802,124.3515,167041.68280750012,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/4/23,688048,长光华芯,半导体,BUY,383.9,400,153560,115.17,13366.512807500112,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/4/24,300548,长芯博创,通信设备,SELL,265.15,500,132575,99.43125,145842.08155750012,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/4/24,603588,高能环境,环境保护,SELL,15.3204,7300,111838.92,83.87919,257597.1223675001,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/4/24,300395,菲利华,玻璃,BUY,110.19,1100,121209,90.90675,136297.2156175001,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/4/24,600487,亨通光电,通信设备,BUY,68,1800,122400,91.8,13805.415617500097,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/5/12,002436,兴森科技,元器件,SELL,33.7,5700,192090.00000000003,144.06750000000002,205751.34811750014,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/5/12,601166,XD兴业银,银行,SELL,17.73,9100,161343,121.00725,366973.34086750017,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/5/12,688048,长光华芯,半导体,SELL,444.44,400,177776,133.332,544616.0088675001,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/5/12,002222,福晶科技,元器件,BUY,110.94,1600,177504,133.12800000000001,366978.8808675001,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/5/12,600584,长电科技,半导体,BUY,56.76,3200,181632,136.224,185210.6568675001,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/5/12,688008,澜起科技,半导体,BUY,240.85,700,168595,126.44625,16489.210617500095,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/5/13,300395,菲利华,玻璃,SELL,143.17,100,14316.999999999998,10.737749999999998,30795.472867500095,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/5/13,600487,亨通光电,通信设备,SELL,73.34,1800,132012,99.009,162708.4638675001,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/5/13,600522,中天科技,通信设备,BUY,42.54,3500,148890,111.6675,13706.796367500094,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/5/14,300395,菲利华,玻璃,SELL,145.6,1000,145600,109.2,159197.59636750008,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/5/14,301308,江波龙,半导体,BUY,605.79,200,121158,90.8685,37948.727867500085,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/5/26,002222,福晶科技,元器件,SELL,111,1600,177600,133.2,215415.5278675001,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/5/26,600584,长电科技,半导体,SELL,83,500,41500,31.125,256884.4028675001,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/5/26,688008,澜起科技,半导体,SELL,286,700,200200,150.15,456934.25286750006,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/5/26,300433,蓝思科技,元器件,BUY,39.01,5800,226258,169.6935,230506.55936750007,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/5/26,603986,兆易创新,半导体,BUY,509.2606,400,203704.24,152.77818,26649.541187500086,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/5/27,600522,中天科技,通信设备,SELL,39.8,3500,139300,104.47500000000001,165845.06618750008,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/5/27,600584,长电科技,半导体,SELL,86.5,400,34600,25.95,200419.11618750007,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/5/27,002916,深南电路,元器件,BUY,410.15,400,164060,123.045,36236.071187500056,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/5/28,301308,江波龙,半导体,SELL,541,200,108200,81.15,144354.92118750006,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/5/28,600584,长电科技,半导体,SELL,83.01,300,24903,18.67725,169239.24393750005,rebalance_unlocked
tiered_liquidity_then_liquidity_detail,2026/5/28,002463,沪电股份,元器件,BUY,126.1,1300,163930,122.9475,5186.296437500045,rebalance_unlocked
tiered_liquidity_then_dynamic_factor,2026/1/6,300058,蓝色光标,广告包装,BUY,13.6,7300,99280,74.46000000000001,400645.54,rebalance_unlocked
tiered_liquidity_then_dynamic_factor,2026/1/6,300136,信维通信,元器件,BUY,63.5,1500,95250,71.4375,305324.1025,rebalance_unlocked
tiered_liquidity_then_dynamic_factor,2026/1/6,300857,协创数据,IT设备,BUY,261.1514,300,78345.42000000001,58.759065000000014,226919.92343499995,rebalance_unlocked
tiered_liquidity_then_dynamic_factor,2026/1/6,601698,中国卫通,电信运营,BUY,39.98,2500,99949.99999999999,74.96249999999999,126894.96093499997,rebalance_unlocked
tiered_liquidity_then_dynamic_factor,2026/1/6,603667,五洲新春,机械基件,BUY,74.46,1300,96797.99999999999,72.59849999999999,30024.36243499999,rebalance_unlocked
tiered_liquidity_then_dynamic_factor,2026/1/20,300058,蓝色光标,广告包装,SELL,17.6,7300,128480.00000000001,96.36000000000001,158408.0024,rebalance_unlocked
tiered_liquidity_then_dynamic_factor,2026/1/20,300136,信维通信,元器件,SELL,81,1500,121500,91.125,279816.87743500003,rebalance_unlocked
tiered_liquidity_then_dynamic_factor,2026/1/20,300857,协创数据,IT设备,SELL,269.5187,300,80855.61,60.6417075,360611.84572750004,rebalance_unlocked
