strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
baseline_full_dynamic_factor_industry_cap2,2025-03-25,601899,紫金矿业,铜,BUY,18.4544,1700,31372.48,23.52936,1378.557972149847,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-01,300353,东土科技,通信设备,SELL,22.3,1500,33450.0,25.087500000000002,34803.47047214984,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-01,600363,联创光电,元器件,SELL,63.9047,400,25561.88,19.17141,60346.179062149844,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-01,600418,江淮汽车,汽车整车,BUY,35.6,800,28480.0,21.36,31844.819062149843,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-01,600580,卧龙电驱,电气设备,BUY,32.2102,900,28989.18,21.741885,2833.8971771498436,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-02,000678,襄阳轴承,汽车配件,SELL,12.07,2900,35003.0,26.25225,37810.64492714984,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-02,600276,恒瑞医药,化学制药,BUY,51.5053,700,36053.71,27.0402825,1729.8946446498448,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-07,300100,双林股份,汽车配件,SELL,79.5815,400,31832.600000000002,23.874450000000003,33538.62019464985,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-07,300760,迈瑞医疗,医疗保健,BUY,221.597,100,22159.7,16.619775,11362.300419649848,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-09,601899,紫金矿业,铜,SELL,15.8882,1700,27009.94,20.257455,38351.98296464985,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-09,002714,牧原股份,农业综合,BUY,43.2636,800,34610.88,25.95816,3715.144804649848,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-16,600418,江淮汽车,汽车整车,SELL,33.99,800,27192.0,20.394000000000002,30886.750804649848,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-16,600580,卧龙电驱,电气设备,SELL,28.0869,900,25278.21,18.9586575,56146.00214714985,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-16,000975,山金国际,黄金,BUY,22.5175,1200,27020.999999999996,20.265749999999997,29104.736397149853,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-16,300963,中洲特材,小金属,BUY,24.1887,1100,26607.57,19.9556775,2477.2107196498546,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-17,600276,恒瑞医药,化学制药,SELL,48.7153,700,34100.71,25.5755325,36552.345187149855,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-17,600988,赤峰黄金,黄金,BUY,30.9952,1100,34094.72,25.57104,2432.054147149851,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-21,300760,迈瑞医疗,医疗保健,SELL,219.545,100,21954.5,16.465875,24370.08827214985,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-21,002165,红宝丽,化工原料,BUY,11.9746,2000,23949.2,17.9619,402.92637214985007,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-23,002714,牧原股份,农业综合,SELL,41.7476,800,33398.08,25.048560000000002,33775.95781214985,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-23,000617,中油资本,多元金融,BUY,8.3095,4000,33238.0,24.9285,513.0293121498471,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-30,000975,山金国际,黄金,SELL,20.8284,1200,24994.079999999998,18.745559999999998,25488.363752149846,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-30,300963,中洲特材,小金属,SELL,22.7889,1100,25067.79,18.8008425,50537.352909649846,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-30,600919,江苏银行,银行,BUY,10.8468,2300,24947.64,18.71073,25571.002179649848,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-30,688313,仕佳光子,通信设备,BUY,26.6423,900,23978.07,17.983552500000002,1574.9486271498463,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-06,600988,赤峰黄金,黄金,SELL,27.4731,1100,30220.41,22.6653075,31772.693319649847,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-06,002261,拓维信息,软件服务,BUY,33.77,900,30393.000000000004,22.794750000000004,1356.898569649842,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-08,002165,红宝丽,化工原料,BUY,13.3609,100,1336.0900000000001,1.0020675,19.80650214984189,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-09,002165,红宝丽,化工原料,SELL,11.9545,2100,25104.449999999997,18.8283375,25105.42816464984,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-09,300502,新易盛,通信设备,BUY,149.3665,100,14936.65,11.2024875,10157.575677149838,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-12,000617,中油资本,多元金融,SELL,7.1745,4000,28698.0,21.523500000000002,38834.05217714984,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-12,002553,南方精工,汽车配件,BUY,25.1282,1500,37692.3,28.269225000000002,1113.4829521498395,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-19,600919,江苏银行,银行,SELL,11.2668,2300,25913.64,19.43523,27007.68772214984,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-19,688313,仕佳光子,通信设备,SELL,31.6602,900,28494.18,21.370635,55480.49708714984,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-19,300059,东方财富,证券,BUY,21.5972,1200,25916.64,19.43748,29544.419607149837,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-22,002261,拓维信息,软件服务,SELL,31.2,900,28080.0,21.06,57603.35960714983,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-22,300750,宁德时代,电气设备,BUY,283.1744,100,28317.44,21.23808,29264.681527149834,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-23,302132,中航成飞,电器仪表,BUY,82.6234,200,16524.68,12.393510000000001,12727.608017149832,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-26,002553,南方精工,汽车配件,SELL,23.2896,1500,34934.4,26.2008,47635.807217149835,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-26,002229,鸿博股份,广告包装,BUY,16.0,2000,32000.0,24.0,15611.807217149835,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-27,300502,新易盛,通信设备,SELL,160.4151,100,16041.51,12.0311325,31641.286084649837,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-27,600610,中毅达,化工原料,BUY,15.66,2000,31320.0,23.490000000000002,297.7960846498354,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-06-03,300059,东方财富,证券,SELL,20.5821,1200,24698.52,18.52389,24977.792194649835,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-06-03,002190,成飞集成,汽车配件,BUY,34.0,700,23800.0,17.85,1159.942194649837,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-06-06,300750,宁德时代,电气设备,SELL,256.8753,100,25687.53,19.2656475,26828.206547149835,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-06-06,300204,舒泰神,生物制药,BUY,30.1,800,24080.0,18.06,2730.146547149834,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-06-09,302132,中航成飞,电器仪表,SELL,82.4925,200,16498.5,12.373875,19216.272672149833,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-06-09,300651,金陵体育,文教休闲,BUY,30.6017,600,18361.02,13.770765,841.4819071498314,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-06-10,002229,鸿博股份,广告包装,SELL,16.89,2000,33780.0,25.335,34596.14690714983,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-06-10,002250,联化科技,化工原料,BUY,15.4291,2200,33944.02,25.458015,626.6688921498353,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-06-11,600610,中毅达,化工原料,SELL,14.6,2000,29200.0,21.900000000000002,29804.768892149834,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-06-11,688336,三生国健,生物制药,BUY,61.8168,400,24726.72,18.54504,5059.503852149832,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-06-17,002190,成飞集成,汽车配件,SELL,36.9,700,25830.0,19.3725,30870.13135214983,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-06-17,300468,四方精创,软件服务,BUY,36.16,800,28927.999999999996,21.695999999999998,1920.4353521498342,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-06-20,300204,舒泰神,生物制药,SELL,33.8,800,27039.999999999996,20.279999999999998,28940.15535214983,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-06-20,300308,中际旭创,通信设备,BUY,130.288,200,26057.600000000002,19.543200000000002,2863.0121521498295,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-06-23,300651,金陵体育,文教休闲,SELL,29.0866,600,17451.96,13.08897,20301.883182149828,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-06-23,688313,仕佳光子,通信设备,BUY,38.36,500,19180.0,14.385,1107.4981821498295,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-06-24,002250,联化科技,化工原料,SELL,13.3051,2200,29271.219999999998,21.953415,30356.764767149827,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-06-24,003040,楚天龙,通信设备,BUY,23.28,1300,30264.0,22.698,70.06676714982677,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-06-25,688336,三生国健,生物制药,SELL,55.6922,400,22276.88,16.70766,22330.239107149828,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-06-25,002104,恒宝股份,通信设备,BUY,16.4,1300,21319.999999999996,15.989999999999998,994.2491071498298,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-07-01,300468,四方精创,软件服务,SELL,49.4,800,39520.0,29.64,40484.60910714983,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-07-01,600967,内蒙一机,运输设备,BUY,19.9573,2000,39914.6,29.93595,540.0731571498327,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-07-04,300308,中际旭创,通信设备,SELL,143.4271,200,28685.42,21.514065,29203.97909214983,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-07-04,300059,东方财富,证券,BUY,22.9137,1200,27496.44,20.622329999999998,1686.9167621498345,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-07-08,003040,楚天龙,通信设备,SELL,23.31,1300,30303.0,22.72725,31967.189512149835,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-07-08,300308,中际旭创,通信设备,BUY,135.0586,100,13505.86,10.129395,18451.200117149834,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-07-08,300468,四方精创,软件服务,BUY,47.8,300,14340.0,10.755,4100.445117149835,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-07-09,002104,恒宝股份,通信设备,SELL,21.06,1300,27378.0,20.5335,31457.91161714983,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-07-09,300476,胜宏科技,元器件,BUY,157.0084,200,31401.68,23.55126,32.68035714983125,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-07-11,688313,仕佳光子,通信设备,SELL,39.98,500,19990.0,14.9925,20007.68785714983,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-07-15,600967,内蒙一机,运输设备,SELL,17.99,2000,35980.0,26.985,55960.70285714983,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-07-15,002104,恒宝股份,通信设备,BUY,21.99,2500,54974.99999999999,41.231249999999996,944.4716071498406,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-07-18,300059,东方财富,证券,SELL,23.7177,1200,28461.24,21.345930000000003,29384.365677149843,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-07-18,300502,新易盛,通信设备,BUY,186.5,100,18650.0,13.9875,10720.378177149843,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-07-22,300468,四方精创,软件服务,SELL,40.52,300,12156.000000000002,9.117,22867.261177149845,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-07-22,600111,北方稀土,小金属,BUY,34.52,600,20712.000000000004,15.534000000000002,2139.7271771498417,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-07-23,300476,胜宏科技,元器件,SELL,152.1069,200,30421.379999999997,22.816035,32538.29114214984,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-07-23,002384,东山精密,元器件,BUY,53.13,400,21252.0,15.939,11270.35214214984,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-07-28,300308,中际旭创,通信设备,SELL,186.4121,100,18641.21,13.980907499999999,29897.58123464984,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-07-28,600392,盛和资源,小金属,BUY,22.4036,1300,29124.68,21.843510000000002,751.0577246498397,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-07-29,002104,恒宝股份,通信设备,SELL,20.51,2500,51275.00000000001,38.456250000000004,51987.60147464984,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-07-29,600010,包钢股份,普钢,BUY,2.51,20696,51946.96,38.96022,1.6812546498404117,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-08-01,300502,新易盛,通信设备,SELL,185.14,100,18514.0,13.8855,18501.79575464984,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-08-01,600326,西藏天路,水泥,BUY,18.41,1000,18410.0,13.807500000000001,77.98825464984111,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-08-05,600111,北方稀土,小金属,SELL,36.44,600,21864.0,16.398,21925.59025464984,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-08-05,300308,中际旭创,通信设备,BUY,216.9797,100,21697.97,16.273477500000002,211.3467771498399,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-08-06,002384,东山精密,元器件,SELL,52.18,400,20872.0,15.654,21067.69277714984,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-08-06,002097,山河智能,工程机械,BUY,17.0,1200,20400.0,15.3,652.392777149842,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-08-11,600392,盛和资源,小金属,SELL,23.4461,1300,30479.93,22.8599475,31109.46282964984,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-08-11,601606,长城军工,专用机械,BUY,51.88,599,31076.120000000003,23.307090000000002,10.035739649840252,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-08-12,600010,包钢股份,普钢,SELL,2.55,20600,52529.99999999999,39.397499999999994,52500.63823964984,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-08-12,688110,东芯股份,半导体,BUY,83.78,600,50268.0,37.701,2194.9372396498366,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-08-15,600326,西藏天路,水泥,SELL,16.0,1000,16000.0,12.0,18182.937239649837,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-08-18,600410,华胜天成,软件服务,BUY,19.61,900,17649.0,13.23675,520.7004896498365,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-08-19,300308,中际旭创,通信设备,SELL,260.5761,100,26057.61,19.5432075,26558.767282149838,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-08-19,002837,英维克,专用机械,BUY,69.0,300,20700.0,15.525,5843.242282149837,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-08-20,002097,山河智能,工程机械,SELL,17.2,1200,20640.0,15.48,26467.762282149837,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-08-20,002536,飞龙股份,汽车配件,BUY,31.65,800,25320.0,18.990000000000002,1128.7722821498355,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-08-25,601606,长城军工,专用机械,SELL,62.27,500,31135.0,23.35125,32240.421032149836,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-08-26,688110,东芯股份,半导体,SELL,96.1,600,57660.0,43.245,89857.17603214983,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-08-26,300502,新易盛,通信设备,BUY,298.0,100,29800.0,22.35,60034.82603214983,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-08-27,002402,和而泰,元器件,BUY,41.15,1400,57610.0,43.2075,2381.618532149834,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-09-01,600410,华胜天成,软件服务,SELL,22.16,900,19944.0,14.958,22310.660532149835,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-09-01,300394,天孚通信,通信设备,BUY,198.5424,100,19854.239999999998,14.890679999999998,2441.529852149837,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-09-02,002837,英维克,专用机械,SELL,78.63,300,23589.0,17.69175,26012.838102149835,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-09-03,002536,飞龙股份,汽车配件,SELL,25.66,800,20528.0,15.396,46525.442102149835,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-09-03,002131,利欧股份,互联网,BUY,5.86,3900,22854.0,17.1405,23654.301602149833,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-09-03,603986,兆易创新,半导体,BUY,176.26,100,17626.0,13.2195,6015.082102149834,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-09-09,300502,新易盛,通信设备,SELL,307.02,100,30702.0,23.026500000000002,36694.055602149834,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-09-09,600580,卧龙电驱,电气设备,BUY,39.9819,900,35983.71000000001,26.987782500000005,683.3578196498274,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-09-10,002402,和而泰,元器件,SELL,35.66,1400,49923.99999999999,37.443,50569.91481964982,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-09-10,002074,国轩高科,电气设备,BUY,46.0,1098,50508.0,37.881,24.033819649819634,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-09-15,300394,天孚通信,通信设备,SELL,180.5022,100,18050.219999999998,13.537664999999999,18060.716154649817,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-09-15,601138,工业富联,通信设备,BUY,60.3293,200,12065.86,9.049395,5985.806759649817,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-09-17,002131,利欧股份,互联网,SELL,6.21,3900,24219.0,18.16425,30186.642509649813,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-09-17,603986,兆易创新,半导体,SELL,188.99,100,18899.0,14.17425,49071.46825964982,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-09-17,603019,中科曙光,IT设备,BUY,108.2275,200,21645.5,16.234125,27409.734134649818,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-09-17,688041,海光信息,半导体,BUY,241.6422,100,24164.22,18.123165,3227.390969649816,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-09-23,600580,卧龙电驱,电气设备,SELL,50.7235,900,45651.15,34.2383625,48844.30260714982,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-09-23,688981,中芯国际,半导体,BUY,127.64,300,38292.0,28.719,10523.58360714982,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-09-24,002074,国轩高科,电气设备,SELL,43.88,1000,43880.0,32.910000000000004,54370.673607149816,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-09-24,002475,立讯精密,元器件,BUY,64.4315,800,51545.2,38.658899999999996,2786.814707149817,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-09-29,601138,工业富联,通信设备,SELL,65.2059,200,13041.18,9.780885,15818.213822149817,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-09-29,603083,剑桥科技,通信设备,BUY,129.06,100,12906.0,9.6795,2902.534322149817,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-10-09,603019,中科曙光,IT设备,SELL,121.9586,200,24391.72,18.29379,27275.960532149817,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-10-09,688041,海光信息,半导体,SELL,262.0783,100,26207.83,19.6558725,53464.13465964982,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-10-09,603799,华友钴业,小金属,BUY,67.03,300,20109.0,15.08175,33340.05290964982,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-10-09,688008,澜起科技,半导体,BUY,162.2361,100,16223.609999999999,12.167707499999999,17104.275202149824,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-10-15,688981,中芯国际,半导体,SELL,127.18,300,38154.0,28.6155,55229.659702149824,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-10-15,300260,新莱应材,机械基件,BUY,71.78,700,50246.0,37.6845,4945.975202149821,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-10-16,002475,立讯精密,元器件,SELL,58.2221,800,46577.68,34.933260000000004,51488.72194214982,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-10-16,000969,安泰科技,小金属,BUY,20.17,2500,50425.00000000001,37.81875000000001,1025.9031921498172,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-10-21,603083,剑桥科技,通信设备,SELL,110.0,100,11000.0,8.25,12017.653192149817,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-10-21,002320,海峡股份,水运,BUY,13.8665,800,11093.2,8.3199,916.133292149816,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-10-23,603799,华友钴业,小金属,SELL,61.5,300,18450.0,13.8375,19352.295792149816,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-10-23,688008,澜起科技,半导体,SELL,135.88,100,13588.0,10.191,32930.10479214982,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-10-23,002208,合肥城建,区域地产,BUY,14.96,1100,16456.0,12.342,16461.762792149817,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-10-23,601288,农业银行,银行,BUY,8.2179,2000,16435.8,12.32685,13.635942149816401,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-10-29,300260,新莱应材,机械基件,SELL,60.01,700,42007.0,31.50525,41989.13069214982,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-10-29,000620,盈新发展,全国地产,BUY,3.25,12900,41925.0,31.44375,32.686942149819515,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-10-30,000969,安泰科技,小金属,SELL,23.74,2500,59349.99999999999,44.512499999999996,59338.174442149815,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-10-30,603232,格尔软件,软件服务,BUY,22.74,2600,59123.99999999999,44.342999999999996,169.83144214982167,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-11-04,002320,海峡股份,水运,SELL,14.4895,800,11591.6,8.6937,11752.737742149822,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-11-05,600089,特变电工,电气设备,BUY,21.41,500,10705.0,8.02875,1039.7089921498227,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-11-06,002208,合肥城建,区域地产,SELL,12.29,1100,13518.999999999998,10.139249999999999,14548.56974214982,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-11-06,601288,农业银行,银行,SELL,8.2585,2000,16517.0,12.38775,31053.181992149817,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-11-06,002759,天际股份,电气设备,BUY,32.34,400,12936.000000000002,9.702000000000002,18107.479992149816,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-11-06,603686,福龙马,环境保护,BUY,34.0,400,13600.0,10.200000000000001,4497.279992149815,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-11-12,000620,盈新发展,全国地产,SELL,3.35,12900,43215.0,32.41125,47679.86874214982,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-11-12,301308,江波龙,半导体,BUY,289.0,100,28900.0,21.675,18758.19374214982,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-11-13,603232,格尔软件,软件服务,SELL,21.86,2600,56836.0,42.627,75551.56674214982,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-11-13,300308,中际旭创,通信设备,BUY,489.8586,100,48985.86,36.739395,26528.967347149824,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-11-19,600089,特变电工,电气设备,SELL,22.82,500,11410.0,8.557500000000001,37930.40984714982,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-11-19,300058,蓝色光标,广告包装,BUY,9.51,3900,37089.0,27.81675,813.5930971498237,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-11-20,002759,天际股份,电气设备,SELL,42.0,400,16800.0,12.6,17600.993097149825,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-11-20,603686,福龙马,环境保护,SELL,26.44,400,10576.0,7.932,28169.061097149824,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-11-20,002192,融捷股份,小金属,BUY,63.5,200,12700.0,9.525,15459.536097149825,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-11-20,600410,华胜天成,软件服务,BUY,21.73,600,13038.0,9.778500000000001,2411.7575971498245,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-11-26,301308,江波龙,半导体,SELL,236.02,100,23602.0,17.7015,25996.056097149827,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-11-26,000547,航天发展,通信设备,BUY,14.39,1800,25902.0,19.4265,74.62959714982571,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-11-27,300308,中际旭创,通信设备,SELL,537.635,100,53763.5,40.322625,53797.806972149825,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-11-27,300456,赛微电子,半导体,BUY,41.3558,1299,53721.1842,40.29088815,36.33188399982464,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-03,300058,蓝色光标,广告包装,SELL,9.9,3900,38610.0,28.9575,38617.37438399983,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-03,603778,国晟科技,电气设备,BUY,12.86,3000,38580.0,28.935000000000002,8.43938399983017,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-04,002192,融捷股份,小金属,SELL,49.45,200,9890.0,7.4175,9891.02188399983,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-04,600410,华胜天成,软件服务,SELL,18.0,600,10800.0,8.1,20682.92188399983,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-04,300437,清水源,化工原料,BUY,22.21,400,8884.0,6.663,11792.258883999828,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-04,603122,合富中国,医药商业,BUY,23.0,400,9200.0,6.9,2585.3588839998283,rebalance_unlocked
