strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
adaptive_market_style,2024-08-02,600733,北汽蓝谷,汽车整车,SELL,9.52,200,1904.0,1.428,266324.9993775005,rebalance_unlocked
adaptive_market_style,2024-08-05,601127,赛力斯,汽车整车,BUY,77.1094,100,7710.94,5.783205,258608.2761725005,rebalance_unlocked
adaptive_market_style,2024-08-06,601127,赛力斯,汽车整车,SELL,77.2106,600,46326.36,34.74477,304899.8914025005,rebalance_unlocked
adaptive_market_style,2024-08-06,000625,长安汽车,汽车整车,BUY,13.7642,3300,45421.86,34.066395,259443.9650075005,rebalance_unlocked
adaptive_market_style,2024-08-06,600733,北汽蓝谷,汽车整车,BUY,9.2,200,1839.9999999999998,1.38,257602.5850075005,rebalance_unlocked
adaptive_market_style,2024-08-07,600733,北汽蓝谷,汽车整车,BUY,9.22,100,922.0000000000001,0.6915000000000001,256679.8935075005,rebalance_unlocked
adaptive_market_style,2024-08-08,600733,北汽蓝谷,汽车整车,BUY,8.3,400,3320.0000000000005,2.49,253357.4035075005,rebalance_unlocked
adaptive_market_style,2024-08-09,600733,北汽蓝谷,汽车整车,SELL,7.96,200,1592.0,1.194,254948.20950750052,rebalance_unlocked
adaptive_market_style,2024-08-12,300750,宁德时代,电气设备,SELL,178.2027,200,35640.54,26.730405,290562.0191025005,rebalance_unlocked
adaptive_market_style,2024-08-12,600733,北汽蓝谷,汽车整车,SELL,7.88,200,1576.0,1.182,292136.83710250055,rebalance_unlocked
adaptive_market_style,2024-08-12,600611,大众交通,公共交通,BUY,9.5782,4100,39270.62,29.452965000000003,252836.76413750055,rebalance_unlocked
adaptive_market_style,2024-08-13,600733,北汽蓝谷,汽车整车,BUY,7.6,200,1520.0,1.1400000000000001,251315.62413750053,rebalance_unlocked
adaptive_market_style,2024-08-14,300308,中际旭创,通信设备,SELL,120.768,300,36230.4,27.172800000000002,287518.85133750056,rebalance_unlocked
adaptive_market_style,2024-08-14,300750,宁德时代,电气设备,BUY,180.731,200,36146.2,27.10965,251345.54168750055,rebalance_unlocked
adaptive_market_style,2024-08-15,600733,北汽蓝谷,汽车整车,BUY,7.58,400,3032.0,2.274,248311.26768750054,rebalance_unlocked
adaptive_market_style,2024-08-19,600733,北汽蓝谷,汽车整车,SELL,7.41,5700,42237.0,31.67775,290516.58993750054,rebalance_unlocked
adaptive_market_style,2024-08-19,600171,上海贝岭,半导体,BUY,22.1276,1900,42042.44,31.531830000000003,248442.61810750054,rebalance_unlocked
adaptive_market_style,2024-08-20,000625,长安汽车,汽车整车,SELL,13.3739,3300,44133.87,33.1004025,292543.3877050005,rebalance_unlocked
adaptive_market_style,2024-08-20,600733,北汽蓝谷,汽车整车,BUY,7.25,6000,43500.0,32.625,249010.76270500052,rebalance_unlocked
adaptive_market_style,2024-08-26,600611,大众交通,公共交通,BUY,9.0842,500,4542.099999999999,3.4065749999999997,244465.25613000052,rebalance_unlocked
adaptive_market_style,2024-08-26,601127,赛力斯,汽车整车,BUY,81.9667,500,40983.35,30.7375125,203451.16861750052,rebalance_unlocked
adaptive_market_style,2024-08-27,600611,大众交通,公共交通,BUY,9.1749,200,1834.9799999999998,1.3762349999999999,201614.8123825005,rebalance_unlocked
adaptive_market_style,2024-08-28,300750,宁德时代,电气设备,SELL,190.98,200,38196.0,28.647000000000002,239782.1653825005,rebalance_unlocked
adaptive_market_style,2024-08-28,600611,大众交通,公共交通,SELL,9.3463,300,2803.89,2.1029174999999998,242583.9524650005,rebalance_unlocked
adaptive_market_style,2024-08-30,600611,大众交通,公共交通,BUY,9.2757,100,927.57,0.6956775000000001,241655.6867875005,rebalance_unlocked
adaptive_market_style,2024-09-02,600171,上海贝岭,半导体,SELL,20.5693,1900,39081.67,29.3112525,280708.0455350005,rebalance_unlocked
adaptive_market_style,2024-09-02,600611,大众交通,公共交通,SELL,9.5883,400,3835.32,2.87649,284540.4890450005,rebalance_unlocked
adaptive_market_style,2024-09-02,300750,宁德时代,电气设备,BUY,192.6933,200,38538.659999999996,28.903995,245972.92505000051,rebalance_unlocked
adaptive_market_style,2024-09-03,600733,北汽蓝谷,汽车整车,SELL,6.72,6000,40320.0,30.240000000000002,286262.6850500005,rebalance_unlocked
adaptive_market_style,2024-09-03,300308,中际旭创,通信设备,BUY,104.7991,300,31439.73,23.5797975,254799.3752525005,rebalance_unlocked
adaptive_market_style,2024-09-03,600611,大众交通,公共交通,BUY,9.5278,100,952.78,0.714585,253845.8806675005,rebalance_unlocked
adaptive_market_style,2024-09-04,600611,大众交通,公共交通,BUY,9.3866,700,6570.62,4.927965,247270.33270250048,rebalance_unlocked
adaptive_market_style,2024-09-05,600611,大众交通,公共交通,SELL,9.3766,100,937.66,0.703245,248207.28945750048,rebalance_unlocked
adaptive_market_style,2024-09-06,600611,大众交通,公共交通,SELL,11.5342,700,8073.9400000000005,6.055455,256275.17400250048,rebalance_unlocked
adaptive_market_style,2024-09-09,600611,大众交通,公共交通,SELL,12.6836,600,7610.16,5.70762,263879.62638250046,rebalance_unlocked
adaptive_market_style,2024-09-09,601127,赛力斯,汽车整车,BUY,75.8546,100,7585.460000000001,5.689095000000001,256288.47728750046,rebalance_unlocked
adaptive_market_style,2024-09-10,601127,赛力斯,汽车整车,SELL,77.0993,100,7709.93,5.7824475,263992.62484000047,rebalance_unlocked
adaptive_market_style,2024-09-10,600611,大众交通,公共交通,BUY,9.3463,1100,10280.929999999998,7.710697499999999,253703.98414250047,rebalance_unlocked
adaptive_market_style,2024-09-11,600611,大众交通,公共交通,BUY,8.4087,400,3363.48,2.5226100000000002,250337.98153250047,rebalance_unlocked
adaptive_market_style,2024-09-12,600611,大众交通,公共交通,BUY,8.1566,100,815.66,0.611745,249521.70978750047,rebalance_unlocked
adaptive_market_style,2024-09-13,600611,大众交通,公共交通,BUY,7.4408,400,2976.32,2.23224,246543.15754750048,rebalance_unlocked
adaptive_market_style,2024-09-18,601127,赛力斯,汽车整车,SELL,75.8951,500,37947.55,28.4606625,284462.2468850005,rebalance_unlocked
adaptive_market_style,2024-09-18,000062,深圳华强,元器件,BUY,31.3934,1300,40811.42,30.608565,243620.2183200005,rebalance_unlocked
adaptive_market_style,2024-09-18,600611,大众交通,公共交通,BUY,6.9568,200,1391.3600000000001,1.0435200000000002,242227.81480000052,rebalance_unlocked
adaptive_market_style,2024-09-19,300308,中际旭创,通信设备,SELL,114.8312,300,34449.36,25.837020000000003,276651.3377800005,rebalance_unlocked
adaptive_market_style,2024-09-19,601127,赛力斯,汽车整车,BUY,77.3523,500,38676.15,29.0071125,237946.18066750054,rebalance_unlocked
adaptive_market_style,2024-09-23,300750,宁德时代,电气设备,SELL,195.0127,100,19501.27,14.6259525,257432.82471500055,rebalance_unlocked
adaptive_market_style,2024-09-23,600611,大众交通,公共交通,BUY,6.4527,200,1290.54,0.967905,256141.31681000054,rebalance_unlocked
adaptive_market_style,2024-09-24,600611,大众交通,公共交通,SELL,6.6543,6000,39925.8,29.944350000000004,296037.17246000055,rebalance_unlocked
adaptive_market_style,2024-09-24,300308,中际旭创,通信设备,BUY,109.8101,300,32943.03,24.7072725,263069.43518750055,rebalance_unlocked
adaptive_market_style,2024-09-26,300750,宁德时代,电气设备,BUY,212.8152,100,21281.52,15.96114,241771.95404750056,rebalance_unlocked
adaptive_market_style,2024-09-27,300750,宁德时代,电气设备,SELL,221.4866,100,22148.66,16.611495,263904.0025525006,rebalance_unlocked
adaptive_market_style,2024-09-30,300750,宁德时代,电气设备,SELL,243.4472,100,24344.72,18.25854,288230.4640125006,rebalance_unlocked
adaptive_market_style,2024-09-30,300059,东方财富,证券,BUY,19.6449,2100,41254.29,30.9407175,246945.2332950006,rebalance_unlocked
adaptive_market_style,2024-10-09,000062,深圳华强,元器件,SELL,33.4085,1300,43431.049999999996,32.5732875,290343.7100075006,rebalance_unlocked
adaptive_market_style,2024-10-09,300750,宁德时代,电气设备,BUY,292.425,100,29242.5,21.931875,261079.2781325006,rebalance_unlocked
adaptive_market_style,2024-10-10,601127,赛力斯,汽车整车,SELL,89.9407,500,44970.350000000006,33.727762500000004,306015.9003700006,rebalance_unlocked
adaptive_market_style,2024-10-10,601318,中国平安,保险,BUY,60.1963,700,42137.41,31.603057500000002,263846.8873125006,rebalance_unlocked
adaptive_market_style,2024-10-15,300308,中际旭创,通信设备,SELL,162.0033,300,48600.99,36.4507425,312411.4265700006,rebalance_unlocked
adaptive_market_style,2024-10-15,600030,中信证券,证券,BUY,27.7394,1800,49930.92,37.44819,262443.0583800006,rebalance_unlocked
adaptive_market_style,2024-10-23,300059,东方财富,证券,SELL,23.0618,2100,48429.780000000006,36.322335,310836.5160450006,rebalance_unlocked
adaptive_market_style,2024-10-23,300750,宁德时代,电气设备,SELL,258.899,100,25889.9,19.417425,336706.99862000055,rebalance_unlocked
adaptive_market_style,2024-10-23,002600,领益智造,元器件,BUY,8.8331,7800,68898.18,51.673635,267757.14498500054,rebalance_unlocked
adaptive_market_style,2024-10-23,300184,力源信息,元器件,BUY,12.2,4000,48800.0,36.6,218920.54498500054,rebalance_unlocked
adaptive_market_style,2024-10-23,600418,江淮汽车,汽车整车,BUY,35.65,2400,85560.0,64.17,133296.37498500053,rebalance_unlocked
adaptive_market_style,2024-10-24,601318,中国平安,保险,SELL,60.5539,700,42387.729999999996,31.790797499999996,175652.3141875005,rebalance_unlocked
adaptive_market_style,2024-10-24,300068,南都电源,电气设备,BUY,23.98,2000,47960.0,35.97,127656.34418750051,rebalance_unlocked
adaptive_market_style,2024-10-29,600030,中信证券,证券,SELL,28.2736,1800,50892.479999999996,38.16936,178510.65482750052,rebalance_unlocked
adaptive_market_style,2024-10-29,002312,川发龙蟒,化工原料,BUY,15.7934,3100,48959.54,36.719655,129514.39517250052,rebalance_unlocked
adaptive_market_style,2024-11-06,002600,领益智造,元器件,SELL,9.1543,7800,71403.54,53.552654999999994,200864.3825175005,rebalance_unlocked
adaptive_market_style,2024-11-06,300184,力源信息,元器件,SELL,12.04,4000,48160.0,36.12,248988.2625175005,rebalance_unlocked
adaptive_market_style,2024-11-06,600418,江淮汽车,汽车整车,SELL,42.2,2400,101280.0,75.96000000000001,350192.3025175005,rebalance_unlocked
adaptive_market_style,2024-11-06,300678,中科信息,软件服务,BUY,44.5366,2600,115795.16,86.84637000000001,234310.29614750046,rebalance_unlocked
adaptive_market_style,2024-11-06,601800,中国交建,建筑工程,BUY,11.9215,9700,115638.55,86.7289125,118585.01723500046,rebalance_unlocked
adaptive_market_style,2024-11-06,603083,剑桥科技,通信设备,BUY,48.5462,2400,116510.88,87.38316,1986.7540750004555,rebalance_unlocked
adaptive_market_style,2024-11-07,300068,南都电源,电气设备,SELL,21.92,2000,43840.0,32.88,45793.87407500046,rebalance_unlocked
adaptive_market_style,2024-11-07,002428,云南锗业,小金属,BUY,25.611,1700,43538.700000000004,32.654025000000004,2222.5200500004503,rebalance_unlocked
adaptive_market_style,2024-11-12,002312,川发龙蟒,化工原料,SELL,16.7248,3100,51846.88,38.88516,54030.51489000045,rebalance_unlocked
adaptive_market_style,2024-11-12,002185,华天科技,半导体,BUY,14.3931,3700,53254.47,39.9408525,736.104037500445,rebalance_unlocked
adaptive_market_style,2024-11-20,300678,中科信息,软件服务,SELL,38.7079,2600,100640.54000000001,75.480405,101301.16363250045,rebalance_unlocked
adaptive_market_style,2024-11-20,601800,中国交建,建筑工程,SELL,11.5335,9700,111874.95,83.9062125,213092.20742000046,rebalance_unlocked
adaptive_market_style,2024-11-20,603083,剑桥科技,通信设备,SELL,46.9984,2400,112796.15999999999,84.59711999999999,325803.77030000044,rebalance_unlocked
adaptive_market_style,2024-11-20,300059,东方财富,证券,BUY,26.761,1500,40141.5,30.106125000000002,285632.16417500045,rebalance_unlocked
adaptive_market_style,2024-11-20,300339,润和软件,软件服务,BUY,63.1087,600,37865.22,28.398915000000002,247738.54526000045,rebalance_unlocked
adaptive_market_style,2024-11-20,600839,四川长虹,家用电器,BUY,11.9186,3400,40523.24,30.392429999999997,207184.91283000045,rebalance_unlocked
adaptive_market_style,2024-11-21,002428,云南锗业,小金属,SELL,21.6346,1700,36778.82,27.584115,243936.14871500045,rebalance_unlocked
adaptive_market_style,2024-11-21,601127,赛力斯,汽车整车,BUY,130.3271,200,26065.420000000002,19.549065000000002,217851.17965000044,rebalance_unlocked
adaptive_market_style,2024-11-26,002185,华天科技,半导体,SELL,11.756,3700,43497.200000000004,32.6229,261315.75675000044,rebalance_unlocked
adaptive_market_style,2024-11-26,600030,中信证券,证券,BUY,30.4928,2000,60985.6,45.7392,200284.41755000042,rebalance_unlocked
adaptive_market_style,2024-12-04,300059,东方财富,证券,SELL,27.3153,200,5463.06,4.097295000000001,205743.38025500043,rebalance_unlocked
adaptive_market_style,2024-12-04,300339,润和软件,软件服务,SELL,60.7153,600,36429.18,27.321885,242145.23837000044,rebalance_unlocked
adaptive_market_style,2024-12-04,600839,四川长虹,家用电器,SELL,11.2453,3400,38234.020000000004,28.675515000000004,280350.58285500045,rebalance_unlocked
adaptive_market_style,2024-12-04,000066,中国长城,IT设备,BUY,17.25,2100,36225.0,27.16875,244098.41410500044,rebalance_unlocked
adaptive_market_style,2024-12-04,603019,中科曙光,IT设备,BUY,77.6977,400,31079.079999999998,23.30931,212996.02479500044,rebalance_unlocked
adaptive_market_style,2024-12-05,601127,赛力斯,汽车整车,SELL,138.635,200,27727.0,20.79525,240702.22954500045,rebalance_unlocked
adaptive_market_style,2024-12-05,300750,宁德时代,电气设备,BUY,269.5346,100,26953.460000000003,20.215095,213728.55445000043,rebalance_unlocked
adaptive_market_style,2024-12-06,300059,东方财富,证券,BUY,27.6177,300,8285.31,6.2139825,205437.03046750044,rebalance_unlocked
adaptive_market_style,2024-12-10,600030,中信证券,证券,SELL,33.9037,2000,67807.4,50.855549999999994,273193.57491750043,rebalance_unlocked
adaptive_market_style,2024-12-10,300033,同花顺,软件服务,BUY,517.8653,100,51786.530000000006,38.839897500000006,221368.20502000043,rebalance_unlocked
adaptive_market_style,2024-12-10,300059,东方财富,证券,BUY,30.2384,200,6047.679999999999,4.53576,215315.98926000044,rebalance_unlocked
adaptive_market_style,2024-12-11,300059,东方财富,证券,BUY,28.0713,400,11228.52,8.42139,204079.04787000045,rebalance_unlocked
adaptive_market_style,2024-12-16,300059,东方财富,证券,BUY,26.4082,200,5281.64,3.9612300000000005,198793.44664000045,rebalance_unlocked
adaptive_market_style,2024-12-18,000066,中国长城,IT设备,SELL,15.25,2100,32025.0,24.01875,230794.42789000046,rebalance_unlocked
adaptive_market_style,2024-12-18,300059,东方财富,证券,SELL,26.2066,900,23585.940000000002,17.689455000000002,254362.67843500047,rebalance_unlocked
adaptive_market_style,2024-12-18,601127,赛力斯,汽车整车,BUY,132.2452,300,39673.560000000005,29.755170000000003,214659.36326500046,rebalance_unlocked
adaptive_market_style,2024-12-18,603019,中科曙光,IT设备,BUY,72.089,100,7208.9,5.406675,207445.05659000046,rebalance_unlocked
adaptive_market_style,2024-12-19,300059,东方财富,证券,SELL,25.5817,100,2558.17,1.9186275000000002,210001.30796250046,rebalance_unlocked
adaptive_market_style,2024-12-19,300750,宁德时代,电气设备,SELL,281.3089,100,28130.89,21.0981675,238111.09979500045,rebalance_unlocked
adaptive_market_style,2024-12-19,601360,三六零,互联网,BUY,11.6573,3200,37303.36,27.977520000000002,200779.76227500045,rebalance_unlocked
adaptive_market_style,2024-12-24,300033,同花顺,软件服务,SELL,435.1507,100,43515.07,32.6363025,244262.19597250046,rebalance_unlocked
adaptive_market_style,2024-12-24,300059,东方财富,证券,BUY,26.126,100,2612.6,1.95945,241647.63652250046,rebalance_unlocked
adaptive_market_style,2024-12-27,603019,中科曙光,IT设备,SELL,79.4266,500,39713.299999999996,29.784974999999996,281331.15154750046,rebalance_unlocked
adaptive_market_style,2024-12-27,000063,中兴通讯,通信设备,BUY,41.6024,900,37442.16,28.081620000000004,243860.90992750047,rebalance_unlocked
adaptive_market_style,2024-12-30,688981,中芯国际,半导体,BUY,96.6,400,38640.0,28.98,205191.92992750046,rebalance_unlocked
adaptive_market_style,2024-12-31,300059,东方财富,证券,BUY,27.2246,100,2722.46,2.041845,202467.42808250047,rebalance_unlocked
adaptive_market_style,2025-01-02,601127,赛力斯,汽车整车,SELL,132.9115,300,39873.45,29.905087499999997,242310.97299500045,rebalance_unlocked
adaptive_market_style,2025-01-02,300059,东方财富,证券,BUY,25.7832,100,2578.32,1.9337400000000002,239730.71925500047,rebalance_unlocked
adaptive_market_style,2025-01-02,300750,宁德时代,电气设备,BUY,278.1642,100,27816.42,20.862315,211893.43694000048,rebalance_unlocked
adaptive_market_style,2025-01-03,601360,三六零,互联网,SELL,10.1288,3200,32412.16,24.30912,244281.2878200005,rebalance_unlocked
adaptive_market_style,2025-01-03,300033,同花顺,软件服务,BUY,384.3136,100,38431.36,28.823520000000002,205821.1043000005,rebalance_unlocked
adaptive_market_style,2025-01-03,300059,东方财富,证券,BUY,24.1101,200,4822.0199999999995,3.6165149999999997,200995.4677850005,rebalance_unlocked
adaptive_market_style,2025-01-06,300059,东方财富,证券,BUY,22.7695,500,11384.75,8.5385625,189602.1792225005,rebalance_unlocked
adaptive_market_style,2025-01-07,300059,东方财富,证券,BUY,22.7997,100,2279.9700000000003,1.7099775000000002,187320.4992450005,rebalance_unlocked
adaptive_market_style,2025-01-08,300059,东方财富,证券,SELL,22.9711,100,2297.11,1.7228325000000002,189615.88641250052,rebalance_unlocked
adaptive_market_style,2025-01-09,300059,东方财富,证券,BUY,22.6586,100,2265.86,1.6993950000000002,187348.32701750053,rebalance_unlocked
adaptive_market_style,2025-01-10,300059,东方财富,证券,SELL,22.6687,100,2266.87,1.7001525,189613.49686500052,rebalance_unlocked
adaptive_market_style,2025-01-13,300059,东方财富,证券,SELL,21.6305,400,8652.2,6.48915,198259.20771500052,rebalance_unlocked
adaptive_market_style,2025-01-13,000063,中兴通讯,通信设备,BUY,38.1457,200,7629.139999999999,5.721855,190624.34586000053,rebalance_unlocked
adaptive_market_style,2025-01-14,000063,中兴通讯,通信设备,SELL,39.7873,100,3978.73,2.9840475,194600.09181250053,rebalance_unlocked
adaptive_market_style,2025-01-14,300059,东方财富,证券,SELL,22.5981,200,4519.62,3.389715,199116.32209750052,rebalance_unlocked
adaptive_market_style,2025-01-15,300059,东方财富,证券,SELL,23.7371,100,2373.71,1.7802825,201488.25181500052,rebalance_unlocked
adaptive_market_style,2025-01-16,000063,中兴通讯,通信设备,SELL,41.8063,100,4180.63,3.1354725,205665.74634250053,rebalance_unlocked
adaptive_market_style,2025-01-16,300059,东方财富,证券,SELL,23.7371,100,2373.71,1.7802825,208037.67606000052,rebalance_unlocked
adaptive_market_style,2025-01-16,300750,宁德时代,电气设备,SELL,263.2765,100,26327.65,19.7457375,234345.58032250052,rebalance_unlocked
adaptive_market_style,2025-01-16,688981,中芯国际,半导体,SELL,102.18,100,10218.0,7.6635,244555.91682250053,rebalance_unlocked
adaptive_market_style,2025-01-16,603986,兆易创新,半导体,BUY,132.4429,200,26488.58,19.866435000000003,218047.47038750054,rebalance_unlocked
adaptive_market_style,2025-01-17,300033,同花顺,软件服务,SELL,403.3883,100,40338.83,30.2541225,258356.04626500054,rebalance_unlocked
adaptive_market_style,2025-01-17,000063,中兴通讯,通信设备,BUY,40.3278,100,4032.78,3.024585,254320.24168000053,rebalance_unlocked
adaptive_market_style,2025-01-17,300059,东方财富,证券,BUY,23.4347,100,2343.47,1.7576025,251975.01407750053,rebalance_unlocked
adaptive_market_style,2025-01-17,688981,中芯国际,半导体,BUY,96.51,100,9651.0,7.23825,242316.77582750053,rebalance_unlocked
adaptive_market_style,2025-01-20,000063,中兴通讯,通信设备,SELL,42.6322,100,4263.219999999999,3.1974149999999995,246576.79841250053,rebalance_unlocked
adaptive_market_style,2025-01-20,000977,浪潮信息,IT设备,BUY,50.7726,800,40618.079999999994,30.463559999999998,205928.25485250054,rebalance_unlocked
adaptive_market_style,2025-01-21,000063,中兴通讯,通信设备,BUY,42.0918,100,4209.18,3.1568850000000004,201715.91796750054,rebalance_unlocked
adaptive_market_style,2025-01-22,000063,中兴通讯,通信设备,SELL,43.1522,100,4315.22,3.236415,206027.90155250055,rebalance_unlocked
adaptive_market_style,2025-01-22,300059,东方财富,证券,BUY,23.8077,100,2380.77,1.7855775,203645.34597500056,rebalance_unlocked
adaptive_market_style,2025-01-23,300059,东方财富,证券,SELL,24.5939,100,2459.3900000000003,1.8445425000000002,206102.89143250056,rebalance_unlocked
adaptive_market_style,2025-01-24,000063,中兴通讯,通信设备,BUY,41.8267,100,4182.67,3.1370025,201917.08443000057,rebalance_unlocked
adaptive_market_style,2025-01-27,000063,中兴通讯,通信设备,SELL,43.5397,100,4353.97,3.2654775000000003,206267.78895250056,rebalance_unlocked
adaptive_market_style,2025-02-05,300059,东方财富,证券,BUY,23.4851,100,2348.5099999999998,1.7613824999999999,203917.51757000055,rebalance_unlocked
adaptive_market_style,2025-02-07,000063,中兴通讯,通信设备,SELL,43.8456,100,4384.5599999999995,3.28842,208298.78915000055,rebalance_unlocked
adaptive_market_style,2025-02-07,300059,东方财富,证券,SELL,23.727,200,4745.4,3.5590499999999996,213040.63010000056,rebalance_unlocked
adaptive_market_style,2025-02-07,603986,兆易创新,半导体,SELL,139.8938,200,27978.76,20.98407,240998.40603000057,rebalance_unlocked
adaptive_market_style,2025-02-07,688981,中芯国际,半导体,SELL,104.42,100,10442.0,7.8315,251432.57453000057,rebalance_unlocked
adaptive_market_style,2025-02-10,300059,东方财富,证券,SELL,24.4729,100,2447.29,1.8354675,253878.02906250057,rebalance_unlocked
adaptive_market_style,2025-02-11,000977,浪潮信息,IT设备,SELL,60.3338,200,12066.759999999998,9.05007,265935.7389925006,rebalance_unlocked
adaptive_market_style,2025-02-11,000063,中兴通讯,通信设备,BUY,42.8361,100,4283.610000000001,3.2127075000000005,261648.9162850006,rebalance_unlocked
adaptive_market_style,2025-02-11,300059,东方财富,证券,BUY,24.483,100,2448.3,1.8362250000000002,259198.7800600006,rebalance_unlocked
adaptive_market_style,2025-02-14,688981,中芯国际,半导体,BUY,99.96,100,9996.0,7.497,249195.2830600006,rebalance_unlocked
adaptive_market_style,2025-02-19,000063,中兴通讯,通信设备,SELL,39.8893,900,35900.369999999995,26.925277499999996,285068.7277825006,rebalance_unlocked
adaptive_market_style,2025-02-19,000977,浪潮信息,IT设备,SELL,63.591,600,38154.6,28.615949999999998,323194.71183250064,rebalance_unlocked
adaptive_market_style,2025-02-19,300059,东方财富,证券,SELL,23.4851,1600,37576.159999999996,28.182119999999998,360742.68971250067,rebalance_unlocked
adaptive_market_style,2025-02-19,688981,中芯国际,半导体,SELL,97.95,400,39180.0,29.385,399893.30471250066,rebalance_unlocked
adaptive_market_style,2025-02-19,002112,三变科技,电气设备,BUY,16.8711,4700,79294.17,59.4706275,320539.66408500064,rebalance_unlocked
adaptive_market_style,2025-02-19,300098,高新兴,软件服务,BUY,6.44,12400,79856.0,59.892,240623.77208500064,rebalance_unlocked
adaptive_market_style,2025-02-19,600183,生益科技,元器件,BUY,33.9884,2300,78173.31999999999,58.62998999999999,162391.82209500065,rebalance_unlocked
adaptive_market_style,2025-02-19,603228,景旺电子,元器件,BUY,38.9374,2000,77874.79999999999,58.406099999999995,84458.61599500067,rebalance_unlocked
adaptive_market_style,2025-02-19,603583,捷昌驱动,电气设备,BUY,37.0604,2100,77826.84,58.370129999999996,6573.405865000677,rebalance_unlocked
adaptive_market_style,2025-03-05,002112,三变科技,电气设备,SELL,15.383,4700,72300.09999999999,54.225075,78819.28079000067,rebalance_unlocked
adaptive_market_style,2025-03-05,300098,高新兴,软件服务,SELL,5.92,12400,73408.0,55.056000000000004,152172.22479000068,rebalance_unlocked
adaptive_market_style,2025-03-05,600183,生益科技,元器件,SELL,29.0652,2300,66849.96,50.13747000000001,218972.04732000068,rebalance_unlocked
adaptive_market_style,2025-03-05,603228,景旺电子,元器件,SELL,33.6911,2000,67382.2,50.53665,286303.7106700007,rebalance_unlocked
adaptive_market_style,2025-03-05,603583,捷昌驱动,电气设备,SELL,43.3194,2100,90970.74,68.22805500000001,377206.2226150007,rebalance_unlocked
adaptive_market_style,2025-03-05,000063,中兴通讯,通信设备,BUY,37.7276,1000,37727.600000000006,28.295700000000004,339450.3269150007,rebalance_unlocked
adaptive_market_style,2025-03-05,000977,浪潮信息,IT设备,BUY,59.091,600,35454.6,26.59095,303969.13596500066,rebalance_unlocked
adaptive_market_style,2025-03-05,002261,拓维信息,软件服务,BUY,34.59,1000,34590.0,25.9425,269353.19346500066,rebalance_unlocked
adaptive_market_style,2025-03-05,300059,东方财富,证券,BUY,23.1324,1600,37011.840000000004,27.758880000000005,232313.59458500065,rebalance_unlocked
adaptive_market_style,2025-03-07,300251,光线传媒,影视音像,BUY,24.1164,1600,38586.24,28.93968,193698.41490500065,rebalance_unlocked
adaptive_market_style,2025-03-19,000977,浪潮信息,IT设备,SELL,59.993,600,35995.8,26.996850000000002,229667.21805500065,rebalance_unlocked
adaptive_market_style,2025-03-19,300059,东方财富,证券,SELL,24.3116,100,2431.16,1.82337,232096.55468500065,rebalance_unlocked
adaptive_market_style,2025-03-20,000063,中兴通讯,通信设备,SELL,37.4931,1000,37493.1,28.119825,269561.53486000065,rebalance_unlocked
adaptive_market_style,2025-03-20,002261,拓维信息,软件服务,BUY,34.21,100,3421.0,2.56575,266137.96911000065,rebalance_unlocked
adaptive_market_style,2025-03-20,300750,宁德时代,电气设备,BUY,275.9348,100,27593.48,20.69511,238523.79400000063,rebalance_unlocked
adaptive_market_style,2025-03-21,300251,光线传媒,影视音像,SELL,22.8726,1600,36596.159999999996,27.447119999999998,275092.50688000064,rebalance_unlocked
adaptive_market_style,2025-03-21,000063,中兴通讯,通信设备,BUY,36.7182,1000,36718.200000000004,27.538650000000004,238346.76823000063,rebalance_unlocked
adaptive_market_style,2025-03-21,300059,东方财富,证券,BUY,23.8984,100,2389.8399999999997,1.7923799999999999,235955.13585000063,rebalance_unlocked
adaptive_market_style,2025-03-24,002261,拓维信息,软件服务,BUY,31.08,200,6216.0,4.662,229734.47385000062,rebalance_unlocked
adaptive_market_style,2025-03-24,300059,东方财富,证券,BUY,23.4448,100,2344.48,1.7583600000000001,227388.23549000063,rebalance_unlocked
adaptive_market_style,2025-03-28,002261,拓维信息,软件服务,BUY,28.7,100,2870.0,2.1525,224516.08299000064,rebalance_unlocked
adaptive_market_style,2025-04-01,002261,拓维信息,软件服务,SELL,29.11,100,2911.0,2.18325,227424.89974000063,rebalance_unlocked
adaptive_market_style,2025-04-01,002195,岩山科技,软件服务,BUY,5.59,7200,40248.0,30.186,187146.71374000062,rebalance_unlocked
adaptive_market_style,2025-04-02,002261,拓维信息,软件服务,BUY,28.72,100,2872.0,2.154,184272.5597400006,rebalance_unlocked
adaptive_market_style,2025-04-02,300059,东方财富,证券,BUY,22.3764,100,2237.64,1.6782299999999999,182033.2415100006,rebalance_unlocked
adaptive_market_style,2025-04-03,002261,拓维信息,软件服务,SELL,28.03,200,5606.0,4.2045,187635.0370100006,rebalance_unlocked
adaptive_market_style,2025-04-03,300059,东方财富,证券,SELL,22.3663,300,6709.889999999999,5.032417499999999,194339.8945925006,rebalance_unlocked
adaptive_market_style,2025-04-03,300750,宁德时代,电气设备,SELL,254.7347,100,25473.47,19.1051025,219794.2594900006,rebalance_unlocked
adaptive_market_style,2025-04-07,000063,中兴通讯,通信设备,SELL,33.0372,1000,33037.2,24.7779,252806.6815900006,rebalance_unlocked
adaptive_market_style,2025-04-07,002261,拓维信息,软件服务,BUY,26.0,100,2600.0,1.95,250204.7315900006,rebalance_unlocked
