strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2023-04-20,920249,,元器件,9500,2023-03-08,31,4.94,46930.00000000001,0.09577023900612003
vls_mom_contrarian_v1_frozen,2023-04-20,920273,,食品,3800,2023-03-08,31,11.56,43928.0,0.0896440455798176
vls_mom_contrarian_v1_frozen,2023-04-20,920367,,化学制药,5000,2023-03-08,31,9.2,46000.0,0.09387238428045004
vls_mom_contrarian_v1_frozen,2023-04-20,920422,,食品,5900,2023-03-08,31,8.28,48851.99999999999,0.09969247210583793
vls_mom_contrarian_v1_frozen,2023-04-20,920478,,化学制药,2500,2023-03-08,31,17.46,43650.0,0.08907672986612271
vls_mom_contrarian_v1_frozen,2023-04-20,920802,,环境保护,5700,2023-03-08,31,7.77,44289.0,0.09038073972601852
vls_mom_contrarian_v1_frozen,2023-04-20,920906,,汽车配件,3900,2023-03-08,31,11.14,43446.0,0.08866042624887897
vls_mom_contrarian_v1_frozen,2023-04-21,001223,,专用机械,500,2023-03-08,32,64.68,32340.000000000004,0.06674482186455036
vls_mom_contrarian_v1_frozen,2023-04-21,603613,,互联网,600,2023-03-08,32,64.66,38796.0,0.08006902006979269
vls_mom_contrarian_v1_frozen,2023-04-21,603701,,汽车配件,2700,2023-03-08,32,11.85,31995.0,0.06603279454410292
vls_mom_contrarian_v1_frozen,2023-04-21,920249,,元器件,9500,2023-03-08,32,4.91,46645.0,0.09626815757179813
vls_mom_contrarian_v1_frozen,2023-04-21,920273,,食品,3800,2023-03-08,32,11.46,43548.0,0.08987642246621641
vls_mom_contrarian_v1_frozen,2023-04-21,920367,,化学制药,5000,2023-03-08,32,9.05,45250.0,0.09338909058042373
vls_mom_contrarian_v1_frozen,2023-04-21,920422,,食品,5900,2023-03-08,32,8.19,48321.0,0.09972716565605869
vls_mom_contrarian_v1_frozen,2023-04-21,920478,,化学制药,2500,2023-03-08,32,17.49,43724.99999999999,0.09024172343931551
vls_mom_contrarian_v1_frozen,2023-04-21,920802,,环境保护,5700,2023-03-08,32,7.72,44004.0,0.0908175368375904
vls_mom_contrarian_v1_frozen,2023-04-21,920906,,汽车配件,3900,2023-03-08,32,10.94,42666.0,0.08805610914263777
vls_mom_contrarian_v1_frozen,2023-04-24,001223,,专用机械,500,2023-03-08,33,63.71,31855.0,0.06553933798391157
vls_mom_contrarian_v1_frozen,2023-04-24,603613,,互联网,600,2023-03-08,33,67.9,40740.0,0.08381957712963609
