strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2023-09-04,2023-09-01:920802:SELL,920802,SELL,2023-09-01,2023-09-04,5700,6.34,36138.0,27.1035,5700,6.33366,36101.862,27.0763965,FILLED,,0,strict_t1_execution,0.00075,100,372159.65770950005,,0.1025135628248562,0.0,0.0,0.1025135628248562,28501.94000000006,0,0.08044864141372247,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-09-04,2023-09-01:002812:BUY,002812,BUY,2023-09-01,2023-09-04,600,71.78600000000002,43071.600000000006,32.303700000000006,600,65.71565,39429.39,29.5720425,FILLED,,0,strict_t1_execution,0.00075,100,332700.695667,-144.6739047184413,0.1025135628248562,0.0,0.0,0.1025135628248562,28501.94000000006,0,0.08044864141372247,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-09-04,2023-09-01:600326:BUY,600326,BUY,2023-09-01,2023-09-04,9700,4.686,45454.2,34.09065,9700,4.264259999999999,41363.32199999999,31.022491499999994,FILLED,,0,strict_t1_execution,0.00075,100,291306.3511755,-101.01805910789795,0.1025135628248562,0.0,0.0,0.1025135628248562,28501.94000000006,0,0.08044864141372247,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-09-04,2023-09-01:603486:BUY,603486,BUY,2023-09-01,2023-09-04,700,58.45,40915.0,30.68625,700,53.203149999999994,37242.204999999994,27.931653749999995,FILLED,,0,strict_t1_execution,0.00075,100,254036.21452175002,-194.04658725417522,0.1025135628248562,0.0,0.0,0.1025135628248562,28501.94000000006,0,0.08044864141372247,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-09-04,2023-09-01:603633:BUY,603633,BUY,2023-09-01,2023-09-04,4700,9.57,44979.0,33.73425,4700,8.708699999999999,40930.88999999999,30.698167499999993,FILLED,,0,strict_t1_execution,0.00075,100,213074.62635425004,-110.77961464814365,0.1025135628248562,0.0,0.0,0.1025135628248562,28501.94000000006,0,0.08044864141372247,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-09-04,2023-09-01:605598:BUY,605598,BUY,2023-09-01,2023-09-04,1300,33.946000000000005,44129.80000000001,33.097350000000006,1300,30.840809999999994,40093.05299999999,30.069789749999995,FILLED,,0,strict_t1_execution,0.00075,100,172951.50356450005,-129.6926285073699,0.1025135628248562,0.0,0.0,0.1025135628248562,28501.94000000006,0,0.08044864141372247,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-09-04,2023-09-01:920058:BUY,920058,BUY,2023-09-01,2023-09-04,2800,16.28,45584.0,34.188,2800,15.465449999999997,43303.259999999995,32.477444999999996,FILLED,,0,strict_t1_execution,0.00075,100,129615.76611950005,-57.22663633707312,0.1025135628248562,0.0,0.0,0.1025135628248562,28501.94000000006,0,0.08044864141372247,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-09-04,2023-09-01:920808:BUY,920808,BUY,2023-09-01,2023-09-04,1100,40.79900000000001,44878.90000000001,33.659175000000005,1100,37.7377,41511.469999999994,31.133602499999995,FILLED,,0,strict_t1_execution,0.00075,100,88073.16251700006,-97.67382248762848,0.1025135628248562,0.0,0.0,0.1025135628248562,28501.94000000006,0,0.08044864141372247,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-09-04,2023-09-01:920809:BUY,920809,BUY,2023-09-01,2023-09-04,7900,5.731000000000001,45274.90000000001,33.95617500000001,7900,5.305299999999999,41911.869999999995,31.4339025,FILLED,,0,strict_t1_execution,0.00075,100,46129.858614500066,-88.63534513554899,0.1025135628248562,0.0,0.0,0.1025135628248562,28501.94000000006,0,0.08044864141372247,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-10-10,2023-10-09:600326:SELL,600326,SELL,2023-10-09,2023-10-10,9700,5.08,49276.0,36.957,9700,5.07492,49226.723999999995,36.920043,FILLED,,0,strict_t1_execution,0.00075,100,95319.66257150006,,0.07632510517426497,0.0,0.0,0.07632510517426497,27341.754000000015,0,0.09632669353588597,0,0,0,,0,0
