signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2024-02-02,2024-02-05,vls_mom_contrarian_v1_frozen,6,600606,,全国地产,0.4990505127231295,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.004901960784313708,0.0,0.0,0.0,0.004901960784313708,0.0,0.10194400117635845,0.0,0.0,0.10194400117635845,0.0,0,0.0,0,0
2024-02-02,2024-02-05,vls_mom_contrarian_v1_frozen,7,000926,,区域地产,0.4988606152677554,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.005780346820809301,0.0,0.0,0.0,-0.005780346820809301,0.0,0.10194400117635845,0.0,0.0,0.10194400117635845,0.0,0,0.0,0,0
2024-02-02,2024-02-05,vls_mom_contrarian_v1_frozen,8,000042,,全国地产,0.49867071781238126,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.008968609865470878,0.0,0.0,0.0,0.008968609865470878,0.0,0.10194400117635845,0.0,0.0,0.10194400117635845,0.0,0,0.0,0,0
2024-02-02,2024-02-05,vls_mom_contrarian_v1_frozen,9,600016,,银行,0.49848082035700725,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10194400117635845,0.0,0.0,0.10194400117635845,0.0,0,0.0,0,0
2024-02-02,2024-02-05,vls_mom_contrarian_v1_frozen,10,000069,,全国地产,0.498101025446259,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0035211267605632646,0.0,0.0,0.0,-0.0035211267605632646,0.0,0.10194400117635845,0.0,0.0,0.10194400117635845,0.0,0,0.0,0,0
2024-02-05,2024-02-06,vls_mom_contrarian_v1_frozen,1,000402,,全国地产,0.5,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.013605442176870763,0.0,0.0,0.0,-0.013605442176870763,0.0,0.11026926157753299,0.0,0.0,0.11026926157753299,0.0,0,0.0,0,0
2024-02-05,2024-02-06,vls_mom_contrarian_v1_frozen,2,002146,,全国地产,0.4998101025446259,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.028776978417266008,0.0,0.0,0.0,-0.028776978417266008,0.0,0.11026926157753299,0.0,0.0,0.11026926157753299,0.0,0,0.0,0,0
2024-02-05,2024-02-06,vls_mom_contrarian_v1_frozen,3,601828,,其他商业,0.49962020508925176,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.010238907849829393,0.0,0.0,0.0,-0.010238907849829393,0.0,0.11026926157753299,0.0,0.0,0.11026926157753299,0.0,0,0.0,0,0
2024-02-05,2024-02-06,vls_mom_contrarian_v1_frozen,4,600376,,区域地产,0.49943030763387775,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.015873015873015928,0.0,0.0,0.0,-0.015873015873015928,0.0,0.11026926157753299,0.0,0.0,0.11026926157753299,0.0,0,0.0,0,0
2024-02-05,2024-02-06,vls_mom_contrarian_v1_frozen,5,600383,,全国地产,0.4992404101785036,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.010695187165775444,0.0,0.0,0.0,-0.010695187165775444,0.0,0.11026926157753299,0.0,0.0,0.11026926157753299,0.0,0,0.0,0,0
2024-02-05,2024-02-06,vls_mom_contrarian_v1_frozen,6,600606,,全国地产,0.4990505127231295,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.11026926157753299,0.0,0.0,0.11026926157753299,0.0,0,0.0,0,0
2024-02-05,2024-02-06,vls_mom_contrarian_v1_frozen,7,000926,,区域地产,0.4988606152677554,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.009646302250803762,0.0,0.0,0.0,-0.009646302250803762,0.0,0.11026926157753299,0.0,0.0,0.11026926157753299,0.0,0,0.0,0,0
2024-02-05,2024-02-06,vls_mom_contrarian_v1_frozen,8,000042,,全国地产,0.49867071781238126,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.09975062344139651,0.0,0.0,1.0,-0.09975062344139651,0.0,0.11026926157753299,0.0,0.0,0.11026926157753299,0.0,0,0.0,0,0
2024-02-05,2024-02-06,vls_mom_contrarian_v1_frozen,9,600016,,银行,0.49848082035700725,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.11026926157753299,0.0,0.0,0.11026926157753299,0.0,0,0.0,0,0
2024-02-05,2024-02-06,vls_mom_contrarian_v1_frozen,10,000069,,全国地产,0.498101025446259,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0074349442379182396,0.0,0.0,0.0,-0.0074349442379182396,0.0,0.11026926157753299,0.0,0.0,0.11026926157753299,0.0,0,0.0,0,0
2024-02-06,2024-02-07,vls_mom_contrarian_v1_frozen,1,000402,,全国地产,0.5,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0064102564102563875,0.0,0.0,0.0,-0.0064102564102563875,0.0,0.10662028028882484,0.0,0.0,0.10662028028882484,0.0,0,0.0,0,0
2024-02-06,2024-02-07,vls_mom_contrarian_v1_frozen,2,002146,,全国地产,0.49981017463933186,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10662028028882484,0.0,0.0,0.10662028028882484,0.0,0,0.0,0,0
2024-02-06,2024-02-07,vls_mom_contrarian_v1_frozen,3,601828,,其他商业,0.4996203492786636,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10662028028882484,0.0,0.0,0.10662028028882484,0.0,0,0.0,0,0
2024-02-06,2024-02-07,vls_mom_contrarian_v1_frozen,4,600376,,区域地产,0.4994305239179955,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0038610038610038533,0.0,0.0,0.0,0.0038610038610038533,0.0,0.10662028028882484,0.0,0.0,0.10662028028882484,0.0,0,0.0,0,0
2024-02-06,2024-02-07,vls_mom_contrarian_v1_frozen,5,600383,,全国地产,0.4992406985573272,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.00520833333333337,0.0,0.0,0.0,-0.00520833333333337,0.0,0.10662028028882484,0.0,0.0,0.10662028028882484,0.0,0,0.0,0,0
2024-02-06,2024-02-07,vls_mom_contrarian_v1_frozen,6,600606,,全国地产,0.4990508731966591,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10662028028882484,0.0,0.0,0.10662028028882484,0.0,0,0.0,0,0
2024-02-06,2024-02-07,vls_mom_contrarian_v1_frozen,7,000926,,区域地产,0.49886104783599083,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.003236245954692629,0.0,0.0,0.0,0.003236245954692629,0.0,0.10662028028882484,0.0,0.0,0.10662028028882484,0.0,0,0.0,0,0
