strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
baseline_full_liquidity_industry_penalty_2pt,2025-12-18,688256,寒武纪-U,半导体,SELL,1300.0,100,130000.0,97.5,171166.23747249992,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2025-12-18,300274,阳光电源,电气设备,BUY,166.49,100,16649.0,12.48675,154504.7507224999,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2025-12-29,300274,阳光电源,电气设备,SELL,182.0,100,18200.0,13.65,172691.10072249992,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2025-12-31,002050,三花智控,家用电器,SELL,54.2986,2000,108597.2,81.4479,281206.85282249993,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2025-12-31,600879,航天电子,航空,BUY,19.37,5400,104598.0,78.4485,176530.40432249993,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-01-06,300274,阳光电源,电气设备,BUY,172.01,100,17201.0,12.90075,159316.50357249993,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-01-07,600118,中国卫星,航空,BUY,103.0,1000,103000.0,77.25,56239.25357249993,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-01-09,300274,阳光电源,电气设备,SELL,169.38,100,16938.0,12.7035,73164.55007249993,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-01-12,300274,阳光电源,电气设备,BUY,165.28,100,16528.0,12.396,56624.15407249993,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-01-14,300476,胜宏科技,元器件,SELL,284.2154,300,85264.62,63.948465,141824.82560749992,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-01-14,002050,三花智控,家用电器,BUY,56.4333,1700,95936.61,71.95245750000001,45816.263149999926,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-01-16,600879,航天电子,航空,SELL,25.1,5400,135540.0,101.655,181254.60814999993,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-01-16,300058,蓝色光标,广告包装,BUY,17.5,6500,113750.0,85.3125,67419.29564999993,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-01-19,300274,阳光电源,电气设备,SELL,170.0,600,102000.0,76.5,169342.79564999993,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-01-20,002202,金风科技,电气设备,BUY,26.93,4200,113106.0,84.8295,56151.96614999992,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-01-23,600118,中国卫星,航空,SELL,99.6,1000,99600.0,74.7,155677.26614999992,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-01-23,600879,航天电子,航空,BUY,28.9,3700,106930.0,80.1975,48667.06864999993,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-01-28,002050,三花智控,家用电器,BUY,51.95,200,10390.0,7.7925,38269.27614999993,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-01-29,002050,三花智控,家用电器,SELL,51.5,1900,97850.0,73.3875,136045.88864999992,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-01-29,601899,紫金矿业,铜,BUY,43.79,2200,96338.0,72.2535,39635.635149999915,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-01-30,300058,蓝色光标,广告包装,SELL,22.8,1100,25080.0,18.81,64696.82514999992,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-01-30,300308,中际旭创,通信设备,BUY,616.9287,100,61692.87,46.2696525,2957.685497499915,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-02-02,300308,中际旭创,通信设备,SELL,635.7609,100,63576.09,47.682067499999995,66486.09342999992,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-02-02,300058,蓝色光标,广告包装,BUY,22.6,100,2260.0,1.695,64224.39842999992,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-02-03,002202,金风科技,电气设备,SELL,26.01,4200,109242.0,81.9315,173384.4669299999,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-02-03,300058,蓝色光标,广告包装,SELL,22.25,200,4450.0,3.3375,177831.1294299999,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-02-03,300136,信维通信,元器件,BUY,81.8,1400,114520.0,85.89,63225.239429999914,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-02-04,300058,蓝色光标,广告包装,BUY,21.5,100,2150.0,1.6125,61073.62692999991,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-02-04,300308,中际旭创,通信设备,BUY,570.674,100,57067.399999999994,42.800549999999994,3963.426379999917,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-02-05,300308,中际旭创,通信设备,SELL,561.6734,100,56167.340000000004,42.125505000000004,60088.64087499992,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-02-05,300058,蓝色光标,广告包装,BUY,19.68,200,3936.0,2.952,56149.68887499992,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-02-06,300058,蓝色光标,广告包装,SELL,19.01,200,3802.0000000000005,2.8515000000000006,59948.83737499992,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-02-06,600879,航天电子,航空,SELL,25.61,3700,94757.0,71.06775,154634.76962499993,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-02-06,600089,特变电工,电气设备,BUY,27.2,3800,103360.0,77.52,51197.249624999924,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-02-10,300058,蓝色光标,广告包装,SELL,20.03,100,2003.0,1.50225,53198.747374999926,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-02-11,300058,蓝色光标,广告包装,BUY,19.3,100,1930.0,1.4475,51267.299874999924,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-02-12,300058,蓝色光标,广告包装,SELL,18.62,200,3724.0,2.793,54988.50687499993,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-02-12,601899,紫金矿业,铜,BUY,39.57,200,7914.0,5.9355,47068.57137499993,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-02-13,300058,蓝色光标,广告包装,SELL,19.9,300,5970.0,4.4775,53034.093874999926,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-02-13,601899,紫金矿业,铜,BUY,38.26,100,3826.0,2.8695,49205.224374999925,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-02-24,300058,蓝色光标,广告包装,SELL,19.39,4900,95011.0,71.25825,144144.96612499992,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-02-24,300750,宁德时代,电气设备,BUY,378.4837,200,75696.74,56.772555000000004,68391.45356999991,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-02-25,300136,信维通信,元器件,SELL,73.05,1400,102270.0,76.7025,170584.7510699999,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-02-25,300058,蓝色光标,广告包装,BUY,18.35,5800,106430.00000000001,79.82250000000002,64074.9285699999,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-02-25,601899,紫金矿业,铜,BUY,39.4,200,7880.0,5.91,56189.0185699999,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-02,600089,特变电工,电气设备,SELL,29.96,3800,113848.0,85.386,169951.6325699999,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-02,002131,利欧股份,互联网,BUY,9.17,12000,110040.0,82.53,59829.1025699999,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-02,300308,中际旭创,通信设备,BUY,520.6149,100,52061.490000000005,39.04611750000001,7728.566452499894,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-03,601899,紫金矿业,铜,BUY,40.35,100,4035.0,3.02625,3690.540202499894,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-04,300308,中际旭创,通信设备,SELL,554.6751,100,55467.51,41.6006325,59116.449569999895,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-04,601899,紫金矿业,铜,BUY,37.7,100,3770.0000000000005,2.8275000000000006,55343.622069999896,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-05,601899,紫金矿业,铜,SELL,38.46,100,3846.0,2.8845,59186.737569999896,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-06,601899,紫金矿业,铜,BUY,37.01,100,3701.0,2.77575,55482.961819999895,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-09,300308,中际旭创,通信设备,BUY,520.715,100,52071.5,39.053625000000004,3372.4081949998945,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-10,300308,中际旭创,通信设备,SELL,540.6386,100,54063.86,40.547895000000004,57395.72029999989,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-10,601899,紫金矿业,铜,SELL,36.98,300,11093.999999999998,8.3205,68481.3997999999,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-11,300058,蓝色光标,广告包装,SELL,16.85,5800,97730.00000000001,73.29750000000001,166138.1022999999,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-11,300476,胜宏科技,元器件,BUY,290.8581,300,87257.43,65.4430725,78815.22922749992,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-12,601899,紫金矿业,铜,BUY,36.79,200,7358.0,5.5185,71451.71072749991,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-16,002131,利欧股份,互联网,SELL,7.61,12000,91320.0,68.49,162703.22072749992,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-16,000988,华工科技,专用机械,BUY,118.74,800,94992.0,71.244,67639.97672749992,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-17,601899,紫金矿业,铜,BUY,34.73,100,3472.9999999999995,2.6047499999999997,64164.37197749992,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-19,300308,中际旭创,通信设备,SELL,580.6859,100,58068.59,43.5514425,122189.41053499992,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-19,300502,新易盛,通信设备,BUY,427.01,200,85402.0,64.0515,36723.359034999914,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-19,601899,紫金矿业,铜,BUY,33.25,100,3325.0,2.49375,33395.86528499991,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-20,601899,紫金矿业,铜,BUY,32.2,200,6440.000000000001,4.830000000000001,26951.03528499991,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-23,601899,紫金矿业,铜,SELL,30.21,3200,96672.0,72.504,123550.53128499992,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-23,600410,华胜天成,软件服务,BUY,24.68,4200,103656.0,77.742,19816.78928499992,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-25,300476,胜宏科技,元器件,SELL,272.5404,300,81762.12,61.32159,101517.58769499991,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-25,601899,紫金矿业,铜,BUY,33.5,2700,90450.0,67.8375,10999.750194999913,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-27,300750,宁德时代,电气设备,SELL,412.4888,200,82497.76000000001,61.87332000000001,93435.63687499992,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-03-27,300274,阳光电源,电气设备,BUY,165.99,500,82995.0,62.24625,10378.390624999927,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-04-07,600410,华胜天成,软件服务,SELL,25.16,4200,105672.0,79.254,115971.13662499993,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-04-07,000988,华工科技,专用机械,BUY,104.88,100,10488.0,7.8660000000000005,105475.27062499993,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-04-07,002384,东山精密,元器件,BUY,110.56,800,88448.0,66.336,16960.934624999936,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-04-09,601899,紫金矿业,铜,BUY,33.99,200,6798.0,5.0985000000000005,10157.836124999936,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-04-10,000988,华工科技,专用机械,SELL,117.0,100,11700.0,8.775,21849.061124999935,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-04-10,601899,紫金矿业,铜,BUY,34.23,100,3422.9999999999995,2.5672499999999996,18423.493874999935,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-04-13,300274,阳光电源,电气设备,SELL,129.03,500,64515.0,48.386250000000004,82890.10762499993,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-04-13,300502,新易盛,通信设备,SELL,518.0,100,51800.0,38.85,134651.25762499994,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-04-13,601899,紫金矿业,铜,SELL,33.38,200,6676.000000000001,5.007000000000001,141322.25062499993,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-04-13,300750,宁德时代,电气设备,BUY,424.5551,200,84911.01999999999,63.68326499999999,56347.54735999994,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-04-14,601899,紫金矿业,铜,BUY,34.49,100,3449.0,2.58675,52895.96060999994,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-04-15,300502,新易盛,通信设备,SELL,525.02,100,52502.0,39.3765,105358.58410999994,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-04-15,601899,紫金矿业,铜,SELL,35.75,100,3575.0,2.68125,108930.90285999994,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-04-15,300308,中际旭创,通信设备,BUY,787.9306,100,78793.06,59.094795,30078.74806499995,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-04-16,000988,华工科技,专用机械,BUY,109.9,100,10990.0,8.2425,19080.50556499995,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-04-16,601899,紫金矿业,铜,BUY,35.0,200,7000.0,5.25,12075.255564999949,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-04-17,601899,紫金矿业,铜,BUY,35.0,100,3500.0,2.625,8572.630564999949,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-04-20,601899,紫金矿业,铜,SELL,34.86,3100,108066.0,81.0495,116557.58106499995,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-04-20,300476,胜宏科技,元器件,BUY,329.0,300,98700.0,74.025,17783.556064999953,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-04-21,002384,东山精密,元器件,SELL,157.19,800,125752.0,94.31400000000001,143441.24206499994,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-04-21,000988,华工科技,专用机械,BUY,113.0,100,11300.0,8.475,132132.76706499993,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-04-21,002475,立讯精密,元器件,BUY,64.86,1800,116748.0,87.561,15297.206064999933,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-04-22,000988,华工科技,专用机械,BUY,115.48,100,11548.0,8.661,3740.545064999933,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-04-24,000988,华工科技,专用机械,SELL,115.0,1100,126500.0,94.875,130145.67006499993,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-04-24,603986,兆易创新,半导体,BUY,305.0,400,122000.0,91.5,8054.170064999926,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-05-07,300476,胜宏科技,元器件,SELL,330.0,300,99000.0,74.25,106979.92006499993,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-05-07,002384,东山精密,元器件,BUY,188.43,500,94215.0,70.66125,12694.258814999921,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-05-08,002475,立讯精密,元器件,SELL,68.13,1800,122633.99999999999,91.9755,135236.2833149999,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-05-08,688256,寒武纪-U,半导体,BUY,816.1414,100,81614.14,61.210605,53560.93270999989,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-05-13,603986,兆易创新,半导体,SELL,344.0,400,137600.0,103.2,191057.7327099999,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-05-13,300476,胜宏科技,元器件,BUY,370.0,300,111000.0,83.25,79974.4827099999,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-05-14,300750,宁德时代,电气设备,BUY,449.38,100,44938.0,33.7035,35002.77920999989,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-05-22,300750,宁德时代,电气设备,SELL,414.7,100,41470.0,31.1025,76441.67670999988,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-05-22,688256,寒武纪-U,半导体,SELL,1300.5,100,130050.0,97.53750000000001,206394.13920999988,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-05-25,300750,宁德时代,电气设备,BUY,411.28,100,41128.0,30.846,165235.2932099999,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-05-26,002384,东山精密,元器件,SELL,221.0,500,110500.0,82.875,275652.4182099999,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-05-26,000988,华工科技,专用机械,BUY,171.94,700,120358.0,90.2685,155204.1497099999,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-05-28,300476,胜宏科技,元器件,SELL,373.0,300,111900.0,83.925,267020.2247099999,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-05-28,300750,宁德时代,电气设备,SELL,420.0,100,42000.0,31.5,308988.7247099999,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-05-28,002384,东山精密,元器件,BUY,222.0,500,111000.0,83.25,197905.47470999992,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-05-29,300750,宁德时代,电气设备,BUY,423.0,100,42300.0,31.725,155573.74970999992,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-05-29,603986,兆易创新,半导体,BUY,492.66,200,98532.0,73.899,56967.85070999991,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-06-01,300750,宁德时代,电气设备,SELL,432.1,300,129630.0,97.2225,186500.6282099999,rebalance_unlocked
baseline_full_liquidity_industry_penalty_2pt,2026-06-01,300476,胜宏科技,元器件,BUY,375.56,400,150224.0,112.668,36163.9602099999,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-03,000547,航天发展,通信设备,BUY,16.8,5900,99120.0,74.34,400805.66000000003,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-03,002413,雷科防务,通信设备,BUY,9.28,10700,99296.0,74.47200000000001,301435.188,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-03,300300,海峡创新,软件服务,BUY,18.5,5400,99900.0,74.925,201460.26300000004,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-03,300456,赛微电子,半导体,BUY,57.3557,1700,97504.69,73.1285175,103882.44448250004,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-03,603778,国晟科技,电气设备,BUY,12.86,7700,99022.0,74.26650000000001,4786.177982500041,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-17,000547,航天发展,通信设备,SELL,22.02,5900,129918.0,97.4385,134606.73948250004,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-17,002413,雷科防务,通信设备,SELL,9.26,10700,99082.0,74.3115,233614.42798250006,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-17,300300,海峡创新,软件服务,SELL,15.6,5400,84240.0,63.18,317791.24798250006,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-17,300456,赛微电子,半导体,SELL,62.8302,1700,106811.34,80.108505,424522.4794775001,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-17,603778,国晟科技,电气设备,SELL,11.81,7700,90937.0,68.20275,515391.2767275001,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-17,000592,平潭发展,林业,BUY,14.72,7000,103040.0,77.28,412273.9967275001,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-17,600151,航天机电,汽车配件,BUY,16.8,6100,102480.0,76.86,309717.1367275001,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-17,600693,东百集团,百货,BUY,17.59,5800,102022.0,76.51650000000001,207618.62022750013,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-17,600879,航天电子,航空,BUY,17.76,5800,103008.00000000001,77.25600000000001,104533.36422750012,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-17,688270,臻镭科技,半导体,BUY,109.6,900,98640.0,73.98,5819.3842275001225,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-31,000592,平潭发展,林业,SELL,16.0,200,3200.0,2.4,9016.984227500123,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-31,600151,航天机电,汽车配件,SELL,17.41,6100,106201.0,79.65075,115138.33347750013,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-31,600693,东百集团,百货,SELL,18.24,5800,105791.99999999999,79.344,220850.98947750012,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-31,600879,航天电子,航空,SELL,19.37,5800,112346.0,84.2595,333112.7299775001,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-31,688270,臻镭科技,半导体,SELL,121.0,900,108900.0,81.675,441931.0549775001,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-31,300503,昊志机电,机械基件,BUY,62.4,1700,106080.0,79.56,335771.4949775001,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-31,600343,航天动力,机械基件,BUY,47.9,2300,110170.0,82.6275,225518.8674775001,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-31,601698,中国卫通,电信运营,BUY,32.24,3400,109616.0,82.212,115820.65547750011,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-12-31,603123,翠微股份,多元金融,BUY,15.61,7000,109270.0,81.9525,6468.702977500114,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-05,000592,平潭发展,林业,SELL,15.1,6800,102680.0,77.01,109071.69297750012,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-05,300136,信维通信,元器件,BUY,62.0,1700,105400.0,79.05,3592.642977500116,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-16,300503,昊志机电,机械基件,SELL,61.64,1700,104788.0,78.59100000000001,108302.05197750012,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-16,600343,航天动力,机械基件,SELL,44.8,2300,103040.0,77.28,211264.77197750012,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-16,601698,中国卫通,电信运营,SELL,39.31,3400,133654.0,100.2405,344818.5314775001,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-16,603123,翠微股份,多元金融,SELL,14.08,7000,98560.0,73.92,443304.6114775001,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-16,002716,湖南白银,小金属,BUY,10.52,10500,110460.0,82.845,332761.7664775001,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-16,603000,人民网,互联网,BUY,27.75,3900,108225.0,81.16875,224455.59772750008,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-16,688525,佰维存储,半导体,BUY,163.0,600,97800.0,73.35000000000001,126582.24772750007,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-19,300136,信维通信,元器件,SELL,77.7,1700,132090.0,99.0675,258573.18022750007,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-19,600550,保变电气,电气设备,BUY,13.86,9300,128898.0,96.6735,129578.50672750006,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-19,688019,安集科技,半导体,BUY,303.0,400,121200.0,90.9,8287.606727500068,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-30,002716,湖南白银,小金属,SELL,19.04,10500,199920.0,149.94,208057.66672750007,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-30,603000,人民网,互联网,SELL,24.28,3900,94692.0,71.019,302678.64772750007,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-30,688525,佰维存储,半导体,SELL,190.74,600,114444.0,85.833,417036.8147275001,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-30,300139,晓程科技,黄金,BUY,68.0,2000,136000.0,102.0,280934.8147275001,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-30,600489,中金黄金,黄金,BUY,36.9,3700,136530.0,102.39750000000001,144302.4172275001,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-01-30,601212,白银有色,铜,BUY,13.67,10100,138067.0,103.55025,6131.866977500089,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-02,600550,保变电气,电气设备,SELL,15.0,9300,139500.0,104.625,145527.2419775001,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-02,688019,安集科技,半导体,SELL,266.0,400,106400.0,79.8,251847.4419775001,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-02,002155,湖南黄金,黄金,BUY,33.3,3700,123209.99999999999,92.40749999999998,128545.03447750011,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-02,300757,罗博特科,专用机械,BUY,365.0,300,109500.0,82.125,18962.909477500114,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-13,300139,晓程科技,黄金,SELL,57.32,2000,114640.0,85.98,133516.92947750012,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-13,600489,中金黄金,黄金,SELL,29.99,3700,110963.0,83.22225,244396.7072275001,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-13,601212,白银有色,铜,SELL,8.98,10100,90698.0,68.0235,335026.6837275001,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-13,000070,特发信息,通信设备,BUY,19.0,5800,110200.0,82.65,224744.0337275001,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-13,000338,潍柴动力,汽车配件,BUY,27.41,4000,109640.0,82.23,115021.8037275001,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-13,002842,翔鹭钨业,小金属,BUY,37.59,2900,109011.00000000001,81.75825000000002,5929.0454775000835,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-24,002155,湖南黄金,黄金,SELL,33.99,3700,125763.00000000001,94.32225000000001,131597.7232275001,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-24,300757,罗博特科,专用机械,SELL,420.0,300,126000.0,94.5,257503.2232275001,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2026-02-24,603533,掌阅科技,互联网,BUY,35.83,3500,125405.0,94.05375000000001,132004.16947750008,rebalance_unlocked
