signal_date,exit_date,role,underlying_strategy,cycle_ret,selected_count,market_amount_ratio_20,market_liquidity_bucket,index_bucket,market_bs_ratio,market_avg_score,avg_s_liquidity,avg_relative_amount,avg_amount_ratio_5_20,avg_low_impact_cost,avg_amount_stability,avg_vol_20,median_hist_mdd_20,top_industry,top_industry_weight,industry_count
2026-01-15,2026-01-29,recent_champion,baseline_full_liquidity_detail_vol_position,-0.02413663518276966,5,1.1754221729676126,normal_liquidity,index_strong,0.055899,49.26144294003869,15.002907156673114,50.00967492260062,50.00967492260062,49.990328820116055,50.00967679504548,0.02523469750923935,-0.028367487971740935,软件服务,0.8,2
2026-01-15,2026-01-29,balanced,baseline_full_liquidity_detail_market_gate,-0.02193566682986805,5,1.1754221729676126,normal_liquidity,index_strong,0.055899,49.26144294003869,15.002907156673114,50.00967492260062,50.00967492260062,49.990328820116055,50.00967679504548,0.02523469750923935,-0.028367487971740935,软件服务,0.8,2
2026-01-15,2026-01-29,robust,baseline_full_liquidity_detail_vol_position,-0.02413663518276966,5,1.1754221729676126,normal_liquidity,index_strong,0.055899,49.26144294003869,15.002907156673114,50.00967492260062,50.00967492260062,49.990328820116055,50.00967679504548,0.02523469750923935,-0.028367487971740935,软件服务,0.8,2
2026-01-15,2026-01-29,defensive,baseline_full_liquidity,-0.04730099840223574,5,1.1754221729676126,normal_liquidity,index_strong,0.055899,49.26144294003869,15.002907156673114,50.00967492260062,50.00967492260062,49.990328820116055,50.00967679504548,0.02523469750923935,-0.028367487971740935,通信设备,0.6,2
2026-01-15,2026-01-29,fallback,baseline_full_liquidity,-0.04730099840223574,5,1.1754221729676126,normal_liquidity,index_strong,0.055899,49.26144294003869,15.002907156673114,50.00967492260062,50.00967492260062,49.990328820116055,50.00967679504548,0.02523469750923935,-0.028367487971740935,通信设备,0.6,2
2026-01-16,2026-01-30,attack,tiered_liquidity_then_bs_v2,0.10199175322808617,5,1.1934619021787185,normal_liquidity,index_neutral,0.055878,48.97252126836814,15.002890564578497,50.009671179883945,50.009671179883945,49.99033255993813,50.009671179883945,0.025688345179610238,-0.03253719216602974,小金属,0.4,4
2026-01-16,2026-01-30,recent_champion,baseline_full_liquidity_detail_vol_position,-0.037311768320944246,5,1.1934619021787185,normal_liquidity,index_neutral,0.055878,48.97252126836814,15.002890564578497,50.009671179883945,50.009671179883945,49.99033255993813,50.009671179883945,0.025688345179610238,-0.03253719216602974,软件服务,0.4,4
2026-01-16,2026-01-30,balanced,baseline_full_liquidity_detail_market_gate,-0.016468755490309933,5,1.1934619021787185,normal_liquidity,index_neutral,0.055878,48.97252126836814,15.002890564578497,50.009671179883945,50.009671179883945,49.99033255993813,50.009671179883945,0.025688345179610238,-0.03253719216602974,软件服务,0.4,4
2026-01-16,2026-01-30,robust,baseline_full_liquidity_detail_vol_position,-0.037311768320944246,5,1.1934619021787185,normal_liquidity,index_neutral,0.055878,48.97252126836814,15.002890564578497,50.009671179883945,50.009671179883945,49.99033255993813,50.009671179883945,0.025688345179610238,-0.03253719216602974,软件服务,0.4,4
2026-01-16,2026-01-30,defensive,baseline_full_liquidity,0.003790397972423064,5,1.1934619021787185,normal_liquidity,index_neutral,0.055878,48.97252126836814,15.002890564578497,50.009671179883945,50.009671179883945,49.99033255993813,50.009671179883945,0.025688345179610238,-0.03253719216602974,通信设备,0.6,2
2026-01-16,2026-01-30,fallback,baseline_full_liquidity,0.003790397972423064,5,1.1934619021787185,normal_liquidity,index_neutral,0.055878,48.97252126836814,15.002890564578497,50.009671179883945,50.009671179883945,49.99033255993813,50.009671179883945,0.025688345179610238,-0.03253719216602974,通信设备,0.6,2
2026-01-19,2026-02-02,attack,tiered_liquidity_then_bs_v2,0.009060837457791696,5,1.0452927207638374,normal_liquidity,index_neutral,0.055867,48.45777691861589,15.00289580514208,50.00966744006187,50.00966744006187,49.99033442876475,50.0096693096113,0.026014893443302416,-0.025816636752968303,汽车配件,0.4,3
2026-01-19,2026-02-02,recent_champion,baseline_full_liquidity_detail_vol_position,-0.04725947126524812,5,1.0452927207638374,normal_liquidity,index_neutral,0.055867,48.45777691861589,15.00289580514208,50.00966744006187,50.00966744006187,49.99033442876475,50.0096693096113,0.026014893443302416,-0.025816636752968303,半导体,0.4,4
2026-01-19,2026-02-02,balanced,baseline_full_liquidity_detail_market_gate,-0.041335907678860334,5,1.0452927207638374,normal_liquidity,index_neutral,0.055867,48.45777691861589,15.00289580514208,50.00966744006187,50.00966744006187,49.99033442876475,50.0096693096113,0.026014893443302416,-0.025816636752968303,半导体,0.4,4
2026-01-19,2026-02-02,robust,baseline_full_liquidity_detail_vol_position,-0.04725947126524812,5,1.0452927207638374,normal_liquidity,index_neutral,0.055867,48.45777691861589,15.00289580514208,50.00966744006187,50.00966744006187,49.99033442876475,50.0096693096113,0.026014893443302416,-0.025816636752968303,半导体,0.4,4
2026-01-19,2026-02-02,defensive,baseline_full_liquidity,-0.03820800720975289,5,1.0452927207638374,normal_liquidity,index_neutral,0.055867,48.45777691861589,15.00289580514208,50.00966744006187,50.00966744006187,49.99033442876475,50.0096693096113,0.026014893443302416,-0.025816636752968303,通信设备,0.6,3
2026-01-19,2026-02-02,fallback,baseline_full_liquidity,-0.03820800720975289,5,1.0452927207638374,normal_liquidity,index_neutral,0.055867,48.45777691861589,15.00289580514208,50.00966744006187,50.00966744006187,49.99033442876475,50.0096693096113,0.026014893443302416,-0.025816636752968303,通信设备,0.6,3
2026-01-20,2026-02-03,attack,tiered_liquidity_then_bs_v2,0.09408122949949595,5,1.0516126611180243,normal_liquidity,index_neutral,0.055995,48.286447190577334,15.002892450279976,50.009656237929704,50.009656237929704,49.99034562656884,50.009656237929704,0.026234320854132173,-0.031018486480553054,半导体,0.6,3
2026-01-20,2026-02-03,recent_champion,baseline_full_liquidity_detail_vol_position,0.006413303828258887,5,1.0516126611180243,normal_liquidity,index_neutral,0.055995,48.286447190577334,15.002892450279976,50.009656237929704,50.009656237929704,49.99034562656884,50.009656237929704,0.026234320854132173,-0.031018486480553054,电气设备,0.4,3
2026-01-20,2026-02-03,balanced,baseline_full_liquidity_detail_market_gate,-0.018639431945181296,5,1.0516126611180243,normal_liquidity,index_neutral,0.055995,48.286447190577334,15.002892450279976,50.009656237929704,50.009656237929704,49.99034562656884,50.009656237929704,0.026234320854132173,-0.031018486480553054,电气设备,0.4,3
2026-01-20,2026-02-03,robust,baseline_full_liquidity_detail_vol_position,0.006413303828258887,5,1.0516126611180243,normal_liquidity,index_neutral,0.055995,48.286447190577334,15.002892450279976,50.009656237929704,50.009656237929704,49.99034562656884,50.009656237929704,0.026234320854132173,-0.031018486480553054,电气设备,0.4,3
2026-01-20,2026-02-03,defensive,baseline_full_liquidity,0.04231326054380977,5,1.0516126611180243,normal_liquidity,index_neutral,0.055995,48.286447190577334,15.002892450279976,50.009656237929704,50.009656237929704,49.99034562656884,50.009656237929704,0.026234320854132173,-0.031018486480553054,通信设备,0.6,3
2026-01-20,2026-02-03,fallback,baseline_full_liquidity,0.04231326054380977,5,1.0516126611180243,normal_liquidity,index_neutral,0.055995,48.286447190577334,15.002892450279976,50.009656237929704,50.009656237929704,49.99034562656884,50.009656237929704,0.026234320854132173,-0.031018486480553054,通信设备,0.6,3
2026-01-21,2026-02-04,attack,tiered_liquidity_then_bs_v2,0.09090607173049207,5,0.970434198058107,normal_liquidity,index_neutral,0.056028,47.57303323029366,15.002894126738793,50.009661835748794,50.009661835748794,49.9903400309119,50.009661835748794,0.02634049940097044,-0.024726854514088514,铅锌,0.4,4
2026-01-21,2026-02-04,recent_champion,baseline_full_liquidity_detail_vol_position,-0.019172942752046913,5,0.970434198058107,normal_liquidity,index_neutral,0.056028,47.57303323029366,15.002894126738793,50.009661835748794,50.009661835748794,49.9903400309119,50.009661835748794,0.02634049940097044,-0.024726854514088514,半导体,0.4,3
2026-01-21,2026-02-04,balanced,baseline_full_liquidity_detail_market_gate,-0.03646306650919062,5,0.970434198058107,normal_liquidity,index_neutral,0.056028,47.57303323029366,15.002894126738793,50.009661835748794,50.009661835748794,49.9903400309119,50.009661835748794,0.02634049940097044,-0.024726854514088514,半导体,0.4,3
2026-01-21,2026-02-04,robust,baseline_full_liquidity_detail_vol_position,-0.019172942752046913,5,0.970434198058107,normal_liquidity,index_neutral,0.056028,47.57303323029366,15.002894126738793,50.009661835748794,50.009661835748794,49.9903400309119,50.009661835748794,0.02634049940097044,-0.024726854514088514,半导体,0.4,3
2026-01-21,2026-02-04,defensive,baseline_full_liquidity,-0.029351717877274423,5,0.970434198058107,normal_liquidity,index_neutral,0.056028,47.57303323029366,15.002894126738793,50.009661835748794,50.009661835748794,49.9903400309119,50.009661835748794,0.02634049940097044,-0.024726854514088514,通信设备,0.4,3
2026-01-21,2026-02-04,fallback,baseline_full_liquidity,-0.029351717877274423,5,0.970434198058107,normal_liquidity,index_neutral,0.056028,47.57303323029366,15.002894126738793,50.009661835748794,50.009661835748794,49.9903400309119,50.009661835748794,0.02634049940097044,-0.024726854514088514,通信设备,0.4,3
2026-01-22,2026-02-05,attack,tiered_liquidity_then_bs_v2,0.02772219533973757,5,0.9901467531043421,normal_liquidity,index_neutral,0.056801,47.77341962905719,15.00289799072643,50.009661835748794,50.009661835748794,49.9903400309119,50.009661835748794,0.02626897182547079,-0.02400000000000002,供气供热,0.2,5
2026-01-22,2026-02-05,recent_champion,baseline_full_liquidity_detail_vol_position,-0.02955338482954341,5,0.9901467531043421,normal_liquidity,index_neutral,0.056801,47.77341962905719,15.00289799072643,50.009661835748794,50.009661835748794,49.9903400309119,50.009661835748794,0.02626897182547079,-0.02400000000000002,半导体,0.6,3
2026-01-22,2026-02-05,balanced,baseline_full_liquidity_detail_market_gate,-0.06230905119196886,5,0.9901467531043421,normal_liquidity,index_neutral,0.056801,47.77341962905719,15.00289799072643,50.009661835748794,50.009661835748794,49.9903400309119,50.009661835748794,0.02626897182547079,-0.02400000000000002,半导体,0.6,3
2026-01-22,2026-02-05,robust,baseline_full_liquidity_detail_vol_position,-0.02955338482954341,5,0.9901467531043421,normal_liquidity,index_neutral,0.056801,47.77341962905719,15.00289799072643,50.009661835748794,50.009661835748794,49.9903400309119,50.009661835748794,0.02626897182547079,-0.02400000000000002,半导体,0.6,3
2026-01-22,2026-02-05,defensive,baseline_full_liquidity,-0.08050493108389652,5,0.9901467531043421,normal_liquidity,index_neutral,0.056801,47.77341962905719,15.00289799072643,50.009661835748794,50.009661835748794,49.9903400309119,50.009661835748794,0.02626897182547079,-0.02400000000000002,通信设备,0.4,3
2026-01-22,2026-02-05,fallback,baseline_full_liquidity,-0.08050493108389652,5,0.9901467531043421,normal_liquidity,index_neutral,0.056801,47.77341962905719,15.00289799072643,50.009661835748794,50.009661835748794,49.9903400309119,50.009661835748794,0.02626897182547079,-0.02400000000000002,通信设备,0.4,3
2026-01-23,2026-02-06,attack,tiered_liquidity_then_bs_v2,-0.06711238335715902,5,1.111830429052512,normal_liquidity,index_neutral,0.05988,48.68138883523276,15.002897430944563,50.0096599690881,50.009659969088105,49.99034189685146,50.0096599690881,0.026522690661670668,-0.01735606372871218,铅锌,0.4,4
2026-01-23,2026-02-06,recent_champion,baseline_full_liquidity_detail_vol_position,-0.10016133827036247,5,1.111830429052512,normal_liquidity,index_neutral,0.05988,48.68138883523276,15.002897430944563,50.0096599690881,50.009659969088105,49.99034189685146,50.0096599690881,0.026522690661670668,-0.01735606372871218,小金属,0.2,5
2026-01-23,2026-02-06,balanced,baseline_full_liquidity_detail_market_gate,-0.11340302897476061,5,1.111830429052512,normal_liquidity,index_neutral,0.05988,48.68138883523276,15.002897430944563,50.0096599690881,50.009659969088105,49.99034189685146,50.0096599690881,0.026522690661670668,-0.01735606372871218,小金属,0.2,5
2026-01-23,2026-02-06,robust,baseline_full_liquidity_detail_vol_position,-0.10016133827036247,5,1.111830429052512,normal_liquidity,index_neutral,0.05988,48.68138883523276,15.002897430944563,50.0096599690881,50.009659969088105,49.99034189685146,50.0096599690881,0.026522690661670668,-0.01735606372871218,小金属,0.2,5
2026-01-23,2026-02-06,defensive,baseline_full_liquidity,-0.07817810910855481,5,1.111830429052512,normal_liquidity,index_neutral,0.05988,48.68138883523276,15.002897430944563,50.0096599690881,50.009659969088105,49.99034189685146,50.0096599690881,0.026522690661670668,-0.01735606372871218,通信设备,0.4,4
2026-01-23,2026-02-06,fallback,baseline_full_liquidity,-0.07817810910855481,5,1.111830429052512,normal_liquidity,index_neutral,0.05988,48.68138883523276,15.002897430944563,50.0096599690881,50.009659969088105,49.99034189685146,50.0096599690881,0.026522690661670668,-0.01735606372871218,通信设备,0.4,4
2026-01-26,2026-02-09,attack,tiered_liquidity_then_bs_v2,-0.07707766841145434,5,1.142556155311103,normal_liquidity,index_neutral,0.058187,48.53061279721632,15.002899671370578,50.00966744006187,50.00966744006187,49.99033442876474,50.00966744006187,0.02724407175460081,-0.032811199096329735,铜,0.2,5
2026-01-26,2026-02-09,recent_champion,baseline_full_liquidity_detail_vol_position,-0.023278954237388058,5,1.142556155311103,normal_liquidity,index_neutral,0.058187,48.53061279721632,15.002899671370578,50.00966744006187,50.00966744006187,49.99033442876474,50.00966744006187,0.02724407175460081,-0.032811199096329735,黄金,0.6,3
2026-01-26,2026-02-09,balanced,baseline_full_liquidity_detail_market_gate,-0.04113162400920461,5,1.142556155311103,normal_liquidity,index_neutral,0.058187,48.53061279721632,15.002899671370578,50.00966744006187,50.00966744006187,49.99033442876474,50.00966744006187,0.02724407175460081,-0.032811199096329735,黄金,0.6,3
2026-01-26,2026-02-09,robust,baseline_full_liquidity_detail_vol_position,-0.023278954237388058,5,1.142556155311103,normal_liquidity,index_neutral,0.058187,48.53061279721632,15.002899671370578,50.00966744006187,50.00966744006187,49.99033442876474,50.00966744006187,0.02724407175460081,-0.032811199096329735,黄金,0.6,3
2026-01-26,2026-02-09,defensive,baseline_full_liquidity,-0.026377940157739487,5,1.142556155311103,normal_liquidity,index_neutral,0.058187,48.53061279721632,15.002899671370578,50.00966744006187,50.00966744006187,49.99033442876474,50.00966744006187,0.02724407175460081,-0.032811199096329735,通信设备,0.4,4
2026-01-26,2026-02-09,fallback,baseline_full_liquidity,-0.026377940157739487,5,1.142556155311103,normal_liquidity,index_neutral,0.058187,48.53061279721632,15.002899671370578,50.00966744006187,50.00966744006187,49.99033442876474,50.00966744006187,0.02724407175460081,-0.032811199096329735,通信设备,0.4,4
2026-01-27,2026-02-10,attack,tiered_liquidity_then_bs_v2,-0.053111141346645546,5,1.004508717159974,normal_liquidity,index_neutral,0.054707,47.717918035955925,15.002899671370578,50.00966744006187,50.00966744006187,49.99033442876474,50.00966744006187,0.02738996628563822,-0.03763698101558888,电气设备,0.2,5
2026-01-27,2026-02-10,recent_champion,baseline_full_liquidity_detail_vol_position,-0.11961002850941986,5,1.004508717159974,normal_liquidity,index_neutral,0.054707,47.717918035955925,15.002899671370578,50.00966744006187,50.00966744006187,49.99033442876474,50.00966744006187,0.02738996628563822,-0.03763698101558888,黄金,0.6,3
2026-01-27,2026-02-10,balanced,baseline_full_liquidity_detail_market_gate,-0.12105741297396644,5,1.004508717159974,normal_liquidity,index_neutral,0.054707,47.717918035955925,15.002899671370578,50.00966744006187,50.00966744006187,49.99033442876474,50.00966744006187,0.02738996628563822,-0.03763698101558888,黄金,0.6,3
2026-01-27,2026-02-10,robust,baseline_full_liquidity_detail_vol_position,-0.11961002850941986,5,1.004508717159974,normal_liquidity,index_neutral,0.054707,47.717918035955925,15.002899671370578,50.00966744006187,50.00966744006187,49.99033442876474,50.00966744006187,0.02738996628563822,-0.03763698101558888,黄金,0.6,3
2026-01-27,2026-02-10,defensive,baseline_full_liquidity,-0.07311976043707252,5,1.004508717159974,normal_liquidity,index_neutral,0.054707,47.717918035955925,15.002899671370578,50.00966744006187,50.00966744006187,49.99033442876474,50.00966744006187,0.02738996628563822,-0.03763698101558888,通信设备,0.4,4
2026-01-27,2026-02-10,fallback,baseline_full_liquidity,-0.07311976043707252,5,1.004508717159974,normal_liquidity,index_neutral,0.054707,47.717918035955925,15.002899671370578,50.00966744006187,50.00966744006187,49.99033442876474,50.00966744006187,0.02738996628563822,-0.03763698101558888,通信设备,0.4,4
2026-01-28,2026-02-11,attack,tiered_liquidity_then_bs_v2,-0.1269139370754586,5,1.014310496116757,normal_liquidity,index_neutral,0.051624,46.04575599381284,15.00289829853055,50.00966744006187,50.00966744006187,49.99033255993813,50.00966930961129,0.02767227200727731,-0.04857917150600083,半导体,0.2,5
2026-01-28,2026-02-11,recent_champion,baseline_full_liquidity_detail_vol_position,-0.15440650546201576,5,1.014310496116757,normal_liquidity,index_neutral,0.051624,46.04575599381284,15.00289829853055,50.00966744006187,50.00966744006187,49.99033255993813,50.00966930961129,0.02767227200727731,-0.04857917150600083,黄金,0.4,3
2026-01-28,2026-02-11,balanced,baseline_full_liquidity_detail_market_gate,-0.15699691546151412,5,1.014310496116757,normal_liquidity,index_neutral,0.051624,46.04575599381284,15.00289829853055,50.00966744006187,50.00966744006187,49.99033255993813,50.00966930961129,0.02767227200727731,-0.04857917150600083,黄金,0.4,3
2026-01-28,2026-02-11,robust,baseline_full_liquidity_detail_vol_position,-0.15440650546201576,5,1.014310496116757,normal_liquidity,index_neutral,0.051624,46.04575599381284,15.00289829853055,50.00966744006187,50.00966744006187,49.99033255993813,50.00966930961129,0.02767227200727731,-0.04857917150600083,黄金,0.4,3
2026-01-28,2026-02-11,defensive,baseline_full_liquidity,-0.08807113328511121,5,1.014310496116757,normal_liquidity,index_neutral,0.051624,46.04575599381284,15.00289829853055,50.00966744006187,50.00966744006187,49.99033255993813,50.00966930961129,0.02767227200727731,-0.04857917150600083,通信设备,0.4,4
2026-01-28,2026-02-11,fallback,baseline_full_liquidity,-0.08807113328511121,5,1.014310496116757,normal_liquidity,index_neutral,0.051624,46.04575599381284,15.00289829853055,50.00966744006187,50.00966744006187,49.99033255993813,50.00966930961129,0.02767227200727731,-0.04857917150600083,通信设备,0.4,4
2026-01-29,2026-02-12,attack,tiered_liquidity_then_bs_v2,-0.1522617004352532,5,1.0846766899746956,normal_liquidity,index_neutral,0.050271,44.360375096674396,15.002900232018561,50.00966744006187,50.00966744006187,49.99033255993813,50.009667440061875,0.028074247961582227,-0.06132099258794099,黄金,0.4,4
2026-01-29,2026-02-12,recent_champion,baseline_full_liquidity_detail_vol_position,-0.1178802238441406,5,1.0846766899746956,normal_liquidity,index_neutral,0.050271,44.360375096674396,15.002900232018561,50.00966744006187,50.00966744006187,49.99033255993813,50.009667440061875,0.028074247961582227,-0.06132099258794099,黄金,0.4,3
2026-01-29,2026-02-12,balanced,baseline_full_liquidity_detail_market_gate,-0.12927761177548294,5,1.0846766899746956,normal_liquidity,index_neutral,0.050271,44.360375096674396,15.002900232018561,50.00966744006187,50.00966744006187,49.99033255993813,50.009667440061875,0.028074247961582227,-0.06132099258794099,黄金,0.4,3
2026-01-29,2026-02-12,robust,baseline_full_liquidity_detail_vol_position,-0.1178802238441406,5,1.0846766899746956,normal_liquidity,index_neutral,0.050271,44.360375096674396,15.002900232018561,50.00966744006187,50.00966744006187,49.99033255993813,50.009667440061875,0.028074247961582227,-0.06132099258794099,黄金,0.4,3
2026-01-29,2026-02-12,defensive,baseline_full_liquidity,-0.08214940065170066,5,1.0846766899746956,normal_liquidity,index_neutral,0.050271,44.360375096674396,15.002900232018561,50.00966744006187,50.00966744006187,49.99033255993813,50.009667440061875,0.028074247961582227,-0.06132099258794099,通信设备,0.4,4
2026-01-29,2026-02-12,fallback,baseline_full_liquidity,-0.08214940065170066,5,1.0846766899746956,normal_liquidity,index_neutral,0.050271,44.360375096674396,15.002900232018561,50.00966744006187,50.00966744006187,49.99033255993813,50.009667440061875,0.028074247961582227,-0.06132099258794099,通信设备,0.4,4
2026-01-30,2026-02-13,attack,tiered_liquidity_then_bs_v2,0.14693179172826978,5,0.9401029259199565,normal_liquidity,index_neutral,0.05029,42.958171793383634,15.002901915264074,50.009673050880245,50.009673050880245,49.990326949119755,50.009673050880245,0.028458499120059145,-0.06553911205074003,通信设备,0.4,4
2026-01-30,2026-02-13,recent_champion,baseline_full_liquidity_detail_vol_position,0.030648113429578596,5,0.9401029259199565,normal_liquidity,index_neutral,0.05029,42.958171793383634,15.002901915264074,50.009673050880245,50.009673050880245,49.990326949119755,50.009673050880245,0.028458499120059145,-0.06553911205074003,铜,0.6,3
2026-01-30,2026-02-13,balanced,baseline_full_liquidity_detail_market_gate,0.027790818046910953,5,0.9401029259199565,normal_liquidity,index_neutral,0.05029,42.958171793383634,15.002901915264074,50.009673050880245,50.009673050880245,49.990326949119755,50.009673050880245,0.028458499120059145,-0.06553911205074003,铜,0.6,3
2026-01-30,2026-02-13,robust,baseline_full_liquidity_detail_vol_position,0.030648113429578596,5,0.9401029259199565,normal_liquidity,index_neutral,0.05029,42.958171793383634,15.002901915264074,50.009673050880245,50.009673050880245,49.990326949119755,50.009673050880245,0.028458499120059145,-0.06553911205074003,铜,0.6,3
2026-01-30,2026-02-13,defensive,baseline_full_liquidity,-0.11530475887820044,5,0.9401029259199565,normal_liquidity,index_neutral,0.05029,42.958171793383634,15.002901915264074,50.009673050880245,50.009673050880245,49.990326949119755,50.009673050880245,0.028458499120059145,-0.06553911205074003,通信设备,0.4,4
2026-01-30,2026-02-13,fallback,baseline_full_liquidity,-0.11530475887820044,5,0.9401029259199565,normal_liquidity,index_neutral,0.05029,42.958171793383634,15.002901915264074,50.009673050880245,50.009673050880245,49.990326949119755,50.009673050880245,0.028458499120059145,-0.06553911205074003,通信设备,0.4,4
2026-02-02,2026-02-24,attack,tiered_liquidity_then_bs_v2,0.15112239718935172,5,0.8555414563762246,normal_liquidity,index_neutral,0.044084,40.11844130729066,15.002900792883388,50.0096693096113,50.0096693096113,49.9903306903887,50.0096693096113,0.02910882137956138,-0.09014084507042253,通信设备,0.2,5
2026-02-02,2026-02-24,recent_champion,baseline_full_liquidity_detail_vol_position,0.025083614465244895,5,0.8555414563762246,normal_liquidity,index_neutral,0.044084,40.11844130729066,15.002900792883388,50.0096693096113,50.0096693096113,49.9903306903887,50.0096693096113,0.02910882137956138,-0.09014084507042253,小金属,0.4,3
2026-02-02,2026-02-24,balanced,baseline_full_liquidity_detail_market_gate,0.029931279207007853,5,0.8555414563762246,normal_liquidity,index_neutral,0.044084,40.11844130729066,15.002900792883388,50.0096693096113,50.0096693096113,49.9903306903887,50.0096693096113,0.02910882137956138,-0.09014084507042253,小金属,0.4,3
2026-02-02,2026-02-24,robust,baseline_full_liquidity_detail_vol_position,0.025083614465244895,5,0.8555414563762246,normal_liquidity,index_neutral,0.044084,40.11844130729066,15.002900792883388,50.0096693096113,50.0096693096113,49.9903306903887,50.0096693096113,0.02910882137956138,-0.09014084507042253,小金属,0.4,3
2026-02-02,2026-02-24,defensive,baseline_full_liquidity,-0.09552991041889133,5,0.8555414563762246,normal_liquidity,index_neutral,0.044084,40.11844130729066,15.002900792883388,50.0096693096113,50.0096693096113,49.9903306903887,50.0096693096113,0.02910882137956138,-0.09014084507042253,通信设备,0.4,4
2026-02-02,2026-02-24,fallback,baseline_full_liquidity,-0.09552991041889133,5,0.8555414563762246,normal_liquidity,index_neutral,0.044084,40.11844130729066,15.002900792883388,50.0096693096113,50.0096693096113,49.9903306903887,50.0096693096113,0.02910882137956138,-0.09014084507042253,通信设备,0.4,4
2026-02-03,2026-02-25,attack,tiered_liquidity_then_bs_v2,-0.09008515729407456,5,0.8457776643277187,normal_liquidity,index_neutral,0.044084,40.962399922645524,15.002900792883388,50.0096693096113,50.0096693096113,49.9903306903887,50.00966930961129,0.02927224316128552,-0.07094594594594594,专用机械,0.2,5
2026-02-03,2026-02-25,recent_champion,baseline_full_liquidity_detail_vol_position,-0.003947179437916125,5,0.8457776643277187,normal_liquidity,index_neutral,0.044084,40.962399922645524,15.002900792883388,50.0096693096113,50.0096693096113,49.9903306903887,50.00966930961129,0.02927224316128552,-0.07094594594594594,通信设备,0.4,3
2026-02-03,2026-02-25,balanced,baseline_full_liquidity_detail_market_gate,0.000536322863496648,5,0.8457776643277187,normal_liquidity,index_neutral,0.044084,40.962399922645524,15.002900792883388,50.0096693096113,50.0096693096113,49.9903306903887,50.00966930961129,0.02927224316128552,-0.07094594594594594,通信设备,0.4,3
2026-02-03,2026-02-25,robust,baseline_full_liquidity_detail_vol_position,-0.003947179437916125,5,0.8457776643277187,normal_liquidity,index_neutral,0.044084,40.962399922645524,15.002900792883388,50.0096693096113,50.0096693096113,49.9903306903887,50.00966930961129,0.02927224316128552,-0.07094594594594594,通信设备,0.4,3
2026-02-03,2026-02-25,defensive,baseline_full_liquidity,-0.03995107778050995,5,0.8457776643277187,normal_liquidity,index_neutral,0.044084,40.962399922645524,15.002900792883388,50.0096693096113,50.0096693096113,49.9903306903887,50.00966930961129,0.02927224316128552,-0.07094594594594594,通信设备,0.4,4
2026-02-03,2026-02-25,fallback,baseline_full_liquidity,-0.03995107778050995,5,0.8457776643277187,normal_liquidity,index_neutral,0.044084,40.962399922645524,15.002900792883388,50.0096693096113,50.0096693096113,49.9903306903887,50.00966930961129,0.02927224316128552,-0.07094594594594594,通信设备,0.4,4
2026-02-04,2026-02-26,attack,tiered_liquidity_then_bs_v2,0.077941253727071,5,0.8304013895100075,normal_liquidity,index_neutral,0.047923,41.05923463471202,15.002899110939312,50.00966370313104,50.00966370313103,49.99033629686896,50.00966370313104,0.02929437711192241,-0.06666666666666665,专用机械,0.4,3
2026-02-04,2026-02-26,recent_champion,baseline_full_liquidity_detail_vol_position,0.052404737492847395,5,0.8304013895100075,normal_liquidity,index_neutral,0.047923,41.05923463471202,15.002899110939312,50.00966370313104,50.00966370313103,49.99033629686896,50.00966370313104,0.02929437711192241,-0.06666666666666665,通信设备,0.6,3
2026-02-04,2026-02-26,balanced,baseline_full_liquidity_detail_market_gate,0.07695871700805842,5,0.8304013895100075,normal_liquidity,index_neutral,0.047923,41.05923463471202,15.002899110939312,50.00966370313104,50.00966370313103,49.99033629686896,50.00966370313104,0.02929437711192241,-0.06666666666666665,通信设备,0.6,3
2026-02-04,2026-02-26,robust,baseline_full_liquidity_detail_vol_position,0.052404737492847395,5,0.8304013895100075,normal_liquidity,index_neutral,0.047923,41.05923463471202,15.002899110939312,50.00966370313104,50.00966370313103,49.99033629686896,50.00966370313104,0.02929437711192241,-0.06666666666666665,通信设备,0.6,3
2026-02-04,2026-02-26,defensive,baseline_full_liquidity,0.003244134781182663,5,0.8304013895100075,normal_liquidity,index_neutral,0.047923,41.05923463471202,15.002899110939312,50.00966370313104,50.00966370313103,49.99033629686896,50.00966370313104,0.02929437711192241,-0.06666666666666665,通信设备,0.4,4
2026-02-04,2026-02-26,fallback,baseline_full_liquidity,0.003244134781182663,5,0.8304013895100075,normal_liquidity,index_neutral,0.047923,41.05923463471202,15.002899110939312,50.00966370313104,50.00966370313103,49.99033629686896,50.00966370313104,0.02929437711192241,-0.06666666666666665,通信设备,0.4,4
2026-02-05,2026-02-27,attack,tiered_liquidity_then_bs_v2,-0.06161284462302109,5,0.7356145666638264,low_liquidity,index_neutral,0.047352,40.16614150396288,15.002899671370578,50.00966557123526,50.00966557123526,49.99033442876474,50.00966557123526,0.029305839207442095,-0.07558139534883712,航空,0.4,4
2026-02-05,2026-02-27,recent_champion,baseline_full_liquidity_detail_vol_position,0.032762054199621984,5,0.7356145666638264,low_liquidity,index_neutral,0.047352,40.16614150396288,15.002899671370578,50.00966557123526,50.00966557123526,49.99033442876474,50.00966557123526,0.029305839207442095,-0.07558139534883712,通信设备,0.6,3
