strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
baseline_full_liquidity_detail,2025-08-22,601689,拓普集团,汽车配件,BUY,56.0,1000,56000.0,42.0,8181.3972927251525,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-26,300661,圣邦股份,半导体,SELL,78.0,900,70200.0,52.65,78328.74729272517,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-26,600967,内蒙一机,运输设备,SELL,25.63,3100,79453.0,59.58975,157722.15754272515,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-26,688012,中微公司,半导体,BUY,209.03,300,62709.0,47.03175,94966.12579272516,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-26,688521,芯原股份,半导体,BUY,149.99,500,74995.0,56.24625,19914.87954272516,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-09,300803,指南针,软件服务,SELL,138.1044,400,55241.76,41.43132,75115.20822272517,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-09,601127,赛力斯,汽车整车,SELL,143.2725,400,57309.0,42.98175,132381.22647272516,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-09,601689,拓普集团,汽车配件,SELL,66.0,1000,66000.0,49.5,198331.72647272516,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-09,300274,阳光电源,电气设备,BUY,133.0615,400,53224.6,39.91845,145067.20802272516,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-09,300308,中际旭创,通信设备,BUY,365.8288,100,36582.88,27.43716,108456.89086272515,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-09,300502,新易盛,通信设备,BUY,307.02,200,61404.0,46.053000000000004,47006.83786272515,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-11,688012,中微公司,半导体,SELL,206.0,300,61800.0,46.35,108760.48786272516,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-11,002460,赣锋锂业,小金属,BUY,46.58,1100,51238.0,38.4285,57484.05936272516,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-11,601138,工业富联,通信设备,BUY,56.1063,900,50495.67,37.8717525,6950.517610225157,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-12,688521,芯原股份,半导体,SELL,165.77,500,82885.0,62.16375,89773.35386022515,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-25,300274,阳光电源,电气设备,SELL,154.9834,400,61993.35999999999,46.49502,151720.21884022513,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-25,300308,中际旭创,通信设备,SELL,416.9318,100,41693.18,31.269885000000002,193382.12895522514,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-25,300502,新易盛,通信设备,SELL,348.23,200,69646.0,52.234500000000004,262975.89445522515,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-25,603501,豪威集团,半导体,BUY,149.1594,500,74579.7,55.934775,188340.25968022516,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-25,688008,澜起科技,半导体,BUY,133.3441,600,80006.45999999999,60.004844999999996,108273.79483522517,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-25,688012,中微公司,半导体,BUY,285.0,300,85500.0,64.125,22709.66983522517,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-29,002460,赣锋锂业,小金属,SELL,55.0,1100,60500.0,45.375,83164.29483522517,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-29,601138,工业富联,通信设备,SELL,65.2059,900,58685.31,44.0139825,141805.59085272517,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-29,000977,浪潮信息,IT设备,BUY,72.04,900,64836.00000000001,48.62700000000001,76920.96385272517,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-29,002602,世纪华通,互联网,BUY,21.98,3200,70336.0,52.752,6532.211852725173,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-21,603501,豪威集团,半导体,SELL,128.1376,500,64068.799999999996,48.0516,70552.96025272517,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-21,688008,澜起科技,半导体,SELL,136.4987,600,81899.22,61.424415,152390.75583772518,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-21,688012,中微公司,半导体,SELL,266.1,300,79830.0,59.8725,232160.8833377252,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-21,000426,兴业银锡,铅锌,BUY,31.16,2400,74784.0,56.088,157320.7953377252,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-21,600547,山东黄金,黄金,BUY,39.0595,1900,74213.05,55.6597875,83052.0855502252,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-21,601288,农业银行,银行,BUY,7.8725,9800,77150.5,57.862875,5843.722675225188,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-23,000977,浪潮信息,IT设备,SELL,66.03,900,59427.0,44.57025,65226.15242522519,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-23,002602,世纪华通,互联网,SELL,19.1,3200,61120.00000000001,45.84,126300.3124252252,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-23,688313,仕佳光子,通信设备,BUY,68.43,900,61587.00000000001,46.190250000000006,64667.122175225195,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-24,601857,中国石油,石油开采,BUY,9.16,7000,64120.0,48.09,499.03217522519844,rebalance_unlocked
baseline_full_liquidity_detail,2025-11-06,000426,兴业银锡,铅锌,SELL,28.47,2400,68328.0,51.246,68775.78617522519,rebalance_unlocked
baseline_full_liquidity_detail,2025-11-06,600547,山东黄金,黄金,SELL,34.77,1900,66063.0,49.54725,134789.2389252252,rebalance_unlocked
baseline_full_liquidity_detail,2025-11-06,601288,农业银行,银行,SELL,8.2585,9800,80933.3,60.699975,215661.8389502252,rebalance_unlocked
baseline_full_liquidity_detail,2025-11-06,002407,多氟多,化工原料,BUY,29.4,2400,70560.0,52.92,145048.91895022523,rebalance_unlocked
baseline_full_liquidity_detail,2025-11-06,002812,恩捷股份,电气设备,BUY,48.51,1400,67914.0,50.9355,77083.98345022522,rebalance_unlocked
baseline_full_liquidity_detail,2025-11-06,603686,福龙马,环境保护,BUY,34.0,2100,71400.0,53.550000000000004,5630.433450225217,rebalance_unlocked
baseline_full_liquidity_detail,2025-11-10,688313,仕佳光子,通信设备,SELL,72.98,900,65682.0,49.2615,71263.17195022522,rebalance_unlocked
baseline_full_liquidity_detail,2025-11-10,600977,中国电影,影视音像,BUY,18.1,3900,70590.0,52.9425,620.2294502252189,rebalance_unlocked
baseline_full_liquidity_detail,2025-11-11,601857,中国石油,石油开采,SELL,9.85,7000,68950.0,51.7125,69518.51695022522,rebalance_unlocked
baseline_full_liquidity_detail,2025-11-11,600096,云天化,农药化肥,BUY,35.37,1900,67203.0,50.40225,2265.1147002252255,rebalance_unlocked
baseline_full_liquidity_detail,2025-11-24,002407,多氟多,化工原料,SELL,32.43,2400,77832.0,58.374,80038.74070022523,rebalance_unlocked
baseline_full_liquidity_detail,2025-11-24,002812,恩捷股份,电气设备,SELL,54.05,1400,75670.0,56.7525,155651.98820022523,rebalance_unlocked
baseline_full_liquidity_detail,2025-11-24,603686,福龙马,环境保护,SELL,25.98,2100,54558.0,40.9185,210169.06970022523,rebalance_unlocked
baseline_full_liquidity_detail,2025-11-24,000158,常山北明,软件服务,BUY,23.9,2900,69310.0,51.9825,140807.0872002252,rebalance_unlocked
baseline_full_liquidity_detail,2025-11-24,300300,海峡创新,软件服务,BUY,14.0,5000,70000.0,52.5,70754.58720022521,rebalance_unlocked
baseline_full_liquidity_detail,2025-11-24,601988,中国银行,银行,BUY,6.4126,10900,69897.34,52.423004999999996,804.8241952252138,rebalance_unlocked
baseline_full_liquidity_detail,2025-11-26,600977,中国电影,影视音像,SELL,17.2,3900,67080.0,50.31,67834.51419522522,rebalance_unlocked
baseline_full_liquidity_detail,2025-11-26,300620,光库科技,通信设备,BUY,141.18,400,56472.0,42.354,11320.160195225217,rebalance_unlocked
baseline_full_liquidity_detail,2025-11-27,600096,云天化,农药化肥,SELL,30.33,1900,57627.0,43.22025,68903.93994522523,rebalance_unlocked
baseline_full_liquidity_detail,2025-11-27,300308,中际旭创,通信设备,BUY,537.635,100,53763.5,40.322625,15100.117320225225,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-10,000158,常山北明,软件服务,SELL,20.9,2900,60609.99999999999,45.457499999999996,75664.65982022522,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-10,300300,海峡创新,软件服务,SELL,17.81,5000,89050.0,66.7875,164647.87232022523,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-10,601988,中国银行,银行,SELL,5.9436,10900,64785.24,48.58893,229384.52339022522,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-10,300394,天孚通信,通信设备,BUY,238.6,300,71580.0,53.685,157750.83839022522,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-10,300476,胜宏科技,元器件,BUY,317.0362,200,63407.240000000005,47.55543000000001,94296.04296022523,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-10,603667,五洲新春,机械基件,BUY,53.03,1400,74242.0,55.6815,19998.36146022522,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-12,300620,光库科技,通信设备,SELL,168.49,400,67396.0,50.547000000000004,87343.81446022521,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-12,300502,新易盛,通信设备,BUY,417.0,200,83400.0,62.550000000000004,3881.264460225211,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-15,300308,中际旭创,通信设备,SELL,570.674,100,57067.399999999994,42.800549999999994,60905.863910225205,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-15,603019,中科曙光,IT设备,BUY,88.0111,600,52806.659999999996,39.604994999999995,8059.598915225208,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-26,300394,天孚通信,通信设备,SELL,213.87,300,64161.0,48.12075,72172.47816522521,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-26,300476,胜宏科技,元器件,SELL,297.853,200,59570.6,44.67795,131698.4002152252,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-26,603667,五洲新春,机械基件,SELL,52.3,1400,73220.0,54.915,204863.4852152252,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-26,002759,天际股份,电气设备,BUY,49.5,1300,64350.0,48.2625,140465.2227152252,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-26,300136,信维通信,元器件,BUY,50.0,1300,65000.0,48.75,75416.47271522519,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-26,600118,中国卫星,航空,BUY,74.0,900,66600.0,49.95,8766.52271522519,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-30,300502,新易盛,通信设备,SELL,440.0,200,88000.0,66.0,96700.52271522519,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-30,600362,江西铜业,铜,BUY,46.85,2000,93700.0,70.275,2930.247715225196,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-31,603019,中科曙光,IT设备,SELL,85.4791,600,51287.46,38.465595,54179.24212022519,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-31,002465,海格通信,通信设备,BUY,15.03,3600,54108.0,40.581,30.66112022519519,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-15,002759,天际股份,电气设备,SELL,41.54,1300,54002.0,40.5015,53992.1596202252,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-15,300136,信维通信,元器件,SELL,75.4,1300,98020.00000000001,73.51500000000001,151938.6446202252,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-15,600118,中国卫星,航空,SELL,113.33,900,101997.0,76.49775,253859.1468702252,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-15,002230,科大讯飞,软件服务,BUY,61.66,1300,80158.0,60.118500000000004,173641.02837022522,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-15,300442,润泽科技,软件服务,BUY,85.1,900,76590.0,57.4425,96993.58587022522,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-15,600089,特变电工,电气设备,BUY,26.2,3200,83840.0,62.88,13090.70587022521,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-19,600362,江西铜业,铜,SELL,62.92,2000,125840.0,94.38,138836.3258702252,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-19,688525,佰维存储,半导体,BUY,180.0,700,126000.0,94.5,12741.825870225206,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-20,002465,海格通信,通信设备,SELL,18.6,3600,66960.0,50.22,79651.6058702252,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-20,000338,潍柴动力,汽车配件,BUY,22.1,3600,79560.0,59.67,31.9358702252066,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-02,002230,科大讯飞,软件服务,SELL,59.6,1300,77480.0,58.11,77453.8258702252,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-02,300442,润泽科技,软件服务,SELL,82.0,900,73800.0,55.35,151198.4758702252,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-02,600089,特变电工,电气设备,SELL,28.43,3200,90976.0,68.232,242106.2438702252,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-02,300394,天孚通信,通信设备,BUY,249.78,300,74934.0,56.2005,167116.0433702252,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-02,601899,紫金矿业,铜,BUY,36.87,2100,77427.0,58.07025,89630.9731202252,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-02,603993,洛阳钼业,小金属,BUY,21.9,3600,78840.0,59.13,10731.843120225196,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-04,688525,佰维存储,半导体,SELL,170.0,700,119000.0,89.25,129642.5931202252,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-04,300502,新易盛,通信设备,BUY,410.0,300,123000.0,92.25,6550.343120225196,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-05,000338,潍柴动力,汽车配件,SELL,25.1,3600,90360.0,67.77,96842.57312022519,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-05,002149,西部材料,小金属,BUY,51.26,1800,92268.0,69.20100000000001,4505.372120225191,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-26,300394,天孚通信,通信设备,SELL,344.0,300,103200.0,77.4,107627.9721202252,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-26,601899,紫金矿业,铜,SELL,39.89,2100,83769.0,62.826750000000004,191334.1453702252,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-26,603993,洛阳钼业,小金属,SELL,23.73,3600,85428.0,64.071,276698.0743702252,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-26,300395,菲利华,玻璃,BUY,123.02,700,86114.0,64.5855,190519.4888702252,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-26,600410,华胜天成,软件服务,BUY,24.36,3700,90132.0,67.599,100319.8898702252,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-26,688521,芯原股份,半导体,BUY,251.69,300,75507.0,56.630250000000004,24756.259620225203,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-02,300502,新易盛,通信设备,SELL,347.74,300,104322.0,78.2415,129000.0181202252,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-02,601872,招商轮船,水运,BUY,17.5,7300,127750.0,95.8125,1154.2056202251988,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-03,002149,西部材料,小金属,SELL,55.0,1800,99000.0,74.25,100079.9556202252,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-03,000960,锡业股份,小金属,BUY,46.0088,2100,96618.48,72.46386,3389.0117602251994,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-16,300395,菲利华,玻璃,SELL,113.1,700,79170.0,59.3775,82499.6342602252,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-16,600410,华胜天成,软件服务,SELL,28.0,3700,103600.0,77.7,186021.9342602252,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-16,688521,芯原股份,半导体,SELL,207.0,300,62100.0,46.575,248075.3592602252,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-16,001309,德明利,半导体,BUY,318.3352,200,63667.03999999999,47.75028,184360.56898022522,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-16,002384,东山精密,元器件,BUY,112.71,700,78897.0,59.17275,105404.39623022522,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-16,601669,中国电建,建筑工程,BUY,7.1,11600,82360.0,61.77,22982.626230225214,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-18,601872,招商轮船,水运,SELL,16.38,7300,119574.0,89.6805,142466.9457302252,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-18,601012,隆基绿能,电气设备,BUY,18.76,7500,140700.0,105.525,1661.420730225218,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-19,000960,锡业股份,小金属,SELL,33.8646,2100,71115.66,53.336745,72723.74398522523,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-19,002463,沪电股份,元器件,BUY,88.55,800,70840.0,53.13,1830.6139852252236,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-01,001309,德明利,半导体,SELL,417.67,200,83534.0,62.6505,85301.96348522522,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-01,002384,东山精密,元器件,SELL,107.5,700,75250.0,56.4375,160495.52598522522,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-01,601669,中国电建,建筑工程,SELL,5.85,11600,67860.0,50.895,228304.6309852252,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-01,002149,西部材料,小金属,BUY,51.55,1400,72170.0,54.1275,156080.5034852252,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-01,300136,信维通信,元器件,BUY,66.0,1100,72600.0,54.45,83426.0534852252,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-01,600487,亨通光电,通信设备,BUY,54.66,1300,71058.0,53.2935,12314.759985225202,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-03,601012,隆基绿能,电气设备,SELL,17.3,7500,129750.0,97.3125,141967.44748522522,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-03,600276,恒瑞医药,化学制药,BUY,56.98,2400,136752.0,102.56400000000001,5112.883485225204,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-07,002463,沪电股份,元器件,SELL,76.51,800,61208.00000000001,45.906000000000006,66274.97748522522,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-07,300342,天银机电,家用电器,BUY,56.26,1100,61886.0,46.414500000000004,4342.562985225217,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-20,002149,西部材料,小金属,SELL,54.81,1400,76734.0,57.5505,81019.01248522522,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-20,300136,信维通信,元器件,SELL,71.67,1100,78837.0,59.12775,159796.88473522523,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-20,600487,亨通光电,通信设备,SELL,58.35,1300,75855.0,56.89125,235594.99348522525,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-20,000657,中钨高新,小金属,BUY,57.16,1300,74308.0,55.731,161231.26248522525,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-20,300395,菲利华,玻璃,BUY,111.8,700,78260.0,58.695,82912.56748522524,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-20,600176,中国巨石,玻璃,BUY,33.08,2300,76084.0,57.063,6771.504485225247,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-22,600276,恒瑞医药,化学制药,SELL,55.6,2400,133440.0,100.08,140111.42448522526,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-22,001896,豫能控股,火力发电,BUY,16.88,8294,140002.72,105.00204000000001,3.702445225266274,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-23,300342,天银机电,家用电器,SELL,68.0,1100,74800.0,56.1,74747.60244522526,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-23,002436,兴森科技,元器件,BUY,29.05,2500,72625.0,54.46875,2068.1336952252605,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-11,000657,中钨高新,小金属,SELL,60.0,1300,78000.0,58.5,80009.63369522526,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-11,300395,菲利华,玻璃,SELL,133.0,700,93100.0,69.825,173039.80869522528,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-11,600176,中国巨石,玻璃,SELL,38.49,2300,88527.0,66.39525,261500.41344522528,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-11,603179,新泉股份,汽车配件,BUY,71.2,1200,85440.0,64.08,175996.33344522526,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-11,688041,海光信息,半导体,BUY,340.5,200,68100.0,51.075,107845.25844522526,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-12,600584,长电科技,半导体,BUY,56.76,1898,107730.48,80.79786,33.980585225261166,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-13,001896,豫能控股,火力发电,SELL,16.98,8200,139236.0,104.427,139165.55358522525,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-13,002222,福晶科技,元器件,BUY,108.05,1200,129660.0,97.245,9408.308585225255,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-14,002436,兴森科技,元器件,SELL,34.31,2500,85775.0,64.33125,95118.97733522525,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-14,301308,江波龙,半导体,BUY,605.79,100,60579.0,45.43425,34494.543085225254,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-27,603179,新泉股份,汽车配件,SELL,59.3,1200,71160.0,53.370000000000005,105601.17308522525,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-27,688041,海光信息,半导体,SELL,343.0,200,68600.0,51.45,174149.72308522527,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-27,002916,深南电路,元器件,BUY,410.15,200,82030.0,61.5225,92058.20058522526,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-27,603986,兆易创新,半导体,BUY,541.0,100,54100.0,40.575,37917.625585225265,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-28,600584,长电科技,半导体,BUY,83.01,400,33204.0,24.903000000000002,4688.722585225267,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-29,002222,福晶科技,元器件,SELL,110.0,1200,132000.0,99.0,136589.72258522527,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-29,600584,长电科技,半导体,SELL,86.0,400,34400.0,25.8,170963.92258522526,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-29,002463,沪电股份,元器件,BUY,133.17,1200,159803.99999999997,119.85299999999998,11040.069585225283,rebalance_unlocked
baseline_full_liquidity_detail,2026-06-01,301308,江波龙,半导体,SELL,562.31,100,56230.99999999999,42.173249999999996,67228.89633522528,rebalance_unlocked
baseline_full_liquidity_detail,2026-06-01,600584,长电科技,半导体,SELL,80.1,500,40050.0,30.0375,107248.85883522528,rebalance_unlocked
baseline_full_liquidity_detail,2026-06-01,600183,生益科技,元器件,BUY,140.62,700,98434.0,73.8255,8741.033335225278,rebalance_unlocked
baseline_full_liquidity_detail,2026-06-02,600584,长电科技,半导体,BUY,76.86,100,7686.0,5.7645,1049.268835225278,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-04,000716,黑芝麻,食品,BUY,9.4527,10500,99253.35,74.44001250000001,400672.2099875,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-04,002252,上海莱士,生物制药,BUY,6.7736,14700,99571.92,74.67894,301025.6110475,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-04,002279,久其软件,软件服务,BUY,8.55,11600,99180.00000000001,74.38500000000002,201771.22604749998,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-04,002518,科士达,电气设备,BUY,63.9097,1500,95864.55,71.8984125,105834.77763499998,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-04,002640,跨境通,互联网,BUY,5.67,17600,99792.0,74.84400000000001,5967.933634999979,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-20,000716,黑芝麻,食品,SELL,7.9198,10500,83157.90000000001,62.36842500000001,89063.46521,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-20,002252,上海莱士,生物制药,SELL,6.5182,14700,95817.54000000001,71.863155,184809.142055,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-20,002279,久其软件,软件服务,SELL,8.12,11600,94191.99999999999,70.64399999999999,278930.498055,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-20,002518,科士达,电气设备,SELL,60.3407,1500,90511.05,67.88328750000001,369373.6647675,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-20,002640,跨境通,互联网,SELL,4.95,17600,87120.0,65.34,456428.32476750005,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-20,000725,京东方Ａ,元器件,BUY,4.2162,21600,91069.92,68.30244,365290.10232750006,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-20,001236,弘业期货,多元金融,BUY,22.5135,4000,90054.0,67.5405,275168.56182750006,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-20,002230,科大讯飞,软件服务,BUY,38.8471,2300,89348.32999999999,67.0112475,185753.22058000008,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-20,002368,太极股份,软件服务,BUY,38.6556,2300,88907.88,66.68091000000001,96778.65967000008,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-01-20,600586,金晶科技,玻璃,BUY,11.4446,7900,90412.34,67.809255,6298.510415000084,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-02-14,000725,京东方Ａ,元器件,SELL,4.2058,21600,90845.28,68.13396,97075.65645500008,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-02-14,001236,弘业期货,多元金融,SELL,16.8701,4000,67480.40000000001,50.61030000000001,164505.44615500007,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-02-14,002230,科大讯飞,软件服务,SELL,48.2243,2300,110915.89,83.1869175,275338.14923750004,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-02-14,002368,太极股份,软件服务,SELL,39.2963,2300,90381.49,67.7861175,365651.85312000004,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-02-14,600586,金晶科技,玻璃,SELL,11.6489,7900,92026.31,69.0197325,457609.1433875,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-02-14,000568,泸州老窖,白酒,BUY,293.4634,300,88039.01999999999,66.029265,369504.09412250004,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-02-14,000799,酒鬼酒,白酒,BUY,162.7604,500,81380.2,61.03515,288062.8589725001,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-02-14,000977,浪潮信息,IT设备,BUY,32.9617,2700,88996.59,66.7474425,198999.5215300001,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-02-14,300229,拓尔思,软件服务,BUY,23.453,3900,91466.7,68.600025,107464.22150500008,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-02-14,600031,三一重工,工程机械,BUY,19.1873,4700,90180.31,67.6352325,17216.27627250008,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-03-02,000568,泸州老窖,白酒,SELL,288.5686,300,86570.58,64.927935,103721.92833750008,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-03-02,000799,酒鬼酒,白酒,SELL,160.154,500,80077.0,60.05775,183738.87058750007,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-03-02,000977,浪潮信息,IT设备,SELL,42.8522,500,21426.100000000002,16.069575,205148.90101250008,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2023-03-02,300229,拓尔思,软件服务,SELL,23.3426,3900,91036.14,68.277105,296116.7639075001,rebalance_unlocked
