strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
baseline_full_liquidity_detail,2025-03-27,600036,招商银行,银行,SELL,45.7512,800,36600.96,27.45072,40613.45130369991,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-27,600580,卧龙电驱,电气设备,BUY,36.285,1100,39913.49999999999,29.935124999999996,670.016178699916,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-31,300153,科泰电源,电气设备,SELL,35.35,1300,45955.0,34.46625,46590.54992869992,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-31,601899,紫金矿业,铜,SELL,18.4749,2200,40644.780000000006,30.483585000000005,87204.84634369993,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-31,000737,北方铜业,铜,BUY,10.8627,4000,43450.8,32.588100000000004,43721.458243699926,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-31,601890,亚星锚链,船舶,BUY,10.1557,4200,42653.939999999995,31.990454999999997,1035.527788699932,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-01,000333,美的集团,家用电器,SELL,82.3884,800,65910.72,49.433040000000005,66896.81474869992,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-01,600418,江淮汽车,汽车整车,BUY,35.6,1800,64080.0,48.06,2768.7547486999247,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-02,300100,双林股份,汽车配件,SELL,87.645,800,70116.0,52.587,72832.16774869993,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-02,600276,恒瑞医药,化学制药,BUY,51.5053,1400,72107.42,54.080565,670.6671836999303,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-09,600580,卧龙电驱,电气设备,SELL,24.4972,1100,26946.92,20.21019,27597.376993699927,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-09,300760,迈瑞医疗,医疗保健,BUY,215.9514,100,21595.14,16.196355,5986.0406386999275,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-11,000737,北方铜业,铜,SELL,8.7629,4000,35051.6,26.2887,41011.351938699925,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-11,601890,亚星锚链,船舶,SELL,8.7339,4200,36682.38,27.511785,77666.22015369992,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-11,000100,TCL科技,元器件,BUY,4.0236,9600,38626.56,28.96992,39010.69023369992,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-11,000564,供销大集,百货,BUY,2.98,13000,38740.0,29.055,241.6352336999189,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-14,600418,江淮汽车,汽车整车,SELL,32.58,1800,58644.0,43.983000000000004,58841.65223369992,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-14,603501,豪威集团,半导体,BUY,130.6938,400,52277.520000000004,39.20814000000001,6524.924093699912,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-15,600276,恒瑞医药,化学制药,SELL,48.7755,1400,68285.7,51.214275,74759.4098186999,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-15,600171,上海贝岭,半导体,BUY,36.6648,2000,73329.6,54.99720000000001,1374.8126186998998,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-21,300760,迈瑞医疗,医疗保健,SELL,219.545,100,21954.5,16.465875,23312.846743699898,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-21,600988,赤峰黄金,黄金,BUY,29.5059,700,20654.13,15.490597500000002,2643.226146199897,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-23,000100,TCL科技,元器件,SELL,4.1146,9600,39500.16,29.625120000000003,42113.76102619991,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-23,000564,供销大集,百货,SELL,2.82,13000,36660.0,27.495,78746.26602619991,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-23,002155,湖南黄金,黄金,BUY,31.5293,1200,37835.159999999996,28.376369999999998,40882.72965619992,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-23,300476,胜宏科技,元器件,BUY,79.6911,400,31876.440000000002,23.90733,8982.382326199913,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-24,603501,豪威集团,半导体,SELL,124.5316,400,49812.64,37.35948,58757.66284619991,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-24,300773,拉卡拉,软件服务,BUY,27.8392,2100,58462.32000000001,43.846740000000004,251.49610619990563,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-25,600171,上海贝岭,半导体,SELL,35.9812,2000,71962.40000000001,53.97180000000001,72159.92430619992,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-25,300100,双林股份,汽车配件,BUY,111.7231,600,67033.86,50.275395,5075.78891119991,rebalance_unlocked
baseline_full_liquidity_detail,2025-05-06,600988,赤峰黄金,黄金,SELL,27.4731,700,19231.17,14.423377499999999,24292.53553369991,rebalance_unlocked
baseline_full_liquidity_detail,2025-05-06,600839,四川长虹,家用电器,BUY,10.7027,2200,23545.94,17.659454999999998,728.9360786999096,rebalance_unlocked
baseline_full_liquidity_detail,2025-05-08,002155,湖南黄金,黄金,SELL,30.9651,1200,37158.12,27.86859,37859.187488699914,rebalance_unlocked
baseline_full_liquidity_detail,2025-05-08,300476,胜宏科技,元器件,SELL,78.4539,400,31381.56,23.536170000000002,69217.21131869992,rebalance_unlocked
baseline_full_liquidity_detail,2025-05-08,000158,常山北明,软件服务,BUY,24.8,1300,32240.0,24.18,36953.03131869992,rebalance_unlocked
baseline_full_liquidity_detail,2025-05-08,300548,长芯博创,通信设备,BUY,49.5459,600,29727.54,22.295655,7203.195663699917,rebalance_unlocked
baseline_full_liquidity_detail,2025-05-09,300773,拉卡拉,软件服务,SELL,22.2165,2100,46654.65,34.9909875,53822.85467619992,rebalance_unlocked
baseline_full_liquidity_detail,2025-05-09,301236,软通动力,软件服务,BUY,59.6117,900,53650.53,40.2378975,132.08677869991516,rebalance_unlocked
baseline_full_liquidity_detail,2025-05-12,300100,双林股份,汽车配件,SELL,107.9161,600,64749.66,48.562245000000004,64833.18453369992,rebalance_unlocked
baseline_full_liquidity_detail,2025-05-12,002130,沃尔核材,电气设备,BUY,20.7169,3100,64222.39,48.1667925,562.6277411999181,rebalance_unlocked
baseline_full_liquidity_detail,2025-05-16,600839,四川长虹,家用电器,SELL,10.5318,2200,23169.960000000003,17.377470000000002,23715.21027119992,rebalance_unlocked
baseline_full_liquidity_detail,2025-05-16,601919,中远海控,水运,BUY,17.6145,1300,22898.85,17.1741375,799.1861336999245,rebalance_unlocked
baseline_full_liquidity_detail,2025-05-20,000158,常山北明,软件服务,SELL,24.29,1300,31577.0,23.682750000000002,32352.503383699925,rebalance_unlocked
baseline_full_liquidity_detail,2025-05-20,300548,长芯博创,通信设备,SELL,49.2957,600,29577.42,22.183065,61907.74031869992,rebalance_unlocked
baseline_full_liquidity_detail,2025-05-20,300963,中洲特材,小金属,BUY,41.4483,700,29013.81,21.7603575,32872.16996119992,rebalance_unlocked
baseline_full_liquidity_detail,2025-05-21,301236,软通动力,软件服务,SELL,55.8647,900,50278.229999999996,37.7086725,83112.69128869992,rebalance_unlocked
baseline_full_liquidity_detail,2025-05-21,002456,欧菲光,元器件,BUY,13.35,3100,41385.0,31.03875,41696.65253869992,rebalance_unlocked
baseline_full_liquidity_detail,2025-05-21,300750,宁德时代,电气设备,BUY,272.1553,100,27215.530000000002,20.4116475,14460.710891199917,rebalance_unlocked
baseline_full_liquidity_detail,2025-05-22,002130,沃尔核材,电气设备,SELL,19.9422,3100,61820.82,46.365615,76235.16527619991,rebalance_unlocked
baseline_full_liquidity_detail,2025-05-23,600418,江淮汽车,汽车整车,BUY,40.0,1900,76000.0,57.0,178.16527619991393,rebalance_unlocked
baseline_full_liquidity_detail,2025-05-28,601919,中远海控,水运,SELL,17.8585,1300,23216.05,17.4120375,23376.803238699915,rebalance_unlocked
baseline_full_liquidity_detail,2025-05-29,601229,上海银行,银行,BUY,11.0844,2100,23277.24,17.45793,82.10530869991271,rebalance_unlocked
baseline_full_liquidity_detail,2025-05-30,300963,中洲特材,小金属,SELL,45.8577,700,32100.39,24.0752925,32158.42001619991,rebalance_unlocked
baseline_full_liquidity_detail,2025-05-30,002639,雪人集团,专用机械,BUY,10.85,2900,31465.0,23.59875,669.8212661999096,rebalance_unlocked
baseline_full_liquidity_detail,2025-06-03,002456,欧菲光,元器件,SELL,11.6,3100,35960.0,26.97,36602.85126619991,rebalance_unlocked
baseline_full_liquidity_detail,2025-06-03,300750,宁德时代,电气设备,SELL,256.8753,100,25687.53,19.2656475,62271.115618699914,rebalance_unlocked
baseline_full_liquidity_detail,2025-06-03,300468,四方精创,软件服务,BUY,27.149,1100,29863.9,22.397925,32384.81769369991,rebalance_unlocked
baseline_full_liquidity_detail,2025-06-03,600016,民生银行,银行,BUY,4.5354,6800,30840.72,23.13054,1520.9671536999122,rebalance_unlocked
baseline_full_liquidity_detail,2025-06-05,600418,江淮汽车,汽车整车,SELL,34.89,1900,66291.0,49.71825,67762.2489036999,rebalance_unlocked
baseline_full_liquidity_detail,2025-06-05,002550,千红制药,生物制药,BUY,8.6,7800,67080.0,50.31,631.9389036999055,rebalance_unlocked
baseline_full_liquidity_detail,2025-06-11,601229,上海银行,银行,SELL,11.2214,2100,23564.94,17.673704999999998,24179.205198699903,rebalance_unlocked
baseline_full_liquidity_detail,2025-06-11,300255,常山药业,生物制药,BUY,51.6,400,20640.0,15.48,3523.7251986999036,rebalance_unlocked
baseline_full_liquidity_detail,2025-06-12,002639,雪人集团,专用机械,SELL,11.3,2900,32770.0,24.5775,36269.147698699904,rebalance_unlocked
baseline_full_liquidity_detail,2025-06-12,300199,翰宇药业,化学制药,BUY,16.83,2100,35343.0,26.50725,899.6404486999018,rebalance_unlocked
baseline_full_liquidity_detail,2025-06-13,300468,四方精创,软件服务,SELL,29.53,1100,32483.0,24.36225,33358.2781986999,rebalance_unlocked
baseline_full_liquidity_detail,2025-06-13,600016,民生银行,银行,SELL,5.0161,6800,34109.479999999996,25.582109999999997,67442.1760886999,rebalance_unlocked
baseline_full_liquidity_detail,2025-06-13,002734,利民股份,农药化肥,BUY,22.21,1500,33315.0,24.986250000000002,34102.189838699895,rebalance_unlocked
baseline_full_liquidity_detail,2025-06-17,002550,千红制药,生物制药,SELL,9.6,7800,74880.0,56.160000000000004,108926.02983869989,rebalance_unlocked
baseline_full_liquidity_detail,2025-06-17,300085,银之杰,软件服务,BUY,41.36,1300,53768.0,40.326,55117.70383869989,rebalance_unlocked
baseline_full_liquidity_detail,2025-06-17,601658,邮储银行,银行,BUY,5.5327,9800,54220.46,40.665345,856.5784936998898,rebalance_unlocked
baseline_full_liquidity_detail,2025-06-23,300255,常山药业,生物制药,SELL,50.39,400,20156.0,15.117,20997.46149369989,rebalance_unlocked
baseline_full_liquidity_detail,2025-06-23,601328,交通银行,银行,BUY,8.1166,2500,20291.5,15.218625000000001,690.7428686998901,rebalance_unlocked
baseline_full_liquidity_detail,2025-06-24,300199,翰宇药业,化学制药,SELL,16.08,2100,33768.0,25.326,34433.41686869989,rebalance_unlocked
baseline_full_liquidity_detail,2025-06-24,601398,工商银行,银行,BUY,7.8003,4400,34321.32,25.74099,86.35587869989104,rebalance_unlocked
baseline_full_liquidity_detail,2025-06-25,002734,利民股份,农药化肥,SELL,19.0,1500,28500.0,21.375,28564.98087869989,rebalance_unlocked
baseline_full_liquidity_detail,2025-06-25,601318,中国平安,保险,BUY,59.4035,400,23761.4,17.821050000000003,4785.759828699891,rebalance_unlocked
baseline_full_liquidity_detail,2025-06-27,300085,银之杰,软件服务,SELL,45.72,1300,59436.0,44.577,64177.18282869989,rebalance_unlocked
baseline_full_liquidity_detail,2025-06-27,601658,邮储银行,银行,SELL,5.7679,9800,56525.42,42.394065,120660.20876369989,rebalance_unlocked
baseline_full_liquidity_detail,2025-06-27,002074,国轩高科,电气设备,BUY,32.5242,1800,58543.56,43.907669999999996,62072.74109369989,rebalance_unlocked
baseline_full_liquidity_detail,2025-06-30,600036,招商银行,银行,BUY,49.3685,1200,59242.2,44.43165,2786.1094436998974,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-03,601328,交通银行,银行,SELL,8.2904,2500,20726.0,15.544500000000001,23496.564943699897,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-03,600150,中国船舶,船舶,BUY,33.03,700,23121.0,17.34075,358.224193699898,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-04,601398,工商银行,银行,SELL,7.9353,4400,34915.32,26.18649,35247.3577036999,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-04,002987,京北方,软件服务,BUY,22.52,1500,33780.0,25.335,1442.0227036998986,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-07,601318,中国平安,保险,SELL,57.5209,400,23008.36,17.25627,24433.126433699897,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-07,603228,景旺电子,元器件,BUY,45.8,500,22900.0,17.175,1515.9514336998982,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-09,002074,国轩高科,电气设备,SELL,30.4977,1800,54895.85999999999,41.171895,56370.63953869989,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-09,600744,华银电力,火力发电,BUY,7.59,7400,56166.0,42.1245,162.51503869989392,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-10,600036,招商银行,银行,SELL,50.4066,1200,60487.92,45.36594,60605.06909869989,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-10,002714,牧原股份,农业综合,BUY,46.8083,1200,56169.96000000001,42.12747,4392.981628699883,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-15,600150,中国船舶,船舶,SELL,33.75,700,23625.0,17.71875,28000.262878699883,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-15,002602,世纪华通,互联网,BUY,12.77,2100,26817.0,20.112750000000002,1163.1501286998828,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-16,002987,京北方,软件服务,SELL,22.12,1500,33180.0,24.885,34318.26512869988,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-16,600048,保利发展,全国地产,BUY,8.1637,4200,34287.54,25.715655,5.009473699879891,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-17,603228,景旺电子,元器件,SELL,49.7,500,24850.0,18.6375,24836.37197369988,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-17,300502,新易盛,通信设备,BUY,167.01,100,16701.0,12.52575,8122.8462236998785,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-21,600744,华银电力,火力发电,SELL,7.89,7400,58386.0,43.789500000000004,66465.05672369988,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-21,002126,银轮股份,汽车配件,BUY,28.0,2300,64400.0,48.300000000000004,2016.756723699873,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-22,002714,牧原股份,农业综合,SELL,48.1108,1200,57732.96,43.29972,59706.41700369987,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-22,601727,上海电气,电气设备,BUY,7.85,7600,59660.0,44.745,1.6720036998667638,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-25,002602,世纪华通,互联网,SELL,12.95,2100,27195.0,20.396250000000002,27176.275753699865,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-25,601888,中国中免,旅游服务,BUY,72.4481,300,21734.43,16.3008225,5425.544931199864,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-28,600048,保利发展,全国地产,SELL,8.5622,4200,35961.240000000005,26.970930000000003,41359.81400119986,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-28,000657,中钨高新,小金属,BUY,18.58,2200,40875.99999999999,30.656999999999996,453.15700119987014,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-29,300502,新易盛,通信设备,SELL,178.27,100,17827.0,13.37025,18266.78675119987,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-29,000625,长安汽车,汽车整车,BUY,13.4574,1300,17494.62,13.120965,759.045786199873,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-31,002126,银轮股份,汽车配件,SELL,28.8,2300,66240.0,49.68,66949.36578619988,rebalance_unlocked
baseline_full_liquidity_detail,2025-07-31,600584,长电科技,半导体,BUY,35.5247,1800,63944.46000000001,47.95834500000001,2956.9474411998744,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-01,601727,上海电气,电气设备,SELL,7.75,7600,58900.0,44.175000000000004,61812.77244119987,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-01,000333,美的集团,家用电器,BUY,70.6408,800,56512.64,42.38448,5257.7479611998715,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-06,601888,中国中免,旅游服务,SELL,65.115,300,19534.5,14.650875000000001,24777.597086199872,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-06,300199,翰宇药业,化学制药,BUY,25.51,900,22959.0,17.21925,1801.3778361998739,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-07,000657,中钨高新,小金属,SELL,16.03,2200,35266.0,26.4495,37040.92833619987,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-07,002465,海格通信,通信设备,BUY,13.97,2600,36322.0,27.241500000000002,691.6868361998713,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-08,000625,长安汽车,汽车整车,SELL,12.9051,1300,16776.629999999997,12.582472499999998,17455.73436369987,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-08,600967,内蒙一机,运输设备,BUY,23.0,700,16100.0,12.075000000000001,1343.6593636998696,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-12,600584,长电科技,半导体,SELL,34.8042,1800,62647.560000000005,46.985670000000006,63944.233693699876,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-12,300762,上海瀚讯,通信设备,BUY,27.2,2300,62560.0,46.92,1337.313693699878,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-13,000333,美的集团,家用电器,SELL,72.432,800,57945.6,43.4592,59239.45449369988,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-13,002600,领益智造,元器件,BUY,10.0232,5900,59136.88,44.35266,58.22183369988488,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-18,300199,翰宇药业,化学制药,SELL,26.78,900,24102.0,18.0765,24142.145333699886,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-18,002104,恒宝股份,通信设备,BUY,29.58,800,23664.0,17.748,460.3973336998861,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-19,002465,海格通信,通信设备,SELL,14.11,2600,36686.0,27.5145,37118.882833699885,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-19,300803,指南针,软件服务,BUY,123.3532,300,37005.96,27.75447,85.16836369988596,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-20,600967,内蒙一机,运输设备,SELL,26.7,700,18690.0,14.0175,18761.150863699884,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-20,601127,赛力斯,汽车整车,BUY,130.7487,100,13074.87,9.806152500000001,5676.474711199884,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-22,300762,上海瀚讯,通信设备,SELL,26.05,2300,59915.0,44.93625,65546.53846119989,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-22,601689,拓普集团,汽车配件,BUY,56.0,1100,61600.0,46.2,3900.3384611998918,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-25,002600,领益智造,元器件,SELL,12.4364,5900,73374.76000000001,55.03107000000001,77220.0673911999,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-25,688012,中微公司,半导体,BUY,220.0,300,66000.0,49.5,11170.567391199904,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-28,002104,恒宝股份,通信设备,SELL,26.5,800,21200.0,15.9,32354.667391199902,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-28,002555,三七互娱,互联网,BUY,19.7475,1600,31595.999999999996,23.697,734.9703911999059,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-29,300803,指南针,软件服务,SELL,155.1172,300,46535.159999999996,34.90137,47235.229021199906,rebalance_unlocked
baseline_full_liquidity_detail,2025-08-29,300502,新易盛,通信设备,BUY,350.0,100,35000.0,26.25,12208.979021199906,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-01,601127,赛力斯,汽车整车,SELL,139.1647,100,13916.470000000001,10.437352500000001,26115.01166869991,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-01,002594,比亚迪,汽车整车,BUY,108.5,200,21700.0,16.275,4398.7366686999085,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-03,601689,拓普集团,汽车配件,SELL,70.98,1100,78078.0,58.5585,82418.1781686999,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-03,300308,中际旭创,通信设备,BUY,392.8686,200,78573.72,58.93029,3785.527878699897,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-04,688012,中微公司,半导体,SELL,211.1,300,63330.0,47.4975,67068.0303786999,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-04,601012,隆基绿能,电气设备,BUY,17.17,3900,66963.0,50.22225,54.80812869989313,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-09,002555,三七互娱,互联网,SELL,22.4833,1600,35973.28,26.97996,36001.108168699895,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-09,300274,阳光电源,电气设备,BUY,133.0615,200,26612.3,19.959225,9368.848943699897,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-10,300502,新易盛,通信设备,SELL,340.01,100,34001.0,25.50075,43344.3481936999,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-10,002460,赣锋锂业,小金属,BUY,46.45,900,41805.0,31.35375,1507.9944436998994,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-11,002594,比亚迪,汽车整车,SELL,105.25,200,21050.0,15.7875,22542.2069436999,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-11,601138,工业富联,通信设备,BUY,56.1063,400,22442.52,16.83189,82.85505369989914,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-15,300308,中际旭创,通信设备,SELL,410.9084,200,82181.68,61.63625999999999,82202.89879369989,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-15,002475,立讯精密,元器件,BUY,52.3036,1500,78455.40000000001,58.841550000000005,3688.657243699883,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-16,601012,隆基绿能,电气设备,SELL,17.29,3900,67431.0,50.57325,71069.08399369988,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-16,688521,芯原股份,半导体,BUY,178.47,300,53541.0,40.15575,17487.928243699884,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-19,300274,阳光电源,电气设备,SELL,141.9893,200,28397.859999999997,21.298395,45864.48984869988,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-19,600580,卧龙电驱,电气设备,BUY,55.2552,800,44204.16,33.15312,1627.176728699873,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-23,002460,赣锋锂业,小金属,SELL,52.5,200,10500.0,7.875,12119.301728699873,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-23,601138,工业富联,通信设备,SELL,75.1301,400,30052.04,22.53903,42148.802698699874,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-23,300620,光库科技,通信设备,BUY,138.0,200,27600.0,20.7,14528.102698699873,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-24,002460,赣锋锂业,小金属,SELL,52.6,700,36820.0,27.615000000000002,51320.48769869987,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-24,002938,鹏鼎控股,元器件,BUY,61.73,800,49384.0,37.038000000000004,1899.449698699871,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-25,002475,立讯精密,元器件,SELL,70.019,1500,105028.50000000001,78.771375,106849.17832369989,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-25,688008,澜起科技,半导体,BUY,133.3441,800,106675.28,80.00646,93.89186369988602,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-26,688521,芯原股份,半导体,SELL,197.01,300,59103.0,44.32725,59152.564613699884,rebalance_unlocked
baseline_full_liquidity_detail,2025-09-26,002460,赣锋锂业,小金属,BUY,55.51,1000,55510.0,41.6325,3600.932113699884,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-09,600580,卧龙电驱,电气设备,SELL,48.3621,800,38689.68,29.01726,42261.594853699884,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-09,603799,华友钴业,小金属,BUY,67.03,600,40218.0,30.1635,2013.4313536998816,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-13,300620,光库科技,通信设备,SELL,100.95,200,20190.0,15.1425,22188.28885369988,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-13,688347,华虹公司,半导体,BUY,112.0,100,11200.0,8.4,10979.88885369988,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-14,002938,鹏鼎控股,元器件,SELL,52.31,800,41848.0,31.386,52796.50285369988,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-14,600111,北方稀土,小金属,BUY,58.0,900,52200.0,39.15,557.3528536998783,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-15,688008,澜起科技,半导体,SELL,143.3186,800,114654.88,85.99116000000001,115126.24169369988,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-15,600036,招商银行,银行,BUY,42.3158,2700,114252.66,85.68949500000001,787.8921986998757,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-16,002460,赣锋锂业,小金属,SELL,65.01,1000,65010.00000000001,48.75750000000001,65749.13469869988,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-16,600392,盛和资源,小金属,BUY,25.2906,2597,65679.6882,49.259766150000004,20.18673254987516,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-21,603799,华友钴业,小金属,SELL,61.57,600,36942.0,27.706500000000002,36934.480232549875,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-21,601288,农业银行,银行,BUY,7.8725,4600,36213.5,27.160125,693.8201075498728,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-23,688347,华虹公司,半导体,SELL,113.06,100,11306.0,8.4795,11991.340607549873,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-23,688313,仕佳光子,通信设备,BUY,68.43,100,6843.000000000001,5.132250000000001,5143.208357549873,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-24,600111,北方稀土,小金属,SELL,49.81,900,44829.0,33.62175,49938.58660754988,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-24,601857,中国石油,石油开采,BUY,9.16,5400,49464.0,37.098,437.4886075498798,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-27,600036,招商银行,银行,SELL,42.9826,2700,116053.01999999999,87.03976499999999,116403.46884254988,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-28,600392,盛和资源,小金属,SELL,23.406,2500,58515.0,43.886250000000004,174874.58259254988,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-28,300476,胜宏科技,元器件,BUY,322.0685,200,64413.7,48.310275,110412.57231754987,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-28,301308,江波龙,半导体,BUY,249.98,300,74994.0,56.2455,35362.32681754987,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-31,601288,农业银行,银行,SELL,8.1772,4600,37615.119999999995,28.211339999999996,72949.23547754987,rebalance_unlocked
baseline_full_liquidity_detail,2025-10-31,300502,新易盛,通信设备,BUY,371.84,100,37184.0,27.888,35737.34747754987,rebalance_unlocked
baseline_full_liquidity_detail,2025-11-04,688313,仕佳光子,通信设备,SELL,66.72,100,6672.0,5.0040000000000004,42404.34347754987,rebalance_unlocked
baseline_full_liquidity_detail,2025-11-04,002812,恩捷股份,电气设备,BUY,48.5,800,38800.0,29.1,3575.2434775498696,rebalance_unlocked
baseline_full_liquidity_detail,2025-11-05,601857,中国石油,石油开采,SELL,9.5,5400,51300.0,38.475,54836.76847754987,rebalance_unlocked
